"event","time","node","dest","n","proportion","select","shift"
"exit",1392,10,0,1,0,4,0
"exit",1392,20,0,1,0,4,0
"exit",1392,28,0,1,0,4,0
"exit",1392,31,0,1,0,4,0
"exit",1392,33,0,1,0,4,0
"exit",1392,53,0,1,0,4,0
"exit",1392,77,0,1,0,4,0
"exit",1392,107,0,1,0,4,0
"exit",1392,113,0,1,0,4,0
"exit",1392,132,0,1,0,4,0
"exit",1392,135,0,1,0,4,0
"exit",1392,143,0,1,0,4,0
"exit",1392,147,0,1,0,4,0
"exit",1392,184,0,1,0,4,0
"exit",1392,189,0,1,0,4,0
"exit",1392,200,0,1,0,4,0
"exit",1392,200,0,1,0,4,0
"exit",1392,221,0,1,0,4,0
"exit",1392,234,0,1,0,4,0
"exit",1392,248,0,1,0,4,0
"exit",1392,257,0,1,0,4,0
"exit",1392,264,0,1,0,4,0
"exit",1392,266,0,1,0,4,0
"exit",1392,266,0,1,0,4,0
"exit",1392,269,0,1,0,4,0
"exit",1392,271,0,1,0,4,0
"exit",1392,288,0,1,0,4,0
"exit",1392,290,0,1,0,4,0
"exit",1392,298,0,1,0,4,0
"exit",1392,300,0,1,0,4,0
"exit",1392,312,0,1,0,4,0
"exit",1392,314,0,1,0,4,0
"exit",1392,316,0,1,0,4,0
"exit",1392,332,0,1,0,4,0
"exit",1392,338,0,1,0,4,0
"exit",1392,340,0,1,0,4,0
"exit",1392,360,0,1,0,4,0
"exit",1392,365,0,1,0,4,0
"exit",1392,367,0,1,0,4,0
"exit",1392,375,0,1,0,4,0
"exit",1392,382,0,1,0,4,0
"exit",1392,409,0,1,0,4,0
"exit",1392,410,0,1,0,4,0
"exit",1392,432,0,1,0,4,0
"exit",1392,438,0,1,0,4,0
"exit",1392,445,0,1,0,4,0
"exit",1392,462,0,1,0,4,0
"exit",1392,488,0,1,0,4,0
"exit",1392,499,0,1,0,4,0
"exit",1392,512,0,1,0,4,0
"exit",1392,514,0,1,0,4,0
"exit",1392,517,0,1,0,4,0
"exit",1392,519,0,1,0,4,0
"exit",1392,520,0,1,0,4,0
"exit",1392,537,0,1,0,4,0
