"event","time","node","dest","n","proportion","select","shift"
"exit",766,14,0,1,0,4,0
"exit",766,26,0,1,0,4,0
"exit",766,48,0,1,0,4,0
"exit",766,62,0,1,0,4,0
"exit",766,76,0,1,0,4,0
"exit",766,110,0,1,0,4,0
"exit",766,114,0,1,0,4,0
"exit",766,120,0,1,0,4,0
"exit",766,132,0,1,0,4,0
"exit",766,137,0,1,0,4,0
"exit",766,142,0,1,0,4,0
"exit",766,169,0,1,0,4,0
"exit",766,179,0,1,0,4,0
"exit",766,179,0,1,0,4,0
"exit",766,183,0,1,0,4,0
"exit",766,184,0,1,0,4,0
"exit",766,208,0,1,0,4,0
"exit",766,220,0,1,0,4,0
"exit",766,223,0,1,0,4,0
"exit",766,245,0,1,0,4,0
"exit",766,256,0,1,0,4,0
"exit",766,268,0,1,0,4,0
"exit",766,274,0,1,0,4,0
"exit",766,281,0,1,0,4,0
"exit",766,284,0,1,0,4,0
"exit",766,288,0,1,0,4,0
"exit",766,315,0,1,0,4,0
"exit",766,333,0,1,0,4,0
"exit",766,333,0,1,0,4,0
"exit",766,369,0,1,0,4,0
"exit",766,385,0,1,0,4,0
"exit",766,389,0,1,0,4,0
"exit",766,397,0,1,0,4,0
"exit",766,415,0,1,0,4,0
"exit",766,447,0,1,0,4,0
"exit",766,454,0,1,0,4,0
"exit",766,469,0,1,0,4,0
"exit",766,500,0,1,0,4,0
"exit",766,504,0,1,0,4,0
"exit",766,510,0,1,0,4,0
"exit",766,567,0,1,0,4,0
"exit",766,572,0,1,0,4,0
"exit",766,580,0,1,0,4,0
"exit",766,601,0,1,0,4,0
"exit",766,603,0,1,0,4,0
"exit",766,605,0,1,0,4,0
"exit",766,623,0,1,0,4,0
"exit",766,650,0,1,0,4,0
"exit",766,674,0,1,0,4,0
"exit",766,675,0,1,0,4,0
"exit",766,675,0,1,0,4,0
"exit",766,714,0,1,0,4,0
"exit",766,728,0,1,0,4,0
"exit",766,738,0,1,0,4,0
"exit",766,741,0,1,0,4,0
"exit",766,763,0,1,0,4,0
"exit",766,783,0,1,0,4,0
"exit",766,792,0,1,0,4,0
"exit",766,805,0,1,0,4,0
"exit",766,815,0,1,0,4,0
"exit",766,829,0,1,0,4,0
"exit",766,835,0,1,0,4,0
"exit",766,882,0,1,0,4,0
"exit",766,900,0,1,0,4,0
"exit",766,904,0,1,0,4,0
"exit",766,908,0,1,0,4,0
"exit",766,908,0,1,0,4,0
"exit",766,919,0,1,0,4,0
"exit",766,920,0,1,0,4,0
"exit",766,958,0,1,0,4,0
"exit",766,966,0,1,0,4,0
"exit",766,991,0,1,0,4,0
"exit",766,1017,0,1,0,4,0
"exit",766,1020,0,1,0,4,0
"exit",766,1031,0,1,0,4,0
"exit",766,1033,0,1,0,4,0
"exit",766,1040,0,1,0,4,0
"exit",766,1044,0,1,0,4,0
"exit",766,1057,0,1,0,4,0
"exit",766,1059,0,1,0,4,0
"exit",766,1067,0,1,0,4,0
"exit",766,1067,0,1,0,4,0
"exit",766,1069,0,1,0,4,0
"exit",766,1077,0,1,0,4,0
"exit",766,1080,0,1,0,4,0
"exit",766,1086,0,1,0,4,0
"exit",766,1090,0,1,0,4,0
"exit",766,1103,0,1,0,4,0
"exit",766,1120,0,1,0,4,0
"exit",766,1132,0,1,0,4,0
"exit",766,1139,0,1,0,4,0
"exit",766,1140,0,1,0,4,0
"exit",766,1143,0,1,0,4,0
"exit",766,1170,0,1,0,4,0
"exit",766,1172,0,1,0,4,0
"exit",766,1172,0,1,0,4,0
"exit",766,1187,0,1,0,4,0
"exit",766,1197,0,1,0,4,0
"exit",766,1216,0,1,0,4,0
"exit",766,1224,0,1,0,4,0
"exit",766,1236,0,1,0,4,0
"exit",766,1245,0,1,0,4,0
"exit",766,1248,0,1,0,4,0
"exit",766,1260,0,1,0,4,0
"exit",766,1278,0,1,0,4,0
"exit",766,1278,0,1,0,4,0
"exit",766,1288,0,1,0,4,0
"exit",766,1300,0,1,0,4,0
"exit",766,1311,0,1,0,4,0
"exit",766,1340,0,1,0,4,0
"exit",766,1354,0,1,0,4,0
"exit",766,1365,0,1,0,4,0
"exit",766,1368,0,1,0,4,0
"exit",766,1371,0,1,0,4,0
"exit",766,1376,0,1,0,4,0
"exit",766,1413,0,1,0,4,0
"exit",766,1429,0,1,0,4,0
"exit",766,1429,0,1,0,4,0
"exit",766,1433,0,1,0,4,0
"exit",766,1438,0,1,0,4,0
"exit",766,1443,0,1,0,4,0
"exit",766,1474,0,1,0,4,0
"exit",766,1486,0,1,0,4,0
"exit",766,1513,0,1,0,4,0
"exit",766,1515,0,1,0,4,0
"exit",766,1547,0,1,0,4,0
"exit",766,1562,0,1,0,4,0
"exit",766,1563,0,1,0,4,0
"exit",766,1592,0,1,0,4,0
"exit",766,1592,0,1,0,4,0
"exit",766,1600,0,1,0,4,0
"exit",766,1600,0,1,0,4,0
"enter",766,2,0,1,0,1,0
"enter",766,13,0,1,0,1,0
"enter",766,46,0,1,0,1,0
"enter",766,53,0,1,0,1,0
"enter",766,71,0,1,0,1,0
"enter",766,80,0,1,0,1,0
"enter",766,97,0,1,0,1,0
"enter",766,106,0,1,0,1,0
"enter",766,124,0,1,0,1,0
"enter",766,149,0,1,0,1,0
"enter",766,150,0,1,0,1,0
"enter",766,170,0,1,0,1,0
"enter",766,171,0,1,0,1,0
"enter",766,205,0,1,0,1,0
"enter",766,233,0,1,0,1,0
"enter",766,235,0,1,0,1,0
"enter",766,237,0,1,0,1,0
"enter",766,250,0,1,0,1,0
"enter",766,267,0,1,0,1,0
"enter",766,309,0,1,0,1,0
"enter",766,313,0,1,0,1,0
"enter",766,335,0,1,0,1,0
"enter",766,353,0,1,0,1,0
"enter",766,356,0,1,0,1,0
"enter",766,358,0,1,0,1,0
"enter",766,381,0,1,0,1,0
"enter",766,386,0,1,0,1,0
"enter",766,408,0,1,0,1,0
"enter",766,423,0,1,0,1,0
"enter",766,428,0,1,0,1,0
"enter",766,430,0,1,0,1,0
"enter",766,443,0,1,0,1,0
"enter",766,475,0,1,0,1,0
"enter",766,490,0,1,0,1,0
"enter",766,504,0,1,0,1,0
"enter",766,544,0,1,0,1,0
"enter",766,556,0,1,0,1,0
"enter",766,561,0,1,0,1,0
"enter",766,582,0,1,0,1,0
"enter",766,587,0,1,0,1,0
"enter",766,598,0,1,0,1,0
"enter",766,599,0,1,0,1,0
"enter",766,629,0,1,0,1,0
"enter",766,647,0,1,0,1,0
"enter",766,648,0,1,0,1,0
"enter",766,674,0,1,0,1,0
"enter",766,686,0,1,0,1,0
"enter",766,703,0,1,0,1,0
"enter",766,705,0,1,0,1,0
"enter",766,710,0,1,0,1,0
"enter",766,715,0,1,0,1,0
"enter",766,750,0,1,0,1,0
"enter",766,761,0,1,0,1,0
"enter",766,796,0,1,0,1,0
"enter",766,817,0,1,0,1,0
"enter",766,818,0,1,0,1,0
"enter",766,836,0,1,0,1,0
"enter",766,842,0,1,0,1,0
"enter",766,854,0,1,0,1,0
"enter",766,859,0,1,0,1,0
"enter",766,884,0,1,0,1,0
"enter",766,902,0,1,0,1,0
"enter",766,906,0,1,0,1,0
"enter",766,914,0,1,0,1,0
"enter",766,921,0,1,0,1,0
"enter",766,946,0,1,0,1,0
"enter",766,952,0,1,0,1,0
"enter",766,966,0,1,0,1,0
"enter",766,971,0,1,0,1,0
"enter",766,985,0,1,0,1,0
"enter",766,989,0,1,0,1,0
"enter",766,1011,0,1,0,1,0
"enter",766,1024,0,1,0,1,0
"enter",766,1029,0,1,0,1,0
"enter",766,1034,0,1,0,1,0
"enter",766,1058,0,1,0,1,0
"enter",766,1059,0,1,0,1,0
"enter",766,1061,0,1,0,1,0
"enter",766,1064,0,1,0,1,0
"enter",766,1095,0,1,0,1,0
"enter",766,1095,0,1,0,1,0
"enter",766,1109,0,1,0,1,0
"enter",766,1116,0,1,0,1,0
"enter",766,1118,0,1,0,1,0
"enter",766,1125,0,1,0,1,0
"enter",766,1170,0,1,0,1,0
"enter",766,1181,0,1,0,1,0
"enter",766,1183,0,1,0,1,0
"enter",766,1207,0,1,0,1,0
"enter",766,1215,0,1,0,1,0
"enter",766,1222,0,1,0,1,0
"enter",766,1244,0,1,0,1,0
"enter",766,1248,0,1,0,1,0
"enter",766,1248,0,1,0,1,0
"enter",766,1249,0,1,0,1,0
"enter",766,1255,0,1,0,1,0
"enter",766,1295,0,1,0,1,0
"enter",766,1317,0,1,0,1,0
"enter",766,1328,0,1,0,1,0
"enter",766,1328,0,1,0,1,0
"enter",766,1334,0,1,0,1,0
"enter",766,1376,0,1,0,1,0
"enter",766,1385,0,1,0,1,0
"enter",766,1404,0,1,0,1,0
"enter",766,1411,0,1,0,1,0
"enter",766,1417,0,1,0,1,0
"enter",766,1431,0,1,0,1,0
"enter",766,1483,0,1,0,1,0
"enter",766,1497,0,1,0,1,0
"enter",766,1501,0,1,0,1,0
"enter",766,1517,0,1,0,1,0
"enter",766,1522,0,1,0,1,0
"enter",766,1558,0,1,0,1,0
"enter",766,1596,0,1,0,1,0
"extTrans",766,8,1092,1,0,4,0
"extTrans",766,11,83,1,0,4,0
"extTrans",766,44,813,1,0,4,0
"extTrans",766,57,1220,1,0,4,0
"extTrans",766,77,38,1,0,4,0
"extTrans",766,77,72,1,0,4,0
"extTrans",766,83,1598,1,0,4,0
"extTrans",766,100,1086,1,0,4,0
"extTrans",766,101,245,1,0,4,0
"extTrans",766,151,590,1,0,4,0
"extTrans",766,169,819,1,0,4,0
"extTrans",766,191,194,1,0,4,0
"extTrans",766,233,1001,1,0,4,0
"extTrans",766,259,1254,1,0,4,0
"extTrans",766,279,212,1,0,4,0
"extTrans",766,297,162,1,0,4,0
"extTrans",766,330,1279,1,0,4,0
"extTrans",766,427,228,1,0,4,0
"extTrans",766,444,87,1,0,4,0
"extTrans",766,478,792,1,0,4,0
"extTrans",766,530,1258,1,0,4,0
"extTrans",766,541,390,1,0,4,0
"extTrans",766,549,33,1,0,4,0
"extTrans",766,562,892,1,0,4,0
"extTrans",766,579,1040,1,0,4,0
"extTrans",766,632,656,1,0,4,0
"extTrans",766,637,155,1,0,4,0
"extTrans",766,742,1085,1,0,4,0
"extTrans",766,749,1060,1,0,4,0
"extTrans",766,777,836,1,0,4,0
"extTrans",766,780,411,1,0,4,0
"extTrans",766,782,934,1,0,4,0
"extTrans",766,796,46,1,0,4,0
"extTrans",766,839,307,1,0,4,0
"extTrans",766,895,1001,1,0,4,0
"extTrans",766,902,174,1,0,4,0
"extTrans",766,902,806,1,0,4,0
"extTrans",766,909,831,1,0,4,0
"extTrans",766,965,292,1,0,4,0
"extTrans",766,975,1512,1,0,4,0
"extTrans",766,1038,1375,1,0,4,0
"extTrans",766,1053,1049,1,0,4,0
"extTrans",766,1080,233,1,0,4,0
"extTrans",766,1088,745,1,0,4,0
"extTrans",766,1128,384,1,0,4,0
"extTrans",766,1182,536,1,0,4,0
"extTrans",766,1217,54,1,0,4,0
"extTrans",766,1228,1211,1,0,4,0
"extTrans",766,1243,159,1,0,4,0
"extTrans",766,1256,694,1,0,4,0
"extTrans",766,1256,702,1,0,4,0
"extTrans",766,1379,990,1,0,4,0
"extTrans",766,1397,875,1,0,4,0
"extTrans",766,1406,782,1,0,4,0
"extTrans",766,1450,322,1,0,4,0
"extTrans",766,1477,1206,1,0,4,0
"extTrans",766,1531,230,1,0,4,0
"extTrans",766,1537,746,1,0,4,0
"extTrans",766,1538,363,1,0,4,0
"extTrans",766,1543,728,1,0,4,0
"extTrans",766,1596,352,1,0,4,0
