"event","time","node","dest","n","proportion","select","shift"
"exit",675,6,0,1,0,4,0
"exit",675,30,0,1,0,4,0
"exit",675,34,0,1,0,4,0
"exit",675,56,0,1,0,4,0
"exit",675,64,0,1,0,4,0
"exit",675,64,0,1,0,4,0
"exit",675,80,0,1,0,4,0
"exit",675,105,0,1,0,4,0
"exit",675,106,0,1,0,4,0
"exit",675,121,0,1,0,4,0
"exit",675,122,0,1,0,4,0
"exit",675,143,0,1,0,4,0
"exit",675,149,0,1,0,4,0
"exit",675,150,0,1,0,4,0
"exit",675,161,0,1,0,4,0
"exit",675,165,0,1,0,4,0
"exit",675,165,0,1,0,4,0
"exit",675,167,0,1,0,4,0
"exit",675,167,0,1,0,4,0
"exit",675,176,0,1,0,4,0
"exit",675,182,0,1,0,4,0
"exit",675,196,0,1,0,4,0
"exit",675,203,0,1,0,4,0
"exit",675,210,0,1,0,4,0
"exit",675,222,0,1,0,4,0
"exit",675,229,0,1,0,4,0
"exit",675,234,0,1,0,4,0
"exit",675,240,0,1,0,4,0
"exit",675,258,0,1,0,4,0
"exit",675,262,0,1,0,4,0
"exit",675,269,0,1,0,4,0
"exit",675,274,0,1,0,4,0
"exit",675,280,0,1,0,4,0
"exit",675,281,0,1,0,4,0
"exit",675,289,0,1,0,4,0
"exit",675,291,0,1,0,4,0
"exit",675,300,0,1,0,4,0
"exit",675,308,0,1,0,4,0
"exit",675,313,0,1,0,4,0
"exit",675,318,0,1,0,4,0
"exit",675,320,0,1,0,4,0
"exit",675,324,0,1,0,4,0
"exit",675,325,0,1,0,4,0
"exit",675,325,0,1,0,4,0
"exit",675,326,0,1,0,4,0
"exit",675,329,0,1,0,4,0
"exit",675,329,0,1,0,4,0
"exit",675,330,0,1,0,4,0
"exit",675,335,0,1,0,4,0
"exit",675,335,0,1,0,4,0
"exit",675,341,0,1,0,4,0
"exit",675,344,0,1,0,4,0
"exit",675,362,0,1,0,4,0
"exit",675,366,0,1,0,4,0
"exit",675,377,0,1,0,4,0
"exit",675,384,0,1,0,4,0
"exit",675,387,0,1,0,4,0
"exit",675,396,0,1,0,4,0
"exit",675,406,0,1,0,4,0
"exit",675,411,0,1,0,4,0
"exit",675,426,0,1,0,4,0
"exit",675,435,0,1,0,4,0
"exit",675,437,0,1,0,4,0
"exit",675,464,0,1,0,4,0
"exit",675,471,0,1,0,4,0
"exit",675,472,0,1,0,4,0
"exit",675,475,0,1,0,4,0
"exit",675,479,0,1,0,4,0
"exit",675,494,0,1,0,4,0
"exit",675,504,0,1,0,4,0
"exit",675,509,0,1,0,4,0
"exit",675,510,0,1,0,4,0
"exit",675,524,0,1,0,4,0
"exit",675,534,0,1,0,4,0
"exit",675,534,0,1,0,4,0
"exit",675,538,0,1,0,4,0
"exit",675,538,0,1,0,4,0
"exit",675,544,0,1,0,4,0
"exit",675,562,0,1,0,4,0
"exit",675,577,0,1,0,4,0
"exit",675,579,0,1,0,4,0
"exit",675,583,0,1,0,4,0
"exit",675,583,0,1,0,4,0
"exit",675,584,0,1,0,4,0
"exit",675,591,0,1,0,4,0
"exit",675,598,0,1,0,4,0
"exit",675,604,0,1,0,4,0
"exit",675,609,0,1,0,4,0
"exit",675,620,0,1,0,4,0
"exit",675,631,0,1,0,4,0
"exit",675,638,0,1,0,4,0
"exit",675,639,0,1,0,4,0
"exit",675,640,0,1,0,4,0
"exit",675,653,0,1,0,4,0
"exit",675,670,0,1,0,4,0
"exit",675,676,0,1,0,4,0
"exit",675,679,0,1,0,4,0
"exit",675,680,0,1,0,4,0
"exit",675,680,0,1,0,4,0
"exit",675,680,0,1,0,4,0
"exit",675,683,0,1,0,4,0
"exit",675,685,0,1,0,4,0
"exit",675,686,0,1,0,4,0
"exit",675,690,0,1,0,4,0
"exit",675,700,0,1,0,4,0
"exit",675,707,0,1,0,4,0
"exit",675,707,0,1,0,4,0
"exit",675,709,0,1,0,4,0
"exit",675,711,0,1,0,4,0
"exit",675,712,0,1,0,4,0
"exit",675,717,0,1,0,4,0
"exit",675,719,0,1,0,4,0
"exit",675,720,0,1,0,4,0
"exit",675,720,0,1,0,4,0
"exit",675,721,0,1,0,4,0
"exit",675,721,0,1,0,4,0
"exit",675,725,0,1,0,4,0
"exit",675,729,0,1,0,4,0
"exit",675,729,0,1,0,4,0
"exit",675,734,0,1,0,4,0
"exit",675,750,0,1,0,4,0
"exit",675,755,0,1,0,4,0
"exit",675,768,0,1,0,4,0
"exit",675,770,0,1,0,4,0
"exit",675,780,0,1,0,4,0
"exit",675,786,0,1,0,4,0
"exit",675,790,0,1,0,4,0
"exit",675,793,0,1,0,4,0
"exit",675,799,0,1,0,4,0
"exit",675,800,0,1,0,4,0
"exit",675,808,0,1,0,4,0
"exit",675,866,0,1,0,4,0
"exit",675,876,0,1,0,4,0
"exit",675,883,0,1,0,4,0
"exit",675,889,0,1,0,4,0
"exit",675,892,0,1,0,4,0
"exit",675,898,0,1,0,4,0
"exit",675,904,0,1,0,4,0
"exit",675,914,0,1,0,4,0
"exit",675,917,0,1,0,4,0
"exit",675,936,0,1,0,4,0
"exit",675,946,0,1,0,4,0
"exit",675,950,0,1,0,4,0
"exit",675,961,0,1,0,4,0
"exit",675,983,0,1,0,4,0
"exit",675,995,0,1,0,4,0
"exit",675,1001,0,1,0,4,0
"exit",675,1001,0,1,0,4,0
"exit",675,1002,0,1,0,4,0
"exit",675,1004,0,1,0,4,0
"exit",675,1004,0,1,0,4,0
"exit",675,1007,0,1,0,4,0
"exit",675,1010,0,1,0,4,0
"exit",675,1018,0,1,0,4,0
"exit",675,1029,0,1,0,4,0
"exit",675,1033,0,1,0,4,0
"exit",675,1042,0,1,0,4,0
"exit",675,1049,0,1,0,4,0
"exit",675,1051,0,1,0,4,0
"exit",675,1056,0,1,0,4,0
"exit",675,1073,0,1,0,4,0
"exit",675,1091,0,1,0,4,0
"exit",675,1101,0,1,0,4,0
"exit",675,1106,0,1,0,4,0
"exit",675,1110,0,1,0,4,0
"exit",675,1131,0,1,0,4,0
"exit",675,1135,0,1,0,4,0
"exit",675,1137,0,1,0,4,0
"exit",675,1141,0,1,0,4,0
"exit",675,1157,0,1,0,4,0
"exit",675,1165,0,1,0,4,0
"exit",675,1176,0,1,0,4,0
"exit",675,1179,0,1,0,4,0
"exit",675,1185,0,1,0,4,0
"exit",675,1196,0,1,0,4,0
"exit",675,1197,0,1,0,4,0
"exit",675,1206,0,1,0,4,0
"exit",675,1208,0,1,0,4,0
"exit",675,1216,0,1,0,4,0
"exit",675,1223,0,1,0,4,0
"exit",675,1242,0,1,0,4,0
"exit",675,1257,0,1,0,4,0
"exit",675,1260,0,1,0,4,0
"exit",675,1260,0,1,0,4,0
"exit",675,1261,0,1,0,4,0
"exit",675,1266,0,1,0,4,0
"exit",675,1267,0,1,0,4,0
"exit",675,1271,0,1,0,4,0
"exit",675,1272,0,1,0,4,0
