"event","time","node","dest","n","proportion","select","shift"
"exit",1210,4,0,1,0,4,0
"exit",1210,21,0,1,0,4,0
"exit",1210,39,0,1,0,4,0
"exit",1210,46,0,1,0,4,0
"exit",1210,72,0,1,0,4,0
"exit",1210,89,0,1,0,4,0
"exit",1210,92,0,1,0,4,0
"exit",1210,97,0,1,0,4,0
"exit",1210,101,0,1,0,4,0
"exit",1210,106,0,1,0,4,0
"exit",1210,121,0,1,0,4,0
"exit",1210,127,0,1,0,4,0
"exit",1210,128,0,1,0,4,0
"exit",1210,157,0,1,0,4,0
"exit",1210,187,0,1,0,4,0
"exit",1210,194,0,1,0,4,0
"exit",1210,195,0,1,0,4,0
"exit",1210,197,0,1,0,4,0
"exit",1210,210,0,1,0,4,0
"exit",1210,217,0,1,0,4,0
"exit",1210,255,0,1,0,4,0
"exit",1210,261,0,1,0,4,0
"exit",1210,266,0,1,0,4,0
"exit",1210,308,0,1,0,4,0
"exit",1210,312,0,1,0,4,0
"exit",1210,323,0,1,0,4,0
"exit",1210,325,0,1,0,4,0
"exit",1210,356,0,1,0,4,0
"exit",1210,358,0,1,0,4,0
"exit",1210,361,0,1,0,4,0
"exit",1210,373,0,1,0,4,0
"exit",1210,410,0,1,0,4,0
"exit",1210,419,0,1,0,4,0
"exit",1210,486,0,1,0,4,0
"exit",1210,494,0,1,0,4,0
"exit",1210,518,0,1,0,4,0
"exit",1210,525,0,1,0,4,0
"exit",1210,530,0,1,0,4,0
"exit",1210,532,0,1,0,4,0
"exit",1210,537,0,1,0,4,0
"exit",1210,556,0,1,0,4,0
"exit",1210,567,0,1,0,4,0
"exit",1210,577,0,1,0,4,0
"exit",1210,592,0,1,0,4,0
"exit",1210,599,0,1,0,4,0
"exit",1210,632,0,1,0,4,0
"exit",1210,633,0,1,0,4,0
"exit",1210,640,0,1,0,4,0
"exit",1210,643,0,1,0,4,0
"exit",1210,643,0,1,0,4,0
"exit",1210,646,0,1,0,4,0
"exit",1210,655,0,1,0,4,0
"exit",1210,670,0,1,0,4,0
"exit",1210,693,0,1,0,4,0
"exit",1210,710,0,1,0,4,0
"exit",1210,720,0,1,0,4,0
"exit",1210,732,0,1,0,4,0
"exit",1210,766,0,1,0,4,0
"exit",1210,766,0,1,0,4,0
"exit",1210,772,0,1,0,4,0
"exit",1210,783,0,1,0,4,0
"exit",1210,793,0,1,0,4,0
"exit",1210,800,0,1,0,4,0
"exit",1210,812,0,1,0,4,0
"exit",1210,816,0,1,0,4,0
"exit",1210,820,0,1,0,4,0
"exit",1210,832,0,1,0,4,0
"exit",1210,840,0,1,0,4,0
"exit",1210,842,0,1,0,4,0
"exit",1210,851,0,1,0,4,0
"exit",1210,858,0,1,0,4,0
"exit",1210,861,0,1,0,4,0
"exit",1210,866,0,1,0,4,0
"exit",1210,895,0,1,0,4,0
"exit",1210,902,0,1,0,4,0
"exit",1210,907,0,1,0,4,0
"exit",1210,908,0,1,0,4,0
"exit",1210,917,0,1,0,4,0
"exit",1210,927,0,1,0,4,0
"exit",1210,944,0,1,0,4,0
"exit",1210,948,0,1,0,4,0
"exit",1210,951,0,1,0,4,0
"exit",1210,952,0,1,0,4,0
"exit",1210,956,0,1,0,4,0
"exit",1210,986,0,1,0,4,0
"exit",1210,1029,0,1,0,4,0
"exit",1210,1032,0,1,0,4,0
"exit",1210,1084,0,1,0,4,0
"exit",1210,1099,0,1,0,4,0
"exit",1210,1101,0,1,0,4,0
"exit",1210,1104,0,1,0,4,0
"exit",1210,1130,0,1,0,4,0
"exit",1210,1167,0,1,0,4,0
"exit",1210,1176,0,1,0,4,0
"exit",1210,1177,0,1,0,4,0
