"event","time","node","dest","n","proportion","select","shift"
"exit",1296,2,0,1,0,4,0
"exit",1296,13,0,1,0,4,0
"exit",1296,55,0,1,0,4,0
"exit",1296,84,0,1,0,4,0
"exit",1296,95,0,1,0,4,0
"exit",1296,113,0,1,0,4,0
"exit",1296,139,0,1,0,4,0
"exit",1296,172,0,1,0,4,0
"exit",1296,222,0,1,0,4,0
"exit",1296,254,0,1,0,4,0
"exit",1296,288,0,1,0,4,0
"exit",1296,290,0,1,0,4,0
"exit",1296,304,0,1,0,4,0
"exit",1296,328,0,1,0,4,0
"exit",1296,362,0,1,0,4,0
"exit",1296,422,0,1,0,4,0
"exit",1296,429,0,1,0,4,0
"exit",1296,432,0,1,0,4,0
"exit",1296,435,0,1,0,4,0
"exit",1296,446,0,1,0,4,0
"exit",1296,473,0,1,0,4,0
"exit",1296,474,0,1,0,4,0
"exit",1296,476,0,1,0,4,0
"exit",1296,488,0,1,0,4,0
"exit",1296,507,0,1,0,4,0
"exit",1296,520,0,1,0,4,0
"exit",1296,536,0,1,0,4,0
"exit",1296,631,0,1,0,4,0
"exit",1296,637,0,1,0,4,0
"exit",1296,693,0,1,0,4,0
"exit",1296,742,0,1,0,4,0
"exit",1296,752,0,1,0,4,0
"exit",1296,777,0,1,0,4,0
"exit",1296,783,0,1,0,4,0
"exit",1296,797,0,1,0,4,0
"exit",1296,821,0,1,0,4,0
"exit",1296,827,0,1,0,4,0
"exit",1296,839,0,1,0,4,0
"exit",1296,892,0,1,0,4,0
"exit",1296,895,0,1,0,4,0
"exit",1296,920,0,1,0,4,0
"exit",1296,925,0,1,0,4,0
"exit",1296,938,0,1,0,4,0
"exit",1296,949,0,1,0,4,0
"exit",1296,950,0,1,0,4,0
"exit",1296,961,0,1,0,4,0
"exit",1296,992,0,1,0,4,0
"exit",1296,1002,0,1,0,4,0
"exit",1296,1021,0,1,0,4,0
"exit",1296,1021,0,1,0,4,0
"exit",1296,1035,0,1,0,4,0
"exit",1296,1042,0,1,0,4,0
"exit",1296,1073,0,1,0,4,0
"exit",1296,1097,0,1,0,4,0
"exit",1296,1117,0,1,0,4,0
"exit",1296,1129,0,1,0,4,0
"exit",1296,1174,0,1,0,4,0
"exit",1296,1174,0,1,0,4,0
"exit",1296,1200,0,1,0,4,0
"exit",1296,1212,0,1,0,4,0
"exit",1296,1224,0,1,0,4,0
"exit",1296,1235,0,1,0,4,0
"exit",1296,1243,0,1,0,4,0
"exit",1296,1245,0,1,0,4,0
"exit",1296,1246,0,1,0,4,0
"exit",1296,1257,0,1,0,4,0
"exit",1296,1261,0,1,0,4,0
"exit",1296,1274,0,1,0,4,0
"exit",1296,1297,0,1,0,4,0
"exit",1296,1315,0,1,0,4,0
"exit",1296,1336,0,1,0,4,0
"exit",1296,1354,0,1,0,4,0
"exit",1296,1354,0,1,0,4,0
"exit",1296,1388,0,1,0,4,0
"exit",1296,1388,0,1,0,4,0
"exit",1296,1406,0,1,0,4,0
"exit",1296,1408,0,1,0,4,0
"exit",1296,1418,0,1,0,4,0
"exit",1296,1424,0,1,0,4,0
"exit",1296,1457,0,1,0,4,0
"exit",1296,1497,0,1,0,4,0
"exit",1296,1522,0,1,0,4,0
"exit",1296,1525,0,1,0,4,0
"exit",1296,1529,0,1,0,4,0
"enter",1296,23,0,1,0,1,0
"enter",1296,41,0,1,0,1,0
"enter",1296,42,0,1,0,1,0
"enter",1296,52,0,1,0,1,0
"enter",1296,61,0,1,0,1,0
"enter",1296,67,0,1,0,1,0
"enter",1296,103,0,1,0,1,0
"enter",1296,104,0,1,0,1,0
"enter",1296,183,0,1,0,1,0
"enter",1296,209,0,1,0,1,0
"enter",1296,213,0,1,0,1,0
"enter",1296,240,0,1,0,1,0
"enter",1296,266,0,1,0,1,0
"enter",1296,281,0,1,0,1,0
"enter",1296,281,0,1,0,1,0
"enter",1296,287,0,1,0,1,0
"enter",1296,287,0,1,0,1,0
"enter",1296,292,0,1,0,1,0
"enter",1296,343,0,1,0,1,0
"enter",1296,360,0,1,0,1,0
"enter",1296,392,0,1,0,1,0
"enter",1296,402,0,1,0,1,0
"enter",1296,429,0,1,0,1,0
"enter",1296,451,0,1,0,1,0
"enter",1296,454,0,1,0,1,0
"enter",1296,461,0,1,0,1,0
"enter",1296,462,0,1,0,1,0
"enter",1296,471,0,1,0,1,0
"enter",1296,493,0,1,0,1,0
"enter",1296,502,0,1,0,1,0
"enter",1296,509,0,1,0,1,0
"enter",1296,512,0,1,0,1,0
"enter",1296,516,0,1,0,1,0
"enter",1296,520,0,1,0,1,0
"enter",1296,524,0,1,0,1,0
"enter",1296,546,0,1,0,1,0
"enter",1296,585,0,1,0,1,0
"enter",1296,605,0,1,0,1,0
"enter",1296,616,0,1,0,1,0
"enter",1296,679,0,1,0,1,0
"enter",1296,699,0,1,0,1,0
"enter",1296,726,0,1,0,1,0
"enter",1296,733,0,1,0,1,0
"enter",1296,749,0,1,0,1,0
"enter",1296,776,0,1,0,1,0
"enter",1296,777,0,1,0,1,0
"enter",1296,821,0,1,0,1,0
"enter",1296,822,0,1,0,1,0
"enter",1296,843,0,1,0,1,0
"enter",1296,846,0,1,0,1,0
"enter",1296,859,0,1,0,1,0
"enter",1296,869,0,1,0,1,0
"enter",1296,877,0,1,0,1,0
"enter",1296,883,0,1,0,1,0
"enter",1296,894,0,1,0,1,0
"enter",1296,894,0,1,0,1,0
"enter",1296,895,0,1,0,1,0
"enter",1296,914,0,1,0,1,0
"enter",1296,959,0,1,0,1,0
"enter",1296,959,0,1,0,1,0
"enter",1296,982,0,1,0,1,0
"enter",1296,985,0,1,0,1,0
"enter",1296,1003,0,1,0,1,0
"enter",1296,1006,0,1,0,1,0
"enter",1296,1007,0,1,0,1,0
"enter",1296,1027,0,1,0,1,0
"enter",1296,1048,0,1,0,1,0
"enter",1296,1054,0,1,0,1,0
"enter",1296,1072,0,1,0,1,0
"enter",1296,1072,0,1,0,1,0
"enter",1296,1115,0,1,0,1,0
"enter",1296,1141,0,1,0,1,0
"enter",1296,1143,0,1,0,1,0
"enter",1296,1162,0,1,0,1,0
"enter",1296,1169,0,1,0,1,0
"enter",1296,1180,0,1,0,1,0
"enter",1296,1182,0,1,0,1,0
"enter",1296,1195,0,1,0,1,0
"enter",1296,1201,0,1,0,1,0
"enter",1296,1207,0,1,0,1,0
"enter",1296,1211,0,1,0,1,0
"enter",1296,1229,0,1,0,1,0
"enter",1296,1265,0,1,0,1,0
"enter",1296,1265,0,1,0,1,0
"enter",1296,1288,0,1,0,1,0
"enter",1296,1298,0,1,0,1,0
"enter",1296,1302,0,1,0,1,0
"enter",1296,1316,0,1,0,1,0
"enter",1296,1317,0,1,0,1,0
"enter",1296,1337,0,1,0,1,0
"enter",1296,1344,0,1,0,1,0
"enter",1296,1348,0,1,0,1,0
"enter",1296,1356,0,1,0,1,0
"enter",1296,1358,0,1,0,1,0
"enter",1296,1366,0,1,0,1,0
"enter",1296,1387,0,1,0,1,0
"enter",1296,1398,0,1,0,1,0
"enter",1296,1410,0,1,0,1,0
"enter",1296,1429,0,1,0,1,0
"enter",1296,1460,0,1,0,1,0
"enter",1296,1471,0,1,0,1,0
"enter",1296,1489,0,1,0,1,0
"enter",1296,1528,0,1,0,1,0
"enter",1296,1532,0,1,0,1,0
"enter",1296,1552,0,1,0,1,0
"enter",1296,1561,0,1,0,1,0
"enter",1296,1565,0,1,0,1,0
"enter",1296,1568,0,1,0,1,0
"enter",1296,1582,0,1,0,1,0
"enter",1296,1599,0,1,0,1,0
"extTrans",1296,63,870,1,0,4,0
"extTrans",1296,122,233,1,0,4,0
"extTrans",1296,124,599,1,0,4,0
"extTrans",1296,136,715,1,0,4,0
"extTrans",1296,143,81,1,0,4,0
"extTrans",1296,191,1424,1,0,4,0
"extTrans",1296,310,380,1,0,4,0
"extTrans",1296,310,1535,1,0,4,0
"extTrans",1296,381,1236,1,0,4,0
"extTrans",1296,413,321,1,0,4,0
"extTrans",1296,526,1538,1,0,4,0
"extTrans",1296,540,1546,1,0,4,0
"extTrans",1296,619,157,1,0,4,0
"extTrans",1296,657,339,1,0,4,0
"extTrans",1296,696,40,1,0,4,0
"extTrans",1296,706,1335,1,0,4,0
"extTrans",1296,717,262,1,0,4,0
"extTrans",1296,720,881,1,0,4,0
"extTrans",1296,759,940,1,0,4,0
"extTrans",1296,766,562,1,0,4,0
"extTrans",1296,826,929,1,0,4,0
"extTrans",1296,849,1434,1,0,4,0
"extTrans",1296,861,770,1,0,4,0
"extTrans",1296,885,1211,1,0,4,0
"extTrans",1296,924,1412,1,0,4,0
"extTrans",1296,953,719,1,0,4,0
"extTrans",1296,1172,1120,1,0,4,0
"extTrans",1296,1185,418,1,0,4,0
"extTrans",1296,1293,1354,1,0,4,0
"extTrans",1296,1301,6,1,0,4,0
