"event","time","node","dest","n","proportion","select","shift"
"exit",350,8,0,1,0,4,0
"exit",350,28,0,1,0,4,0
"exit",350,35,0,1,0,4,0
"exit",350,64,0,1,0,4,0
"exit",350,78,0,1,0,4,0
"exit",350,98,0,1,0,4,0
"exit",350,115,0,1,0,4,0
"exit",350,146,0,1,0,4,0
"exit",350,158,0,1,0,4,0
"exit",350,167,0,1,0,4,0
"exit",350,184,0,1,0,4,0
"exit",350,189,0,1,0,4,0
"exit",350,194,0,1,0,4,0
"exit",350,203,0,1,0,4,0
"exit",350,211,0,1,0,4,0
"exit",350,225,0,1,0,4,0
"exit",350,234,0,1,0,4,0
"exit",350,240,0,1,0,4,0
"exit",350,302,0,1,0,4,0
"exit",350,306,0,1,0,4,0
"exit",350,324,0,1,0,4,0
"exit",350,332,0,1,0,4,0
"exit",350,345,0,1,0,4,0
"exit",350,374,0,1,0,4,0
"exit",350,403,0,1,0,4,0
"exit",350,414,0,1,0,4,0
"exit",350,432,0,1,0,4,0
"exit",350,478,0,1,0,4,0
"exit",350,495,0,1,0,4,0
"exit",350,527,0,1,0,4,0
"exit",350,565,0,1,0,4,0
"exit",350,613,0,1,0,4,0
"exit",350,623,0,1,0,4,0
"exit",350,626,0,1,0,4,0
"exit",350,627,0,1,0,4,0
"exit",350,628,0,1,0,4,0
"exit",350,632,0,1,0,4,0
"exit",350,634,0,1,0,4,0
"exit",350,635,0,1,0,4,0
"exit",350,647,0,1,0,4,0
"exit",350,652,0,1,0,4,0
"exit",350,677,0,1,0,4,0
"exit",350,678,0,1,0,4,0
"exit",350,680,0,1,0,4,0
"exit",350,683,0,1,0,4,0
"exit",350,689,0,1,0,4,0
"exit",350,698,0,1,0,4,0
"exit",350,710,0,1,0,4,0
"exit",350,713,0,1,0,4,0
"exit",350,716,0,1,0,4,0
"exit",350,721,0,1,0,4,0
"exit",350,754,0,1,0,4,0
"exit",350,758,0,1,0,4,0
"exit",350,772,0,1,0,4,0
"exit",350,782,0,1,0,4,0
"exit",350,792,0,1,0,4,0
"exit",350,797,0,1,0,4,0
"exit",350,827,0,1,0,4,0
"exit",350,850,0,1,0,4,0
"exit",350,864,0,1,0,4,0
