"event","time","node","dest","n","proportion","select","shift"
"exit",976,20,0,1,0,4,0
"exit",976,27,0,1,0,4,0
"exit",976,30,0,1,0,4,0
"exit",976,51,0,1,0,4,0
"exit",976,78,0,1,0,4,0
"exit",976,94,0,1,0,4,0
"exit",976,96,0,1,0,4,0
"exit",976,105,0,1,0,4,0
"exit",976,123,0,1,0,4,0
"exit",976,125,0,1,0,4,0
"exit",976,139,0,1,0,4,0
"exit",976,161,0,1,0,4,0
"exit",976,172,0,1,0,4,0
"exit",976,179,0,1,0,4,0
"exit",976,195,0,1,0,4,0
"exit",976,218,0,1,0,4,0
"exit",976,226,0,1,0,4,0
"exit",976,232,0,1,0,4,0
"exit",976,244,0,1,0,4,0
"exit",976,265,0,1,0,4,0
"exit",976,267,0,1,0,4,0
"exit",976,298,0,1,0,4,0
"exit",976,305,0,1,0,4,0
"exit",976,320,0,1,0,4,0
"exit",976,320,0,1,0,4,0
"exit",976,332,0,1,0,4,0
"exit",976,342,0,1,0,4,0
"exit",976,345,0,1,0,4,0
"exit",976,349,0,1,0,4,0
"exit",976,357,0,1,0,4,0
"exit",976,371,0,1,0,4,0
"exit",976,400,0,1,0,4,0
"exit",976,421,0,1,0,4,0
"exit",976,449,0,1,0,4,0
"exit",976,490,0,1,0,4,0
"exit",976,492,0,1,0,4,0
"exit",976,494,0,1,0,4,0
"exit",976,537,0,1,0,4,0
"exit",976,554,0,1,0,4,0
"exit",976,557,0,1,0,4,0
"exit",976,560,0,1,0,4,0
"exit",976,572,0,1,0,4,0
"exit",976,582,0,1,0,4,0
"exit",976,589,0,1,0,4,0
"exit",976,592,0,1,0,4,0
"exit",976,595,0,1,0,4,0
"exit",976,603,0,1,0,4,0
"exit",976,603,0,1,0,4,0
"exit",976,613,0,1,0,4,0
"exit",976,614,0,1,0,4,0
"exit",976,634,0,1,0,4,0
"exit",976,642,0,1,0,4,0
"exit",976,676,0,1,0,4,0
"exit",976,679,0,1,0,4,0
"exit",976,696,0,1,0,4,0
"exit",976,699,0,1,0,4,0
"exit",976,712,0,1,0,4,0
"exit",976,714,0,1,0,4,0
"exit",976,735,0,1,0,4,0
"exit",976,738,0,1,0,4,0
"exit",976,745,0,1,0,4,0
"exit",976,749,0,1,0,4,0
"exit",976,755,0,1,0,4,0
"exit",976,777,0,1,0,4,0
"exit",976,779,0,1,0,4,0
"exit",976,784,0,1,0,4,0
"exit",976,789,0,1,0,4,0
"exit",976,794,0,1,0,4,0
"exit",976,812,0,1,0,4,0
"exit",976,829,0,1,0,4,0
"exit",976,843,0,1,0,4,0
"exit",976,897,0,1,0,4,0
"exit",976,911,0,1,0,4,0
"exit",976,931,0,1,0,4,0
"exit",976,938,0,1,0,4,0
"exit",976,975,0,1,0,4,0
"exit",976,978,0,1,0,4,0
"exit",976,982,0,1,0,4,0
"exit",976,989,0,1,0,4,0
"exit",976,999,0,1,0,4,0
