"event","time","node","dest","n","proportion","select","shift"
"exit",552,9,0,1,0,4,0
"exit",552,20,0,1,0,4,0
"exit",552,28,0,1,0,4,0
"exit",552,42,0,1,0,4,0
"exit",552,67,0,1,0,4,0
"exit",552,67,0,1,0,4,0
"exit",552,75,0,1,0,4,0
"exit",552,75,0,1,0,4,0
"exit",552,79,0,1,0,4,0
"exit",552,97,0,1,0,4,0
"exit",552,110,0,1,0,4,0
"exit",552,138,0,1,0,4,0
"exit",552,163,0,1,0,4,0
"exit",552,193,0,1,0,4,0
"exit",552,195,0,1,0,4,0
"exit",552,218,0,1,0,4,0
"exit",552,232,0,1,0,4,0
"exit",552,242,0,1,0,4,0
"exit",552,242,0,1,0,4,0
"exit",552,272,0,1,0,4,0
"exit",552,281,0,1,0,4,0
"exit",552,315,0,1,0,4,0
"exit",552,332,0,1,0,4,0
"exit",552,334,0,1,0,4,0
"exit",552,353,0,1,0,4,0
"exit",552,383,0,1,0,4,0
"exit",552,395,0,1,0,4,0
"exit",552,401,0,1,0,4,0
"exit",552,467,0,1,0,4,0
"exit",552,481,0,1,0,4,0
"exit",552,498,0,1,0,4,0
"exit",552,523,0,1,0,4,0
"exit",552,564,0,1,0,4,0
"exit",552,574,0,1,0,4,0
"exit",552,591,0,1,0,4,0
"exit",552,657,0,1,0,4,0
"exit",552,686,0,1,0,4,0
"exit",552,709,0,1,0,4,0
"exit",552,718,0,1,0,4,0
"exit",552,741,0,1,0,4,0
"exit",552,749,0,1,0,4,0
"exit",552,749,0,1,0,4,0
"exit",552,755,0,1,0,4,0
"exit",552,763,0,1,0,4,0
"exit",552,763,0,1,0,4,0
"exit",552,763,0,1,0,4,0
"exit",552,765,0,1,0,4,0
"exit",552,787,0,1,0,4,0
"exit",552,795,0,1,0,4,0
"exit",552,797,0,1,0,4,0
"exit",552,800,0,1,0,4,0
"exit",552,810,0,1,0,4,0
"exit",552,885,0,1,0,4,0
"exit",552,890,0,1,0,4,0
"exit",552,901,0,1,0,4,0
"exit",552,908,0,1,0,4,0
"exit",552,908,0,1,0,4,0
"exit",552,909,0,1,0,4,0
"exit",552,913,0,1,0,4,0
"exit",552,930,0,1,0,4,0
"exit",552,931,0,1,0,4,0
"exit",552,996,0,1,0,4,0
"exit",552,1006,0,1,0,4,0
"exit",552,1018,0,1,0,4,0
"exit",552,1018,0,1,0,4,0
"exit",552,1019,0,1,0,4,0
"exit",552,1027,0,1,0,4,0
"exit",552,1063,0,1,0,4,0
"exit",552,1074,0,1,0,4,0
"exit",552,1110,0,1,0,4,0
"exit",552,1120,0,1,0,4,0
"exit",552,1131,0,1,0,4,0
"exit",552,1148,0,1,0,4,0
"exit",552,1152,0,1,0,4,0
"exit",552,1164,0,1,0,4,0
"exit",552,1190,0,1,0,4,0
"exit",552,1193,0,1,0,4,0
"exit",552,1199,0,1,0,4,0
"exit",552,1205,0,1,0,4,0
"exit",552,1259,0,1,0,4,0
"exit",552,1269,0,1,0,4,0
"exit",552,1277,0,1,0,4,0
"exit",552,1302,0,1,0,4,0
"exit",552,1304,0,1,0,4,0
"exit",552,1307,0,1,0,4,0
"exit",552,1323,0,1,0,4,0
"exit",552,1324,0,1,0,4,0
"exit",552,1330,0,1,0,4,0
"exit",552,1342,0,1,0,4,0
"exit",552,1365,0,1,0,4,0
"exit",552,1369,0,1,0,4,0
"exit",552,1374,0,1,0,4,0
"exit",552,1394,0,1,0,4,0
"exit",552,1398,0,1,0,4,0
"exit",552,1401,0,1,0,4,0
"exit",552,1410,0,1,0,4,0
"exit",552,1435,0,1,0,4,0
"exit",552,1442,0,1,0,4,0
"exit",552,1457,0,1,0,4,0
"exit",552,1461,0,1,0,4,0
"exit",552,1477,0,1,0,4,0
"exit",552,1488,0,1,0,4,0
"exit",552,1493,0,1,0,4,0
"exit",552,1522,0,1,0,4,0
"exit",552,1523,0,1,0,4,0
"exit",552,1528,0,1,0,4,0
"exit",552,1534,0,1,0,4,0
"exit",552,1540,0,1,0,4,0
"exit",552,1546,0,1,0,4,0
"exit",552,1547,0,1,0,4,0
"exit",552,1566,0,1,0,4,0
"exit",552,1578,0,1,0,4,0
"exit",552,1596,0,1,0,4,0
"exit",552,1599,0,1,0,4,0
"enter",552,6,0,1,0,1,0
"enter",552,9,0,1,0,1,0
"enter",552,20,0,1,0,1,0
"enter",552,73,0,1,0,1,0
"enter",552,76,0,1,0,1,0
"enter",552,87,0,1,0,1,0
"enter",552,105,0,1,0,1,0
"enter",552,119,0,1,0,1,0
"enter",552,132,0,1,0,1,0
"enter",552,133,0,1,0,1,0
"enter",552,140,0,1,0,1,0
"enter",552,166,0,1,0,1,0
"enter",552,170,0,1,0,1,0
"enter",552,185,0,1,0,1,0
"enter",552,187,0,1,0,1,0
"enter",552,206,0,1,0,1,0
"enter",552,246,0,1,0,1,0
"enter",552,255,0,1,0,1,0
"enter",552,257,0,1,0,1,0
"enter",552,265,0,1,0,1,0
"enter",552,312,0,1,0,1,0
"enter",552,331,0,1,0,1,0
"enter",552,333,0,1,0,1,0
"enter",552,362,0,1,0,1,0
"enter",552,372,0,1,0,1,0
"enter",552,382,0,1,0,1,0
"enter",552,414,0,1,0,1,0
"enter",552,432,0,1,0,1,0
"enter",552,477,0,1,0,1,0
"enter",552,479,0,1,0,1,0
"enter",552,493,0,1,0,1,0
"enter",552,496,0,1,0,1,0
"enter",552,510,0,1,0,1,0
"enter",552,538,0,1,0,1,0
"enter",552,598,0,1,0,1,0
"enter",552,604,0,1,0,1,0
"enter",552,606,0,1,0,1,0
"enter",552,619,0,1,0,1,0
"enter",552,620,0,1,0,1,0
"enter",552,625,0,1,0,1,0
"enter",552,638,0,1,0,1,0
"enter",552,658,0,1,0,1,0
"enter",552,667,0,1,0,1,0
"enter",552,677,0,1,0,1,0
"enter",552,679,0,1,0,1,0
"enter",552,703,0,1,0,1,0
"enter",552,728,0,1,0,1,0
"enter",552,758,0,1,0,1,0
"enter",552,769,0,1,0,1,0
"enter",552,777,0,1,0,1,0
"enter",552,778,0,1,0,1,0
"enter",552,797,0,1,0,1,0
"enter",552,808,0,1,0,1,0
"enter",552,830,0,1,0,1,0
"enter",552,834,0,1,0,1,0
"enter",552,850,0,1,0,1,0
"enter",552,989,0,1,0,1,0
"enter",552,1004,0,1,0,1,0
"enter",552,1084,0,1,0,1,0
"enter",552,1098,0,1,0,1,0
"enter",552,1105,0,1,0,1,0
"enter",552,1106,0,1,0,1,0
"enter",552,1115,0,1,0,1,0
"enter",552,1122,0,1,0,1,0
"enter",552,1145,0,1,0,1,0
"enter",552,1151,0,1,0,1,0
"enter",552,1156,0,1,0,1,0
"enter",552,1158,0,1,0,1,0
"enter",552,1178,0,1,0,1,0
