"event","time","node","dest","n","proportion","select","shift"
"exit",942,3,0,1,0,4,0
"exit",942,61,0,1,0,4,0
"exit",942,69,0,1,0,4,0
"exit",942,89,0,1,0,4,0
"exit",942,89,0,1,0,4,0
"exit",942,91,0,1,0,4,0
"exit",942,97,0,1,0,4,0
"exit",942,107,0,1,0,4,0
"exit",942,118,0,1,0,4,0
"exit",942,132,0,1,0,4,0
"exit",942,132,0,1,0,4,0
"exit",942,138,0,1,0,4,0
"exit",942,157,0,1,0,4,0
"exit",942,162,0,1,0,4,0
"exit",942,191,0,1,0,4,0
"exit",942,200,0,1,0,4,0
"exit",942,201,0,1,0,4,0
"exit",942,202,0,1,0,4,0
"exit",942,222,0,1,0,4,0
"exit",942,231,0,1,0,4,0
"exit",942,248,0,1,0,4,0
"exit",942,251,0,1,0,4,0
"exit",942,258,0,1,0,4,0
"exit",942,266,0,1,0,4,0
"exit",942,304,0,1,0,4,0
"exit",942,318,0,1,0,4,0
"exit",942,320,0,1,0,4,0
"exit",942,327,0,1,0,4,0
"exit",942,341,0,1,0,4,0
"exit",942,350,0,1,0,4,0
"exit",942,359,0,1,0,4,0
"exit",942,371,0,1,0,4,0
"exit",942,397,0,1,0,4,0
"exit",942,403,0,1,0,4,0
"exit",942,431,0,1,0,4,0
"exit",942,435,0,1,0,4,0
"exit",942,446,0,1,0,4,0
"exit",942,461,0,1,0,4,0
"exit",942,488,0,1,0,4,0
"exit",942,498,0,1,0,4,0
"exit",942,509,0,1,0,4,0
"exit",942,509,0,1,0,4,0
"exit",942,517,0,1,0,4,0
"exit",942,521,0,1,0,4,0
"exit",942,522,0,1,0,4,0
"exit",942,524,0,1,0,4,0
"exit",942,536,0,1,0,4,0
"exit",942,540,0,1,0,4,0
"exit",942,547,0,1,0,4,0
"exit",942,548,0,1,0,4,0
"exit",942,569,0,1,0,4,0
"exit",942,571,0,1,0,4,0
"exit",942,577,0,1,0,4,0
"exit",942,581,0,1,0,4,0
"exit",942,587,0,1,0,4,0
"exit",942,591,0,1,0,4,0
"exit",942,600,0,1,0,4,0
"exit",942,607,0,1,0,4,0
"exit",942,607,0,1,0,4,0
"exit",942,611,0,1,0,4,0
"exit",942,614,0,1,0,4,0
"exit",942,621,0,1,0,4,0
"exit",942,633,0,1,0,4,0
"exit",942,652,0,1,0,4,0
"exit",942,660,0,1,0,4,0
"exit",942,663,0,1,0,4,0
"exit",942,681,0,1,0,4,0
"exit",942,691,0,1,0,4,0
"exit",942,701,0,1,0,4,0
"exit",942,703,0,1,0,4,0
"exit",942,710,0,1,0,4,0
"exit",942,713,0,1,0,4,0
"exit",942,715,0,1,0,4,0
"exit",942,723,0,1,0,4,0
"exit",942,726,0,1,0,4,0
"exit",942,732,0,1,0,4,0
"exit",942,737,0,1,0,4,0
"exit",942,761,0,1,0,4,0
"exit",942,763,0,1,0,4,0
"exit",942,771,0,1,0,4,0
"exit",942,777,0,1,0,4,0
"exit",942,799,0,1,0,4,0
"exit",942,832,0,1,0,4,0
"exit",942,864,0,1,0,4,0
"exit",942,884,0,1,0,4,0
"exit",942,892,0,1,0,4,0
"exit",942,899,0,1,0,4,0
"exit",942,916,0,1,0,4,0
"exit",942,926,0,1,0,4,0
"exit",942,927,0,1,0,4,0
"exit",942,939,0,1,0,4,0
"exit",942,956,0,1,0,4,0
"exit",942,964,0,1,0,4,0
"exit",942,967,0,1,0,4,0
"exit",942,967,0,1,0,4,0
"exit",942,972,0,1,0,4,0
"exit",942,975,0,1,0,4,0
"exit",942,978,0,1,0,4,0
"exit",942,993,0,1,0,4,0
"exit",942,1009,0,1,0,4,0
"exit",942,1013,0,1,0,4,0
"exit",942,1018,0,1,0,4,0
"exit",942,1019,0,1,0,4,0
"exit",942,1021,0,1,0,4,0
"exit",942,1028,0,1,0,4,0
"exit",942,1045,0,1,0,4,0
"exit",942,1051,0,1,0,4,0
"exit",942,1087,0,1,0,4,0
"exit",942,1089,0,1,0,4,0
"exit",942,1099,0,1,0,4,0
"exit",942,1108,0,1,0,4,0
"exit",942,1116,0,1,0,4,0
"exit",942,1154,0,1,0,4,0
"exit",942,1158,0,1,0,4,0
"exit",942,1165,0,1,0,4,0
"exit",942,1166,0,1,0,4,0
"exit",942,1189,0,1,0,4,0
"exit",942,1206,0,1,0,4,0
"exit",942,1211,0,1,0,4,0
"exit",942,1212,0,1,0,4,0
"exit",942,1214,0,1,0,4,0
"exit",942,1227,0,1,0,4,0
"exit",942,1236,0,1,0,4,0
"exit",942,1241,0,1,0,4,0
"exit",942,1260,0,1,0,4,0
"exit",942,1267,0,1,0,4,0
"exit",942,1268,0,1,0,4,0
"exit",942,1268,0,1,0,4,0
"exit",942,1272,0,1,0,4,0
"exit",942,1276,0,1,0,4,0
"exit",942,1293,0,1,0,4,0
"exit",942,1293,0,1,0,4,0
"exit",942,1295,0,1,0,4,0
"exit",942,1363,0,1,0,4,0
"exit",942,1367,0,1,0,4,0
"exit",942,1377,0,1,0,4,0
"exit",942,1402,0,1,0,4,0
"exit",942,1410,0,1,0,4,0
"exit",942,1414,0,1,0,4,0
"exit",942,1431,0,1,0,4,0
"exit",942,1454,0,1,0,4,0
"exit",942,1469,0,1,0,4,0
"exit",942,1487,0,1,0,4,0
"exit",942,1499,0,1,0,4,0
"exit",942,1534,0,1,0,4,0
"exit",942,1535,0,1,0,4,0
"exit",942,1547,0,1,0,4,0
"exit",942,1565,0,1,0,4,0
"exit",942,1567,0,1,0,4,0
"exit",942,1573,0,1,0,4,0
"exit",942,1575,0,1,0,4,0
"exit",942,1583,0,1,0,4,0
"exit",942,1593,0,1,0,4,0
"enter",942,6,0,1,0,1,0
"enter",942,19,0,1,0,1,0
"enter",942,29,0,1,0,1,0
"enter",942,37,0,1,0,1,0
"enter",942,45,0,1,0,1,0
"enter",942,47,0,1,0,1,0
"enter",942,108,0,1,0,1,0
"enter",942,140,0,1,0,1,0
"enter",942,187,0,1,0,1,0
"enter",942,188,0,1,0,1,0
"enter",942,202,0,1,0,1,0
"enter",942,212,0,1,0,1,0
"enter",942,221,0,1,0,1,0
"enter",942,225,0,1,0,1,0
"enter",942,239,0,1,0,1,0
"enter",942,244,0,1,0,1,0
"enter",942,251,0,1,0,1,0
"enter",942,260,0,1,0,1,0
"enter",942,272,0,1,0,1,0
"enter",942,290,0,1,0,1,0
"enter",942,294,0,1,0,1,0
"enter",942,314,0,1,0,1,0
"enter",942,340,0,1,0,1,0
"enter",942,359,0,1,0,1,0
"enter",942,369,0,1,0,1,0
"enter",942,395,0,1,0,1,0
"enter",942,396,0,1,0,1,0
"enter",942,398,0,1,0,1,0
"enter",942,403,0,1,0,1,0
"enter",942,416,0,1,0,1,0
"enter",942,416,0,1,0,1,0
"enter",942,419,0,1,0,1,0
"enter",942,420,0,1,0,1,0
"enter",942,478,0,1,0,1,0
"enter",942,489,0,1,0,1,0
"enter",942,497,0,1,0,1,0
"enter",942,506,0,1,0,1,0
"enter",942,517,0,1,0,1,0
"enter",942,539,0,1,0,1,0
"enter",942,540,0,1,0,1,0
"enter",942,565,0,1,0,1,0
"enter",942,592,0,1,0,1,0
"enter",942,600,0,1,0,1,0
"enter",942,602,0,1,0,1,0
"enter",942,627,0,1,0,1,0
"enter",942,648,0,1,0,1,0
"enter",942,656,0,1,0,1,0
"enter",942,672,0,1,0,1,0
"enter",942,678,0,1,0,1,0
"enter",942,686,0,1,0,1,0
"enter",942,692,0,1,0,1,0
"enter",942,703,0,1,0,1,0
"enter",942,703,0,1,0,1,0
"enter",942,726,0,1,0,1,0
"enter",942,728,0,1,0,1,0
"enter",942,770,0,1,0,1,0
"enter",942,818,0,1,0,1,0
"enter",942,830,0,1,0,1,0
"enter",942,846,0,1,0,1,0
"enter",942,861,0,1,0,1,0
"enter",942,870,0,1,0,1,0
"enter",942,876,0,1,0,1,0
"enter",942,880,0,1,0,1,0
"enter",942,900,0,1,0,1,0
"enter",942,907,0,1,0,1,0
"enter",942,912,0,1,0,1,0
"enter",942,923,0,1,0,1,0
"enter",942,938,0,1,0,1,0
"enter",942,952,0,1,0,1,0
"enter",942,960,0,1,0,1,0
"enter",942,976,0,1,0,1,0
"enter",942,984,0,1,0,1,0
"enter",942,1004,0,1,0,1,0
"enter",942,1007,0,1,0,1,0
"enter",942,1022,0,1,0,1,0
"enter",942,1024,0,1,0,1,0
"enter",942,1042,0,1,0,1,0
"enter",942,1042,0,1,0,1,0
"enter",942,1110,0,1,0,1,0
"enter",942,1118,0,1,0,1,0
"enter",942,1123,0,1,0,1,0
"enter",942,1126,0,1,0,1,0
"enter",942,1134,0,1,0,1,0
"enter",942,1136,0,1,0,1,0
"enter",942,1136,0,1,0,1,0
"enter",942,1136,0,1,0,1,0
"enter",942,1176,0,1,0,1,0
"enter",942,1178,0,1,0,1,0
"enter",942,1183,0,1,0,1,0
"enter",942,1193,0,1,0,1,0
"enter",942,1223,0,1,0,1,0
"enter",942,1227,0,1,0,1,0
"enter",942,1240,0,1,0,1,0
"enter",942,1242,0,1,0,1,0
"enter",942,1250,0,1,0,1,0
"enter",942,1261,0,1,0,1,0
"enter",942,1276,0,1,0,1,0
"enter",942,1282,0,1,0,1,0
"enter",942,1288,0,1,0,1,0
"enter",942,1289,0,1,0,1,0
"enter",942,1301,0,1,0,1,0
"enter",942,1308,0,1,0,1,0
"enter",942,1313,0,1,0,1,0
"enter",942,1318,0,1,0,1,0
"enter",942,1333,0,1,0,1,0
"enter",942,1338,0,1,0,1,0
"enter",942,1346,0,1,0,1,0
"enter",942,1346,0,1,0,1,0
"enter",942,1348,0,1,0,1,0
"enter",942,1350,0,1,0,1,0
"enter",942,1357,0,1,0,1,0
"enter",942,1359,0,1,0,1,0
"enter",942,1383,0,1,0,1,0
"enter",942,1418,0,1,0,1,0
"enter",942,1421,0,1,0,1,0
"enter",942,1450,0,1,0,1,0
"enter",942,1459,0,1,0,1,0
