"event","time","node","dest","n","proportion","select","shift"
"exit",1390,17,0,1,0,4,0
"exit",1390,84,0,1,0,4,0
"exit",1390,92,0,1,0,4,0
"exit",1390,100,0,1,0,4,0
"exit",1390,104,0,1,0,4,0
"exit",1390,105,0,1,0,4,0
"exit",1390,117,0,1,0,4,0
"exit",1390,117,0,1,0,4,0
"exit",1390,123,0,1,0,4,0
"exit",1390,137,0,1,0,4,0
"exit",1390,143,0,1,0,4,0
"exit",1390,147,0,1,0,4,0
"exit",1390,160,0,1,0,4,0
"exit",1390,173,0,1,0,4,0
"exit",1390,181,0,1,0,4,0
"exit",1390,182,0,1,0,4,0
"exit",1390,197,0,1,0,4,0
"exit",1390,198,0,1,0,4,0
"exit",1390,215,0,1,0,4,0
"exit",1390,216,0,1,0,4,0
"exit",1390,228,0,1,0,4,0
"exit",1390,242,0,1,0,4,0
"exit",1390,245,0,1,0,4,0
"exit",1390,266,0,1,0,4,0
"exit",1390,278,0,1,0,4,0
"exit",1390,282,0,1,0,4,0
"exit",1390,283,0,1,0,4,0
"exit",1390,293,0,1,0,4,0
"exit",1390,299,0,1,0,4,0
"exit",1390,310,0,1,0,4,0
"exit",1390,315,0,1,0,4,0
"exit",1390,329,0,1,0,4,0
"exit",1390,331,0,1,0,4,0
"exit",1390,332,0,1,0,4,0
"exit",1390,353,0,1,0,4,0
"exit",1390,353,0,1,0,4,0
"exit",1390,368,0,1,0,4,0
"exit",1390,370,0,1,0,4,0
"exit",1390,404,0,1,0,4,0
"exit",1390,409,0,1,0,4,0
"exit",1390,441,0,1,0,4,0
"exit",1390,503,0,1,0,4,0
"exit",1390,511,0,1,0,4,0
"exit",1390,514,0,1,0,4,0
"exit",1390,521,0,1,0,4,0
"exit",1390,524,0,1,0,4,0
"exit",1390,548,0,1,0,4,0
"exit",1390,565,0,1,0,4,0
"exit",1390,589,0,1,0,4,0
"exit",1390,591,0,1,0,4,0
"exit",1390,597,0,1,0,4,0
"exit",1390,604,0,1,0,4,0
"exit",1390,633,0,1,0,4,0
"exit",1390,636,0,1,0,4,0
"exit",1390,653,0,1,0,4,0
"exit",1390,659,0,1,0,4,0
"exit",1390,659,0,1,0,4,0
"exit",1390,667,0,1,0,4,0
"exit",1390,681,0,1,0,4,0
"exit",1390,684,0,1,0,4,0
"exit",1390,696,0,1,0,4,0
"exit",1390,707,0,1,0,4,0
"exit",1390,715,0,1,0,4,0
"exit",1390,722,0,1,0,4,0
"exit",1390,724,0,1,0,4,0
"exit",1390,725,0,1,0,4,0
"exit",1390,726,0,1,0,4,0
"exit",1390,733,0,1,0,4,0
"exit",1390,743,0,1,0,4,0
"exit",1390,764,0,1,0,4,0
"exit",1390,764,0,1,0,4,0
"exit",1390,772,0,1,0,4,0
"exit",1390,775,0,1,0,4,0
"exit",1390,786,0,1,0,4,0
"exit",1390,796,0,1,0,4,0
"exit",1390,805,0,1,0,4,0
"exit",1390,814,0,1,0,4,0
"exit",1390,819,0,1,0,4,0
"exit",1390,829,0,1,0,4,0
"exit",1390,847,0,1,0,4,0
"exit",1390,852,0,1,0,4,0
"exit",1390,871,0,1,0,4,0
"exit",1390,874,0,1,0,4,0
"exit",1390,880,0,1,0,4,0
"exit",1390,917,0,1,0,4,0
"exit",1390,920,0,1,0,4,0
"exit",1390,923,0,1,0,4,0
"exit",1390,944,0,1,0,4,0
"exit",1390,945,0,1,0,4,0
"exit",1390,953,0,1,0,4,0
"exit",1390,957,0,1,0,4,0
"exit",1390,964,0,1,0,4,0
"exit",1390,980,0,1,0,4,0
"exit",1390,987,0,1,0,4,0
"exit",1390,1003,0,1,0,4,0
"exit",1390,1005,0,1,0,4,0
"exit",1390,1016,0,1,0,4,0
"exit",1390,1016,0,1,0,4,0
"exit",1390,1037,0,1,0,4,0
"exit",1390,1044,0,1,0,4,0
"exit",1390,1054,0,1,0,4,0
"exit",1390,1054,0,1,0,4,0
"exit",1390,1067,0,1,0,4,0
"exit",1390,1076,0,1,0,4,0
"exit",1390,1090,0,1,0,4,0
"exit",1390,1119,0,1,0,4,0
"exit",1390,1140,0,1,0,4,0
"exit",1390,1142,0,1,0,4,0
"exit",1390,1155,0,1,0,4,0
"exit",1390,1174,0,1,0,4,0
"exit",1390,1193,0,1,0,4,0
"exit",1390,1202,0,1,0,4,0
"exit",1390,1211,0,1,0,4,0
"exit",1390,1213,0,1,0,4,0
"exit",1390,1230,0,1,0,4,0
"exit",1390,1252,0,1,0,4,0
"exit",1390,1257,0,1,0,4,0
"exit",1390,1280,0,1,0,4,0
"exit",1390,1293,0,1,0,4,0
"exit",1390,1294,0,1,0,4,0
"exit",1390,1307,0,1,0,4,0
"exit",1390,1309,0,1,0,4,0
"exit",1390,1313,0,1,0,4,0
"exit",1390,1320,0,1,0,4,0
"exit",1390,1322,0,1,0,4,0
"exit",1390,1336,0,1,0,4,0
"exit",1390,1339,0,1,0,4,0
"exit",1390,1340,0,1,0,4,0
"exit",1390,1345,0,1,0,4,0
"exit",1390,1391,0,1,0,4,0
"exit",1390,1408,0,1,0,4,0
"exit",1390,1429,0,1,0,4,0
"exit",1390,1439,0,1,0,4,0
"exit",1390,1455,0,1,0,4,0
"exit",1390,1470,0,1,0,4,0
"exit",1390,1471,0,1,0,4,0
"exit",1390,1486,0,1,0,4,0
"exit",1390,1498,0,1,0,4,0
"exit",1390,1499,0,1,0,4,0
"exit",1390,1510,0,1,0,4,0
"exit",1390,1523,0,1,0,4,0
"exit",1390,1525,0,1,0,4,0
"exit",1390,1532,0,1,0,4,0
"exit",1390,1533,0,1,0,4,0
"exit",1390,1537,0,1,0,4,0
"exit",1390,1539,0,1,0,4,0
"exit",1390,1554,0,1,0,4,0
"exit",1390,1557,0,1,0,4,0
"exit",1390,1564,0,1,0,4,0
"exit",1390,1572,0,1,0,4,0
"exit",1390,1581,0,1,0,4,0
"exit",1390,1588,0,1,0,4,0
"exit",1390,1597,0,1,0,4,0
"enter",1390,14,0,1,0,1,0
"enter",1390,15,0,1,0,1,0
"enter",1390,20,0,1,0,1,0
"enter",1390,21,0,1,0,1,0
"enter",1390,21,0,1,0,1,0
