"event","time","node","dest","n","proportion","select","shift"
"exit",1215,8,0,1,0,4,0
"exit",1215,47,0,1,0,4,0
"exit",1215,48,0,1,0,4,0
"exit",1215,76,0,1,0,4,0
"exit",1215,99,0,1,0,4,0
"exit",1215,122,0,1,0,4,0
"exit",1215,159,0,1,0,4,0
"exit",1215,161,0,1,0,4,0
"exit",1215,169,0,1,0,4,0
"exit",1215,211,0,1,0,4,0
"exit",1215,221,0,1,0,4,0
"exit",1215,236,0,1,0,4,0
"exit",1215,246,0,1,0,4,0
"exit",1215,256,0,1,0,4,0
"exit",1215,275,0,1,0,4,0
"exit",1215,287,0,1,0,4,0
"exit",1215,305,0,1,0,4,0
"exit",1215,310,0,1,0,4,0
"exit",1215,354,0,1,0,4,0
"exit",1215,362,0,1,0,4,0
"exit",1215,428,0,1,0,4,0
"exit",1215,435,0,1,0,4,0
"exit",1215,472,0,1,0,4,0
"exit",1215,472,0,1,0,4,0
"exit",1215,500,0,1,0,4,0
"exit",1215,512,0,1,0,4,0
"exit",1215,523,0,1,0,4,0
"exit",1215,525,0,1,0,4,0
"exit",1215,594,0,1,0,4,0
"exit",1215,699,0,1,0,4,0
"exit",1215,733,0,1,0,4,0
"exit",1215,740,0,1,0,4,0
"exit",1215,747,0,1,0,4,0
"exit",1215,767,0,1,0,4,0
"exit",1215,777,0,1,0,4,0
"exit",1215,780,0,1,0,4,0
"exit",1215,801,0,1,0,4,0
"exit",1215,808,0,1,0,4,0
"exit",1215,819,0,1,0,4,0
"exit",1215,834,0,1,0,4,0
"exit",1215,851,0,1,0,4,0
"exit",1215,977,0,1,0,4,0
"exit",1215,1012,0,1,0,4,0
"exit",1215,1065,0,1,0,4,0
"exit",1215,1079,0,1,0,4,0
"exit",1215,1113,0,1,0,4,0
"exit",1215,1174,0,1,0,4,0
"exit",1215,1180,0,1,0,4,0
"exit",1215,1198,0,1,0,4,0
"exit",1215,1215,0,1,0,4,0
"exit",1215,1235,0,1,0,4,0
"exit",1215,1270,0,1,0,4,0
"exit",1215,1284,0,1,0,4,0
"exit",1215,1342,0,1,0,4,0
"exit",1215,1343,0,1,0,4,0
"exit",1215,1362,0,1,0,4,0
"exit",1215,1394,0,1,0,4,0
"exit",1215,1412,0,1,0,4,0
"exit",1215,1433,0,1,0,4,0
"exit",1215,1470,0,1,0,4,0
"exit",1215,1481,0,1,0,4,0
"exit",1215,1488,0,1,0,4,0
"exit",1215,1508,0,1,0,4,0
"exit",1215,1512,0,1,0,4,0
"exit",1215,1518,0,1,0,4,0
"exit",1215,1526,0,1,0,4,0
"exit",1215,1537,0,1,0,4,0
"exit",1215,1538,0,1,0,4,0
"exit",1215,1551,0,1,0,4,0
"exit",1215,1591,0,1,0,4,0
"exit",1215,1599,0,1,0,4,0
"enter",1215,13,0,1,0,1,0
"enter",1215,15,0,1,0,1,0
"enter",1215,27,0,1,0,1,0
"enter",1215,33,0,1,0,1,0
"enter",1215,50,0,1,0,1,0
"enter",1215,60,0,1,0,1,0
"enter",1215,62,0,1,0,1,0
"enter",1215,67,0,1,0,1,0
"enter",1215,71,0,1,0,1,0
"enter",1215,71,0,1,0,1,0
"enter",1215,103,0,1,0,1,0
"enter",1215,114,0,1,0,1,0
"enter",1215,114,0,1,0,1,0
"enter",1215,120,0,1,0,1,0
"enter",1215,129,0,1,0,1,0
"enter",1215,169,0,1,0,1,0
"enter",1215,178,0,1,0,1,0
"enter",1215,181,0,1,0,1,0
"enter",1215,185,0,1,0,1,0
"enter",1215,204,0,1,0,1,0
"enter",1215,209,0,1,0,1,0
"enter",1215,210,0,1,0,1,0
"enter",1215,213,0,1,0,1,0
"enter",1215,222,0,1,0,1,0
"enter",1215,223,0,1,0,1,0
"enter",1215,226,0,1,0,1,0
"enter",1215,244,0,1,0,1,0
"enter",1215,248,0,1,0,1,0
"enter",1215,253,0,1,0,1,0
"enter",1215,254,0,1,0,1,0
"enter",1215,262,0,1,0,1,0
"enter",1215,293,0,1,0,1,0
"enter",1215,294,0,1,0,1,0
"enter",1215,296,0,1,0,1,0
"enter",1215,307,0,1,0,1,0
