"event","time","node","dest","n","proportion","select","shift"
"exit",705,1,0,1,0,4,0
"exit",705,7,0,1,0,4,0
"exit",705,9,0,1,0,4,0
"exit",705,24,0,1,0,4,0
"exit",705,30,0,1,0,4,0
"exit",705,33,0,1,0,4,0
"exit",705,62,0,1,0,4,0
"exit",705,66,0,1,0,4,0
"exit",705,128,0,1,0,4,0
"exit",705,134,0,1,0,4,0
"exit",705,144,0,1,0,4,0
"exit",705,154,0,1,0,4,0
"exit",705,157,0,1,0,4,0
"exit",705,167,0,1,0,4,0
"exit",705,174,0,1,0,4,0
"exit",705,188,0,1,0,4,0
"exit",705,192,0,1,0,4,0
"exit",705,197,0,1,0,4,0
"exit",705,209,0,1,0,4,0
"exit",705,222,0,1,0,4,0
"exit",705,225,0,1,0,4,0
"exit",705,228,0,1,0,4,0
"exit",705,236,0,1,0,4,0
"exit",705,238,0,1,0,4,0
"exit",705,261,0,1,0,4,0
"exit",705,264,0,1,0,4,0
"exit",705,280,0,1,0,4,0
"exit",705,299,0,1,0,4,0
"exit",705,320,0,1,0,4,0
"exit",705,323,0,1,0,4,0
"exit",705,329,0,1,0,4,0
"exit",705,349,0,1,0,4,0
"exit",705,354,0,1,0,4,0
"exit",705,359,0,1,0,4,0
"exit",705,370,0,1,0,4,0
"exit",705,370,0,1,0,4,0
"exit",705,390,0,1,0,4,0
"exit",705,404,0,1,0,4,0
"exit",705,411,0,1,0,4,0
"exit",705,411,0,1,0,4,0
"exit",705,418,0,1,0,4,0
"exit",705,426,0,1,0,4,0
"exit",705,446,0,1,0,4,0
"exit",705,452,0,1,0,4,0
"exit",705,453,0,1,0,4,0
"exit",705,462,0,1,0,4,0
"exit",705,463,0,1,0,4,0
"exit",705,470,0,1,0,4,0
"exit",705,482,0,1,0,4,0
"exit",705,491,0,1,0,4,0
"exit",705,509,0,1,0,4,0
"exit",705,509,0,1,0,4,0
"exit",705,511,0,1,0,4,0
"exit",705,535,0,1,0,4,0
"exit",705,550,0,1,0,4,0
"exit",705,582,0,1,0,4,0
"exit",705,588,0,1,0,4,0
"exit",705,604,0,1,0,4,0
"exit",705,605,0,1,0,4,0
"exit",705,607,0,1,0,4,0
"exit",705,640,0,1,0,4,0
"exit",705,640,0,1,0,4,0
"exit",705,644,0,1,0,4,0
"exit",705,659,0,1,0,4,0
"exit",705,673,0,1,0,4,0
"exit",705,679,0,1,0,4,0
"exit",705,681,0,1,0,4,0
"exit",705,685,0,1,0,4,0
"exit",705,689,0,1,0,4,0
"exit",705,707,0,1,0,4,0
"exit",705,709,0,1,0,4,0
"exit",705,711,0,1,0,4,0
"exit",705,730,0,1,0,4,0
"exit",705,738,0,1,0,4,0
"exit",705,745,0,1,0,4,0
"exit",705,747,0,1,0,4,0
"exit",705,748,0,1,0,4,0
"exit",705,769,0,1,0,4,0
"exit",705,777,0,1,0,4,0
"exit",705,791,0,1,0,4,0
"exit",705,794,0,1,0,4,0
"exit",705,795,0,1,0,4,0
"exit",705,804,0,1,0,4,0
"exit",705,822,0,1,0,4,0
"exit",705,828,0,1,0,4,0
"exit",705,851,0,1,0,4,0
"exit",705,857,0,1,0,4,0
"exit",705,865,0,1,0,4,0
"exit",705,879,0,1,0,4,0
"exit",705,888,0,1,0,4,0
"exit",705,901,0,1,0,4,0
"exit",705,905,0,1,0,4,0
"exit",705,913,0,1,0,4,0
"exit",705,954,0,1,0,4,0
"exit",705,955,0,1,0,4,0
"exit",705,969,0,1,0,4,0
"exit",705,980,0,1,0,4,0
"exit",705,986,0,1,0,4,0
"exit",705,987,0,1,0,4,0
"exit",705,987,0,1,0,4,0
"exit",705,989,0,1,0,4,0
"exit",705,999,0,1,0,4,0
"exit",705,1005,0,1,0,4,0
"exit",705,1007,0,1,0,4,0
"exit",705,1010,0,1,0,4,0
"exit",705,1012,0,1,0,4,0
"exit",705,1019,0,1,0,4,0
"exit",705,1028,0,1,0,4,0
"exit",705,1033,0,1,0,4,0
"exit",705,1040,0,1,0,4,0
"exit",705,1046,0,1,0,4,0
"exit",705,1095,0,1,0,4,0
"exit",705,1098,0,1,0,4,0
"exit",705,1119,0,1,0,4,0
"exit",705,1126,0,1,0,4,0
"exit",705,1140,0,1,0,4,0
"exit",705,1163,0,1,0,4,0
"exit",705,1179,0,1,0,4,0
"exit",705,1194,0,1,0,4,0
"exit",705,1199,0,1,0,4,0
"exit",705,1201,0,1,0,4,0
"exit",705,1202,0,1,0,4,0
"exit",705,1205,0,1,0,4,0
"exit",705,1232,0,1,0,4,0
"exit",705,1233,0,1,0,4,0
"exit",705,1235,0,1,0,4,0
"exit",705,1237,0,1,0,4,0
"exit",705,1246,0,1,0,4,0
"exit",705,1252,0,1,0,4,0
"exit",705,1254,0,1,0,4,0
"exit",705,1272,0,1,0,4,0
"exit",705,1281,0,1,0,4,0
"exit",705,1285,0,1,0,4,0
"exit",705,1286,0,1,0,4,0
"exit",705,1298,0,1,0,4,0
"exit",705,1318,0,1,0,4,0
"exit",705,1321,0,1,0,4,0
"exit",705,1339,0,1,0,4,0
"exit",705,1361,0,1,0,4,0
"exit",705,1368,0,1,0,4,0
"exit",705,1379,0,1,0,4,0
"exit",705,1386,0,1,0,4,0
"exit",705,1398,0,1,0,4,0
"exit",705,1404,0,1,0,4,0
"exit",705,1405,0,1,0,4,0
"exit",705,1429,0,1,0,4,0
"exit",705,1458,0,1,0,4,0
"exit",705,1458,0,1,0,4,0
"exit",705,1459,0,1,0,4,0
"exit",705,1461,0,1,0,4,0
"exit",705,1474,0,1,0,4,0
"exit",705,1481,0,1,0,4,0
"exit",705,1482,0,1,0,4,0
"exit",705,1515,0,1,0,4,0
"exit",705,1530,0,1,0,4,0
"exit",705,1530,0,1,0,4,0
"exit",705,1537,0,1,0,4,0
"exit",705,1552,0,1,0,4,0
"exit",705,1555,0,1,0,4,0
"exit",705,1580,0,1,0,4,0
"enter",705,3,0,1,0,1,0
"enter",705,9,0,1,0,1,0
"enter",705,13,0,1,0,1,0
"enter",705,67,0,1,0,1,0
"enter",705,69,0,1,0,1,0
"enter",705,73,0,1,0,1,0
"enter",705,77,0,1,0,1,0
"enter",705,94,0,1,0,1,0
"enter",705,117,0,1,0,1,0
"enter",705,122,0,1,0,1,0
"enter",705,129,0,1,0,1,0
"enter",705,130,0,1,0,1,0
"enter",705,148,0,1,0,1,0
"enter",705,151,0,1,0,1,0
"enter",705,185,0,1,0,1,0
"enter",705,237,0,1,0,1,0
"enter",705,262,0,1,0,1,0
"enter",705,275,0,1,0,1,0
"enter",705,310,0,1,0,1,0
"enter",705,312,0,1,0,1,0
"enter",705,330,0,1,0,1,0
"enter",705,342,0,1,0,1,0
"enter",705,354,0,1,0,1,0
"enter",705,356,0,1,0,1,0
"enter",705,382,0,1,0,1,0
"enter",705,388,0,1,0,1,0
"enter",705,416,0,1,0,1,0
"enter",705,428,0,1,0,1,0
"enter",705,442,0,1,0,1,0
"enter",705,463,0,1,0,1,0
"enter",705,464,0,1,0,1,0
"enter",705,485,0,1,0,1,0
"enter",705,502,0,1,0,1,0
"enter",705,509,0,1,0,1,0
"enter",705,512,0,1,0,1,0
"enter",705,573,0,1,0,1,0
"enter",705,618,0,1,0,1,0
"enter",705,650,0,1,0,1,0
"enter",705,662,0,1,0,1,0
"enter",705,670,0,1,0,1,0
"enter",705,703,0,1,0,1,0
"enter",705,707,0,1,0,1,0
"enter",705,711,0,1,0,1,0
"enter",705,804,0,1,0,1,0
"enter",705,814,0,1,0,1,0
"enter",705,818,0,1,0,1,0
"enter",705,824,0,1,0,1,0
"enter",705,862,0,1,0,1,0
"enter",705,871,0,1,0,1,0
"enter",705,885,0,1,0,1,0
"enter",705,886,0,1,0,1,0
"enter",705,887,0,1,0,1,0
"enter",705,910,0,1,0,1,0
"enter",705,913,0,1,0,1,0
"enter",705,919,0,1,0,1,0
"enter",705,920,0,1,0,1,0
"enter",705,953,0,1,0,1,0
"enter",705,979,0,1,0,1,0
"enter",705,989,0,1,0,1,0
"enter",705,1009,0,1,0,1,0
"enter",705,1015,0,1,0,1,0
"enter",705,1017,0,1,0,1,0
"enter",705,1029,0,1,0,1,0
"enter",705,1036,0,1,0,1,0
"enter",705,1041,0,1,0,1,0
"enter",705,1050,0,1,0,1,0
"enter",705,1057,0,1,0,1,0
"enter",705,1062,0,1,0,1,0
"enter",705,1067,0,1,0,1,0
"enter",705,1071,0,1,0,1,0
"enter",705,1103,0,1,0,1,0
"enter",705,1134,0,1,0,1,0
"enter",705,1142,0,1,0,1,0
"enter",705,1142,0,1,0,1,0
"enter",705,1153,0,1,0,1,0
"enter",705,1172,0,1,0,1,0
"enter",705,1199,0,1,0,1,0
"enter",705,1244,0,1,0,1,0
"enter",705,1264,0,1,0,1,0
"enter",705,1284,0,1,0,1,0
"enter",705,1289,0,1,0,1,0
"enter",705,1354,0,1,0,1,0
"enter",705,1356,0,1,0,1,0
"enter",705,1361,0,1,0,1,0
"enter",705,1367,0,1,0,1,0
"enter",705,1410,0,1,0,1,0
"enter",705,1411,0,1,0,1,0
"enter",705,1423,0,1,0,1,0
"enter",705,1424,0,1,0,1,0
"enter",705,1468,0,1,0,1,0
"enter",705,1477,0,1,0,1,0
"enter",705,1484,0,1,0,1,0
"enter",705,1508,0,1,0,1,0
"enter",705,1524,0,1,0,1,0
"enter",705,1528,0,1,0,1,0
"enter",705,1534,0,1,0,1,0
"enter",705,1538,0,1,0,1,0
"enter",705,1543,0,1,0,1,0
"enter",705,1548,0,1,0,1,0
"extTrans",705,17,1069,1,0,4,0
"extTrans",705,20,848,1,0,4,0
"extTrans",705,43,171,1,0,4,0
"extTrans",705,53,737,1,0,4,0
"extTrans",705,124,1198,1,0,4,0
"extTrans",705,127,415,1,0,4,0
"extTrans",705,133,193,1,0,4,0
"extTrans",705,140,1327,1,0,4,0
"extTrans",705,142,789,1,0,4,0
"extTrans",705,149,890,1,0,4,0
"extTrans",705,161,1369,1,0,4,0
"extTrans",705,203,877,1,0,4,0
"extTrans",705,224,437,1,0,4,0
"extTrans",705,253,1049,1,0,4,0
"extTrans",705,255,1355,1,0,4,0
"extTrans",705,293,689,1,0,4,0
"extTrans",705,329,1421,1,0,4,0
"extTrans",705,380,733,1,0,4,0
"extTrans",705,396,721,1,0,4,0
"extTrans",705,408,218,1,0,4,0
"extTrans",705,456,790,1,0,4,0
"extTrans",705,475,709,1,0,4,0
"extTrans",705,550,437,1,0,4,0
"extTrans",705,593,734,1,0,4,0
"extTrans",705,595,440,1,0,4,0
"extTrans",705,621,592,1,0,4,0
"extTrans",705,624,95,1,0,4,0
"extTrans",705,660,1065,1,0,4,0
"extTrans",705,684,1317,1,0,4,0
"extTrans",705,714,105,1,0,4,0
"extTrans",705,798,320,1,0,4,0
"extTrans",705,815,839,1,0,4,0
"extTrans",705,827,520,1,0,4,0
"extTrans",705,851,265,1,0,4,0
"extTrans",705,897,9,1,0,4,0
"extTrans",705,916,457,1,0,4,0
"extTrans",705,939,1247,1,0,4,0
"extTrans",705,955,1365,1,0,4,0
"extTrans",705,962,235,1,0,4,0
"extTrans",705,981,1281,1,0,4,0
"extTrans",705,1000,77,1,0,4,0
"extTrans",705,1005,1056,1,0,4,0
"extTrans",705,1033,804,1,0,4,0
"extTrans",705,1035,965,1,0,4,0
"extTrans",705,1056,832,1,0,4,0
"extTrans",705,1059,247,1,0,4,0
"extTrans",705,1095,870,1,0,4,0
"extTrans",705,1110,1075,1,0,4,0
"extTrans",705,1126,437,1,0,4,0
"extTrans",705,1130,267,1,0,4,0
"extTrans",705,1140,1117,1,0,4,0
"extTrans",705,1149,357,1,0,4,0
"extTrans",705,1173,1401,1,0,4,0
"extTrans",705,1251,395,1,0,4,0
"extTrans",705,1322,217,1,0,4,0
"extTrans",705,1331,1028,1,0,4,0
"extTrans",705,1338,113,1,0,4,0
"extTrans",705,1339,1490,1,0,4,0
"extTrans",705,1371,747,1,0,4,0
"extTrans",705,1387,475,1,0,4,0
"extTrans",705,1410,1179,1,0,4,0
"extTrans",705,1439,193,1,0,4,0
"extTrans",705,1446,512,1,0,4,0
"extTrans",705,1467,600,1,0,4,0
"extTrans",705,1490,1298,1,0,4,0
"extTrans",705,1491,1359,1,0,4,0
"extTrans",705,1542,1499,1,0,4,0
