"event","time","node","dest","n","proportion","select","shift"
"exit",1156,13,0,1,0,4,0
"exit",1156,23,0,1,0,4,0
"exit",1156,40,0,1,0,4,0
"exit",1156,40,0,1,0,4,0
"exit",1156,52,0,1,0,4,0
"exit",1156,86,0,1,0,4,0
"exit",1156,111,0,1,0,4,0
"exit",1156,131,0,1,0,4,0
"exit",1156,140,0,1,0,4,0
"exit",1156,149,0,1,0,4,0
"exit",1156,154,0,1,0,4,0
"exit",1156,162,0,1,0,4,0
"exit",1156,196,0,1,0,4,0
"exit",1156,202,0,1,0,4,0
"exit",1156,218,0,1,0,4,0
"exit",1156,229,0,1,0,4,0
"exit",1156,268,0,1,0,4,0
"exit",1156,291,0,1,0,4,0
"exit",1156,345,0,1,0,4,0
"exit",1156,359,0,1,0,4,0
"exit",1156,363,0,1,0,4,0
"exit",1156,371,0,1,0,4,0
"exit",1156,375,0,1,0,4,0
"exit",1156,376,0,1,0,4,0
"exit",1156,383,0,1,0,4,0
"exit",1156,394,0,1,0,4,0
"exit",1156,397,0,1,0,4,0
"exit",1156,432,0,1,0,4,0
"exit",1156,433,0,1,0,4,0
"exit",1156,437,0,1,0,4,0
"exit",1156,444,0,1,0,4,0
"exit",1156,455,0,1,0,4,0
"exit",1156,464,0,1,0,4,0
"exit",1156,464,0,1,0,4,0
"exit",1156,569,0,1,0,4,0
"exit",1156,589,0,1,0,4,0
"exit",1156,590,0,1,0,4,0
"exit",1156,610,0,1,0,4,0
"exit",1156,613,0,1,0,4,0
"exit",1156,627,0,1,0,4,0
"exit",1156,672,0,1,0,4,0
"exit",1156,695,0,1,0,4,0
"exit",1156,704,0,1,0,4,0
"exit",1156,718,0,1,0,4,0
"exit",1156,751,0,1,0,4,0
"exit",1156,789,0,1,0,4,0
"exit",1156,810,0,1,0,4,0
"exit",1156,820,0,1,0,4,0
"exit",1156,828,0,1,0,4,0
"exit",1156,836,0,1,0,4,0
"exit",1156,858,0,1,0,4,0
"exit",1156,858,0,1,0,4,0
"exit",1156,867,0,1,0,4,0
"exit",1156,889,0,1,0,4,0
"exit",1156,916,0,1,0,4,0
"exit",1156,944,0,1,0,4,0
"exit",1156,947,0,1,0,4,0
"exit",1156,966,0,1,0,4,0
"exit",1156,997,0,1,0,4,0
"exit",1156,1005,0,1,0,4,0
"exit",1156,1024,0,1,0,4,0
"exit",1156,1029,0,1,0,4,0
"exit",1156,1043,0,1,0,4,0
"exit",1156,1047,0,1,0,4,0
"exit",1156,1065,0,1,0,4,0
"exit",1156,1066,0,1,0,4,0
"exit",1156,1084,0,1,0,4,0
