"event","time","node","dest","n","proportion","select","shift"
"exit",181,5,0,1,0,4,0
"exit",181,7,0,1,0,4,0
"exit",181,8,0,1,0,4,0
"exit",181,86,0,1,0,4,0
"exit",181,88,0,1,0,4,0
"exit",181,140,0,1,0,4,0
"exit",181,142,0,1,0,4,0
"exit",181,145,0,1,0,4,0
"exit",181,147,0,1,0,4,0
"exit",181,157,0,1,0,4,0
"exit",181,167,0,1,0,4,0
"exit",181,198,0,1,0,4,0
"exit",181,220,0,1,0,4,0
"exit",181,233,0,1,0,4,0
"exit",181,239,0,1,0,4,0
"exit",181,241,0,1,0,4,0
"exit",181,248,0,1,0,4,0
"exit",181,261,0,1,0,4,0
"exit",181,266,0,1,0,4,0
"exit",181,266,0,1,0,4,0
"exit",181,271,0,1,0,4,0
"exit",181,278,0,1,0,4,0
"exit",181,287,0,1,0,4,0
"exit",181,292,0,1,0,4,0
"exit",181,295,0,1,0,4,0
"exit",181,344,0,1,0,4,0
"exit",181,348,0,1,0,4,0
"exit",181,376,0,1,0,4,0
"exit",181,413,0,1,0,4,0
"exit",181,423,0,1,0,4,0
"exit",181,436,0,1,0,4,0
"exit",181,437,0,1,0,4,0
"exit",181,465,0,1,0,4,0
"exit",181,510,0,1,0,4,0
"exit",181,546,0,1,0,4,0
"exit",181,554,0,1,0,4,0
"exit",181,588,0,1,0,4,0
"exit",181,591,0,1,0,4,0
"exit",181,597,0,1,0,4,0
"exit",181,619,0,1,0,4,0
"exit",181,630,0,1,0,4,0
"exit",181,644,0,1,0,4,0
"exit",181,648,0,1,0,4,0
"exit",181,655,0,1,0,4,0
"exit",181,662,0,1,0,4,0
"exit",181,672,0,1,0,4,0
"exit",181,684,0,1,0,4,0
"exit",181,692,0,1,0,4,0
"exit",181,696,0,1,0,4,0
"exit",181,713,0,1,0,4,0
"exit",181,730,0,1,0,4,0
"exit",181,735,0,1,0,4,0
"exit",181,742,0,1,0,4,0
"exit",181,756,0,1,0,4,0
"exit",181,763,0,1,0,4,0
"exit",181,774,0,1,0,4,0
"exit",181,822,0,1,0,4,0
"exit",181,825,0,1,0,4,0
"exit",181,828,0,1,0,4,0
"exit",181,844,0,1,0,4,0
"exit",181,860,0,1,0,4,0
"exit",181,863,0,1,0,4,0
"exit",181,877,0,1,0,4,0
"exit",181,889,0,1,0,4,0
"exit",181,891,0,1,0,4,0
"exit",181,901,0,1,0,4,0
"exit",181,907,0,1,0,4,0
"exit",181,928,0,1,0,4,0
"exit",181,931,0,1,0,4,0
"exit",181,940,0,1,0,4,0
"exit",181,960,0,1,0,4,0
"exit",181,964,0,1,0,4,0
"exit",181,1049,0,1,0,4,0
"exit",181,1062,0,1,0,4,0
"exit",181,1066,0,1,0,4,0
"exit",181,1095,0,1,0,4,0
"exit",181,1100,0,1,0,4,0
"exit",181,1105,0,1,0,4,0
"exit",181,1151,0,1,0,4,0
"exit",181,1153,0,1,0,4,0
"exit",181,1164,0,1,0,4,0
"exit",181,1186,0,1,0,4,0
"exit",181,1265,0,1,0,4,0
"exit",181,1285,0,1,0,4,0
"exit",181,1314,0,1,0,4,0
"exit",181,1314,0,1,0,4,0
"exit",181,1315,0,1,0,4,0
"exit",181,1349,0,1,0,4,0
