"event","time","node","dest","n","proportion","select","shift"
"exit",1453,248,0,1,0,4,0
"exit",1453,293,0,1,0,4,0
"exit",1453,391,0,1,0,4,0
"exit",1453,409,0,1,0,4,0
"exit",1453,524,0,1,0,4,0
"exit",1453,661,0,1,0,4,0
"exit",1453,690,0,1,0,4,0
"exit",1453,744,0,1,0,4,0
"exit",1453,789,0,1,0,4,0
"exit",1453,817,0,1,0,4,0
"exit",1453,1176,0,1,0,4,0
"exit",1453,1382,0,1,0,4,0
"exit",1453,1511,0,1,0,4,0
"enter",1453,7,0,1,0,1,0
"enter",1453,11,0,1,0,1,0
"enter",1453,24,0,1,0,1,0
"enter",1453,59,0,1,0,1,0
"enter",1453,68,0,1,0,1,0
"enter",1453,92,0,1,0,1,0
"enter",1453,124,0,1,0,1,0
"enter",1453,125,0,1,0,1,0
"enter",1453,132,0,1,0,1,0
"enter",1453,144,0,1,0,1,0
"enter",1453,149,0,1,0,1,0
"enter",1453,151,0,1,0,1,0
"enter",1453,222,0,1,0,1,0
"enter",1453,225,0,1,0,1,0
"enter",1453,235,0,1,0,1,0
"enter",1453,249,0,1,0,1,0
"enter",1453,256,0,1,0,1,0
"enter",1453,276,0,1,0,1,0
"enter",1453,341,0,1,0,1,0
"enter",1453,369,0,1,0,1,0
"enter",1453,383,0,1,0,1,0
"enter",1453,402,0,1,0,1,0
"enter",1453,407,0,1,0,1,0
"enter",1453,427,0,1,0,1,0
"enter",1453,435,0,1,0,1,0
"enter",1453,439,0,1,0,1,0
"enter",1453,447,0,1,0,1,0
"enter",1453,487,0,1,0,1,0
"enter",1453,493,0,1,0,1,0
"enter",1453,511,0,1,0,1,0
"enter",1453,512,0,1,0,1,0
"enter",1453,525,0,1,0,1,0
"enter",1453,545,0,1,0,1,0
"enter",1453,545,0,1,0,1,0
"enter",1453,548,0,1,0,1,0
"enter",1453,551,0,1,0,1,0
"enter",1453,571,0,1,0,1,0
"enter",1453,574,0,1,0,1,0
"enter",1453,601,0,1,0,1,0
"enter",1453,620,0,1,0,1,0
"enter",1453,639,0,1,0,1,0
"enter",1453,651,0,1,0,1,0
"enter",1453,664,0,1,0,1,0
"enter",1453,681,0,1,0,1,0
"enter",1453,714,0,1,0,1,0
"enter",1453,720,0,1,0,1,0
"enter",1453,745,0,1,0,1,0
"enter",1453,753,0,1,0,1,0
"enter",1453,800,0,1,0,1,0
"enter",1453,806,0,1,0,1,0
"enter",1453,861,0,1,0,1,0
"enter",1453,861,0,1,0,1,0
"enter",1453,881,0,1,0,1,0
"enter",1453,895,0,1,0,1,0
"enter",1453,899,0,1,0,1,0
"enter",1453,904,0,1,0,1,0
"enter",1453,919,0,1,0,1,0
"enter",1453,925,0,1,0,1,0
"enter",1453,936,0,1,0,1,0
"enter",1453,942,0,1,0,1,0
"enter",1453,957,0,1,0,1,0
"enter",1453,962,0,1,0,1,0
"enter",1453,992,0,1,0,1,0
"enter",1453,1011,0,1,0,1,0
"enter",1453,1020,0,1,0,1,0
"enter",1453,1033,0,1,0,1,0
"enter",1453,1040,0,1,0,1,0
"enter",1453,1046,0,1,0,1,0
"enter",1453,1046,0,1,0,1,0
"enter",1453,1066,0,1,0,1,0
"enter",1453,1068,0,1,0,1,0
"enter",1453,1089,0,1,0,1,0
"enter",1453,1118,0,1,0,1,0
"enter",1453,1122,0,1,0,1,0
"enter",1453,1159,0,1,0,1,0
"enter",1453,1163,0,1,0,1,0
"enter",1453,1181,0,1,0,1,0
"enter",1453,1203,0,1,0,1,0
"enter",1453,1223,0,1,0,1,0
"enter",1453,1227,0,1,0,1,0
"enter",1453,1240,0,1,0,1,0
"enter",1453,1255,0,1,0,1,0
"enter",1453,1264,0,1,0,1,0
"enter",1453,1269,0,1,0,1,0
"enter",1453,1274,0,1,0,1,0
"enter",1453,1282,0,1,0,1,0
"enter",1453,1288,0,1,0,1,0
"enter",1453,1292,0,1,0,1,0
"enter",1453,1315,0,1,0,1,0
"enter",1453,1333,0,1,0,1,0
"enter",1453,1343,0,1,0,1,0
"enter",1453,1349,0,1,0,1,0
"enter",1453,1353,0,1,0,1,0
"enter",1453,1358,0,1,0,1,0
"enter",1453,1372,0,1,0,1,0
"enter",1453,1373,0,1,0,1,0
"enter",1453,1378,0,1,0,1,0
"enter",1453,1382,0,1,0,1,0
"enter",1453,1389,0,1,0,1,0
"enter",1453,1415,0,1,0,1,0
"enter",1453,1449,0,1,0,1,0
"enter",1453,1450,0,1,0,1,0
"enter",1453,1454,0,1,0,1,0
"enter",1453,1465,0,1,0,1,0
"enter",1453,1466,0,1,0,1,0
"enter",1453,1472,0,1,0,1,0
"enter",1453,1472,0,1,0,1,0
"enter",1453,1489,0,1,0,1,0
"enter",1453,1495,0,1,0,1,0
"enter",1453,1499,0,1,0,1,0
"enter",1453,1503,0,1,0,1,0
"enter",1453,1531,0,1,0,1,0
"enter",1453,1573,0,1,0,1,0
"enter",1453,1598,0,1,0,1,0
"extTrans",1453,211,1330,1,0,4,0
"extTrans",1453,220,1388,1,0,4,0
"extTrans",1453,448,337,1,0,4,0
"extTrans",1453,1324,1292,1,0,4,0
