"event","time","node","dest","n","proportion","select","shift"
"exit",1168,2,0,1,0,4,0
"exit",1168,13,0,1,0,4,0
"exit",1168,17,0,1,0,4,0
"exit",1168,19,0,1,0,4,0
"exit",1168,32,0,1,0,4,0
"exit",1168,33,0,1,0,4,0
"exit",1168,43,0,1,0,4,0
"exit",1168,67,0,1,0,4,0
"exit",1168,93,0,1,0,4,0
"exit",1168,95,0,1,0,4,0
"exit",1168,107,0,1,0,4,0
"exit",1168,140,0,1,0,4,0
"exit",1168,151,0,1,0,4,0
"exit",1168,152,0,1,0,4,0
"exit",1168,158,0,1,0,4,0
"exit",1168,170,0,1,0,4,0
"exit",1168,179,0,1,0,4,0
"exit",1168,195,0,1,0,4,0
"exit",1168,219,0,1,0,4,0
"exit",1168,267,0,1,0,4,0
"exit",1168,272,0,1,0,4,0
"exit",1168,276,0,1,0,4,0
"exit",1168,278,0,1,0,4,0
"exit",1168,281,0,1,0,4,0
"exit",1168,285,0,1,0,4,0
"exit",1168,289,0,1,0,4,0
"exit",1168,325,0,1,0,4,0
"exit",1168,330,0,1,0,4,0
"exit",1168,335,0,1,0,4,0
"exit",1168,336,0,1,0,4,0
"exit",1168,337,0,1,0,4,0
"exit",1168,352,0,1,0,4,0
"exit",1168,356,0,1,0,4,0
"exit",1168,362,0,1,0,4,0
"exit",1168,376,0,1,0,4,0
"exit",1168,385,0,1,0,4,0
"exit",1168,388,0,1,0,4,0
"exit",1168,403,0,1,0,4,0
"exit",1168,408,0,1,0,4,0
"exit",1168,421,0,1,0,4,0
"exit",1168,443,0,1,0,4,0
"exit",1168,469,0,1,0,4,0
"exit",1168,472,0,1,0,4,0
"exit",1168,485,0,1,0,4,0
"exit",1168,491,0,1,0,4,0
"exit",1168,508,0,1,0,4,0
"exit",1168,513,0,1,0,4,0
"exit",1168,514,0,1,0,4,0
"exit",1168,530,0,1,0,4,0
"exit",1168,538,0,1,0,4,0
"exit",1168,590,0,1,0,4,0
"exit",1168,598,0,1,0,4,0
"exit",1168,601,0,1,0,4,0
"exit",1168,602,0,1,0,4,0
