"event","time","node","dest","n","proportion","select","shift"
"exit",103,1,0,1,0,4,0
"exit",103,6,0,1,0,4,0
"exit",103,16,0,1,0,4,0
"exit",103,48,0,1,0,4,0
"exit",103,54,0,1,0,4,0
"exit",103,119,0,1,0,4,0
"exit",103,125,0,1,0,4,0
"exit",103,158,0,1,0,4,0
"exit",103,183,0,1,0,4,0
"exit",103,184,0,1,0,4,0
"exit",103,201,0,1,0,4,0
"exit",103,221,0,1,0,4,0
"exit",103,259,0,1,0,4,0
"exit",103,269,0,1,0,4,0
"exit",103,310,0,1,0,4,0
"exit",103,336,0,1,0,4,0
"exit",103,343,0,1,0,4,0
"exit",103,383,0,1,0,4,0
"exit",103,384,0,1,0,4,0
"exit",103,397,0,1,0,4,0
"exit",103,397,0,1,0,4,0
"exit",103,398,0,1,0,4,0
"exit",103,405,0,1,0,4,0
"exit",103,411,0,1,0,4,0
"exit",103,436,0,1,0,4,0
"exit",103,552,0,1,0,4,0
"exit",103,554,0,1,0,4,0
"exit",103,554,0,1,0,4,0
"exit",103,567,0,1,0,4,0
"exit",103,596,0,1,0,4,0
"exit",103,605,0,1,0,4,0
"exit",103,607,0,1,0,4,0
"exit",103,612,0,1,0,4,0
"exit",103,616,0,1,0,4,0
"exit",103,633,0,1,0,4,0
"exit",103,635,0,1,0,4,0
"exit",103,661,0,1,0,4,0
"exit",103,681,0,1,0,4,0
"exit",103,693,0,1,0,4,0
"exit",103,701,0,1,0,4,0
"exit",103,719,0,1,0,4,0
"exit",103,753,0,1,0,4,0
"exit",103,768,0,1,0,4,0
"exit",103,810,0,1,0,4,0
"exit",103,828,0,1,0,4,0
"exit",103,847,0,1,0,4,0
"exit",103,878,0,1,0,4,0
"exit",103,894,0,1,0,4,0
"exit",103,900,0,1,0,4,0
"exit",103,914,0,1,0,4,0
"exit",103,960,0,1,0,4,0
"exit",103,972,0,1,0,4,0
"exit",103,978,0,1,0,4,0
"exit",103,998,0,1,0,4,0
"exit",103,1025,0,1,0,4,0
"exit",103,1039,0,1,0,4,0
"exit",103,1044,0,1,0,4,0
"exit",103,1076,0,1,0,4,0
"exit",103,1111,0,1,0,4,0
"exit",103,1127,0,1,0,4,0
"exit",103,1129,0,1,0,4,0
"exit",103,1142,0,1,0,4,0
"exit",103,1143,0,1,0,4,0
"exit",103,1147,0,1,0,4,0
"exit",103,1175,0,1,0,4,0
"exit",103,1211,0,1,0,4,0
"exit",103,1219,0,1,0,4,0
"exit",103,1220,0,1,0,4,0
"exit",103,1257,0,1,0,4,0
"exit",103,1265,0,1,0,4,0
"exit",103,1284,0,1,0,4,0
"exit",103,1289,0,1,0,4,0
"exit",103,1308,0,1,0,4,0
"exit",103,1323,0,1,0,4,0
"exit",103,1329,0,1,0,4,0
"exit",103,1353,0,1,0,4,0
"exit",103,1376,0,1,0,4,0
"exit",103,1377,0,1,0,4,0
"exit",103,1383,0,1,0,4,0
"exit",103,1386,0,1,0,4,0
"exit",103,1388,0,1,0,4,0
"exit",103,1390,0,1,0,4,0
"exit",103,1395,0,1,0,4,0
"exit",103,1418,0,1,0,4,0
"exit",103,1451,0,1,0,4,0
"exit",103,1454,0,1,0,4,0
"exit",103,1461,0,1,0,4,0
"exit",103,1468,0,1,0,4,0
"exit",103,1477,0,1,0,4,0
"exit",103,1513,0,1,0,4,0
"exit",103,1534,0,1,0,4,0
"exit",103,1543,0,1,0,4,0
"exit",103,1547,0,1,0,4,0
"exit",103,1547,0,1,0,4,0
"exit",103,1548,0,1,0,4,0
"exit",103,1552,0,1,0,4,0
"exit",103,1571,0,1,0,4,0
"exit",103,1573,0,1,0,4,0
"exit",103,1585,0,1,0,4,0
"enter",103,1,0,1,0,1,0
"enter",103,3,0,1,0,1,0
"enter",103,8,0,1,0,1,0
"enter",103,23,0,1,0,1,0
"enter",103,23,0,1,0,1,0
"enter",103,31,0,1,0,1,0
"enter",103,52,0,1,0,1,0
"enter",103,59,0,1,0,1,0
"enter",103,65,0,1,0,1,0
"enter",103,68,0,1,0,1,0
"enter",103,76,0,1,0,1,0
"enter",103,129,0,1,0,1,0
"enter",103,130,0,1,0,1,0
"enter",103,131,0,1,0,1,0
"enter",103,153,0,1,0,1,0
"enter",103,166,0,1,0,1,0
"enter",103,182,0,1,0,1,0
"enter",103,195,0,1,0,1,0
"enter",103,196,0,1,0,1,0
"enter",103,207,0,1,0,1,0
"enter",103,208,0,1,0,1,0
"enter",103,210,0,1,0,1,0
"enter",103,214,0,1,0,1,0
"enter",103,243,0,1,0,1,0
"enter",103,245,0,1,0,1,0
"enter",103,256,0,1,0,1,0
"enter",103,278,0,1,0,1,0
"enter",103,278,0,1,0,1,0
"enter",103,279,0,1,0,1,0
"enter",103,280,0,1,0,1,0
"enter",103,281,0,1,0,1,0
"enter",103,287,0,1,0,1,0
"enter",103,291,0,1,0,1,0
"enter",103,304,0,1,0,1,0
"enter",103,307,0,1,0,1,0
"enter",103,308,0,1,0,1,0
"enter",103,311,0,1,0,1,0
"enter",103,343,0,1,0,1,0
"enter",103,353,0,1,0,1,0
"enter",103,357,0,1,0,1,0
"enter",103,357,0,1,0,1,0
"enter",103,363,0,1,0,1,0
"enter",103,369,0,1,0,1,0
"enter",103,376,0,1,0,1,0
"enter",103,385,0,1,0,1,0
"enter",103,414,0,1,0,1,0
"enter",103,415,0,1,0,1,0
"enter",103,427,0,1,0,1,0
"enter",103,431,0,1,0,1,0
"enter",103,438,0,1,0,1,0
"enter",103,446,0,1,0,1,0
"enter",103,465,0,1,0,1,0
"enter",103,492,0,1,0,1,0
"enter",103,513,0,1,0,1,0
"enter",103,514,0,1,0,1,0
"enter",103,516,0,1,0,1,0
"enter",103,520,0,1,0,1,0
"enter",103,528,0,1,0,1,0
"enter",103,530,0,1,0,1,0
"enter",103,539,0,1,0,1,0
"enter",103,541,0,1,0,1,0
"enter",103,547,0,1,0,1,0
"enter",103,562,0,1,0,1,0
"enter",103,570,0,1,0,1,0
"enter",103,575,0,1,0,1,0
"enter",103,575,0,1,0,1,0
"enter",103,600,0,1,0,1,0
"enter",103,617,0,1,0,1,0
"enter",103,623,0,1,0,1,0
"enter",103,630,0,1,0,1,0
"enter",103,632,0,1,0,1,0
"enter",103,638,0,1,0,1,0
"enter",103,645,0,1,0,1,0
"enter",103,648,0,1,0,1,0
"enter",103,693,0,1,0,1,0
"enter",103,707,0,1,0,1,0
"enter",103,714,0,1,0,1,0
"enter",103,732,0,1,0,1,0
"enter",103,736,0,1,0,1,0
"enter",103,739,0,1,0,1,0
"enter",103,741,0,1,0,1,0
"enter",103,741,0,1,0,1,0
"enter",103,745,0,1,0,1,0
"enter",103,751,0,1,0,1,0
"enter",103,753,0,1,0,1,0
"enter",103,763,0,1,0,1,0
"enter",103,777,0,1,0,1,0
"enter",103,778,0,1,0,1,0
"enter",103,786,0,1,0,1,0
"enter",103,787,0,1,0,1,0
"enter",103,788,0,1,0,1,0
"enter",103,788,0,1,0,1,0
"enter",103,834,0,1,0,1,0
"enter",103,839,0,1,0,1,0
"enter",103,846,0,1,0,1,0
"enter",103,847,0,1,0,1,0
"enter",103,856,0,1,0,1,0
"enter",103,888,0,1,0,1,0
"enter",103,890,0,1,0,1,0
"enter",103,894,0,1,0,1,0
"enter",103,905,0,1,0,1,0
"enter",103,906,0,1,0,1,0
"enter",103,911,0,1,0,1,0
"enter",103,921,0,1,0,1,0
"enter",103,935,0,1,0,1,0
"enter",103,946,0,1,0,1,0
"enter",103,948,0,1,0,1,0
"enter",103,959,0,1,0,1,0
"enter",103,965,0,1,0,1,0
"enter",103,982,0,1,0,1,0
"enter",103,985,0,1,0,1,0
"enter",103,997,0,1,0,1,0
"enter",103,998,0,1,0,1,0
"enter",103,1000,0,1,0,1,0
"enter",103,1000,0,1,0,1,0
"enter",103,1013,0,1,0,1,0
"enter",103,1037,0,1,0,1,0
"enter",103,1037,0,1,0,1,0
"enter",103,1038,0,1,0,1,0
"enter",103,1046,0,1,0,1,0
