"event","time","node","dest","n","proportion","select","shift"
"exit",966,4,0,1,0,4,0
"exit",966,6,0,1,0,4,0
"exit",966,50,0,1,0,4,0
"exit",966,54,0,1,0,4,0
"exit",966,88,0,1,0,4,0
"exit",966,106,0,1,0,4,0
"exit",966,110,0,1,0,4,0
"exit",966,114,0,1,0,4,0
"exit",966,118,0,1,0,4,0
"exit",966,140,0,1,0,4,0
"exit",966,160,0,1,0,4,0
"exit",966,165,0,1,0,4,0
"exit",966,184,0,1,0,4,0
"exit",966,195,0,1,0,4,0
"exit",966,207,0,1,0,4,0
"exit",966,207,0,1,0,4,0
"exit",966,210,0,1,0,4,0
"exit",966,210,0,1,0,4,0
"exit",966,269,0,1,0,4,0
"exit",966,281,0,1,0,4,0
"exit",966,286,0,1,0,4,0
"exit",966,291,0,1,0,4,0
"exit",966,294,0,1,0,4,0
"exit",966,296,0,1,0,4,0
"exit",966,317,0,1,0,4,0
"exit",966,318,0,1,0,4,0
"exit",966,395,0,1,0,4,0
"exit",966,416,0,1,0,4,0
"exit",966,425,0,1,0,4,0
"exit",966,436,0,1,0,4,0
"exit",966,449,0,1,0,4,0
"exit",966,450,0,1,0,4,0
"exit",966,462,0,1,0,4,0
"exit",966,465,0,1,0,4,0
"exit",966,467,0,1,0,4,0
"exit",966,514,0,1,0,4,0
"exit",966,523,0,1,0,4,0
"exit",966,532,0,1,0,4,0
"exit",966,549,0,1,0,4,0
"exit",966,557,0,1,0,4,0
"exit",966,561,0,1,0,4,0
"exit",966,566,0,1,0,4,0
"exit",966,579,0,1,0,4,0
"exit",966,627,0,1,0,4,0
"exit",966,633,0,1,0,4,0
"exit",966,667,0,1,0,4,0
"exit",966,669,0,1,0,4,0
"exit",966,676,0,1,0,4,0
"exit",966,679,0,1,0,4,0
"exit",966,710,0,1,0,4,0
"exit",966,726,0,1,0,4,0
"exit",966,748,0,1,0,4,0
"exit",966,754,0,1,0,4,0
"exit",966,758,0,1,0,4,0
"exit",966,766,0,1,0,4,0
"exit",966,770,0,1,0,4,0
"exit",966,794,0,1,0,4,0
"exit",966,798,0,1,0,4,0
"exit",966,806,0,1,0,4,0
"exit",966,807,0,1,0,4,0
"exit",966,856,0,1,0,4,0
"exit",966,860,0,1,0,4,0
"exit",966,866,0,1,0,4,0
"exit",966,869,0,1,0,4,0
"exit",966,877,0,1,0,4,0
"exit",966,882,0,1,0,4,0
"exit",966,894,0,1,0,4,0
"exit",966,934,0,1,0,4,0
"exit",966,935,0,1,0,4,0
"exit",966,939,0,1,0,4,0
"exit",966,945,0,1,0,4,0
"exit",966,949,0,1,0,4,0
"exit",966,951,0,1,0,4,0
"exit",966,968,0,1,0,4,0
"exit",966,977,0,1,0,4,0
"exit",966,979,0,1,0,4,0
"exit",966,994,0,1,0,4,0
"exit",966,998,0,1,0,4,0
"exit",966,1011,0,1,0,4,0
"exit",966,1014,0,1,0,4,0
"exit",966,1023,0,1,0,4,0
"exit",966,1041,0,1,0,4,0
"exit",966,1048,0,1,0,4,0
"exit",966,1068,0,1,0,4,0
"exit",966,1079,0,1,0,4,0
"exit",966,1085,0,1,0,4,0
"exit",966,1093,0,1,0,4,0
"exit",966,1126,0,1,0,4,0
"exit",966,1135,0,1,0,4,0
"exit",966,1151,0,1,0,4,0
"exit",966,1182,0,1,0,4,0
"exit",966,1195,0,1,0,4,0
"exit",966,1222,0,1,0,4,0
"exit",966,1225,0,1,0,4,0
"exit",966,1232,0,1,0,4,0
"exit",966,1270,0,1,0,4,0
"exit",966,1277,0,1,0,4,0
"exit",966,1287,0,1,0,4,0
"exit",966,1298,0,1,0,4,0
"exit",966,1304,0,1,0,4,0
"exit",966,1305,0,1,0,4,0
"exit",966,1318,0,1,0,4,0
"exit",966,1322,0,1,0,4,0
"exit",966,1324,0,1,0,4,0
"exit",966,1341,0,1,0,4,0
"exit",966,1354,0,1,0,4,0
"exit",966,1368,0,1,0,4,0
"exit",966,1379,0,1,0,4,0
"exit",966,1403,0,1,0,4,0
"exit",966,1414,0,1,0,4,0
"exit",966,1432,0,1,0,4,0
"exit",966,1450,0,1,0,4,0
"exit",966,1472,0,1,0,4,0
"exit",966,1493,0,1,0,4,0
"exit",966,1501,0,1,0,4,0
"exit",966,1505,0,1,0,4,0
"exit",966,1527,0,1,0,4,0
"exit",966,1558,0,1,0,4,0
"exit",966,1564,0,1,0,4,0
"enter",966,4,0,1,0,1,0
"enter",966,6,0,1,0,1,0
"enter",966,12,0,1,0,1,0
"enter",966,21,0,1,0,1,0
"enter",966,37,0,1,0,1,0
"enter",966,67,0,1,0,1,0
"enter",966,89,0,1,0,1,0
"enter",966,90,0,1,0,1,0
"enter",966,96,0,1,0,1,0
"enter",966,113,0,1,0,1,0
"enter",966,124,0,1,0,1,0
"enter",966,130,0,1,0,1,0
"enter",966,135,0,1,0,1,0
"enter",966,148,0,1,0,1,0
"enter",966,190,0,1,0,1,0
"enter",966,194,0,1,0,1,0
"enter",966,197,0,1,0,1,0
"enter",966,210,0,1,0,1,0
"enter",966,224,0,1,0,1,0
"enter",966,226,0,1,0,1,0
"enter",966,227,0,1,0,1,0
"enter",966,260,0,1,0,1,0
"enter",966,263,0,1,0,1,0
"enter",966,277,0,1,0,1,0
"enter",966,292,0,1,0,1,0
"enter",966,305,0,1,0,1,0
"enter",966,311,0,1,0,1,0
"enter",966,314,0,1,0,1,0
"enter",966,317,0,1,0,1,0
"enter",966,322,0,1,0,1,0
"enter",966,339,0,1,0,1,0
"enter",966,345,0,1,0,1,0
"enter",966,349,0,1,0,1,0
"enter",966,365,0,1,0,1,0
"enter",966,378,0,1,0,1,0
"enter",966,383,0,1,0,1,0
"enter",966,389,0,1,0,1,0
"enter",966,393,0,1,0,1,0
"enter",966,401,0,1,0,1,0
"enter",966,488,0,1,0,1,0
"enter",966,493,0,1,0,1,0
"enter",966,493,0,1,0,1,0
"enter",966,504,0,1,0,1,0
"enter",966,540,0,1,0,1,0
"enter",966,542,0,1,0,1,0
"enter",966,546,0,1,0,1,0
"enter",966,551,0,1,0,1,0
"enter",966,557,0,1,0,1,0
"enter",966,563,0,1,0,1,0
"enter",966,565,0,1,0,1,0
"enter",966,595,0,1,0,1,0
"enter",966,595,0,1,0,1,0
"enter",966,600,0,1,0,1,0
"enter",966,602,0,1,0,1,0
"enter",966,615,0,1,0,1,0
"enter",966,633,0,1,0,1,0
"enter",966,641,0,1,0,1,0
"enter",966,654,0,1,0,1,0
"enter",966,668,0,1,0,1,0
"enter",966,679,0,1,0,1,0
"enter",966,690,0,1,0,1,0
"enter",966,693,0,1,0,1,0
"enter",966,701,0,1,0,1,0
"enter",966,708,0,1,0,1,0
"enter",966,733,0,1,0,1,0
"enter",966,744,0,1,0,1,0
"enter",966,744,0,1,0,1,0
"enter",966,766,0,1,0,1,0
"enter",966,770,0,1,0,1,0
"enter",966,783,0,1,0,1,0
"enter",966,788,0,1,0,1,0
"enter",966,790,0,1,0,1,0
"enter",966,796,0,1,0,1,0
"enter",966,797,0,1,0,1,0
"enter",966,815,0,1,0,1,0
"enter",966,833,0,1,0,1,0
"enter",966,866,0,1,0,1,0
"enter",966,903,0,1,0,1,0
"enter",966,930,0,1,0,1,0
"enter",966,931,0,1,0,1,0
"enter",966,977,0,1,0,1,0
"enter",966,985,0,1,0,1,0
"enter",966,1037,0,1,0,1,0
"enter",966,1053,0,1,0,1,0
"enter",966,1060,0,1,0,1,0
"enter",966,1080,0,1,0,1,0
"enter",966,1081,0,1,0,1,0
"enter",966,1085,0,1,0,1,0
"enter",966,1097,0,1,0,1,0
"enter",966,1111,0,1,0,1,0
"enter",966,1115,0,1,0,1,0
"enter",966,1156,0,1,0,1,0
"enter",966,1172,0,1,0,1,0
"enter",966,1228,0,1,0,1,0
"enter",966,1236,0,1,0,1,0
"enter",966,1252,0,1,0,1,0
"enter",966,1257,0,1,0,1,0
"enter",966,1273,0,1,0,1,0
"enter",966,1284,0,1,0,1,0
"enter",966,1294,0,1,0,1,0
"enter",966,1312,0,1,0,1,0
"enter",966,1316,0,1,0,1,0
"enter",966,1334,0,1,0,1,0
"enter",966,1335,0,1,0,1,0
"enter",966,1341,0,1,0,1,0
"enter",966,1365,0,1,0,1,0
"enter",966,1395,0,1,0,1,0
"enter",966,1403,0,1,0,1,0
"enter",966,1418,0,1,0,1,0
"enter",966,1433,0,1,0,1,0
"enter",966,1437,0,1,0,1,0
"enter",966,1438,0,1,0,1,0
"enter",966,1447,0,1,0,1,0
"enter",966,1458,0,1,0,1,0
"enter",966,1461,0,1,0,1,0
"enter",966,1465,0,1,0,1,0
"enter",966,1488,0,1,0,1,0
"enter",966,1525,0,1,0,1,0
"enter",966,1538,0,1,0,1,0
"enter",966,1539,0,1,0,1,0
"enter",966,1551,0,1,0,1,0
"enter",966,1553,0,1,0,1,0
"enter",966,1557,0,1,0,1,0
"enter",966,1573,0,1,0,1,0
"enter",966,1589,0,1,0,1,0
"extTrans",966,52,1268,1,0,4,0
"extTrans",966,94,608,1,0,4,0
"extTrans",966,94,998,1,0,4,0
"extTrans",966,101,983,1,0,4,0
"extTrans",966,103,824,1,0,4,0
"extTrans",966,136,1484,1,0,4,0
"extTrans",966,143,1313,1,0,4,0
"extTrans",966,167,1217,1,0,4,0
"extTrans",966,186,695,1,0,4,0
"extTrans",966,225,327,1,0,4,0
"extTrans",966,246,1050,1,0,4,0
"extTrans",966,276,200,1,0,4,0
"extTrans",966,278,437,1,0,4,0
"extTrans",966,356,1574,1,0,4,0
"extTrans",966,428,1187,1,0,4,0
"extTrans",966,446,112,1,0,4,0
"extTrans",966,509,1509,1,0,4,0
"extTrans",966,523,543,1,0,4,0
"extTrans",966,579,1375,1,0,4,0
"extTrans",966,603,1395,1,0,4,0
"extTrans",966,620,1539,1,0,4,0
"extTrans",966,648,319,1,0,4,0
"extTrans",966,688,971,1,0,4,0
"extTrans",966,710,91,1,0,4,0
"extTrans",966,750,1098,1,0,4,0
"extTrans",966,752,1508,1,0,4,0
"extTrans",966,760,438,1,0,4,0
"extTrans",966,775,1028,1,0,4,0
"extTrans",966,788,1020,1,0,4,0
"extTrans",966,805,46,1,0,4,0
"extTrans",966,809,1349,1,0,4,0
"extTrans",966,887,1101,1,0,4,0
"extTrans",966,930,1200,1,0,4,0
"extTrans",966,970,448,1,0,4,0
"extTrans",966,989,538,1,0,4,0
"extTrans",966,1032,1454,1,0,4,0
"extTrans",966,1048,1018,1,0,4,0
"extTrans",966,1077,502,1,0,4,0
"extTrans",966,1127,404,1,0,4,0
"extTrans",966,1133,1086,1,0,4,0
"extTrans",966,1151,807,1,0,4,0
"extTrans",966,1217,738,1,0,4,0
"extTrans",966,1233,453,1,0,4,0
"extTrans",966,1265,409,1,0,4,0
"extTrans",966,1290,1394,1,0,4,0
"extTrans",966,1309,1295,1,0,4,0
"extTrans",966,1347,505,1,0,4,0
"extTrans",966,1388,783,1,0,4,0
"extTrans",966,1392,536,1,0,4,0
"extTrans",966,1405,1163,1,0,4,0
"extTrans",966,1436,1562,1,0,4,0
"extTrans",966,1438,1322,1,0,4,0
"extTrans",966,1478,204,1,0,4,0
"extTrans",966,1494,407,1,0,4,0
"extTrans",966,1510,848,1,0,4,0
"extTrans",966,1544,966,1,0,4,0
"extTrans",966,1582,621,1,0,4,0
