"event","time","node","dest","n","proportion","select","shift"
"exit",1287,1,0,1,0,4,0
"exit",1287,48,0,1,0,4,0
"exit",1287,51,0,1,0,4,0
"exit",1287,59,0,1,0,4,0
"exit",1287,60,0,1,0,4,0
"exit",1287,64,0,1,0,4,0
"exit",1287,74,0,1,0,4,0
"exit",1287,110,0,1,0,4,0
"exit",1287,112,0,1,0,4,0
"exit",1287,116,0,1,0,4,0
"exit",1287,120,0,1,0,4,0
"exit",1287,121,0,1,0,4,0
"exit",1287,123,0,1,0,4,0
"exit",1287,133,0,1,0,4,0
"exit",1287,137,0,1,0,4,0
"exit",1287,145,0,1,0,4,0
"exit",1287,152,0,1,0,4,0
"exit",1287,154,0,1,0,4,0
"exit",1287,170,0,1,0,4,0
"exit",1287,172,0,1,0,4,0
"exit",1287,181,0,1,0,4,0
"exit",1287,192,0,1,0,4,0
"exit",1287,196,0,1,0,4,0
"exit",1287,197,0,1,0,4,0
"exit",1287,197,0,1,0,4,0
"exit",1287,207,0,1,0,4,0
"exit",1287,211,0,1,0,4,0
"exit",1287,248,0,1,0,4,0
"exit",1287,259,0,1,0,4,0
"exit",1287,270,0,1,0,4,0
"exit",1287,283,0,1,0,4,0
"exit",1287,284,0,1,0,4,0
"exit",1287,292,0,1,0,4,0
"exit",1287,292,0,1,0,4,0
"exit",1287,299,0,1,0,4,0
"exit",1287,320,0,1,0,4,0
"exit",1287,341,0,1,0,4,0
"exit",1287,347,0,1,0,4,0
"exit",1287,355,0,1,0,4,0
"exit",1287,362,0,1,0,4,0
"exit",1287,369,0,1,0,4,0
"exit",1287,372,0,1,0,4,0
"exit",1287,398,0,1,0,4,0
"exit",1287,404,0,1,0,4,0
"exit",1287,429,0,1,0,4,0
"exit",1287,475,0,1,0,4,0
"exit",1287,482,0,1,0,4,0
"exit",1287,483,0,1,0,4,0
"exit",1287,493,0,1,0,4,0
"exit",1287,499,0,1,0,4,0
"exit",1287,507,0,1,0,4,0
"exit",1287,512,0,1,0,4,0
"exit",1287,512,0,1,0,4,0
"exit",1287,522,0,1,0,4,0
"exit",1287,522,0,1,0,4,0
"exit",1287,530,0,1,0,4,0
"exit",1287,545,0,1,0,4,0
"exit",1287,563,0,1,0,4,0
"exit",1287,614,0,1,0,4,0
"exit",1287,615,0,1,0,4,0
"exit",1287,625,0,1,0,4,0
"exit",1287,632,0,1,0,4,0
"exit",1287,695,0,1,0,4,0
"exit",1287,712,0,1,0,4,0
"exit",1287,723,0,1,0,4,0
