"event","time","node","dest","n","proportion","select","shift"
"exit",597,2,0,1,0,4,0
"exit",597,10,0,1,0,4,0
"exit",597,23,0,1,0,4,0
"exit",597,27,0,1,0,4,0
"exit",597,48,0,1,0,4,0
"exit",597,51,0,1,0,4,0
"exit",597,56,0,1,0,4,0
"exit",597,73,0,1,0,4,0
"exit",597,79,0,1,0,4,0
"exit",597,93,0,1,0,4,0
"exit",597,99,0,1,0,4,0
"exit",597,107,0,1,0,4,0
"exit",597,165,0,1,0,4,0
"exit",597,172,0,1,0,4,0
"exit",597,185,0,1,0,4,0
"exit",597,194,0,1,0,4,0
"exit",597,205,0,1,0,4,0
"exit",597,209,0,1,0,4,0
"exit",597,227,0,1,0,4,0
"exit",597,238,0,1,0,4,0
"exit",597,253,0,1,0,4,0
"exit",597,285,0,1,0,4,0
"exit",597,288,0,1,0,4,0
"exit",597,348,0,1,0,4,0
"exit",597,353,0,1,0,4,0
"exit",597,357,0,1,0,4,0
"exit",597,383,0,1,0,4,0
"exit",597,384,0,1,0,4,0
"exit",597,398,0,1,0,4,0
"exit",597,404,0,1,0,4,0
"exit",597,421,0,1,0,4,0
"exit",597,425,0,1,0,4,0
"exit",597,430,0,1,0,4,0
"exit",597,432,0,1,0,4,0
"exit",597,448,0,1,0,4,0
"exit",597,490,0,1,0,4,0
"exit",597,493,0,1,0,4,0
"exit",597,521,0,1,0,4,0
"exit",597,531,0,1,0,4,0
"exit",597,532,0,1,0,4,0
"exit",597,554,0,1,0,4,0
"exit",597,579,0,1,0,4,0
"exit",597,582,0,1,0,4,0
"exit",597,583,0,1,0,4,0
"exit",597,621,0,1,0,4,0
"exit",597,631,0,1,0,4,0
"exit",597,649,0,1,0,4,0
"exit",597,677,0,1,0,4,0
"exit",597,678,0,1,0,4,0
"exit",597,731,0,1,0,4,0
"exit",597,741,0,1,0,4,0
"exit",597,759,0,1,0,4,0
"exit",597,760,0,1,0,4,0
"exit",597,775,0,1,0,4,0
"exit",597,785,0,1,0,4,0
"exit",597,788,0,1,0,4,0
"exit",597,796,0,1,0,4,0
"exit",597,806,0,1,0,4,0
"exit",597,832,0,1,0,4,0
"exit",597,844,0,1,0,4,0
"exit",597,854,0,1,0,4,0
"exit",597,862,0,1,0,4,0
"exit",597,884,0,1,0,4,0
"exit",597,908,0,1,0,4,0
"exit",597,931,0,1,0,4,0
"exit",597,932,0,1,0,4,0
"exit",597,934,0,1,0,4,0
"exit",597,952,0,1,0,4,0
"exit",597,960,0,1,0,4,0
"exit",597,970,0,1,0,4,0
"exit",597,1007,0,1,0,4,0
"exit",597,1011,0,1,0,4,0
"exit",597,1016,0,1,0,4,0
"exit",597,1038,0,1,0,4,0
"exit",597,1041,0,1,0,4,0
"exit",597,1105,0,1,0,4,0
"exit",597,1110,0,1,0,4,0
"exit",597,1120,0,1,0,4,0
"exit",597,1166,0,1,0,4,0
"exit",597,1171,0,1,0,4,0
"exit",597,1181,0,1,0,4,0
"exit",597,1201,0,1,0,4,0
"exit",597,1213,0,1,0,4,0
"exit",597,1217,0,1,0,4,0
"exit",597,1236,0,1,0,4,0
"exit",597,1242,0,1,0,4,0
"exit",597,1254,0,1,0,4,0
"exit",597,1259,0,1,0,4,0
"exit",597,1286,0,1,0,4,0
"exit",597,1299,0,1,0,4,0
"exit",597,1302,0,1,0,4,0
"exit",597,1312,0,1,0,4,0
"exit",597,1358,0,1,0,4,0
"exit",597,1367,0,1,0,4,0
"exit",597,1368,0,1,0,4,0
"exit",597,1406,0,1,0,4,0
"exit",597,1428,0,1,0,4,0
"exit",597,1433,0,1,0,4,0
"exit",597,1456,0,1,0,4,0
"exit",597,1460,0,1,0,4,0
"exit",597,1470,0,1,0,4,0
"exit",597,1487,0,1,0,4,0
"exit",597,1498,0,1,0,4,0
"exit",597,1526,0,1,0,4,0
"exit",597,1528,0,1,0,4,0
"exit",597,1542,0,1,0,4,0
"exit",597,1555,0,1,0,4,0
"exit",597,1558,0,1,0,4,0
"exit",597,1561,0,1,0,4,0
"exit",597,1582,0,1,0,4,0
"exit",597,1586,0,1,0,4,0
"exit",597,1592,0,1,0,4,0
"enter",597,44,0,1,0,1,0
"enter",597,45,0,1,0,1,0
"enter",597,71,0,1,0,1,0
"enter",597,77,0,1,0,1,0
"enter",597,102,0,1,0,1,0
"enter",597,121,0,1,0,1,0
"enter",597,138,0,1,0,1,0
"enter",597,140,0,1,0,1,0
"enter",597,163,0,1,0,1,0
"enter",597,169,0,1,0,1,0
"enter",597,178,0,1,0,1,0
"enter",597,181,0,1,0,1,0
"enter",597,189,0,1,0,1,0
"enter",597,204,0,1,0,1,0
"enter",597,211,0,1,0,1,0
"enter",597,213,0,1,0,1,0
"enter",597,216,0,1,0,1,0
"enter",597,230,0,1,0,1,0
"enter",597,240,0,1,0,1,0
"enter",597,249,0,1,0,1,0
"enter",597,270,0,1,0,1,0
"enter",597,287,0,1,0,1,0
"enter",597,299,0,1,0,1,0
"enter",597,303,0,1,0,1,0
"enter",597,318,0,1,0,1,0
"enter",597,327,0,1,0,1,0
"enter",597,334,0,1,0,1,0
"enter",597,336,0,1,0,1,0
"enter",597,351,0,1,0,1,0
"enter",597,375,0,1,0,1,0
"enter",597,397,0,1,0,1,0
"enter",597,399,0,1,0,1,0
"enter",597,412,0,1,0,1,0
"enter",597,451,0,1,0,1,0
"enter",597,453,0,1,0,1,0
"enter",597,472,0,1,0,1,0
"enter",597,494,0,1,0,1,0
"enter",597,524,0,1,0,1,0
"enter",597,543,0,1,0,1,0
"enter",597,556,0,1,0,1,0
"enter",597,556,0,1,0,1,0
"enter",597,583,0,1,0,1,0
"enter",597,592,0,1,0,1,0
"enter",597,614,0,1,0,1,0
"enter",597,617,0,1,0,1,0
"enter",597,632,0,1,0,1,0
"enter",597,649,0,1,0,1,0
"enter",597,650,0,1,0,1,0
"enter",597,652,0,1,0,1,0
"enter",597,663,0,1,0,1,0
"enter",597,664,0,1,0,1,0
"enter",597,679,0,1,0,1,0
"enter",597,681,0,1,0,1,0
"enter",597,681,0,1,0,1,0
"enter",597,703,0,1,0,1,0
"enter",597,704,0,1,0,1,0
"enter",597,708,0,1,0,1,0
"enter",597,727,0,1,0,1,0
"enter",597,728,0,1,0,1,0
"enter",597,742,0,1,0,1,0
"enter",597,743,0,1,0,1,0
"enter",597,748,0,1,0,1,0
"enter",597,755,0,1,0,1,0
"enter",597,764,0,1,0,1,0
"enter",597,782,0,1,0,1,0
"enter",597,824,0,1,0,1,0
"enter",597,827,0,1,0,1,0
"enter",597,892,0,1,0,1,0
"enter",597,897,0,1,0,1,0
"enter",597,901,0,1,0,1,0
"enter",597,912,0,1,0,1,0
"enter",597,930,0,1,0,1,0
"enter",597,949,0,1,0,1,0
"enter",597,967,0,1,0,1,0
"enter",597,976,0,1,0,1,0
"enter",597,984,0,1,0,1,0
"enter",597,989,0,1,0,1,0
"enter",597,1019,0,1,0,1,0
"enter",597,1043,0,1,0,1,0
"enter",597,1050,0,1,0,1,0
"enter",597,1063,0,1,0,1,0
"enter",597,1093,0,1,0,1,0
"enter",597,1095,0,1,0,1,0
"enter",597,1115,0,1,0,1,0
"enter",597,1121,0,1,0,1,0
"enter",597,1127,0,1,0,1,0
"enter",597,1127,0,1,0,1,0
"enter",597,1134,0,1,0,1,0
"enter",597,1136,0,1,0,1,0
"enter",597,1140,0,1,0,1,0
"enter",597,1154,0,1,0,1,0
"enter",597,1199,0,1,0,1,0
"enter",597,1223,0,1,0,1,0
"enter",597,1247,0,1,0,1,0
"enter",597,1255,0,1,0,1,0
"enter",597,1277,0,1,0,1,0
"enter",597,1281,0,1,0,1,0
"enter",597,1281,0,1,0,1,0
"enter",597,1310,0,1,0,1,0
"enter",597,1311,0,1,0,1,0
"enter",597,1314,0,1,0,1,0
"enter",597,1320,0,1,0,1,0
"enter",597,1322,0,1,0,1,0
"enter",597,1331,0,1,0,1,0
"enter",597,1349,0,1,0,1,0
"enter",597,1374,0,1,0,1,0
"enter",597,1383,0,1,0,1,0
"enter",597,1429,0,1,0,1,0
"enter",597,1469,0,1,0,1,0
"enter",597,1474,0,1,0,1,0
"enter",597,1496,0,1,0,1,0
"enter",597,1500,0,1,0,1,0
"enter",597,1503,0,1,0,1,0
"enter",597,1503,0,1,0,1,0
"enter",597,1504,0,1,0,1,0
"enter",597,1528,0,1,0,1,0
"enter",597,1536,0,1,0,1,0
"enter",597,1537,0,1,0,1,0
"enter",597,1547,0,1,0,1,0
"enter",597,1548,0,1,0,1,0
"enter",597,1560,0,1,0,1,0
"enter",597,1564,0,1,0,1,0
"enter",597,1584,0,1,0,1,0
"extTrans",597,46,1069,1,0,4,0
"extTrans",597,65,135,1,0,4,0
"extTrans",597,117,699,1,0,4,0
