"event","time","node","dest","n","proportion","select","shift"
"exit",556,2,0,1,0,4,0
"exit",556,10,0,1,0,4,0
"exit",556,11,0,1,0,4,0
"exit",556,17,0,1,0,4,0
"exit",556,27,0,1,0,4,0
"exit",556,41,0,1,0,4,0
"exit",556,42,0,1,0,4,0
"exit",556,53,0,1,0,4,0
"exit",556,63,0,1,0,4,0
"exit",556,96,0,1,0,4,0
"exit",556,111,0,1,0,4,0
"exit",556,127,0,1,0,4,0
"exit",556,145,0,1,0,4,0
"exit",556,153,0,1,0,4,0
"exit",556,177,0,1,0,4,0
"exit",556,178,0,1,0,4,0
"exit",556,213,0,1,0,4,0
"exit",556,218,0,1,0,4,0
"exit",556,224,0,1,0,4,0
"exit",556,261,0,1,0,4,0
"exit",556,270,0,1,0,4,0
"exit",556,276,0,1,0,4,0
"exit",556,278,0,1,0,4,0
"exit",556,285,0,1,0,4,0
"exit",556,293,0,1,0,4,0
"exit",556,305,0,1,0,4,0
"exit",556,305,0,1,0,4,0
"exit",556,308,0,1,0,4,0
"exit",556,333,0,1,0,4,0
"exit",556,341,0,1,0,4,0
"exit",556,346,0,1,0,4,0
"exit",556,358,0,1,0,4,0
"exit",556,365,0,1,0,4,0
"exit",556,371,0,1,0,4,0
"exit",556,389,0,1,0,4,0
"exit",556,393,0,1,0,4,0
"exit",556,394,0,1,0,4,0
"exit",556,406,0,1,0,4,0
"exit",556,417,0,1,0,4,0
"exit",556,427,0,1,0,4,0
"exit",556,432,0,1,0,4,0
"exit",556,432,0,1,0,4,0
"exit",556,438,0,1,0,4,0
"exit",556,440,0,1,0,4,0
"exit",556,447,0,1,0,4,0
"exit",556,449,0,1,0,4,0
"exit",556,470,0,1,0,4,0
"exit",556,479,0,1,0,4,0
"exit",556,500,0,1,0,4,0
"exit",556,516,0,1,0,4,0
"exit",556,524,0,1,0,4,0
"exit",556,530,0,1,0,4,0
"exit",556,542,0,1,0,4,0
"exit",556,545,0,1,0,4,0
"exit",556,548,0,1,0,4,0
"exit",556,555,0,1,0,4,0
"exit",556,589,0,1,0,4,0
"exit",556,591,0,1,0,4,0
"exit",556,614,0,1,0,4,0
"exit",556,635,0,1,0,4,0
"exit",556,726,0,1,0,4,0
"exit",556,730,0,1,0,4,0
"exit",556,738,0,1,0,4,0
"exit",556,758,0,1,0,4,0
"exit",556,765,0,1,0,4,0
"exit",556,821,0,1,0,4,0
"exit",556,829,0,1,0,4,0
"exit",556,830,0,1,0,4,0
"exit",556,831,0,1,0,4,0
"exit",556,842,0,1,0,4,0
"exit",556,842,0,1,0,4,0
"exit",556,873,0,1,0,4,0
"exit",556,875,0,1,0,4,0
"exit",556,881,0,1,0,4,0
"exit",556,904,0,1,0,4,0
"exit",556,914,0,1,0,4,0
"exit",556,943,0,1,0,4,0
"exit",556,957,0,1,0,4,0
"exit",556,967,0,1,0,4,0
"exit",556,969,0,1,0,4,0
"exit",556,976,0,1,0,4,0
"exit",556,982,0,1,0,4,0
"exit",556,988,0,1,0,4,0
"exit",556,995,0,1,0,4,0
"exit",556,1018,0,1,0,4,0
"exit",556,1039,0,1,0,4,0
"exit",556,1048,0,1,0,4,0
"exit",556,1072,0,1,0,4,0
"exit",556,1075,0,1,0,4,0
"exit",556,1083,0,1,0,4,0
"exit",556,1103,0,1,0,4,0
"exit",556,1118,0,1,0,4,0
"exit",556,1119,0,1,0,4,0
"exit",556,1149,0,1,0,4,0
"exit",556,1168,0,1,0,4,0
"exit",556,1176,0,1,0,4,0
"exit",556,1177,0,1,0,4,0
"exit",556,1179,0,1,0,4,0
"exit",556,1183,0,1,0,4,0
"exit",556,1201,0,1,0,4,0
"exit",556,1209,0,1,0,4,0
"exit",556,1212,0,1,0,4,0
"exit",556,1219,0,1,0,4,0
"exit",556,1227,0,1,0,4,0
"exit",556,1229,0,1,0,4,0
"exit",556,1252,0,1,0,4,0
"exit",556,1275,0,1,0,4,0
"exit",556,1275,0,1,0,4,0
"exit",556,1277,0,1,0,4,0
"exit",556,1284,0,1,0,4,0
"exit",556,1296,0,1,0,4,0
"exit",556,1296,0,1,0,4,0
"exit",556,1310,0,1,0,4,0
"exit",556,1313,0,1,0,4,0
"exit",556,1315,0,1,0,4,0
"exit",556,1328,0,1,0,4,0
"exit",556,1332,0,1,0,4,0
"exit",556,1345,0,1,0,4,0
"exit",556,1352,0,1,0,4,0
"exit",556,1353,0,1,0,4,0
"exit",556,1378,0,1,0,4,0
"exit",556,1383,0,1,0,4,0
"exit",556,1397,0,1,0,4,0
"exit",556,1418,0,1,0,4,0
"exit",556,1438,0,1,0,4,0
"exit",556,1481,0,1,0,4,0
"exit",556,1486,0,1,0,4,0
"exit",556,1498,0,1,0,4,0
"exit",556,1500,0,1,0,4,0
"exit",556,1509,0,1,0,4,0
"exit",556,1511,0,1,0,4,0
"exit",556,1528,0,1,0,4,0
"exit",556,1536,0,1,0,4,0
"exit",556,1542,0,1,0,4,0
"exit",556,1576,0,1,0,4,0
"exit",556,1584,0,1,0,4,0
"enter",556,23,0,1,0,1,0
"enter",556,37,0,1,0,1,0
"enter",556,50,0,1,0,1,0
"enter",556,54,0,1,0,1,0
"enter",556,64,0,1,0,1,0
"enter",556,80,0,1,0,1,0
"enter",556,117,0,1,0,1,0
"enter",556,118,0,1,0,1,0
"enter",556,155,0,1,0,1,0
"enter",556,161,0,1,0,1,0
"enter",556,179,0,1,0,1,0
"enter",556,184,0,1,0,1,0
"enter",556,195,0,1,0,1,0
"enter",556,216,0,1,0,1,0
"enter",556,219,0,1,0,1,0
"enter",556,262,0,1,0,1,0
"enter",556,283,0,1,0,1,0
"enter",556,311,0,1,0,1,0
"enter",556,324,0,1,0,1,0
"enter",556,325,0,1,0,1,0
"enter",556,340,0,1,0,1,0
"enter",556,377,0,1,0,1,0
"enter",556,382,0,1,0,1,0
"enter",556,386,0,1,0,1,0
"enter",556,403,0,1,0,1,0
"enter",556,414,0,1,0,1,0
"enter",556,416,0,1,0,1,0
"enter",556,433,0,1,0,1,0
"enter",556,437,0,1,0,1,0
"enter",556,458,0,1,0,1,0
"enter",556,509,0,1,0,1,0
"enter",556,515,0,1,0,1,0
"enter",556,537,0,1,0,1,0
"enter",556,569,0,1,0,1,0
"enter",556,610,0,1,0,1,0
"enter",556,633,0,1,0,1,0
"enter",556,639,0,1,0,1,0
"enter",556,665,0,1,0,1,0
"enter",556,703,0,1,0,1,0
"enter",556,727,0,1,0,1,0
"enter",556,735,0,1,0,1,0
"enter",556,742,0,1,0,1,0
"enter",556,760,0,1,0,1,0
"enter",556,764,0,1,0,1,0
"enter",556,767,0,1,0,1,0
"enter",556,768,0,1,0,1,0
"enter",556,795,0,1,0,1,0
"enter",556,818,0,1,0,1,0
"enter",556,826,0,1,0,1,0
"enter",556,853,0,1,0,1,0
"enter",556,862,0,1,0,1,0
"enter",556,874,0,1,0,1,0
"enter",556,877,0,1,0,1,0
"enter",556,883,0,1,0,1,0
"enter",556,893,0,1,0,1,0
"enter",556,922,0,1,0,1,0
"enter",556,940,0,1,0,1,0
"enter",556,945,0,1,0,1,0
"enter",556,949,0,1,0,1,0
"enter",556,974,0,1,0,1,0
"enter",556,983,0,1,0,1,0
"enter",556,994,0,1,0,1,0
"enter",556,997,0,1,0,1,0
"enter",556,997,0,1,0,1,0
"enter",556,1018,0,1,0,1,0
"enter",556,1030,0,1,0,1,0
"enter",556,1066,0,1,0,1,0
"enter",556,1101,0,1,0,1,0
"enter",556,1111,0,1,0,1,0
"enter",556,1114,0,1,0,1,0
"enter",556,1119,0,1,0,1,0
"enter",556,1166,0,1,0,1,0
"enter",556,1190,0,1,0,1,0
"enter",556,1205,0,1,0,1,0
"enter",556,1216,0,1,0,1,0
"enter",556,1230,0,1,0,1,0
"enter",556,1262,0,1,0,1,0
"enter",556,1269,0,1,0,1,0
"enter",556,1271,0,1,0,1,0
"enter",556,1286,0,1,0,1,0
"enter",556,1313,0,1,0,1,0
"enter",556,1327,0,1,0,1,0
"enter",556,1347,0,1,0,1,0
"enter",556,1357,0,1,0,1,0
"enter",556,1365,0,1,0,1,0
"enter",556,1396,0,1,0,1,0
"enter",556,1413,0,1,0,1,0
"enter",556,1446,0,1,0,1,0
"enter",556,1484,0,1,0,1,0
"enter",556,1501,0,1,0,1,0
"enter",556,1510,0,1,0,1,0
"enter",556,1545,0,1,0,1,0
"enter",556,1553,0,1,0,1,0
"enter",556,1554,0,1,0,1,0
"enter",556,1574,0,1,0,1,0
"enter",556,1574,0,1,0,1,0
"extTrans",556,16,137,1,0,4,0
"extTrans",556,16,207,1,0,4,0
"extTrans",556,31,500,1,0,4,0
"extTrans",556,83,456,1,0,4,0
"extTrans",556,125,189,1,0,4,0
"extTrans",556,141,744,1,0,4,0
"extTrans",556,144,739,1,0,4,0
"extTrans",556,176,31,1,0,4,0
"extTrans",556,181,887,1,0,4,0
"extTrans",556,282,881,1,0,4,0
"extTrans",556,284,181,1,0,4,0
"extTrans",556,329,39,1,0,4,0
"extTrans",556,347,597,1,0,4,0
"extTrans",556,454,1178,1,0,4,0
"extTrans",556,469,1253,1,0,4,0
"extTrans",556,480,1291,1,0,4,0
"extTrans",556,506,51,1,0,4,0
"extTrans",556,511,653,1,0,4,0
"extTrans",556,535,886,1,0,4,0
"extTrans",556,662,17,1,0,4,0
"extTrans",556,700,1185,1,0,4,0
"extTrans",556,707,1572,1,0,4,0
"extTrans",556,712,1440,1,0,4,0
"extTrans",556,719,1417,1,0,4,0
"extTrans",556,736,1465,1,0,4,0
"extTrans",556,793,1210,1,0,4,0
"extTrans",556,811,1271,1,0,4,0
"extTrans",556,836,858,1,0,4,0
"extTrans",556,916,736,1,0,4,0
"extTrans",556,968,547,1,0,4,0
"extTrans",556,1050,1136,1,0,4,0
"extTrans",556,1165,71,1,0,4,0
"extTrans",556,1188,892,1,0,4,0
"extTrans",556,1215,1062,1,0,4,0
"extTrans",556,1216,1203,1,0,4,0
"extTrans",556,1218,785,1,0,4,0
"extTrans",556,1230,1399,1,0,4,0
"extTrans",556,1243,543,1,0,4,0
"extTrans",556,1281,119,1,0,4,0
"extTrans",556,1300,1185,1,0,4,0
"extTrans",556,1315,1503,1,0,4,0
"extTrans",556,1322,1273,1,0,4,0
"extTrans",556,1335,113,1,0,4,0
"extTrans",556,1340,1214,1,0,4,0
"extTrans",556,1342,1487,1,0,4,0
"extTrans",556,1357,839,1,0,4,0
"extTrans",556,1387,1168,1,0,4,0
"extTrans",556,1478,1396,1,0,4,0
"extTrans",556,1519,1156,1,0,4,0
"extTrans",556,1553,900,1,0,4,0
"extTrans",556,1574,625,1,0,4,0
"extTrans",556,1584,374,1,0,4,0
