"event","time","node","dest","n","proportion","select","shift"
"exit",455,21,0,1,0,4,0
"exit",455,48,0,1,0,4,0
"exit",455,49,0,1,0,4,0
"exit",455,100,0,1,0,4,0
"exit",455,131,0,1,0,4,0
"exit",455,149,0,1,0,4,0
"exit",455,151,0,1,0,4,0
"exit",455,173,0,1,0,4,0
"exit",455,188,0,1,0,4,0
"exit",455,200,0,1,0,4,0
"exit",455,213,0,1,0,4,0
"exit",455,223,0,1,0,4,0
"exit",455,231,0,1,0,4,0
"exit",455,234,0,1,0,4,0
"exit",455,242,0,1,0,4,0
"exit",455,249,0,1,0,4,0
"exit",455,254,0,1,0,4,0
"exit",455,257,0,1,0,4,0
"exit",455,259,0,1,0,4,0
"exit",455,272,0,1,0,4,0
"exit",455,289,0,1,0,4,0
"exit",455,301,0,1,0,4,0
"exit",455,319,0,1,0,4,0
"exit",455,320,0,1,0,4,0
"exit",455,339,0,1,0,4,0
"exit",455,342,0,1,0,4,0
"exit",455,359,0,1,0,4,0
"exit",455,369,0,1,0,4,0
"exit",455,380,0,1,0,4,0
"exit",455,384,0,1,0,4,0
"exit",455,396,0,1,0,4,0
"exit",455,397,0,1,0,4,0
"exit",455,401,0,1,0,4,0
"exit",455,401,0,1,0,4,0
"exit",455,413,0,1,0,4,0
"exit",455,424,0,1,0,4,0
"exit",455,445,0,1,0,4,0
"exit",455,456,0,1,0,4,0
"exit",455,464,0,1,0,4,0
"exit",455,478,0,1,0,4,0
"exit",455,485,0,1,0,4,0
"exit",455,495,0,1,0,4,0
"exit",455,537,0,1,0,4,0
"exit",455,544,0,1,0,4,0
"exit",455,549,0,1,0,4,0
"exit",455,553,0,1,0,4,0
"exit",455,559,0,1,0,4,0
"exit",455,652,0,1,0,4,0
"exit",455,685,0,1,0,4,0
"exit",455,688,0,1,0,4,0
"exit",455,689,0,1,0,4,0
"exit",455,694,0,1,0,4,0
"exit",455,698,0,1,0,4,0
"exit",455,707,0,1,0,4,0
"exit",455,709,0,1,0,4,0
"exit",455,736,0,1,0,4,0
"exit",455,773,0,1,0,4,0
"exit",455,776,0,1,0,4,0
"exit",455,838,0,1,0,4,0
"exit",455,848,0,1,0,4,0
"exit",455,859,0,1,0,4,0
"exit",455,860,0,1,0,4,0
"exit",455,861,0,1,0,4,0
"exit",455,887,0,1,0,4,0
"exit",455,895,0,1,0,4,0
"exit",455,908,0,1,0,4,0
"exit",455,921,0,1,0,4,0
"exit",455,972,0,1,0,4,0
"exit",455,983,0,1,0,4,0
"exit",455,989,0,1,0,4,0
"exit",455,990,0,1,0,4,0
"exit",455,996,0,1,0,4,0
"exit",455,1005,0,1,0,4,0
"exit",455,1020,0,1,0,4,0
"exit",455,1024,0,1,0,4,0
"exit",455,1030,0,1,0,4,0
"exit",455,1045,0,1,0,4,0
"exit",455,1046,0,1,0,4,0
"exit",455,1049,0,1,0,4,0
"exit",455,1064,0,1,0,4,0
"exit",455,1126,0,1,0,4,0
"exit",455,1143,0,1,0,4,0
"exit",455,1154,0,1,0,4,0
"exit",455,1159,0,1,0,4,0
"exit",455,1160,0,1,0,4,0
"exit",455,1167,0,1,0,4,0
"exit",455,1208,0,1,0,4,0
"exit",455,1210,0,1,0,4,0
"exit",455,1213,0,1,0,4,0
"exit",455,1288,0,1,0,4,0
"exit",455,1296,0,1,0,4,0
"exit",455,1306,0,1,0,4,0
"exit",455,1310,0,1,0,4,0
"exit",455,1320,0,1,0,4,0
"exit",455,1347,0,1,0,4,0
"exit",455,1402,0,1,0,4,0
"exit",455,1414,0,1,0,4,0
"exit",455,1517,0,1,0,4,0
"exit",455,1539,0,1,0,4,0
"exit",455,1579,0,1,0,4,0
"enter",455,7,0,1,0,1,0
"enter",455,14,0,1,0,1,0
"enter",455,16,0,1,0,1,0
"enter",455,22,0,1,0,1,0
"enter",455,26,0,1,0,1,0
"enter",455,27,0,1,0,1,0
"enter",455,37,0,1,0,1,0
"enter",455,48,0,1,0,1,0
"enter",455,55,0,1,0,1,0
"enter",455,61,0,1,0,1,0
"enter",455,63,0,1,0,1,0
"enter",455,71,0,1,0,1,0
"enter",455,73,0,1,0,1,0
"enter",455,80,0,1,0,1,0
"enter",455,85,0,1,0,1,0
"enter",455,85,0,1,0,1,0
"enter",455,92,0,1,0,1,0
"enter",455,95,0,1,0,1,0
"enter",455,98,0,1,0,1,0
"enter",455,99,0,1,0,1,0
"enter",455,102,0,1,0,1,0
"enter",455,115,0,1,0,1,0
"enter",455,125,0,1,0,1,0
"enter",455,141,0,1,0,1,0
"enter",455,145,0,1,0,1,0
"enter",455,147,0,1,0,1,0
"enter",455,153,0,1,0,1,0
"enter",455,171,0,1,0,1,0
"enter",455,175,0,1,0,1,0
"enter",455,175,0,1,0,1,0
"enter",455,176,0,1,0,1,0
"enter",455,178,0,1,0,1,0
"enter",455,183,0,1,0,1,0
"enter",455,183,0,1,0,1,0
"enter",455,186,0,1,0,1,0
"enter",455,192,0,1,0,1,0
"enter",455,198,0,1,0,1,0
"enter",455,200,0,1,0,1,0
"enter",455,202,0,1,0,1,0
"enter",455,204,0,1,0,1,0
"enter",455,210,0,1,0,1,0
"enter",455,213,0,1,0,1,0
"enter",455,215,0,1,0,1,0
"enter",455,219,0,1,0,1,0
"enter",455,242,0,1,0,1,0
"enter",455,252,0,1,0,1,0
"enter",455,255,0,1,0,1,0
"enter",455,261,0,1,0,1,0
"enter",455,264,0,1,0,1,0
"enter",455,271,0,1,0,1,0
"enter",455,276,0,1,0,1,0
"enter",455,301,0,1,0,1,0
"enter",455,304,0,1,0,1,0
"enter",455,305,0,1,0,1,0
"enter",455,305,0,1,0,1,0
"enter",455,310,0,1,0,1,0
"enter",455,320,0,1,0,1,0
"enter",455,322,0,1,0,1,0
"enter",455,323,0,1,0,1,0
"enter",455,326,0,1,0,1,0
"enter",455,333,0,1,0,1,0
"enter",455,335,0,1,0,1,0
"enter",455,338,0,1,0,1,0
"enter",455,340,0,1,0,1,0
"enter",455,354,0,1,0,1,0
"enter",455,368,0,1,0,1,0
"enter",455,383,0,1,0,1,0
"enter",455,389,0,1,0,1,0
"enter",455,389,0,1,0,1,0
"enter",455,399,0,1,0,1,0
"enter",455,404,0,1,0,1,0
"enter",455,407,0,1,0,1,0
"enter",455,407,0,1,0,1,0
"enter",455,408,0,1,0,1,0
"enter",455,415,0,1,0,1,0
"enter",455,418,0,1,0,1,0
"enter",455,426,0,1,0,1,0
"enter",455,429,0,1,0,1,0
"enter",455,431,0,1,0,1,0
"enter",455,450,0,1,0,1,0
"enter",455,453,0,1,0,1,0
"enter",455,458,0,1,0,1,0
"enter",455,460,0,1,0,1,0
"enter",455,466,0,1,0,1,0
"enter",455,469,0,1,0,1,0
"enter",455,475,0,1,0,1,0
"enter",455,477,0,1,0,1,0
"enter",455,492,0,1,0,1,0
"enter",455,494,0,1,0,1,0
"enter",455,496,0,1,0,1,0
"enter",455,520,0,1,0,1,0
"enter",455,541,0,1,0,1,0
"enter",455,542,0,1,0,1,0
"enter",455,552,0,1,0,1,0
"enter",455,561,0,1,0,1,0
"enter",455,561,0,1,0,1,0
"enter",455,563,0,1,0,1,0
"enter",455,572,0,1,0,1,0
"enter",455,573,0,1,0,1,0
"enter",455,573,0,1,0,1,0
"enter",455,578,0,1,0,1,0
"enter",455,585,0,1,0,1,0
"enter",455,588,0,1,0,1,0
"enter",455,593,0,1,0,1,0
"enter",455,598,0,1,0,1,0
"enter",455,602,0,1,0,1,0
"enter",455,603,0,1,0,1,0
"enter",455,607,0,1,0,1,0
"enter",455,611,0,1,0,1,0
"enter",455,625,0,1,0,1,0
"enter",455,626,0,1,0,1,0
"enter",455,640,0,1,0,1,0
"enter",455,640,0,1,0,1,0
"enter",455,646,0,1,0,1,0
"enter",455,646,0,1,0,1,0
"enter",455,648,0,1,0,1,0
"enter",455,648,0,1,0,1,0
"enter",455,650,0,1,0,1,0
"enter",455,661,0,1,0,1,0
"enter",455,670,0,1,0,1,0
"enter",455,673,0,1,0,1,0
"enter",455,689,0,1,0,1,0
"enter",455,690,0,1,0,1,0
"enter",455,700,0,1,0,1,0
"enter",455,716,0,1,0,1,0
"enter",455,731,0,1,0,1,0
"enter",455,753,0,1,0,1,0
"enter",455,753,0,1,0,1,0
"enter",455,766,0,1,0,1,0
"enter",455,767,0,1,0,1,0
"enter",455,772,0,1,0,1,0
"enter",455,778,0,1,0,1,0
"enter",455,784,0,1,0,1,0
"enter",455,793,0,1,0,1,0
"enter",455,794,0,1,0,1,0
"enter",455,802,0,1,0,1,0
"enter",455,803,0,1,0,1,0
"enter",455,816,0,1,0,1,0
"enter",455,817,0,1,0,1,0
"enter",455,836,0,1,0,1,0
"enter",455,838,0,1,0,1,0
"enter",455,845,0,1,0,1,0
"enter",455,848,0,1,0,1,0
"enter",455,849,0,1,0,1,0
"enter",455,854,0,1,0,1,0
"enter",455,858,0,1,0,1,0
"enter",455,865,0,1,0,1,0
"enter",455,895,0,1,0,1,0
"enter",455,896,0,1,0,1,0
"enter",455,896,0,1,0,1,0
"enter",455,897,0,1,0,1,0
"enter",455,900,0,1,0,1,0
"enter",455,911,0,1,0,1,0
"enter",455,926,0,1,0,1,0
"enter",455,954,0,1,0,1,0
"enter",455,962,0,1,0,1,0
"enter",455,969,0,1,0,1,0
"enter",455,970,0,1,0,1,0
"enter",455,971,0,1,0,1,0
"enter",455,978,0,1,0,1,0
"enter",455,997,0,1,0,1,0
"enter",455,999,0,1,0,1,0
"enter",455,1004,0,1,0,1,0
"enter",455,1006,0,1,0,1,0
"enter",455,1030,0,1,0,1,0
"enter",455,1037,0,1,0,1,0
"enter",455,1038,0,1,0,1,0
"enter",455,1039,0,1,0,1,0
"enter",455,1045,0,1,0,1,0
"enter",455,1046,0,1,0,1,0
"enter",455,1051,0,1,0,1,0
"enter",455,1069,0,1,0,1,0
"enter",455,1089,0,1,0,1,0
"enter",455,1095,0,1,0,1,0
"enter",455,1108,0,1,0,1,0
"enter",455,1113,0,1,0,1,0
"enter",455,1119,0,1,0,1,0
"enter",455,1125,0,1,0,1,0
"enter",455,1126,0,1,0,1,0
"enter",455,1140,0,1,0,1,0
"enter",455,1141,0,1,0,1,0
"enter",455,1159,0,1,0,1,0
"enter",455,1162,0,1,0,1,0
"enter",455,1166,0,1,0,1,0
"enter",455,1180,0,1,0,1,0
"enter",455,1184,0,1,0,1,0
"enter",455,1190,0,1,0,1,0
"enter",455,1191,0,1,0,1,0
"enter",455,1196,0,1,0,1,0
"enter",455,1242,0,1,0,1,0
"enter",455,1244,0,1,0,1,0
"enter",455,1249,0,1,0,1,0
"enter",455,1252,0,1,0,1,0
"enter",455,1260,0,1,0,1,0
"enter",455,1266,0,1,0,1,0
"enter",455,1270,0,1,0,1,0
"enter",455,1285,0,1,0,1,0
"enter",455,1286,0,1,0,1,0
"enter",455,1289,0,1,0,1,0
"enter",455,1289,0,1,0,1,0
"enter",455,1291,0,1,0,1,0
"enter",455,1293,0,1,0,1,0
"enter",455,1295,0,1,0,1,0
"enter",455,1304,0,1,0,1,0
"enter",455,1305,0,1,0,1,0
"enter",455,1313,0,1,0,1,0
"enter",455,1328,0,1,0,1,0
"enter",455,1329,0,1,0,1,0
"enter",455,1359,0,1,0,1,0
"enter",455,1363,0,1,0,1,0
"enter",455,1365,0,1,0,1,0
"enter",455,1384,0,1,0,1,0
"enter",455,1386,0,1,0,1,0
"enter",455,1419,0,1,0,1,0
"enter",455,1420,0,1,0,1,0
"enter",455,1430,0,1,0,1,0
"enter",455,1433,0,1,0,1,0
"enter",455,1434,0,1,0,1,0
"enter",455,1446,0,1,0,1,0
"enter",455,1449,0,1,0,1,0
"enter",455,1449,0,1,0,1,0
"enter",455,1451,0,1,0,1,0
"enter",455,1454,0,1,0,1,0
"enter",455,1457,0,1,0,1,0
"enter",455,1476,0,1,0,1,0
"enter",455,1494,0,1,0,1,0
"enter",455,1495,0,1,0,1,0
"enter",455,1498,0,1,0,1,0
"enter",455,1521,0,1,0,1,0
"enter",455,1523,0,1,0,1,0
"enter",455,1527,0,1,0,1,0
"enter",455,1532,0,1,0,1,0
"enter",455,1541,0,1,0,1,0
"enter",455,1545,0,1,0,1,0
"enter",455,1558,0,1,0,1,0
"enter",455,1558,0,1,0,1,0
"enter",455,1559,0,1,0,1,0
"enter",455,1581,0,1,0,1,0
"enter",455,1588,0,1,0,1,0
"enter",455,1600,0,1,0,1,0
"extTrans",455,69,1404,1,0,4,0
"extTrans",455,82,119,1,0,4,0
"extTrans",455,98,142,1,0,4,0
"extTrans",455,99,591,1,0,4,0
"extTrans",455,117,1384,1,0,4,0
"extTrans",455,122,1511,1,0,4,0
"extTrans",455,130,1366,1,0,4,0
"extTrans",455,221,1374,1,0,4,0
"extTrans",455,261,764,1,0,4,0
"extTrans",455,307,925,1,0,4,0
"extTrans",455,334,242,1,0,4,0
"extTrans",455,344,547,1,0,4,0
"extTrans",455,412,192,1,0,4,0
"extTrans",455,452,107,1,0,4,0
"extTrans",455,495,563,1,0,4,0
"extTrans",455,499,920,1,0,4,0
"extTrans",455,559,544,1,0,4,0
"extTrans",455,577,990,1,0,4,0
"extTrans",455,601,1560,1,0,4,0
"extTrans",455,609,371,1,0,4,0
"extTrans",455,646,1218,1,0,4,0
"extTrans",455,717,1255,1,0,4,0
"extTrans",455,722,1468,1,0,4,0
"extTrans",455,866,1433,1,0,4,0
"extTrans",455,917,1243,1,0,4,0
"extTrans",455,923,1439,1,0,4,0
"extTrans",455,1001,387,1,0,4,0
"extTrans",455,1033,409,1,0,4,0
"extTrans",455,1057,963,1,0,4,0
"extTrans",455,1127,75,1,0,4,0
"extTrans",455,1141,330,1,0,4,0
"extTrans",455,1169,1147,1,0,4,0
"extTrans",455,1181,1382,1,0,4,0
"extTrans",455,1208,1190,1,0,4,0
"extTrans",455,1223,1288,1,0,4,0
"extTrans",455,1244,1212,1,0,4,0
"extTrans",455,1269,1159,1,0,4,0
"extTrans",455,1293,519,1,0,4,0
"extTrans",455,1294,306,1,0,4,0
"extTrans",455,1345,345,1,0,4,0
"extTrans",455,1369,863,1,0,4,0
"extTrans",455,1399,438,1,0,4,0
"extTrans",455,1426,597,1,0,4,0
"extTrans",455,1442,350,1,0,4,0
"extTrans",455,1504,960,1,0,4,0
"extTrans",455,1510,696,1,0,4,0
"extTrans",455,1541,322,1,0,4,0
"extTrans",455,1564,1005,1,0,4,0
"extTrans",455,1583,290,1,0,4,0
