"event","time","node","dest","n","proportion","select","shift"
"exit",467,2,0,1,0,4,0
"exit",467,3,0,1,0,4,0
"exit",467,21,0,1,0,4,0
"exit",467,50,0,1,0,4,0
"exit",467,59,0,1,0,4,0
"exit",467,64,0,1,0,4,0
"exit",467,86,0,1,0,4,0
"exit",467,132,0,1,0,4,0
"exit",467,157,0,1,0,4,0
"exit",467,163,0,1,0,4,0
"exit",467,172,0,1,0,4,0
"exit",467,210,0,1,0,4,0
"exit",467,239,0,1,0,4,0
"exit",467,243,0,1,0,4,0
"exit",467,245,0,1,0,4,0
"exit",467,253,0,1,0,4,0
"exit",467,279,0,1,0,4,0
"exit",467,280,0,1,0,4,0
"exit",467,291,0,1,0,4,0
"exit",467,297,0,1,0,4,0
"exit",467,309,0,1,0,4,0
"exit",467,311,0,1,0,4,0
"exit",467,353,0,1,0,4,0
"exit",467,363,0,1,0,4,0
"exit",467,417,0,1,0,4,0
"exit",467,421,0,1,0,4,0
"exit",467,440,0,1,0,4,0
"exit",467,441,0,1,0,4,0
"exit",467,464,0,1,0,4,0
"exit",467,478,0,1,0,4,0
"exit",467,481,0,1,0,4,0
"exit",467,489,0,1,0,4,0
"exit",467,504,0,1,0,4,0
"exit",467,522,0,1,0,4,0
"exit",467,524,0,1,0,4,0
"exit",467,531,0,1,0,4,0
"exit",467,544,0,1,0,4,0
"exit",467,553,0,1,0,4,0
"exit",467,554,0,1,0,4,0
"exit",467,571,0,1,0,4,0
"exit",467,584,0,1,0,4,0
"exit",467,594,0,1,0,4,0
"exit",467,661,0,1,0,4,0
"exit",467,691,0,1,0,4,0
"exit",467,692,0,1,0,4,0
"exit",467,692,0,1,0,4,0
"exit",467,702,0,1,0,4,0
"exit",467,716,0,1,0,4,0
"exit",467,725,0,1,0,4,0
"exit",467,728,0,1,0,4,0
"exit",467,737,0,1,0,4,0
"exit",467,739,0,1,0,4,0
"exit",467,742,0,1,0,4,0
"exit",467,750,0,1,0,4,0
"exit",467,750,0,1,0,4,0
"exit",467,754,0,1,0,4,0
"exit",467,758,0,1,0,4,0
"exit",467,785,0,1,0,4,0
"exit",467,786,0,1,0,4,0
"exit",467,797,0,1,0,4,0
"exit",467,848,0,1,0,4,0
"exit",467,859,0,1,0,4,0
"exit",467,896,0,1,0,4,0
"exit",467,899,0,1,0,4,0
"exit",467,916,0,1,0,4,0
"exit",467,917,0,1,0,4,0
"exit",467,936,0,1,0,4,0
"exit",467,953,0,1,0,4,0
"exit",467,974,0,1,0,4,0
"exit",467,1009,0,1,0,4,0
"exit",467,1038,0,1,0,4,0
"exit",467,1039,0,1,0,4,0
"exit",467,1065,0,1,0,4,0
"exit",467,1106,0,1,0,4,0
"exit",467,1122,0,1,0,4,0
"exit",467,1131,0,1,0,4,0
"exit",467,1149,0,1,0,4,0
"exit",467,1152,0,1,0,4,0
"exit",467,1200,0,1,0,4,0
"exit",467,1211,0,1,0,4,0
"exit",467,1227,0,1,0,4,0
"exit",467,1238,0,1,0,4,0
"exit",467,1264,0,1,0,4,0
"exit",467,1271,0,1,0,4,0
"exit",467,1295,0,1,0,4,0
"exit",467,1305,0,1,0,4,0
"exit",467,1314,0,1,0,4,0
"exit",467,1324,0,1,0,4,0
"exit",467,1333,0,1,0,4,0
"exit",467,1334,0,1,0,4,0
"exit",467,1371,0,1,0,4,0
"exit",467,1373,0,1,0,4,0
"exit",467,1376,0,1,0,4,0
"exit",467,1389,0,1,0,4,0
"exit",467,1417,0,1,0,4,0
"exit",467,1425,0,1,0,4,0
"exit",467,1450,0,1,0,4,0
"exit",467,1460,0,1,0,4,0
"exit",467,1466,0,1,0,4,0
"exit",467,1473,0,1,0,4,0
"exit",467,1476,0,1,0,4,0
"exit",467,1487,0,1,0,4,0
"exit",467,1501,0,1,0,4,0
"exit",467,1514,0,1,0,4,0
"exit",467,1531,0,1,0,4,0
"exit",467,1544,0,1,0,4,0
"exit",467,1568,0,1,0,4,0
"exit",467,1575,0,1,0,4,0
"exit",467,1589,0,1,0,4,0
"exit",467,1591,0,1,0,4,0
"exit",467,1597,0,1,0,4,0
"enter",467,12,0,1,0,1,0
"enter",467,28,0,1,0,1,0
"enter",467,45,0,1,0,1,0
"enter",467,54,0,1,0,1,0
"enter",467,59,0,1,0,1,0
"enter",467,62,0,1,0,1,0
"enter",467,71,0,1,0,1,0
"enter",467,80,0,1,0,1,0
"enter",467,81,0,1,0,1,0
"enter",467,92,0,1,0,1,0
"enter",467,96,0,1,0,1,0
"enter",467,104,0,1,0,1,0
"enter",467,105,0,1,0,1,0
"enter",467,107,0,1,0,1,0
"enter",467,112,0,1,0,1,0
"enter",467,119,0,1,0,1,0
"enter",467,128,0,1,0,1,0
"enter",467,134,0,1,0,1,0
"enter",467,144,0,1,0,1,0
"enter",467,181,0,1,0,1,0
"enter",467,187,0,1,0,1,0
"enter",467,202,0,1,0,1,0
"enter",467,206,0,1,0,1,0
"enter",467,210,0,1,0,1,0
"enter",467,215,0,1,0,1,0
"enter",467,227,0,1,0,1,0
"enter",467,229,0,1,0,1,0
"enter",467,230,0,1,0,1,0
"enter",467,238,0,1,0,1,0
"enter",467,246,0,1,0,1,0
"enter",467,254,0,1,0,1,0
"enter",467,255,0,1,0,1,0
"enter",467,269,0,1,0,1,0
"enter",467,275,0,1,0,1,0
"enter",467,275,0,1,0,1,0
"enter",467,284,0,1,0,1,0
"enter",467,290,0,1,0,1,0
"enter",467,292,0,1,0,1,0
"enter",467,294,0,1,0,1,0
"enter",467,326,0,1,0,1,0
"enter",467,330,0,1,0,1,0
"enter",467,335,0,1,0,1,0
"enter",467,353,0,1,0,1,0
"enter",467,362,0,1,0,1,0
"enter",467,383,0,1,0,1,0
"enter",467,390,0,1,0,1,0
"enter",467,394,0,1,0,1,0
"enter",467,396,0,1,0,1,0
"enter",467,401,0,1,0,1,0
"enter",467,404,0,1,0,1,0
"enter",467,406,0,1,0,1,0
"enter",467,407,0,1,0,1,0
"enter",467,407,0,1,0,1,0
"enter",467,422,0,1,0,1,0
"enter",467,427,0,1,0,1,0
"enter",467,455,0,1,0,1,0
"enter",467,467,0,1,0,1,0
"enter",467,468,0,1,0,1,0
