"event","time","node","dest","n","proportion","select","shift"
"exit",951,19,0,1,0,4,0
"exit",951,45,0,1,0,4,0
"exit",951,52,0,1,0,4,0
"exit",951,59,0,1,0,4,0
"exit",951,75,0,1,0,4,0
"exit",951,95,0,1,0,4,0
"exit",951,120,0,1,0,4,0
"exit",951,140,0,1,0,4,0
"exit",951,144,0,1,0,4,0
"exit",951,161,0,1,0,4,0
"exit",951,178,0,1,0,4,0
"exit",951,180,0,1,0,4,0
"exit",951,202,0,1,0,4,0
"exit",951,213,0,1,0,4,0
"exit",951,217,0,1,0,4,0
"exit",951,219,0,1,0,4,0
"exit",951,243,0,1,0,4,0
"exit",951,269,0,1,0,4,0
"exit",951,284,0,1,0,4,0
"exit",951,294,0,1,0,4,0
"exit",951,312,0,1,0,4,0
"exit",951,318,0,1,0,4,0
"exit",951,318,0,1,0,4,0
"exit",951,319,0,1,0,4,0
"exit",951,347,0,1,0,4,0
"exit",951,350,0,1,0,4,0
"exit",951,353,0,1,0,4,0
"exit",951,354,0,1,0,4,0
"exit",951,358,0,1,0,4,0
"exit",951,384,0,1,0,4,0
"exit",951,390,0,1,0,4,0
"exit",951,396,0,1,0,4,0
"exit",951,405,0,1,0,4,0
"exit",951,405,0,1,0,4,0
"exit",951,415,0,1,0,4,0
"exit",951,415,0,1,0,4,0
"exit",951,419,0,1,0,4,0
"exit",951,436,0,1,0,4,0
"exit",951,439,0,1,0,4,0
"exit",951,443,0,1,0,4,0
"exit",951,488,0,1,0,4,0
"exit",951,503,0,1,0,4,0
"exit",951,519,0,1,0,4,0
"exit",951,522,0,1,0,4,0
"exit",951,530,0,1,0,4,0
"exit",951,539,0,1,0,4,0
"exit",951,603,0,1,0,4,0
"exit",951,616,0,1,0,4,0
"exit",951,621,0,1,0,4,0
"exit",951,624,0,1,0,4,0
"exit",951,625,0,1,0,4,0
"exit",951,631,0,1,0,4,0
"exit",951,661,0,1,0,4,0
"exit",951,684,0,1,0,4,0
"exit",951,715,0,1,0,4,0
"exit",951,730,0,1,0,4,0
"exit",951,732,0,1,0,4,0
"exit",951,743,0,1,0,4,0
"exit",951,758,0,1,0,4,0
"exit",951,758,0,1,0,4,0
"exit",951,779,0,1,0,4,0
"exit",951,793,0,1,0,4,0
"exit",951,812,0,1,0,4,0
"exit",951,837,0,1,0,4,0
"exit",951,840,0,1,0,4,0
"exit",951,857,0,1,0,4,0
"exit",951,880,0,1,0,4,0
"exit",951,894,0,1,0,4,0
"exit",951,897,0,1,0,4,0
"exit",951,906,0,1,0,4,0
"exit",951,917,0,1,0,4,0
"exit",951,917,0,1,0,4,0
"exit",951,920,0,1,0,4,0
"exit",951,928,0,1,0,4,0
"exit",951,931,0,1,0,4,0
"exit",951,936,0,1,0,4,0
"exit",951,937,0,1,0,4,0
"exit",951,950,0,1,0,4,0
"exit",951,950,0,1,0,4,0
"exit",951,967,0,1,0,4,0
"exit",951,984,0,1,0,4,0
"exit",951,1007,0,1,0,4,0
"exit",951,1043,0,1,0,4,0
"exit",951,1051,0,1,0,4,0
"exit",951,1059,0,1,0,4,0
"exit",951,1081,0,1,0,4,0
"exit",951,1089,0,1,0,4,0
"exit",951,1097,0,1,0,4,0
"exit",951,1109,0,1,0,4,0
"exit",951,1113,0,1,0,4,0
"exit",951,1135,0,1,0,4,0
"exit",951,1157,0,1,0,4,0
"exit",951,1159,0,1,0,4,0
"exit",951,1176,0,1,0,4,0
"exit",951,1222,0,1,0,4,0
"exit",951,1241,0,1,0,4,0
"exit",951,1245,0,1,0,4,0
"exit",951,1260,0,1,0,4,0
"exit",951,1270,0,1,0,4,0
"exit",951,1293,0,1,0,4,0
"exit",951,1307,0,1,0,4,0
"exit",951,1320,0,1,0,4,0
"exit",951,1335,0,1,0,4,0
"exit",951,1352,0,1,0,4,0
"exit",951,1361,0,1,0,4,0
"exit",951,1362,0,1,0,4,0
"exit",951,1387,0,1,0,4,0
"exit",951,1394,0,1,0,4,0
"exit",951,1398,0,1,0,4,0
"exit",951,1402,0,1,0,4,0
"exit",951,1429,0,1,0,4,0
"exit",951,1430,0,1,0,4,0
"exit",951,1432,0,1,0,4,0
"exit",951,1436,0,1,0,4,0
"exit",951,1438,0,1,0,4,0
"exit",951,1443,0,1,0,4,0
"exit",951,1443,0,1,0,4,0
"exit",951,1446,0,1,0,4,0
"exit",951,1448,0,1,0,4,0
"exit",951,1470,0,1,0,4,0
"exit",951,1485,0,1,0,4,0
"exit",951,1487,0,1,0,4,0
"exit",951,1498,0,1,0,4,0
"exit",951,1500,0,1,0,4,0
"exit",951,1512,0,1,0,4,0
"exit",951,1515,0,1,0,4,0
"exit",951,1518,0,1,0,4,0
"exit",951,1543,0,1,0,4,0
"exit",951,1565,0,1,0,4,0
"exit",951,1569,0,1,0,4,0
"exit",951,1569,0,1,0,4,0
"exit",951,1576,0,1,0,4,0
"exit",951,1590,0,1,0,4,0
"enter",951,7,0,1,0,1,0
"enter",951,27,0,1,0,1,0
"enter",951,41,0,1,0,1,0
"enter",951,50,0,1,0,1,0
"enter",951,53,0,1,0,1,0
"enter",951,57,0,1,0,1,0
"enter",951,67,0,1,0,1,0
"enter",951,77,0,1,0,1,0
"enter",951,83,0,1,0,1,0
"enter",951,86,0,1,0,1,0
"enter",951,90,0,1,0,1,0
"enter",951,94,0,1,0,1,0
"enter",951,160,0,1,0,1,0
"enter",951,182,0,1,0,1,0
"enter",951,183,0,1,0,1,0
"enter",951,188,0,1,0,1,0
"enter",951,200,0,1,0,1,0
"enter",951,210,0,1,0,1,0
"enter",951,281,0,1,0,1,0
"enter",951,285,0,1,0,1,0
"enter",951,287,0,1,0,1,0
"enter",951,317,0,1,0,1,0
"enter",951,327,0,1,0,1,0
"enter",951,329,0,1,0,1,0
"enter",951,330,0,1,0,1,0
"enter",951,348,0,1,0,1,0
"enter",951,357,0,1,0,1,0
"enter",951,357,0,1,0,1,0
"enter",951,361,0,1,0,1,0
"enter",951,368,0,1,0,1,0
"enter",951,377,0,1,0,1,0
"enter",951,387,0,1,0,1,0
"enter",951,389,0,1,0,1,0
"enter",951,390,0,1,0,1,0
"enter",951,398,0,1,0,1,0
"enter",951,404,0,1,0,1,0
"enter",951,410,0,1,0,1,0
"enter",951,416,0,1,0,1,0
"enter",951,429,0,1,0,1,0
"enter",951,446,0,1,0,1,0
"enter",951,466,0,1,0,1,0
"enter",951,471,0,1,0,1,0
"enter",951,484,0,1,0,1,0
"enter",951,504,0,1,0,1,0
"enter",951,527,0,1,0,1,0
"enter",951,568,0,1,0,1,0
"enter",951,570,0,1,0,1,0
"enter",951,591,0,1,0,1,0
"enter",951,594,0,1,0,1,0
"enter",951,609,0,1,0,1,0
"enter",951,620,0,1,0,1,0
"enter",951,627,0,1,0,1,0
"enter",951,640,0,1,0,1,0
"enter",951,640,0,1,0,1,0
"enter",951,660,0,1,0,1,0
"enter",951,673,0,1,0,1,0
"enter",951,679,0,1,0,1,0
"enter",951,689,0,1,0,1,0
"enter",951,697,0,1,0,1,0
"enter",951,726,0,1,0,1,0
"enter",951,731,0,1,0,1,0
"enter",951,742,0,1,0,1,0
"enter",951,746,0,1,0,1,0
"enter",951,753,0,1,0,1,0
"enter",951,762,0,1,0,1,0
"enter",951,770,0,1,0,1,0
"enter",951,783,0,1,0,1,0
"enter",951,839,0,1,0,1,0
"enter",951,853,0,1,0,1,0
"enter",951,864,0,1,0,1,0
"enter",951,884,0,1,0,1,0
"enter",951,887,0,1,0,1,0
"enter",951,888,0,1,0,1,0
"enter",951,898,0,1,0,1,0
"enter",951,910,0,1,0,1,0
"enter",951,941,0,1,0,1,0
"enter",951,959,0,1,0,1,0
"enter",951,974,0,1,0,1,0
"enter",951,974,0,1,0,1,0
"enter",951,993,0,1,0,1,0
"enter",951,1029,0,1,0,1,0
"enter",951,1034,0,1,0,1,0
"enter",951,1070,0,1,0,1,0
"enter",951,1075,0,1,0,1,0
"enter",951,1103,0,1,0,1,0
"enter",951,1104,0,1,0,1,0
"enter",951,1112,0,1,0,1,0
"enter",951,1117,0,1,0,1,0
"enter",951,1121,0,1,0,1,0
"enter",951,1138,0,1,0,1,0
"enter",951,1139,0,1,0,1,0
"enter",951,1140,0,1,0,1,0
"enter",951,1154,0,1,0,1,0
"enter",951,1161,0,1,0,1,0
"enter",951,1163,0,1,0,1,0
