"event","time","node","dest","n","proportion","select","shift"
"exit",595,8,0,1,0,4,0
"exit",595,85,0,1,0,4,0
"exit",595,87,0,1,0,4,0
"exit",595,114,0,1,0,4,0
"exit",595,115,0,1,0,4,0
"exit",595,145,0,1,0,4,0
"exit",595,151,0,1,0,4,0
"exit",595,152,0,1,0,4,0
"exit",595,155,0,1,0,4,0
"exit",595,160,0,1,0,4,0
"exit",595,195,0,1,0,4,0
"exit",595,209,0,1,0,4,0
"exit",595,215,0,1,0,4,0
"exit",595,242,0,1,0,4,0
"exit",595,246,0,1,0,4,0
"exit",595,269,0,1,0,4,0
"exit",595,286,0,1,0,4,0
"exit",595,287,0,1,0,4,0
"exit",595,308,0,1,0,4,0
"exit",595,351,0,1,0,4,0
"exit",595,355,0,1,0,4,0
"exit",595,365,0,1,0,4,0
"exit",595,382,0,1,0,4,0
"exit",595,450,0,1,0,4,0
"exit",595,458,0,1,0,4,0
"exit",595,485,0,1,0,4,0
"exit",595,492,0,1,0,4,0
"exit",595,502,0,1,0,4,0
"exit",595,516,0,1,0,4,0
"exit",595,559,0,1,0,4,0
"exit",595,569,0,1,0,4,0
"exit",595,585,0,1,0,4,0
"exit",595,607,0,1,0,4,0
"exit",595,617,0,1,0,4,0
"exit",595,633,0,1,0,4,0
"exit",595,643,0,1,0,4,0
"exit",595,663,0,1,0,4,0
"exit",595,679,0,1,0,4,0
"exit",595,686,0,1,0,4,0
"exit",595,700,0,1,0,4,0
"exit",595,709,0,1,0,4,0
"exit",595,734,0,1,0,4,0
"exit",595,736,0,1,0,4,0
"exit",595,757,0,1,0,4,0
"exit",595,786,0,1,0,4,0
"exit",595,798,0,1,0,4,0
"exit",595,800,0,1,0,4,0
"exit",595,811,0,1,0,4,0
"exit",595,856,0,1,0,4,0
"exit",595,889,0,1,0,4,0
"exit",595,893,0,1,0,4,0
"exit",595,911,0,1,0,4,0
"exit",595,932,0,1,0,4,0
"exit",595,933,0,1,0,4,0
"exit",595,939,0,1,0,4,0
"exit",595,940,0,1,0,4,0
"exit",595,951,0,1,0,4,0
"exit",595,960,0,1,0,4,0
"exit",595,964,0,1,0,4,0
"exit",595,966,0,1,0,4,0
"exit",595,968,0,1,0,4,0
"exit",595,972,0,1,0,4,0
"exit",595,1006,0,1,0,4,0
"exit",595,1008,0,1,0,4,0
"exit",595,1041,0,1,0,4,0
"exit",595,1043,0,1,0,4,0
"exit",595,1061,0,1,0,4,0
"exit",595,1069,0,1,0,4,0
"exit",595,1080,0,1,0,4,0
"exit",595,1095,0,1,0,4,0
"exit",595,1134,0,1,0,4,0
"exit",595,1158,0,1,0,4,0
"exit",595,1167,0,1,0,4,0
"exit",595,1216,0,1,0,4,0
"exit",595,1234,0,1,0,4,0
"exit",595,1304,0,1,0,4,0
"exit",595,1306,0,1,0,4,0
"exit",595,1319,0,1,0,4,0
"exit",595,1330,0,1,0,4,0
"exit",595,1331,0,1,0,4,0
"exit",595,1337,0,1,0,4,0
"exit",595,1383,0,1,0,4,0
"exit",595,1395,0,1,0,4,0
"exit",595,1399,0,1,0,4,0
"exit",595,1432,0,1,0,4,0
"exit",595,1470,0,1,0,4,0
"exit",595,1472,0,1,0,4,0
"exit",595,1482,0,1,0,4,0
"exit",595,1483,0,1,0,4,0
"exit",595,1484,0,1,0,4,0
"exit",595,1508,0,1,0,4,0
"exit",595,1517,0,1,0,4,0
"exit",595,1558,0,1,0,4,0
