"event","time","node","dest","n","proportion","select","shift"
"exit",159,10,0,1,0,4,0
"exit",159,12,0,1,0,4,0
"exit",159,25,0,1,0,4,0
"exit",159,41,0,1,0,4,0
"exit",159,68,0,1,0,4,0
"exit",159,104,0,1,0,4,0
"exit",159,142,0,1,0,4,0
"exit",159,152,0,1,0,4,0
"exit",159,169,0,1,0,4,0
"exit",159,186,0,1,0,4,0
"exit",159,188,0,1,0,4,0
"exit",159,199,0,1,0,4,0
"exit",159,233,0,1,0,4,0
"exit",159,238,0,1,0,4,0
"exit",159,259,0,1,0,4,0
"exit",159,304,0,1,0,4,0
"exit",159,348,0,1,0,4,0
"exit",159,362,0,1,0,4,0
"exit",159,368,0,1,0,4,0
"exit",159,368,0,1,0,4,0
"exit",159,419,0,1,0,4,0
"exit",159,468,0,1,0,4,0
"exit",159,470,0,1,0,4,0
"exit",159,487,0,1,0,4,0
"exit",159,495,0,1,0,4,0
"exit",159,520,0,1,0,4,0
"exit",159,531,0,1,0,4,0
"exit",159,540,0,1,0,4,0
"exit",159,545,0,1,0,4,0
"exit",159,558,0,1,0,4,0
"exit",159,569,0,1,0,4,0
"exit",159,613,0,1,0,4,0
"exit",159,620,0,1,0,4,0
"exit",159,622,0,1,0,4,0
"exit",159,628,0,1,0,4,0
"exit",159,631,0,1,0,4,0
"exit",159,631,0,1,0,4,0
"exit",159,672,0,1,0,4,0
"exit",159,673,0,1,0,4,0
"exit",159,688,0,1,0,4,0
"exit",159,694,0,1,0,4,0
"exit",159,743,0,1,0,4,0
"exit",159,749,0,1,0,4,0
"exit",159,755,0,1,0,4,0
"exit",159,757,0,1,0,4,0
"exit",159,766,0,1,0,4,0
"exit",159,819,0,1,0,4,0
"exit",159,880,0,1,0,4,0
"exit",159,926,0,1,0,4,0
"exit",159,932,0,1,0,4,0
"exit",159,939,0,1,0,4,0
"exit",159,977,0,1,0,4,0
"exit",159,983,0,1,0,4,0
"exit",159,983,0,1,0,4,0
"exit",159,1025,0,1,0,4,0
"exit",159,1036,0,1,0,4,0
"exit",159,1045,0,1,0,4,0
"exit",159,1047,0,1,0,4,0
"exit",159,1064,0,1,0,4,0
"exit",159,1090,0,1,0,4,0
"exit",159,1101,0,1,0,4,0
"exit",159,1109,0,1,0,4,0
"exit",159,1113,0,1,0,4,0
"exit",159,1124,0,1,0,4,0
