"event","time","node","dest","n","proportion","select","shift"
"exit",213,4,0,1,0,4,0
"exit",213,6,0,1,0,4,0
"exit",213,30,0,1,0,4,0
"exit",213,51,0,1,0,4,0
"exit",213,54,0,1,0,4,0
"exit",213,78,0,1,0,4,0
"exit",213,124,0,1,0,4,0
"exit",213,130,0,1,0,4,0
"exit",213,137,0,1,0,4,0
"exit",213,152,0,1,0,4,0
"exit",213,159,0,1,0,4,0
"exit",213,161,0,1,0,4,0
"exit",213,179,0,1,0,4,0
"exit",213,179,0,1,0,4,0
"exit",213,198,0,1,0,4,0
"exit",213,233,0,1,0,4,0
"exit",213,263,0,1,0,4,0
"exit",213,286,0,1,0,4,0
"exit",213,289,0,1,0,4,0
"exit",213,294,0,1,0,4,0
"exit",213,295,0,1,0,4,0
"exit",213,300,0,1,0,4,0
"exit",213,300,0,1,0,4,0
"exit",213,307,0,1,0,4,0
"exit",213,308,0,1,0,4,0
"exit",213,312,0,1,0,4,0
"exit",213,317,0,1,0,4,0
"exit",213,337,0,1,0,4,0
"exit",213,339,0,1,0,4,0
"exit",213,355,0,1,0,4,0
"exit",213,369,0,1,0,4,0
"exit",213,411,0,1,0,4,0
"exit",213,412,0,1,0,4,0
"exit",213,419,0,1,0,4,0
"exit",213,455,0,1,0,4,0
"exit",213,480,0,1,0,4,0
"exit",213,485,0,1,0,4,0
"exit",213,492,0,1,0,4,0
"exit",213,495,0,1,0,4,0
"exit",213,526,0,1,0,4,0
"exit",213,534,0,1,0,4,0
"exit",213,542,0,1,0,4,0
"exit",213,590,0,1,0,4,0
"exit",213,601,0,1,0,4,0
"exit",213,606,0,1,0,4,0
"exit",213,617,0,1,0,4,0
"exit",213,631,0,1,0,4,0
"exit",213,671,0,1,0,4,0
"exit",213,690,0,1,0,4,0
"exit",213,690,0,1,0,4,0
"exit",213,691,0,1,0,4,0
"exit",213,695,0,1,0,4,0
"exit",213,709,0,1,0,4,0
"exit",213,710,0,1,0,4,0
"exit",213,732,0,1,0,4,0
"exit",213,734,0,1,0,4,0
"exit",213,739,0,1,0,4,0
"exit",213,756,0,1,0,4,0
"exit",213,788,0,1,0,4,0
"exit",213,794,0,1,0,4,0
"exit",213,795,0,1,0,4,0
"exit",213,801,0,1,0,4,0
"exit",213,805,0,1,0,4,0
"exit",213,874,0,1,0,4,0
"exit",213,877,0,1,0,4,0
"exit",213,877,0,1,0,4,0
"exit",213,886,0,1,0,4,0
"exit",213,900,0,1,0,4,0
"exit",213,901,0,1,0,4,0
"exit",213,935,0,1,0,4,0
"exit",213,957,0,1,0,4,0
"exit",213,972,0,1,0,4,0
"exit",213,978,0,1,0,4,0
"exit",213,990,0,1,0,4,0
"exit",213,1024,0,1,0,4,0
"exit",213,1052,0,1,0,4,0
"exit",213,1061,0,1,0,4,0
"exit",213,1065,0,1,0,4,0
"exit",213,1068,0,1,0,4,0
"exit",213,1070,0,1,0,4,0
"exit",213,1098,0,1,0,4,0
"exit",213,1117,0,1,0,4,0
"exit",213,1119,0,1,0,4,0
