"event","time","node","dest","n","proportion","select","shift"
"exit",815,12,0,1,0,4,0
"exit",815,36,0,1,0,4,0
"exit",815,42,0,1,0,4,0
"exit",815,44,0,1,0,4,0
"exit",815,47,0,1,0,4,0
"exit",815,56,0,1,0,4,0
"exit",815,112,0,1,0,4,0
"exit",815,122,0,1,0,4,0
"exit",815,131,0,1,0,4,0
"exit",815,154,0,1,0,4,0
"exit",815,157,0,1,0,4,0
"exit",815,167,0,1,0,4,0
"exit",815,200,0,1,0,4,0
"exit",815,200,0,1,0,4,0
"exit",815,214,0,1,0,4,0
"exit",815,233,0,1,0,4,0
"exit",815,233,0,1,0,4,0
"exit",815,259,0,1,0,4,0
"exit",815,296,0,1,0,4,0
"exit",815,306,0,1,0,4,0
"exit",815,319,0,1,0,4,0
"exit",815,342,0,1,0,4,0
"exit",815,353,0,1,0,4,0
"exit",815,387,0,1,0,4,0
"exit",815,406,0,1,0,4,0
"exit",815,407,0,1,0,4,0
"exit",815,423,0,1,0,4,0
"exit",815,424,0,1,0,4,0
"exit",815,443,0,1,0,4,0
"exit",815,451,0,1,0,4,0
"exit",815,458,0,1,0,4,0
"exit",815,479,0,1,0,4,0
"exit",815,494,0,1,0,4,0
"exit",815,499,0,1,0,4,0
"exit",815,521,0,1,0,4,0
"exit",815,538,0,1,0,4,0
"exit",815,561,0,1,0,4,0
"exit",815,566,0,1,0,4,0
"exit",815,590,0,1,0,4,0
"exit",815,596,0,1,0,4,0
"exit",815,610,0,1,0,4,0
"exit",815,641,0,1,0,4,0
"exit",815,651,0,1,0,4,0
"exit",815,653,0,1,0,4,0
"exit",815,657,0,1,0,4,0
"exit",815,670,0,1,0,4,0
"exit",815,680,0,1,0,4,0
"exit",815,696,0,1,0,4,0
"exit",815,701,0,1,0,4,0
"exit",815,718,0,1,0,4,0
"exit",815,720,0,1,0,4,0
"exit",815,743,0,1,0,4,0
"exit",815,743,0,1,0,4,0
"exit",815,755,0,1,0,4,0
"exit",815,760,0,1,0,4,0
"exit",815,796,0,1,0,4,0
"exit",815,811,0,1,0,4,0
"exit",815,823,0,1,0,4,0
"exit",815,823,0,1,0,4,0
"exit",815,829,0,1,0,4,0
"exit",815,833,0,1,0,4,0
"exit",815,844,0,1,0,4,0
"exit",815,863,0,1,0,4,0
"exit",815,864,0,1,0,4,0
"exit",815,880,0,1,0,4,0
"exit",815,887,0,1,0,4,0
"exit",815,888,0,1,0,4,0
"exit",815,904,0,1,0,4,0
"exit",815,913,0,1,0,4,0
"exit",815,931,0,1,0,4,0
"exit",815,934,0,1,0,4,0
"exit",815,956,0,1,0,4,0
"exit",815,965,0,1,0,4,0
"exit",815,969,0,1,0,4,0
"exit",815,972,0,1,0,4,0
"exit",815,985,0,1,0,4,0
"exit",815,992,0,1,0,4,0
"exit",815,993,0,1,0,4,0
"exit",815,998,0,1,0,4,0
"exit",815,1000,0,1,0,4,0
"exit",815,1027,0,1,0,4,0
"exit",815,1048,0,1,0,4,0
"exit",815,1050,0,1,0,4,0
"exit",815,1051,0,1,0,4,0
"exit",815,1055,0,1,0,4,0
"exit",815,1068,0,1,0,4,0
"exit",815,1072,0,1,0,4,0
"exit",815,1090,0,1,0,4,0
"exit",815,1101,0,1,0,4,0
"exit",815,1103,0,1,0,4,0
"exit",815,1122,0,1,0,4,0
"exit",815,1128,0,1,0,4,0
"exit",815,1132,0,1,0,4,0
"exit",815,1138,0,1,0,4,0
"exit",815,1146,0,1,0,4,0
"exit",815,1148,0,1,0,4,0
"exit",815,1179,0,1,0,4,0
"exit",815,1185,0,1,0,4,0
"exit",815,1186,0,1,0,4,0
"exit",815,1191,0,1,0,4,0
"exit",815,1196,0,1,0,4,0
"exit",815,1201,0,1,0,4,0
"exit",815,1204,0,1,0,4,0
"exit",815,1205,0,1,0,4,0
"exit",815,1218,0,1,0,4,0
"exit",815,1233,0,1,0,4,0
"exit",815,1248,0,1,0,4,0
"exit",815,1248,0,1,0,4,0
"exit",815,1253,0,1,0,4,0
"exit",815,1302,0,1,0,4,0
"exit",815,1320,0,1,0,4,0
"exit",815,1325,0,1,0,4,0
"exit",815,1358,0,1,0,4,0
"exit",815,1358,0,1,0,4,0
"exit",815,1364,0,1,0,4,0
"exit",815,1376,0,1,0,4,0
"exit",815,1394,0,1,0,4,0
"exit",815,1413,0,1,0,4,0
"exit",815,1472,0,1,0,4,0
"exit",815,1473,0,1,0,4,0
"exit",815,1487,0,1,0,4,0
"exit",815,1514,0,1,0,4,0
"exit",815,1531,0,1,0,4,0
"exit",815,1533,0,1,0,4,0
"exit",815,1553,0,1,0,4,0
"exit",815,1560,0,1,0,4,0
"exit",815,1598,0,1,0,4,0
"enter",815,2,0,1,0,1,0
"enter",815,13,0,1,0,1,0
"enter",815,15,0,1,0,1,0
"enter",815,28,0,1,0,1,0
"enter",815,36,0,1,0,1,0
"enter",815,37,0,1,0,1,0
"enter",815,41,0,1,0,1,0
"enter",815,49,0,1,0,1,0
"enter",815,58,0,1,0,1,0
"enter",815,63,0,1,0,1,0
"enter",815,71,0,1,0,1,0
"enter",815,76,0,1,0,1,0
"enter",815,83,0,1,0,1,0
"enter",815,87,0,1,0,1,0
"enter",815,101,0,1,0,1,0
"enter",815,111,0,1,0,1,0
"enter",815,118,0,1,0,1,0
"enter",815,124,0,1,0,1,0
"enter",815,132,0,1,0,1,0
"enter",815,136,0,1,0,1,0
"enter",815,146,0,1,0,1,0
"enter",815,147,0,1,0,1,0
"enter",815,149,0,1,0,1,0
"enter",815,150,0,1,0,1,0
"enter",815,163,0,1,0,1,0
"enter",815,165,0,1,0,1,0
"enter",815,167,0,1,0,1,0
"enter",815,177,0,1,0,1,0
"enter",815,178,0,1,0,1,0
"enter",815,189,0,1,0,1,0
"enter",815,192,0,1,0,1,0
"enter",815,193,0,1,0,1,0
"enter",815,196,0,1,0,1,0
"enter",815,205,0,1,0,1,0
"enter",815,224,0,1,0,1,0
"enter",815,226,0,1,0,1,0
"enter",815,236,0,1,0,1,0
