"event","time","node","dest","n","proportion","select","shift"
"exit",982,112,0,1,0,4,0
"exit",982,122,0,1,0,4,0
"exit",982,147,0,1,0,4,0
"exit",982,175,0,1,0,4,0
"exit",982,220,0,1,0,4,0
"exit",982,221,0,1,0,4,0
"exit",982,229,0,1,0,4,0
"exit",982,279,0,1,0,4,0
"exit",982,288,0,1,0,4,0
"exit",982,292,0,1,0,4,0
"exit",982,293,0,1,0,4,0
"exit",982,303,0,1,0,4,0
"exit",982,315,0,1,0,4,0
"exit",982,372,0,1,0,4,0
"exit",982,373,0,1,0,4,0
"exit",982,385,0,1,0,4,0
"exit",982,386,0,1,0,4,0
"exit",982,400,0,1,0,4,0
"exit",982,418,0,1,0,4,0
"exit",982,418,0,1,0,4,0
"exit",982,432,0,1,0,4,0
"exit",982,452,0,1,0,4,0
"exit",982,455,0,1,0,4,0
"exit",982,465,0,1,0,4,0
"exit",982,466,0,1,0,4,0
"exit",982,480,0,1,0,4,0
"exit",982,485,0,1,0,4,0
"exit",982,500,0,1,0,4,0
"exit",982,503,0,1,0,4,0
"exit",982,524,0,1,0,4,0
"exit",982,550,0,1,0,4,0
"exit",982,573,0,1,0,4,0
"exit",982,582,0,1,0,4,0
"exit",982,582,0,1,0,4,0
"exit",982,583,0,1,0,4,0
"exit",982,591,0,1,0,4,0
"exit",982,594,0,1,0,4,0
"exit",982,599,0,1,0,4,0
"exit",982,633,0,1,0,4,0
"exit",982,644,0,1,0,4,0
"exit",982,648,0,1,0,4,0
"exit",982,662,0,1,0,4,0
"exit",982,667,0,1,0,4,0
"exit",982,689,0,1,0,4,0
"exit",982,733,0,1,0,4,0
"exit",982,766,0,1,0,4,0
"exit",982,767,0,1,0,4,0
"exit",982,800,0,1,0,4,0
"exit",982,814,0,1,0,4,0
"exit",982,821,0,1,0,4,0
"exit",982,822,0,1,0,4,0
"exit",982,830,0,1,0,4,0
"exit",982,830,0,1,0,4,0
"exit",982,850,0,1,0,4,0
"exit",982,865,0,1,0,4,0
"exit",982,870,0,1,0,4,0
"exit",982,873,0,1,0,4,0
"exit",982,899,0,1,0,4,0
"exit",982,904,0,1,0,4,0
"exit",982,931,0,1,0,4,0
"exit",982,970,0,1,0,4,0
"exit",982,974,0,1,0,4,0
"exit",982,1007,0,1,0,4,0
"exit",982,1013,0,1,0,4,0
"exit",982,1028,0,1,0,4,0
"exit",982,1063,0,1,0,4,0
"exit",982,1102,0,1,0,4,0
"exit",982,1123,0,1,0,4,0
"exit",982,1126,0,1,0,4,0
"exit",982,1143,0,1,0,4,0
