"event","time","node","dest","n","proportion","select","shift"
"exit",998,3,0,1,0,4,0
"exit",998,4,0,1,0,4,0
"exit",998,30,0,1,0,4,0
"exit",998,47,0,1,0,4,0
"exit",998,51,0,1,0,4,0
"exit",998,52,0,1,0,4,0
"exit",998,54,0,1,0,4,0
"exit",998,77,0,1,0,4,0
"exit",998,104,0,1,0,4,0
"exit",998,104,0,1,0,4,0
"exit",998,112,0,1,0,4,0
"exit",998,113,0,1,0,4,0
"exit",998,134,0,1,0,4,0
"exit",998,157,0,1,0,4,0
"exit",998,163,0,1,0,4,0
"exit",998,168,0,1,0,4,0
"exit",998,171,0,1,0,4,0
"exit",998,179,0,1,0,4,0
"exit",998,205,0,1,0,4,0
"exit",998,211,0,1,0,4,0
"exit",998,212,0,1,0,4,0
"exit",998,215,0,1,0,4,0
"exit",998,218,0,1,0,4,0
"exit",998,227,0,1,0,4,0
"exit",998,230,0,1,0,4,0
"exit",998,232,0,1,0,4,0
"exit",998,237,0,1,0,4,0
"exit",998,239,0,1,0,4,0
"exit",998,243,0,1,0,4,0
"exit",998,244,0,1,0,4,0
"exit",998,261,0,1,0,4,0
"exit",998,265,0,1,0,4,0
"exit",998,268,0,1,0,4,0
"exit",998,275,0,1,0,4,0
"exit",998,283,0,1,0,4,0
"exit",998,292,0,1,0,4,0
"exit",998,293,0,1,0,4,0
"exit",998,299,0,1,0,4,0
"exit",998,355,0,1,0,4,0
"exit",998,361,0,1,0,4,0
"exit",998,374,0,1,0,4,0
"exit",998,380,0,1,0,4,0
"exit",998,401,0,1,0,4,0
"exit",998,401,0,1,0,4,0
"exit",998,405,0,1,0,4,0
"exit",998,406,0,1,0,4,0
"exit",998,411,0,1,0,4,0
"exit",998,413,0,1,0,4,0
"exit",998,436,0,1,0,4,0
"exit",998,438,0,1,0,4,0
"exit",998,441,0,1,0,4,0
"exit",998,458,0,1,0,4,0
"exit",998,460,0,1,0,4,0
"exit",998,461,0,1,0,4,0
"exit",998,469,0,1,0,4,0
"exit",998,481,0,1,0,4,0
"exit",998,482,0,1,0,4,0
"exit",998,487,0,1,0,4,0
"exit",998,504,0,1,0,4,0
"exit",998,510,0,1,0,4,0
"exit",998,524,0,1,0,4,0
"exit",998,527,0,1,0,4,0
"exit",998,539,0,1,0,4,0
"exit",998,553,0,1,0,4,0
"exit",998,560,0,1,0,4,0
"exit",998,568,0,1,0,4,0
"exit",998,590,0,1,0,4,0
"exit",998,596,0,1,0,4,0
"exit",998,606,0,1,0,4,0
"exit",998,607,0,1,0,4,0
"exit",998,613,0,1,0,4,0
"exit",998,620,0,1,0,4,0
"exit",998,637,0,1,0,4,0
"exit",998,638,0,1,0,4,0
"exit",998,647,0,1,0,4,0
"exit",998,651,0,1,0,4,0
"exit",998,668,0,1,0,4,0
"exit",998,675,0,1,0,4,0
"exit",998,679,0,1,0,4,0
"exit",998,679,0,1,0,4,0
"exit",998,679,0,1,0,4,0
"exit",998,693,0,1,0,4,0
"exit",998,706,0,1,0,4,0
"exit",998,714,0,1,0,4,0
"exit",998,715,0,1,0,4,0
"exit",998,729,0,1,0,4,0
"exit",998,733,0,1,0,4,0
"exit",998,736,0,1,0,4,0
"exit",998,750,0,1,0,4,0
"exit",998,751,0,1,0,4,0
"exit",998,758,0,1,0,4,0
"exit",998,765,0,1,0,4,0
"exit",998,772,0,1,0,4,0
