"event","time","node","dest","n","proportion","select","shift"
"exit",445,4,0,1,0,4,0
"exit",445,7,0,1,0,4,0
"exit",445,14,0,1,0,4,0
"exit",445,25,0,1,0,4,0
"exit",445,27,0,1,0,4,0
"exit",445,32,0,1,0,4,0
"exit",445,32,0,1,0,4,0
"exit",445,33,0,1,0,4,0
"exit",445,34,0,1,0,4,0
"exit",445,68,0,1,0,4,0
"exit",445,70,0,1,0,4,0
"exit",445,91,0,1,0,4,0
"exit",445,106,0,1,0,4,0
"exit",445,110,0,1,0,4,0
"exit",445,112,0,1,0,4,0
"exit",445,113,0,1,0,4,0
"exit",445,117,0,1,0,4,0
"exit",445,121,0,1,0,4,0
"exit",445,129,0,1,0,4,0
"exit",445,130,0,1,0,4,0
"exit",445,168,0,1,0,4,0
"exit",445,184,0,1,0,4,0
"exit",445,185,0,1,0,4,0
"exit",445,195,0,1,0,4,0
"exit",445,207,0,1,0,4,0
"exit",445,213,0,1,0,4,0
"exit",445,216,0,1,0,4,0
"exit",445,225,0,1,0,4,0
"exit",445,229,0,1,0,4,0
"exit",445,257,0,1,0,4,0
"exit",445,268,0,1,0,4,0
"exit",445,283,0,1,0,4,0
"exit",445,283,0,1,0,4,0
"exit",445,287,0,1,0,4,0
"exit",445,295,0,1,0,4,0
"exit",445,297,0,1,0,4,0
"exit",445,310,0,1,0,4,0
"exit",445,327,0,1,0,4,0
"exit",445,340,0,1,0,4,0
"exit",445,364,0,1,0,4,0
"exit",445,379,0,1,0,4,0
"exit",445,381,0,1,0,4,0
"exit",445,400,0,1,0,4,0
"exit",445,416,0,1,0,4,0
"exit",445,419,0,1,0,4,0
"exit",445,435,0,1,0,4,0
"exit",445,444,0,1,0,4,0
"exit",445,509,0,1,0,4,0
"exit",445,518,0,1,0,4,0
"exit",445,535,0,1,0,4,0
"exit",445,549,0,1,0,4,0
"exit",445,550,0,1,0,4,0
"exit",445,559,0,1,0,4,0
"exit",445,561,0,1,0,4,0
"exit",445,588,0,1,0,4,0
"exit",445,597,0,1,0,4,0
"exit",445,599,0,1,0,4,0
"exit",445,606,0,1,0,4,0
"exit",445,614,0,1,0,4,0
"exit",445,632,0,1,0,4,0
