"event","time","node","dest","n","proportion","select","shift"
"exit",1092,25,0,1,0,4,0
"exit",1092,33,0,1,0,4,0
"exit",1092,37,0,1,0,4,0
"exit",1092,39,0,1,0,4,0
"exit",1092,49,0,1,0,4,0
"exit",1092,64,0,1,0,4,0
"exit",1092,69,0,1,0,4,0
"exit",1092,89,0,1,0,4,0
"exit",1092,111,0,1,0,4,0
"exit",1092,119,0,1,0,4,0
"exit",1092,122,0,1,0,4,0
"exit",1092,128,0,1,0,4,0
"exit",1092,135,0,1,0,4,0
"exit",1092,151,0,1,0,4,0
"exit",1092,157,0,1,0,4,0
"exit",1092,158,0,1,0,4,0
"exit",1092,175,0,1,0,4,0
"exit",1092,181,0,1,0,4,0
"exit",1092,211,0,1,0,4,0
"exit",1092,212,0,1,0,4,0
"exit",1092,241,0,1,0,4,0
"exit",1092,300,0,1,0,4,0
"exit",1092,300,0,1,0,4,0
"exit",1092,319,0,1,0,4,0
"exit",1092,326,0,1,0,4,0
"exit",1092,368,0,1,0,4,0
"exit",1092,375,0,1,0,4,0
"exit",1092,376,0,1,0,4,0
"exit",1092,399,0,1,0,4,0
"exit",1092,401,0,1,0,4,0
"exit",1092,443,0,1,0,4,0
"exit",1092,455,0,1,0,4,0
"exit",1092,475,0,1,0,4,0
"exit",1092,491,0,1,0,4,0
"exit",1092,491,0,1,0,4,0
"exit",1092,502,0,1,0,4,0
"exit",1092,512,0,1,0,4,0
"exit",1092,522,0,1,0,4,0
"exit",1092,523,0,1,0,4,0
"exit",1092,558,0,1,0,4,0
"exit",1092,559,0,1,0,4,0
"exit",1092,586,0,1,0,4,0
"exit",1092,596,0,1,0,4,0
"exit",1092,602,0,1,0,4,0
"exit",1092,606,0,1,0,4,0
"exit",1092,608,0,1,0,4,0
"exit",1092,625,0,1,0,4,0
"exit",1092,628,0,1,0,4,0
"exit",1092,644,0,1,0,4,0
"exit",1092,646,0,1,0,4,0
"exit",1092,652,0,1,0,4,0
"exit",1092,654,0,1,0,4,0
"exit",1092,661,0,1,0,4,0
"exit",1092,668,0,1,0,4,0
"exit",1092,673,0,1,0,4,0
"exit",1092,674,0,1,0,4,0
"exit",1092,676,0,1,0,4,0
"exit",1092,679,0,1,0,4,0
"exit",1092,692,0,1,0,4,0
