"event","time","node","dest","n","proportion","select","shift"
"exit",316,4,0,1,0,4,0
"exit",316,8,0,1,0,4,0
"exit",316,14,0,1,0,4,0
"exit",316,31,0,1,0,4,0
"exit",316,38,0,1,0,4,0
"exit",316,51,0,1,0,4,0
"exit",316,65,0,1,0,4,0
"exit",316,70,0,1,0,4,0
"exit",316,74,0,1,0,4,0
"exit",316,111,0,1,0,4,0
"exit",316,112,0,1,0,4,0
"exit",316,128,0,1,0,4,0
"exit",316,138,0,1,0,4,0
"exit",316,154,0,1,0,4,0
"exit",316,158,0,1,0,4,0
"exit",316,171,0,1,0,4,0
"exit",316,173,0,1,0,4,0
"exit",316,180,0,1,0,4,0
"exit",316,221,0,1,0,4,0
"exit",316,225,0,1,0,4,0
"exit",316,249,0,1,0,4,0
"exit",316,250,0,1,0,4,0
"exit",316,255,0,1,0,4,0
"exit",316,256,0,1,0,4,0
"exit",316,278,0,1,0,4,0
"exit",316,279,0,1,0,4,0
"exit",316,303,0,1,0,4,0
"exit",316,311,0,1,0,4,0
"exit",316,313,0,1,0,4,0
"exit",316,317,0,1,0,4,0
"exit",316,330,0,1,0,4,0
"exit",316,350,0,1,0,4,0
"exit",316,365,0,1,0,4,0
"exit",316,377,0,1,0,4,0
"exit",316,389,0,1,0,4,0
"exit",316,417,0,1,0,4,0
"exit",316,422,0,1,0,4,0
"exit",316,434,0,1,0,4,0
"exit",316,473,0,1,0,4,0
"exit",316,485,0,1,0,4,0
"exit",316,490,0,1,0,4,0
"exit",316,501,0,1,0,4,0
"exit",316,504,0,1,0,4,0
"exit",316,532,0,1,0,4,0
"exit",316,553,0,1,0,4,0
"exit",316,555,0,1,0,4,0
"exit",316,566,0,1,0,4,0
"exit",316,570,0,1,0,4,0
"exit",316,574,0,1,0,4,0
"exit",316,582,0,1,0,4,0
"exit",316,586,0,1,0,4,0
"exit",316,593,0,1,0,4,0
"exit",316,597,0,1,0,4,0
"exit",316,602,0,1,0,4,0
"exit",316,613,0,1,0,4,0
"exit",316,624,0,1,0,4,0
"exit",316,635,0,1,0,4,0
"exit",316,668,0,1,0,4,0
"exit",316,702,0,1,0,4,0
"exit",316,710,0,1,0,4,0
"exit",316,724,0,1,0,4,0
"exit",316,758,0,1,0,4,0
"exit",316,765,0,1,0,4,0
"exit",316,766,0,1,0,4,0
"exit",316,771,0,1,0,4,0
"exit",316,772,0,1,0,4,0
"exit",316,808,0,1,0,4,0
"exit",316,809,0,1,0,4,0
"exit",316,826,0,1,0,4,0
"exit",316,832,0,1,0,4,0
"exit",316,839,0,1,0,4,0
"exit",316,844,0,1,0,4,0
"exit",316,862,0,1,0,4,0
"exit",316,890,0,1,0,4,0
"exit",316,894,0,1,0,4,0
"exit",316,901,0,1,0,4,0
"exit",316,930,0,1,0,4,0
"exit",316,934,0,1,0,4,0
"exit",316,939,0,1,0,4,0
"exit",316,954,0,1,0,4,0
"exit",316,963,0,1,0,4,0
"exit",316,967,0,1,0,4,0
"exit",316,975,0,1,0,4,0
"exit",316,987,0,1,0,4,0
"exit",316,988,0,1,0,4,0
"exit",316,1000,0,1,0,4,0
"exit",316,1004,0,1,0,4,0
"exit",316,1010,0,1,0,4,0
"exit",316,1012,0,1,0,4,0
"exit",316,1019,0,1,0,4,0
"exit",316,1021,0,1,0,4,0
"exit",316,1028,0,1,0,4,0
"exit",316,1043,0,1,0,4,0
"exit",316,1048,0,1,0,4,0
"exit",316,1080,0,1,0,4,0
"exit",316,1084,0,1,0,4,0
"exit",316,1087,0,1,0,4,0
"exit",316,1090,0,1,0,4,0
"exit",316,1091,0,1,0,4,0
"exit",316,1094,0,1,0,4,0
"exit",316,1098,0,1,0,4,0
"exit",316,1123,0,1,0,4,0
"exit",316,1141,0,1,0,4,0
"exit",316,1141,0,1,0,4,0
"exit",316,1194,0,1,0,4,0
"exit",316,1205,0,1,0,4,0
"exit",316,1215,0,1,0,4,0
"exit",316,1217,0,1,0,4,0
"exit",316,1218,0,1,0,4,0
"exit",316,1222,0,1,0,4,0
"exit",316,1238,0,1,0,4,0
"exit",316,1251,0,1,0,4,0
"exit",316,1255,0,1,0,4,0
"exit",316,1269,0,1,0,4,0
"exit",316,1278,0,1,0,4,0
"exit",316,1302,0,1,0,4,0
"exit",316,1306,0,1,0,4,0
"exit",316,1316,0,1,0,4,0
"exit",316,1328,0,1,0,4,0
"exit",316,1335,0,1,0,4,0
"exit",316,1339,0,1,0,4,0
"exit",316,1342,0,1,0,4,0
"exit",316,1354,0,1,0,4,0
"exit",316,1411,0,1,0,4,0
"exit",316,1418,0,1,0,4,0
"exit",316,1421,0,1,0,4,0
"exit",316,1422,0,1,0,4,0
"exit",316,1430,0,1,0,4,0
"exit",316,1432,0,1,0,4,0
