"event","time","node","dest","n","proportion","select","shift"
"exit",1018,4,0,1,0,4,0
"exit",1018,11,0,1,0,4,0
"exit",1018,14,0,1,0,4,0
"exit",1018,21,0,1,0,4,0
"exit",1018,27,0,1,0,4,0
"exit",1018,38,0,1,0,4,0
"exit",1018,42,0,1,0,4,0
"exit",1018,46,0,1,0,4,0
"exit",1018,53,0,1,0,4,0
"exit",1018,70,0,1,0,4,0
"exit",1018,84,0,1,0,4,0
"exit",1018,87,0,1,0,4,0
"exit",1018,91,0,1,0,4,0
"exit",1018,92,0,1,0,4,0
"exit",1018,134,0,1,0,4,0
"exit",1018,144,0,1,0,4,0
"exit",1018,158,0,1,0,4,0
"exit",1018,164,0,1,0,4,0
"exit",1018,166,0,1,0,4,0
"exit",1018,181,0,1,0,4,0
"exit",1018,198,0,1,0,4,0
"exit",1018,205,0,1,0,4,0
"exit",1018,221,0,1,0,4,0
"exit",1018,253,0,1,0,4,0
"exit",1018,261,0,1,0,4,0
"exit",1018,267,0,1,0,4,0
"exit",1018,276,0,1,0,4,0
"exit",1018,280,0,1,0,4,0
"exit",1018,321,0,1,0,4,0
"exit",1018,415,0,1,0,4,0
"exit",1018,425,0,1,0,4,0
"exit",1018,449,0,1,0,4,0
"exit",1018,497,0,1,0,4,0
"exit",1018,506,0,1,0,4,0
"exit",1018,519,0,1,0,4,0
"exit",1018,555,0,1,0,4,0
"exit",1018,564,0,1,0,4,0
"exit",1018,569,0,1,0,4,0
"exit",1018,570,0,1,0,4,0
"exit",1018,581,0,1,0,4,0
"exit",1018,594,0,1,0,4,0
"exit",1018,594,0,1,0,4,0
"exit",1018,600,0,1,0,4,0
"exit",1018,603,0,1,0,4,0
"exit",1018,604,0,1,0,4,0
"exit",1018,613,0,1,0,4,0
"exit",1018,628,0,1,0,4,0
"exit",1018,650,0,1,0,4,0
"exit",1018,663,0,1,0,4,0
"exit",1018,671,0,1,0,4,0
"exit",1018,680,0,1,0,4,0
"exit",1018,720,0,1,0,4,0
"exit",1018,727,0,1,0,4,0
"exit",1018,731,0,1,0,4,0
"exit",1018,738,0,1,0,4,0
"exit",1018,746,0,1,0,4,0
"exit",1018,787,0,1,0,4,0
"exit",1018,800,0,1,0,4,0
"exit",1018,805,0,1,0,4,0
"exit",1018,809,0,1,0,4,0
"exit",1018,815,0,1,0,4,0
"exit",1018,836,0,1,0,4,0
"exit",1018,842,0,1,0,4,0
"exit",1018,843,0,1,0,4,0
"exit",1018,844,0,1,0,4,0
"exit",1018,844,0,1,0,4,0
"exit",1018,848,0,1,0,4,0
"exit",1018,876,0,1,0,4,0
"exit",1018,895,0,1,0,4,0
"exit",1018,904,0,1,0,4,0
"exit",1018,911,0,1,0,4,0
"exit",1018,924,0,1,0,4,0
"exit",1018,927,0,1,0,4,0
"exit",1018,941,0,1,0,4,0
"exit",1018,951,0,1,0,4,0
"exit",1018,951,0,1,0,4,0
"exit",1018,953,0,1,0,4,0
"exit",1018,958,0,1,0,4,0
"exit",1018,965,0,1,0,4,0
"exit",1018,982,0,1,0,4,0
"exit",1018,988,0,1,0,4,0
"exit",1018,994,0,1,0,4,0
"exit",1018,1020,0,1,0,4,0
"exit",1018,1025,0,1,0,4,0
"exit",1018,1034,0,1,0,4,0
"exit",1018,1053,0,1,0,4,0
"exit",1018,1057,0,1,0,4,0
"exit",1018,1065,0,1,0,4,0
"exit",1018,1073,0,1,0,4,0
"exit",1018,1075,0,1,0,4,0
"exit",1018,1093,0,1,0,4,0
"exit",1018,1099,0,1,0,4,0
"exit",1018,1106,0,1,0,4,0
"exit",1018,1129,0,1,0,4,0
"exit",1018,1138,0,1,0,4,0
"exit",1018,1150,0,1,0,4,0
"exit",1018,1160,0,1,0,4,0
"exit",1018,1185,0,1,0,4,0
"exit",1018,1190,0,1,0,4,0
"exit",1018,1192,0,1,0,4,0
"exit",1018,1195,0,1,0,4,0
"exit",1018,1196,0,1,0,4,0
"exit",1018,1196,0,1,0,4,0
"exit",1018,1201,0,1,0,4,0
"exit",1018,1208,0,1,0,4,0
"exit",1018,1226,0,1,0,4,0
"exit",1018,1241,0,1,0,4,0
"exit",1018,1260,0,1,0,4,0
"exit",1018,1263,0,1,0,4,0
"exit",1018,1263,0,1,0,4,0
"exit",1018,1264,0,1,0,4,0
"exit",1018,1265,0,1,0,4,0
"exit",1018,1274,0,1,0,4,0
"exit",1018,1300,0,1,0,4,0
"exit",1018,1301,0,1,0,4,0
"exit",1018,1331,0,1,0,4,0
"exit",1018,1333,0,1,0,4,0
"exit",1018,1334,0,1,0,4,0
"exit",1018,1337,0,1,0,4,0
"exit",1018,1338,0,1,0,4,0
"exit",1018,1341,0,1,0,4,0
"exit",1018,1351,0,1,0,4,0
"exit",1018,1381,0,1,0,4,0
"exit",1018,1384,0,1,0,4,0
"exit",1018,1388,0,1,0,4,0
"exit",1018,1397,0,1,0,4,0
"exit",1018,1408,0,1,0,4,0
"exit",1018,1414,0,1,0,4,0
"exit",1018,1426,0,1,0,4,0
"exit",1018,1457,0,1,0,4,0
"exit",1018,1457,0,1,0,4,0
"exit",1018,1475,0,1,0,4,0
"exit",1018,1504,0,1,0,4,0
"exit",1018,1519,0,1,0,4,0
"exit",1018,1539,0,1,0,4,0
"exit",1018,1545,0,1,0,4,0
"exit",1018,1549,0,1,0,4,0
"exit",1018,1582,0,1,0,4,0
"exit",1018,1597,0,1,0,4,0
"enter",1018,1,0,1,0,1,0
"enter",1018,44,0,1,0,1,0
"enter",1018,49,0,1,0,1,0
"enter",1018,59,0,1,0,1,0
"enter",1018,85,0,1,0,1,0
"enter",1018,92,0,1,0,1,0
"enter",1018,94,0,1,0,1,0
"enter",1018,109,0,1,0,1,0
"enter",1018,124,0,1,0,1,0
"enter",1018,127,0,1,0,1,0
"enter",1018,173,0,1,0,1,0
"enter",1018,182,0,1,0,1,0
"enter",1018,193,0,1,0,1,0
"enter",1018,202,0,1,0,1,0
"enter",1018,203,0,1,0,1,0
"enter",1018,219,0,1,0,1,0
"enter",1018,221,0,1,0,1,0
"enter",1018,222,0,1,0,1,0
"enter",1018,229,0,1,0,1,0
"enter",1018,242,0,1,0,1,0
"enter",1018,298,0,1,0,1,0
"enter",1018,307,0,1,0,1,0
"enter",1018,315,0,1,0,1,0
"enter",1018,327,0,1,0,1,0
"enter",1018,347,0,1,0,1,0
"enter",1018,349,0,1,0,1,0
"enter",1018,358,0,1,0,1,0
"enter",1018,360,0,1,0,1,0
"enter",1018,400,0,1,0,1,0
"enter",1018,404,0,1,0,1,0
"enter",1018,410,0,1,0,1,0
"enter",1018,427,0,1,0,1,0
"enter",1018,438,0,1,0,1,0
"enter",1018,440,0,1,0,1,0
"enter",1018,444,0,1,0,1,0
"enter",1018,451,0,1,0,1,0
"enter",1018,462,0,1,0,1,0
"enter",1018,473,0,1,0,1,0
"enter",1018,490,0,1,0,1,0
"enter",1018,513,0,1,0,1,0
"enter",1018,525,0,1,0,1,0
"enter",1018,542,0,1,0,1,0
"enter",1018,572,0,1,0,1,0
"enter",1018,651,0,1,0,1,0
"enter",1018,657,0,1,0,1,0
"enter",1018,657,0,1,0,1,0
"enter",1018,687,0,1,0,1,0
"enter",1018,697,0,1,0,1,0
"enter",1018,705,0,1,0,1,0
"enter",1018,712,0,1,0,1,0
"enter",1018,713,0,1,0,1,0
"enter",1018,741,0,1,0,1,0
"enter",1018,818,0,1,0,1,0
"enter",1018,826,0,1,0,1,0
"enter",1018,857,0,1,0,1,0
"enter",1018,895,0,1,0,1,0
"enter",1018,920,0,1,0,1,0
"enter",1018,934,0,1,0,1,0
"enter",1018,953,0,1,0,1,0
"enter",1018,962,0,1,0,1,0
"enter",1018,977,0,1,0,1,0
"enter",1018,986,0,1,0,1,0
"enter",1018,988,0,1,0,1,0
"enter",1018,1081,0,1,0,1,0
"enter",1018,1099,0,1,0,1,0
"enter",1018,1106,0,1,0,1,0
"enter",1018,1109,0,1,0,1,0
"enter",1018,1124,0,1,0,1,0
"enter",1018,1149,0,1,0,1,0
"enter",1018,1162,0,1,0,1,0
"enter",1018,1177,0,1,0,1,0
"enter",1018,1195,0,1,0,1,0
"enter",1018,1206,0,1,0,1,0
"enter",1018,1208,0,1,0,1,0
"enter",1018,1211,0,1,0,1,0
"enter",1018,1221,0,1,0,1,0
"enter",1018,1224,0,1,0,1,0
"enter",1018,1225,0,1,0,1,0
"enter",1018,1233,0,1,0,1,0
"enter",1018,1233,0,1,0,1,0
"enter",1018,1246,0,1,0,1,0
"enter",1018,1247,0,1,0,1,0
"enter",1018,1276,0,1,0,1,0
"enter",1018,1285,0,1,0,1,0
"enter",1018,1301,0,1,0,1,0
"enter",1018,1327,0,1,0,1,0
"enter",1018,1345,0,1,0,1,0
"enter",1018,1351,0,1,0,1,0
"enter",1018,1381,0,1,0,1,0
"enter",1018,1395,0,1,0,1,0
"enter",1018,1395,0,1,0,1,0
"enter",1018,1433,0,1,0,1,0
"enter",1018,1437,0,1,0,1,0
"enter",1018,1441,0,1,0,1,0
"enter",1018,1454,0,1,0,1,0
"enter",1018,1465,0,1,0,1,0
"enter",1018,1510,0,1,0,1,0
"enter",1018,1514,0,1,0,1,0
"enter",1018,1516,0,1,0,1,0
"enter",1018,1546,0,1,0,1,0
"enter",1018,1549,0,1,0,1,0
"enter",1018,1577,0,1,0,1,0
"extTrans",1018,37,567,1,0,4,0
"extTrans",1018,40,463,1,0,4,0
"extTrans",1018,69,702,1,0,4,0
"extTrans",1018,84,1138,1,0,4,0
"extTrans",1018,99,1074,1,0,4,0
"extTrans",1018,102,14,1,0,4,0
"extTrans",1018,105,291,1,0,4,0
"extTrans",1018,106,789,1,0,4,0
"extTrans",1018,118,814,1,0,4,0
"extTrans",1018,121,779,1,0,4,0
"extTrans",1018,152,797,1,0,4,0
"extTrans",1018,169,1168,1,0,4,0
"extTrans",1018,192,1547,1,0,4,0
"extTrans",1018,204,371,1,0,4,0
"extTrans",1018,254,1052,1,0,4,0
"extTrans",1018,282,413,1,0,4,0
"extTrans",1018,301,477,1,0,4,0
"extTrans",1018,315,1422,1,0,4,0
"extTrans",1018,325,140,1,0,4,0
"extTrans",1018,325,501,1,0,4,0
"extTrans",1018,345,119,1,0,4,0
"extTrans",1018,349,1518,1,0,4,0
"extTrans",1018,358,1012,1,0,4,0
"extTrans",1018,363,493,1,0,4,0
"extTrans",1018,370,550,1,0,4,0
"extTrans",1018,370,1369,1,0,4,0
"extTrans",1018,400,759,1,0,4,0
"extTrans",1018,403,349,1,0,4,0
"extTrans",1018,428,117,1,0,4,0
"extTrans",1018,450,360,1,0,4,0
"extTrans",1018,489,854,1,0,4,0
"extTrans",1018,500,1057,1,0,4,0
"extTrans",1018,505,1155,1,0,4,0
"extTrans",1018,517,535,1,0,4,0
"extTrans",1018,539,205,1,0,4,0
"extTrans",1018,545,1145,1,0,4,0
"extTrans",1018,546,1156,1,0,4,0
"extTrans",1018,549,1143,1,0,4,0
"extTrans",1018,550,847,1,0,4,0
"extTrans",1018,562,121,1,0,4,0
"extTrans",1018,580,1534,1,0,4,0
"extTrans",1018,590,986,1,0,4,0
"extTrans",1018,603,247,1,0,4,0
"extTrans",1018,619,388,1,0,4,0
"extTrans",1018,629,369,1,0,4,0
"extTrans",1018,672,842,1,0,4,0
"extTrans",1018,687,140,1,0,4,0
"extTrans",1018,717,286,1,0,4,0
"extTrans",1018,747,732,1,0,4,0
"extTrans",1018,764,804,1,0,4,0
"extTrans",1018,773,150,1,0,4,0
"extTrans",1018,778,1264,1,0,4,0
"extTrans",1018,784,1082,1,0,4,0
"extTrans",1018,785,1226,1,0,4,0
"extTrans",1018,791,148,1,0,4,0
"extTrans",1018,797,855,1,0,4,0
"extTrans",1018,806,759,1,0,4,0
"extTrans",1018,829,243,1,0,4,0
"extTrans",1018,843,1406,1,0,4,0
"extTrans",1018,858,683,1,0,4,0
"extTrans",1018,868,559,1,0,4,0
"extTrans",1018,871,1550,1,0,4,0
"extTrans",1018,887,899,1,0,4,0
"extTrans",1018,888,224,1,0,4,0
"extTrans",1018,899,926,1,0,4,0
"extTrans",1018,908,319,1,0,4,0
"extTrans",1018,909,460,1,0,4,0
"extTrans",1018,914,719,1,0,4,0
"extTrans",1018,914,1540,1,0,4,0
"extTrans",1018,917,1295,1,0,4,0
"extTrans",1018,979,1533,1,0,4,0
"extTrans",1018,990,695,1,0,4,0
"extTrans",1018,992,1388,1,0,4,0
"extTrans",1018,994,328,1,0,4,0
"extTrans",1018,1007,494,1,0,4,0
"extTrans",1018,1021,381,1,0,4,0
"extTrans",1018,1026,1520,1,0,4,0
"extTrans",1018,1074,1418,1,0,4,0
"extTrans",1018,1076,1026,1,0,4,0
"extTrans",1018,1101,334,1,0,4,0
"extTrans",1018,1112,596,1,0,4,0
"extTrans",1018,1130,269,1,0,4,0
"extTrans",1018,1144,1300,1,0,4,0
