"event","time","node","dest","n","proportion","select","shift"
"exit",757,5,0,1,0,4,0
"exit",757,9,0,1,0,4,0
"exit",757,14,0,1,0,4,0
"exit",757,16,0,1,0,4,0
"exit",757,17,0,1,0,4,0
"exit",757,22,0,1,0,4,0
"exit",757,39,0,1,0,4,0
"exit",757,48,0,1,0,4,0
"exit",757,70,0,1,0,4,0
"exit",757,80,0,1,0,4,0
"exit",757,84,0,1,0,4,0
"exit",757,95,0,1,0,4,0
"exit",757,98,0,1,0,4,0
"exit",757,112,0,1,0,4,0
"exit",757,115,0,1,0,4,0
"exit",757,151,0,1,0,4,0
"exit",757,156,0,1,0,4,0
"exit",757,159,0,1,0,4,0
"exit",757,175,0,1,0,4,0
"exit",757,192,0,1,0,4,0
"exit",757,194,0,1,0,4,0
"exit",757,209,0,1,0,4,0
"exit",757,221,0,1,0,4,0
"exit",757,254,0,1,0,4,0
"exit",757,266,0,1,0,4,0
"exit",757,274,0,1,0,4,0
"exit",757,278,0,1,0,4,0
"exit",757,300,0,1,0,4,0
"exit",757,304,0,1,0,4,0
"exit",757,320,0,1,0,4,0
"exit",757,361,0,1,0,4,0
"exit",757,399,0,1,0,4,0
"exit",757,411,0,1,0,4,0
"exit",757,419,0,1,0,4,0
"exit",757,436,0,1,0,4,0
"exit",757,451,0,1,0,4,0
"exit",757,457,0,1,0,4,0
"exit",757,458,0,1,0,4,0
"exit",757,477,0,1,0,4,0
"exit",757,486,0,1,0,4,0
"exit",757,515,0,1,0,4,0
"exit",757,519,0,1,0,4,0
"exit",757,530,0,1,0,4,0
"exit",757,565,0,1,0,4,0
"exit",757,587,0,1,0,4,0
"exit",757,589,0,1,0,4,0
"exit",757,602,0,1,0,4,0
"exit",757,626,0,1,0,4,0
"exit",757,633,0,1,0,4,0
"exit",757,648,0,1,0,4,0
"exit",757,671,0,1,0,4,0
"exit",757,688,0,1,0,4,0
"exit",757,699,0,1,0,4,0
"exit",757,707,0,1,0,4,0
"exit",757,709,0,1,0,4,0
"exit",757,718,0,1,0,4,0
"exit",757,720,0,1,0,4,0
"exit",757,723,0,1,0,4,0
"exit",757,733,0,1,0,4,0
"exit",757,743,0,1,0,4,0
"exit",757,745,0,1,0,4,0
"exit",757,753,0,1,0,4,0
"exit",757,843,0,1,0,4,0
"exit",757,847,0,1,0,4,0
"exit",757,852,0,1,0,4,0
"exit",757,867,0,1,0,4,0
"exit",757,903,0,1,0,4,0
"exit",757,909,0,1,0,4,0
"exit",757,909,0,1,0,4,0
"exit",757,935,0,1,0,4,0
"exit",757,943,0,1,0,4,0
"exit",757,954,0,1,0,4,0
"exit",757,965,0,1,0,4,0
"exit",757,975,0,1,0,4,0
"exit",757,1004,0,1,0,4,0
"exit",757,1015,0,1,0,4,0
"exit",757,1046,0,1,0,4,0
"exit",757,1074,0,1,0,4,0
"exit",757,1092,0,1,0,4,0
"exit",757,1092,0,1,0,4,0
"exit",757,1097,0,1,0,4,0
"exit",757,1105,0,1,0,4,0
"exit",757,1112,0,1,0,4,0
"exit",757,1120,0,1,0,4,0
"exit",757,1122,0,1,0,4,0
"exit",757,1147,0,1,0,4,0
"exit",757,1148,0,1,0,4,0
"exit",757,1153,0,1,0,4,0
"exit",757,1164,0,1,0,4,0
"exit",757,1169,0,1,0,4,0
"exit",757,1173,0,1,0,4,0
"exit",757,1182,0,1,0,4,0
"exit",757,1187,0,1,0,4,0
"exit",757,1189,0,1,0,4,0
"exit",757,1191,0,1,0,4,0
"exit",757,1237,0,1,0,4,0
"exit",757,1254,0,1,0,4,0
"exit",757,1272,0,1,0,4,0
"exit",757,1298,0,1,0,4,0
"exit",757,1301,0,1,0,4,0
"exit",757,1310,0,1,0,4,0
"exit",757,1324,0,1,0,4,0
"exit",757,1350,0,1,0,4,0
"exit",757,1353,0,1,0,4,0
"exit",757,1420,0,1,0,4,0
"exit",757,1428,0,1,0,4,0
"exit",757,1432,0,1,0,4,0
"exit",757,1433,0,1,0,4,0
"exit",757,1448,0,1,0,4,0
"exit",757,1451,0,1,0,4,0
"exit",757,1466,0,1,0,4,0
"exit",757,1473,0,1,0,4,0
"exit",757,1531,0,1,0,4,0
"exit",757,1536,0,1,0,4,0
"exit",757,1554,0,1,0,4,0
"exit",757,1555,0,1,0,4,0
"exit",757,1558,0,1,0,4,0
"exit",757,1566,0,1,0,4,0
"exit",757,1595,0,1,0,4,0
"enter",757,4,0,1,0,1,0
"enter",757,25,0,1,0,1,0
"enter",757,26,0,1,0,1,0
"enter",757,26,0,1,0,1,0
"enter",757,36,0,1,0,1,0
"enter",757,52,0,1,0,1,0
"enter",757,96,0,1,0,1,0
"enter",757,110,0,1,0,1,0
"enter",757,112,0,1,0,1,0
"enter",757,141,0,1,0,1,0
"enter",757,153,0,1,0,1,0
"enter",757,156,0,1,0,1,0
"enter",757,177,0,1,0,1,0
"enter",757,196,0,1,0,1,0
"enter",757,201,0,1,0,1,0
"enter",757,216,0,1,0,1,0
"enter",757,226,0,1,0,1,0
"enter",757,228,0,1,0,1,0
"enter",757,237,0,1,0,1,0
"enter",757,251,0,1,0,1,0
"enter",757,254,0,1,0,1,0
"enter",757,270,0,1,0,1,0
"enter",757,278,0,1,0,1,0
"enter",757,281,0,1,0,1,0
"enter",757,298,0,1,0,1,0
"enter",757,310,0,1,0,1,0
"enter",757,326,0,1,0,1,0
"enter",757,336,0,1,0,1,0
"enter",757,342,0,1,0,1,0
"enter",757,353,0,1,0,1,0
"enter",757,367,0,1,0,1,0
"enter",757,382,0,1,0,1,0
"enter",757,390,0,1,0,1,0
"enter",757,396,0,1,0,1,0
"enter",757,416,0,1,0,1,0
"enter",757,418,0,1,0,1,0
"enter",757,427,0,1,0,1,0
"enter",757,441,0,1,0,1,0
"enter",757,454,0,1,0,1,0
"enter",757,468,0,1,0,1,0
"enter",757,469,0,1,0,1,0
"enter",757,472,0,1,0,1,0
"enter",757,524,0,1,0,1,0
"enter",757,525,0,1,0,1,0
"enter",757,528,0,1,0,1,0
"enter",757,528,0,1,0,1,0
"enter",757,529,0,1,0,1,0
"enter",757,549,0,1,0,1,0
"enter",757,561,0,1,0,1,0
"enter",757,569,0,1,0,1,0
"enter",757,579,0,1,0,1,0
"enter",757,587,0,1,0,1,0
"enter",757,604,0,1,0,1,0
"enter",757,610,0,1,0,1,0
"enter",757,611,0,1,0,1,0
"enter",757,613,0,1,0,1,0
"enter",757,617,0,1,0,1,0
"enter",757,631,0,1,0,1,0
"enter",757,636,0,1,0,1,0
"enter",757,650,0,1,0,1,0
"enter",757,653,0,1,0,1,0
"enter",757,663,0,1,0,1,0
"enter",757,670,0,1,0,1,0
"enter",757,674,0,1,0,1,0
"enter",757,679,0,1,0,1,0
"enter",757,714,0,1,0,1,0
"enter",757,741,0,1,0,1,0
"enter",757,741,0,1,0,1,0
"enter",757,748,0,1,0,1,0
"enter",757,766,0,1,0,1,0
"enter",757,771,0,1,0,1,0
"enter",757,773,0,1,0,1,0
"enter",757,776,0,1,0,1,0
"enter",757,788,0,1,0,1,0
"enter",757,791,0,1,0,1,0
"enter",757,791,0,1,0,1,0
"enter",757,834,0,1,0,1,0
"enter",757,840,0,1,0,1,0
"enter",757,846,0,1,0,1,0
"enter",757,856,0,1,0,1,0
"enter",757,875,0,1,0,1,0
"enter",757,880,0,1,0,1,0
"enter",757,881,0,1,0,1,0
"enter",757,892,0,1,0,1,0
"enter",757,933,0,1,0,1,0
"enter",757,951,0,1,0,1,0
"enter",757,982,0,1,0,1,0
"enter",757,1004,0,1,0,1,0
"enter",757,1020,0,1,0,1,0
"enter",757,1022,0,1,0,1,0
"enter",757,1032,0,1,0,1,0
"enter",757,1035,0,1,0,1,0
"enter",757,1114,0,1,0,1,0
"enter",757,1120,0,1,0,1,0
"enter",757,1131,0,1,0,1,0
"enter",757,1168,0,1,0,1,0
"enter",757,1181,0,1,0,1,0
"enter",757,1192,0,1,0,1,0
"enter",757,1193,0,1,0,1,0
"enter",757,1199,0,1,0,1,0
"enter",757,1241,0,1,0,1,0
"enter",757,1254,0,1,0,1,0
"enter",757,1262,0,1,0,1,0
"enter",757,1267,0,1,0,1,0
"enter",757,1269,0,1,0,1,0
"enter",757,1290,0,1,0,1,0
"enter",757,1292,0,1,0,1,0
"enter",757,1309,0,1,0,1,0
"enter",757,1333,0,1,0,1,0
"enter",757,1341,0,1,0,1,0
"enter",757,1372,0,1,0,1,0
"enter",757,1375,0,1,0,1,0
"enter",757,1386,0,1,0,1,0
"enter",757,1388,0,1,0,1,0
"enter",757,1397,0,1,0,1,0
"enter",757,1397,0,1,0,1,0
"enter",757,1399,0,1,0,1,0
"enter",757,1415,0,1,0,1,0
"enter",757,1419,0,1,0,1,0
"enter",757,1420,0,1,0,1,0
"enter",757,1422,0,1,0,1,0
"enter",757,1444,0,1,0,1,0
"enter",757,1452,0,1,0,1,0
"enter",757,1453,0,1,0,1,0
"enter",757,1469,0,1,0,1,0
"enter",757,1469,0,1,0,1,0
"enter",757,1488,0,1,0,1,0
"enter",757,1511,0,1,0,1,0
"enter",757,1521,0,1,0,1,0
"enter",757,1528,0,1,0,1,0
"enter",757,1546,0,1,0,1,0
"enter",757,1563,0,1,0,1,0
"enter",757,1571,0,1,0,1,0
"enter",757,1589,0,1,0,1,0
"extTrans",757,97,871,1,0,4,0
"extTrans",757,98,834,1,0,4,0
"extTrans",757,122,790,1,0,4,0
"extTrans",757,149,1271,1,0,4,0
"extTrans",757,181,850,1,0,4,0
"extTrans",757,187,309,1,0,4,0
"extTrans",757,204,656,1,0,4,0
"extTrans",757,209,1152,1,0,4,0
"extTrans",757,221,740,1,0,4,0
"extTrans",757,230,273,1,0,4,0
"extTrans",757,263,1532,1,0,4,0
"extTrans",757,265,150,1,0,4,0
"extTrans",757,291,497,1,0,4,0
"extTrans",757,299,669,1,0,4,0
"extTrans",757,308,1193,1,0,4,0
"extTrans",757,339,144,1,0,4,0
"extTrans",757,375,1579,1,0,4,0
"extTrans",757,380,1566,1,0,4,0
"extTrans",757,432,838,1,0,4,0
"extTrans",757,475,1084,1,0,4,0
"extTrans",757,479,1251,1,0,4,0
"extTrans",757,492,82,1,0,4,0
"extTrans",757,502,901,1,0,4,0
"extTrans",757,529,838,1,0,4,0
"extTrans",757,571,111,1,0,4,0
"extTrans",757,657,728,1,0,4,0
"extTrans",757,658,1369,1,0,4,0
"extTrans",757,689,1058,1,0,4,0
"extTrans",757,735,459,1,0,4,0
"extTrans",757,771,406,1,0,4,0
"extTrans",757,782,547,1,0,4,0
"extTrans",757,798,1454,1,0,4,0
"extTrans",757,834,81,1,0,4,0
"extTrans",757,882,561,1,0,4,0
"extTrans",757,933,891,1,0,4,0
"extTrans",757,937,845,1,0,4,0
"extTrans",757,1002,181,1,0,4,0
"extTrans",757,1016,840,1,0,4,0
"extTrans",757,1066,225,1,0,4,0
"extTrans",757,1156,400,1,0,4,0
"extTrans",757,1302,1467,1,0,4,0
"extTrans",757,1332,1575,1,0,4,0
"extTrans",757,1517,38,1,0,4,0
"extTrans",757,1530,1071,1,0,4,0
"extTrans",757,1574,231,1,0,4,0
