"event","time","node","dest","n","proportion","select","shift"
"exit",187,51,0,1,0,4,0
"exit",187,73,0,1,0,4,0
"exit",187,74,0,1,0,4,0
"exit",187,74,0,1,0,4,0
"exit",187,113,0,1,0,4,0
"exit",187,120,0,1,0,4,0
"exit",187,123,0,1,0,4,0
"exit",187,124,0,1,0,4,0
"exit",187,130,0,1,0,4,0
"exit",187,212,0,1,0,4,0
"exit",187,212,0,1,0,4,0
"exit",187,229,0,1,0,4,0
"exit",187,232,0,1,0,4,0
"exit",187,256,0,1,0,4,0
"exit",187,265,0,1,0,4,0
"exit",187,269,0,1,0,4,0
"exit",187,276,0,1,0,4,0
"exit",187,279,0,1,0,4,0
"exit",187,311,0,1,0,4,0
"exit",187,326,0,1,0,4,0
"exit",187,351,0,1,0,4,0
"exit",187,362,0,1,0,4,0
"exit",187,445,0,1,0,4,0
"exit",187,482,0,1,0,4,0
"exit",187,498,0,1,0,4,0
"exit",187,528,0,1,0,4,0
"exit",187,530,0,1,0,4,0
"exit",187,533,0,1,0,4,0
"exit",187,546,0,1,0,4,0
"exit",187,635,0,1,0,4,0
"exit",187,654,0,1,0,4,0
"exit",187,658,0,1,0,4,0
"exit",187,666,0,1,0,4,0
"exit",187,696,0,1,0,4,0
"exit",187,701,0,1,0,4,0
"exit",187,711,0,1,0,4,0
"exit",187,735,0,1,0,4,0
"exit",187,772,0,1,0,4,0
"exit",187,788,0,1,0,4,0
"exit",187,801,0,1,0,4,0
"exit",187,802,0,1,0,4,0
"exit",187,815,0,1,0,4,0
"exit",187,824,0,1,0,4,0
"exit",187,840,0,1,0,4,0
"exit",187,841,0,1,0,4,0
"exit",187,850,0,1,0,4,0
"exit",187,870,0,1,0,4,0
"exit",187,909,0,1,0,4,0
"exit",187,934,0,1,0,4,0
"exit",187,942,0,1,0,4,0
"exit",187,950,0,1,0,4,0
"exit",187,951,0,1,0,4,0
"exit",187,967,0,1,0,4,0
"exit",187,972,0,1,0,4,0
"exit",187,994,0,1,0,4,0
"exit",187,1002,0,1,0,4,0
"exit",187,1023,0,1,0,4,0
"exit",187,1030,0,1,0,4,0
"exit",187,1035,0,1,0,4,0
"exit",187,1051,0,1,0,4,0
"exit",187,1100,0,1,0,4,0
"exit",187,1100,0,1,0,4,0
"exit",187,1116,0,1,0,4,0
"exit",187,1143,0,1,0,4,0
"exit",187,1173,0,1,0,4,0
"exit",187,1189,0,1,0,4,0
"exit",187,1194,0,1,0,4,0
"exit",187,1198,0,1,0,4,0
"exit",187,1198,0,1,0,4,0
"exit",187,1260,0,1,0,4,0
"exit",187,1263,0,1,0,4,0
"exit",187,1281,0,1,0,4,0
"exit",187,1286,0,1,0,4,0
"exit",187,1307,0,1,0,4,0
"exit",187,1340,0,1,0,4,0
"exit",187,1347,0,1,0,4,0
"exit",187,1386,0,1,0,4,0
"exit",187,1391,0,1,0,4,0
"exit",187,1402,0,1,0,4,0
"exit",187,1428,0,1,0,4,0
"exit",187,1450,0,1,0,4,0
"exit",187,1469,0,1,0,4,0
"exit",187,1503,0,1,0,4,0
"exit",187,1588,0,1,0,4,0
"exit",187,1600,0,1,0,4,0
"enter",187,3,0,1,0,1,0
"enter",187,9,0,1,0,1,0
"enter",187,11,0,1,0,1,0
"enter",187,17,0,1,0,1,0
"enter",187,41,0,1,0,1,0
"enter",187,44,0,1,0,1,0
"enter",187,50,0,1,0,1,0
"enter",187,70,0,1,0,1,0
"enter",187,73,0,1,0,1,0
"enter",187,92,0,1,0,1,0
"enter",187,96,0,1,0,1,0
"enter",187,111,0,1,0,1,0
"enter",187,157,0,1,0,1,0
"enter",187,186,0,1,0,1,0
"enter",187,195,0,1,0,1,0
"enter",187,273,0,1,0,1,0
"enter",187,282,0,1,0,1,0
"enter",187,294,0,1,0,1,0
"enter",187,297,0,1,0,1,0
"enter",187,305,0,1,0,1,0
"enter",187,314,0,1,0,1,0
"enter",187,328,0,1,0,1,0
"enter",187,336,0,1,0,1,0
"enter",187,353,0,1,0,1,0
"enter",187,364,0,1,0,1,0
"enter",187,369,0,1,0,1,0
"enter",187,371,0,1,0,1,0
"enter",187,376,0,1,0,1,0
"enter",187,379,0,1,0,1,0
"enter",187,384,0,1,0,1,0
"enter",187,390,0,1,0,1,0
"enter",187,428,0,1,0,1,0
"enter",187,432,0,1,0,1,0
"enter",187,492,0,1,0,1,0
"enter",187,506,0,1,0,1,0
"enter",187,510,0,1,0,1,0
"enter",187,520,0,1,0,1,0
"enter",187,529,0,1,0,1,0
"enter",187,566,0,1,0,1,0
"enter",187,572,0,1,0,1,0
"enter",187,573,0,1,0,1,0
"enter",187,613,0,1,0,1,0
"enter",187,625,0,1,0,1,0
"enter",187,695,0,1,0,1,0
"enter",187,704,0,1,0,1,0
"enter",187,710,0,1,0,1,0
"enter",187,735,0,1,0,1,0
"enter",187,736,0,1,0,1,0
"enter",187,773,0,1,0,1,0
"enter",187,781,0,1,0,1,0
"enter",187,797,0,1,0,1,0
"enter",187,868,0,1,0,1,0
"enter",187,891,0,1,0,1,0
"enter",187,895,0,1,0,1,0
"enter",187,898,0,1,0,1,0
"enter",187,917,0,1,0,1,0
"enter",187,918,0,1,0,1,0
"enter",187,956,0,1,0,1,0
"enter",187,988,0,1,0,1,0
"enter",187,990,0,1,0,1,0
"enter",187,994,0,1,0,1,0
"enter",187,1002,0,1,0,1,0
"enter",187,1008,0,1,0,1,0
"enter",187,1016,0,1,0,1,0
"enter",187,1017,0,1,0,1,0
"enter",187,1024,0,1,0,1,0
"enter",187,1028,0,1,0,1,0
"enter",187,1038,0,1,0,1,0
"enter",187,1075,0,1,0,1,0
"enter",187,1094,0,1,0,1,0
"enter",187,1114,0,1,0,1,0
"enter",187,1131,0,1,0,1,0
"enter",187,1139,0,1,0,1,0
"enter",187,1141,0,1,0,1,0
"enter",187,1154,0,1,0,1,0
"enter",187,1158,0,1,0,1,0
"enter",187,1176,0,1,0,1,0
"enter",187,1180,0,1,0,1,0
"enter",187,1185,0,1,0,1,0
"enter",187,1192,0,1,0,1,0
"enter",187,1193,0,1,0,1,0
"enter",187,1199,0,1,0,1,0
"enter",187,1206,0,1,0,1,0
"enter",187,1224,0,1,0,1,0
"enter",187,1238,0,1,0,1,0
"enter",187,1250,0,1,0,1,0
"enter",187,1259,0,1,0,1,0
"enter",187,1278,0,1,0,1,0
"enter",187,1279,0,1,0,1,0
"enter",187,1308,0,1,0,1,0
"enter",187,1328,0,1,0,1,0
"enter",187,1329,0,1,0,1,0
"enter",187,1333,0,1,0,1,0
"enter",187,1371,0,1,0,1,0
"enter",187,1372,0,1,0,1,0
"enter",187,1373,0,1,0,1,0
"enter",187,1374,0,1,0,1,0
"enter",187,1375,0,1,0,1,0
"enter",187,1398,0,1,0,1,0
"enter",187,1514,0,1,0,1,0
"enter",187,1516,0,1,0,1,0
"enter",187,1527,0,1,0,1,0
"enter",187,1539,0,1,0,1,0
"enter",187,1553,0,1,0,1,0
"enter",187,1574,0,1,0,1,0
"extTrans",187,101,699,1,0,4,0
"extTrans",187,145,317,1,0,4,0
"extTrans",187,250,1204,1,0,4,0
"extTrans",187,261,157,1,0,4,0
"extTrans",187,262,713,1,0,4,0
"extTrans",187,324,781,1,0,4,0
"extTrans",187,343,42,1,0,4,0
"extTrans",187,354,1272,1,0,4,0
"extTrans",187,405,274,1,0,4,0
"extTrans",187,415,940,1,0,4,0
"extTrans",187,428,423,1,0,4,0
"extTrans",187,430,26,1,0,4,0
"extTrans",187,460,80,1,0,4,0
"extTrans",187,515,1587,1,0,4,0
"extTrans",187,535,688,1,0,4,0
"extTrans",187,545,1028,1,0,4,0
"extTrans",187,555,588,1,0,4,0
"extTrans",187,556,889,1,0,4,0
"extTrans",187,582,39,1,0,4,0
"extTrans",187,647,993,1,0,4,0
"extTrans",187,698,415,1,0,4,0
"extTrans",187,713,88,1,0,4,0
"extTrans",187,732,421,1,0,4,0
"extTrans",187,761,893,1,0,4,0
"extTrans",187,773,485,1,0,4,0
"extTrans",187,785,407,1,0,4,0
"extTrans",187,927,1526,1,0,4,0
"extTrans",187,961,1157,1,0,4,0
"extTrans",187,1024,1453,1,0,4,0
"extTrans",187,1042,1556,1,0,4,0
"extTrans",187,1073,615,1,0,4,0
"extTrans",187,1093,538,1,0,4,0
"extTrans",187,1105,308,1,0,4,0
"extTrans",187,1111,1450,1,0,4,0
"extTrans",187,1132,791,1,0,4,0
"extTrans",187,1172,643,1,0,4,0
"extTrans",187,1191,1350,1,0,4,0
"extTrans",187,1192,267,1,0,4,0
"extTrans",187,1219,154,1,0,4,0
"extTrans",187,1301,496,1,0,4,0
"extTrans",187,1342,914,1,0,4,0
"extTrans",187,1361,956,1,0,4,0
"extTrans",187,1408,531,1,0,4,0
"extTrans",187,1465,670,1,0,4,0
"extTrans",187,1491,775,1,0,4,0
"extTrans",187,1535,784,1,0,4,0
