"event","time","node","dest","n","proportion","select","shift"
"exit",560,8,0,1,0,4,0
"exit",560,26,0,1,0,4,0
"exit",560,48,0,1,0,4,0
"exit",560,48,0,1,0,4,0
"exit",560,59,0,1,0,4,0
"exit",560,60,0,1,0,4,0
"exit",560,63,0,1,0,4,0
"exit",560,95,0,1,0,4,0
"exit",560,105,0,1,0,4,0
"exit",560,110,0,1,0,4,0
"exit",560,134,0,1,0,4,0
"exit",560,142,0,1,0,4,0
"exit",560,161,0,1,0,4,0
"exit",560,286,0,1,0,4,0
"exit",560,301,0,1,0,4,0
"exit",560,303,0,1,0,4,0
"exit",560,307,0,1,0,4,0
"exit",560,317,0,1,0,4,0
"exit",560,356,0,1,0,4,0
"exit",560,476,0,1,0,4,0
"exit",560,497,0,1,0,4,0
"exit",560,525,0,1,0,4,0
"exit",560,546,0,1,0,4,0
"exit",560,551,0,1,0,4,0
"exit",560,566,0,1,0,4,0
"exit",560,586,0,1,0,4,0
"exit",560,588,0,1,0,4,0
"exit",560,599,0,1,0,4,0
"exit",560,639,0,1,0,4,0
"exit",560,702,0,1,0,4,0
"exit",560,717,0,1,0,4,0
"exit",560,735,0,1,0,4,0
"exit",560,743,0,1,0,4,0
"exit",560,775,0,1,0,4,0
"exit",560,778,0,1,0,4,0
"exit",560,805,0,1,0,4,0
"exit",560,817,0,1,0,4,0
"exit",560,837,0,1,0,4,0
"exit",560,838,0,1,0,4,0
"exit",560,871,0,1,0,4,0
"exit",560,896,0,1,0,4,0
"exit",560,906,0,1,0,4,0
"exit",560,915,0,1,0,4,0
"exit",560,918,0,1,0,4,0
"exit",560,919,0,1,0,4,0
"exit",560,925,0,1,0,4,0
"exit",560,927,0,1,0,4,0
"exit",560,935,0,1,0,4,0
"exit",560,946,0,1,0,4,0
"exit",560,966,0,1,0,4,0
"exit",560,989,0,1,0,4,0
"exit",560,1041,0,1,0,4,0
"exit",560,1041,0,1,0,4,0
"exit",560,1062,0,1,0,4,0
"exit",560,1094,0,1,0,4,0
"exit",560,1165,0,1,0,4,0
"exit",560,1170,0,1,0,4,0
"exit",560,1180,0,1,0,4,0
"exit",560,1201,0,1,0,4,0
"exit",560,1260,0,1,0,4,0
"exit",560,1282,0,1,0,4,0
"exit",560,1325,0,1,0,4,0
"exit",560,1350,0,1,0,4,0
"exit",560,1364,0,1,0,4,0
"exit",560,1370,0,1,0,4,0
"exit",560,1398,0,1,0,4,0
"exit",560,1428,0,1,0,4,0
"exit",560,1534,0,1,0,4,0
"exit",560,1550,0,1,0,4,0
"exit",560,1572,0,1,0,4,0
"exit",560,1598,0,1,0,4,0
"enter",560,36,0,1,0,1,0
"enter",560,43,0,1,0,1,0
"enter",560,67,0,1,0,1,0
"enter",560,77,0,1,0,1,0
"enter",560,83,0,1,0,1,0
"enter",560,98,0,1,0,1,0
"enter",560,144,0,1,0,1,0
"enter",560,164,0,1,0,1,0
"enter",560,173,0,1,0,1,0
"enter",560,191,0,1,0,1,0
"enter",560,265,0,1,0,1,0
"enter",560,291,0,1,0,1,0
"enter",560,293,0,1,0,1,0
"enter",560,321,0,1,0,1,0
"enter",560,324,0,1,0,1,0
"enter",560,338,0,1,0,1,0
"enter",560,347,0,1,0,1,0
"enter",560,374,0,1,0,1,0
"enter",560,377,0,1,0,1,0
"enter",560,383,0,1,0,1,0
"enter",560,384,0,1,0,1,0
"enter",560,389,0,1,0,1,0
"enter",560,394,0,1,0,1,0
"enter",560,397,0,1,0,1,0
"enter",560,408,0,1,0,1,0
"enter",560,409,0,1,0,1,0
"enter",560,472,0,1,0,1,0
"enter",560,474,0,1,0,1,0
"enter",560,477,0,1,0,1,0
"enter",560,486,0,1,0,1,0
"enter",560,489,0,1,0,1,0
"enter",560,505,0,1,0,1,0
"enter",560,506,0,1,0,1,0
"enter",560,558,0,1,0,1,0
"enter",560,563,0,1,0,1,0
"enter",560,600,0,1,0,1,0
"enter",560,634,0,1,0,1,0
"enter",560,646,0,1,0,1,0
"enter",560,709,0,1,0,1,0
"enter",560,726,0,1,0,1,0
"enter",560,728,0,1,0,1,0
"enter",560,744,0,1,0,1,0
"enter",560,757,0,1,0,1,0
"enter",560,763,0,1,0,1,0
"enter",560,766,0,1,0,1,0
"enter",560,777,0,1,0,1,0
"enter",560,786,0,1,0,1,0
"enter",560,796,0,1,0,1,0
"enter",560,827,0,1,0,1,0
"enter",560,847,0,1,0,1,0
"enter",560,865,0,1,0,1,0
"enter",560,875,0,1,0,1,0
"enter",560,901,0,1,0,1,0
"enter",560,917,0,1,0,1,0
"enter",560,932,0,1,0,1,0
"enter",560,943,0,1,0,1,0
"enter",560,949,0,1,0,1,0
"enter",560,995,0,1,0,1,0
"enter",560,996,0,1,0,1,0
"enter",560,1008,0,1,0,1,0
"enter",560,1026,0,1,0,1,0
