"event","time","node","dest","n","proportion","select","shift"
"exit",1389,3,0,1,0,4,0
"exit",1389,7,0,1,0,4,0
"exit",1389,12,0,1,0,4,0
"exit",1389,14,0,1,0,4,0
"exit",1389,23,0,1,0,4,0
"exit",1389,29,0,1,0,4,0
"exit",1389,54,0,1,0,4,0
"exit",1389,58,0,1,0,4,0
"exit",1389,67,0,1,0,4,0
"exit",1389,77,0,1,0,4,0
"exit",1389,77,0,1,0,4,0
"exit",1389,105,0,1,0,4,0
"exit",1389,125,0,1,0,4,0
"exit",1389,137,0,1,0,4,0
"exit",1389,171,0,1,0,4,0
"exit",1389,215,0,1,0,4,0
"exit",1389,215,0,1,0,4,0
"exit",1389,218,0,1,0,4,0
"exit",1389,221,0,1,0,4,0
"exit",1389,233,0,1,0,4,0
"exit",1389,240,0,1,0,4,0
"exit",1389,250,0,1,0,4,0
"exit",1389,267,0,1,0,4,0
"exit",1389,277,0,1,0,4,0
"exit",1389,299,0,1,0,4,0
"exit",1389,342,0,1,0,4,0
"exit",1389,356,0,1,0,4,0
"exit",1389,357,0,1,0,4,0
"exit",1389,363,0,1,0,4,0
"exit",1389,367,0,1,0,4,0
"exit",1389,388,0,1,0,4,0
"exit",1389,405,0,1,0,4,0
"exit",1389,429,0,1,0,4,0
"exit",1389,495,0,1,0,4,0
"exit",1389,501,0,1,0,4,0
"exit",1389,509,0,1,0,4,0
"exit",1389,537,0,1,0,4,0
"exit",1389,546,0,1,0,4,0
"exit",1389,556,0,1,0,4,0
"exit",1389,605,0,1,0,4,0
"exit",1389,607,0,1,0,4,0
"exit",1389,612,0,1,0,4,0
"exit",1389,616,0,1,0,4,0
"exit",1389,624,0,1,0,4,0
"exit",1389,654,0,1,0,4,0
"exit",1389,661,0,1,0,4,0
"exit",1389,688,0,1,0,4,0
"exit",1389,700,0,1,0,4,0
"exit",1389,712,0,1,0,4,0
"exit",1389,732,0,1,0,4,0
"exit",1389,738,0,1,0,4,0
"exit",1389,766,0,1,0,4,0
"exit",1389,779,0,1,0,4,0
"exit",1389,783,0,1,0,4,0
"exit",1389,788,0,1,0,4,0
"exit",1389,791,0,1,0,4,0
"exit",1389,804,0,1,0,4,0
"exit",1389,813,0,1,0,4,0
"exit",1389,849,0,1,0,4,0
"exit",1389,854,0,1,0,4,0
"exit",1389,868,0,1,0,4,0
"exit",1389,871,0,1,0,4,0
"exit",1389,886,0,1,0,4,0
"exit",1389,893,0,1,0,4,0
"exit",1389,920,0,1,0,4,0
"exit",1389,927,0,1,0,4,0
"exit",1389,934,0,1,0,4,0
"exit",1389,950,0,1,0,4,0
"exit",1389,995,0,1,0,4,0
"exit",1389,1005,0,1,0,4,0
"exit",1389,1023,0,1,0,4,0
"exit",1389,1032,0,1,0,4,0
"exit",1389,1056,0,1,0,4,0
"exit",1389,1078,0,1,0,4,0
"exit",1389,1082,0,1,0,4,0
"exit",1389,1113,0,1,0,4,0
"exit",1389,1114,0,1,0,4,0
"exit",1389,1117,0,1,0,4,0
"exit",1389,1151,0,1,0,4,0
"exit",1389,1151,0,1,0,4,0
"exit",1389,1152,0,1,0,4,0
"exit",1389,1163,0,1,0,4,0
"exit",1389,1173,0,1,0,4,0
"exit",1389,1186,0,1,0,4,0
"exit",1389,1200,0,1,0,4,0
"exit",1389,1200,0,1,0,4,0
"exit",1389,1206,0,1,0,4,0
"exit",1389,1221,0,1,0,4,0
"exit",1389,1221,0,1,0,4,0
"exit",1389,1253,0,1,0,4,0
"exit",1389,1255,0,1,0,4,0
"exit",1389,1263,0,1,0,4,0
"exit",1389,1271,0,1,0,4,0
"exit",1389,1273,0,1,0,4,0
"exit",1389,1275,0,1,0,4,0
"exit",1389,1286,0,1,0,4,0
"exit",1389,1326,0,1,0,4,0
"exit",1389,1327,0,1,0,4,0
"exit",1389,1336,0,1,0,4,0
"exit",1389,1346,0,1,0,4,0
"exit",1389,1361,0,1,0,4,0
"exit",1389,1374,0,1,0,4,0
"exit",1389,1430,0,1,0,4,0
"exit",1389,1446,0,1,0,4,0
"exit",1389,1461,0,1,0,4,0
"exit",1389,1483,0,1,0,4,0
"exit",1389,1498,0,1,0,4,0
"exit",1389,1517,0,1,0,4,0
"exit",1389,1529,0,1,0,4,0
"exit",1389,1535,0,1,0,4,0
"exit",1389,1546,0,1,0,4,0
"exit",1389,1560,0,1,0,4,0
"exit",1389,1572,0,1,0,4,0
"exit",1389,1574,0,1,0,4,0
"exit",1389,1599,0,1,0,4,0
"enter",1389,1,0,1,0,1,0
"enter",1389,3,0,1,0,1,0
"enter",1389,11,0,1,0,1,0
"enter",1389,17,0,1,0,1,0
"enter",1389,22,0,1,0,1,0
"enter",1389,35,0,1,0,1,0
"enter",1389,69,0,1,0,1,0
"enter",1389,72,0,1,0,1,0
"enter",1389,88,0,1,0,1,0
"enter",1389,90,0,1,0,1,0
"enter",1389,113,0,1,0,1,0
"enter",1389,132,0,1,0,1,0
"enter",1389,144,0,1,0,1,0
"enter",1389,154,0,1,0,1,0
"enter",1389,170,0,1,0,1,0
"enter",1389,171,0,1,0,1,0
"enter",1389,179,0,1,0,1,0
"enter",1389,202,0,1,0,1,0
"enter",1389,212,0,1,0,1,0
"enter",1389,221,0,1,0,1,0
"enter",1389,230,0,1,0,1,0
"enter",1389,290,0,1,0,1,0
"enter",1389,308,0,1,0,1,0
"enter",1389,310,0,1,0,1,0
"enter",1389,316,0,1,0,1,0
"enter",1389,326,0,1,0,1,0
"enter",1389,338,0,1,0,1,0
"enter",1389,346,0,1,0,1,0
"enter",1389,367,0,1,0,1,0
"enter",1389,370,0,1,0,1,0
"enter",1389,457,0,1,0,1,0
"enter",1389,491,0,1,0,1,0
"enter",1389,534,0,1,0,1,0
"enter",1389,567,0,1,0,1,0
"enter",1389,571,0,1,0,1,0
"enter",1389,580,0,1,0,1,0
"enter",1389,589,0,1,0,1,0
"enter",1389,605,0,1,0,1,0
