"event","time","node","dest","n","proportion","select","shift"
"exit",832,3,0,1,0,4,0
"exit",832,3,0,1,0,4,0
"exit",832,23,0,1,0,4,0
"exit",832,31,0,1,0,4,0
"exit",832,56,0,1,0,4,0
"exit",832,69,0,1,0,4,0
"exit",832,74,0,1,0,4,0
"exit",832,89,0,1,0,4,0
"exit",832,98,0,1,0,4,0
"exit",832,111,0,1,0,4,0
"exit",832,113,0,1,0,4,0
"exit",832,114,0,1,0,4,0
"exit",832,121,0,1,0,4,0
"exit",832,127,0,1,0,4,0
"exit",832,133,0,1,0,4,0
"exit",832,140,0,1,0,4,0
"exit",832,146,0,1,0,4,0
"exit",832,150,0,1,0,4,0
"exit",832,160,0,1,0,4,0
"exit",832,173,0,1,0,4,0
"exit",832,234,0,1,0,4,0
"exit",832,243,0,1,0,4,0
"exit",832,276,0,1,0,4,0
"exit",832,306,0,1,0,4,0
"exit",832,313,0,1,0,4,0
"exit",832,322,0,1,0,4,0
"exit",832,358,0,1,0,4,0
"exit",832,365,0,1,0,4,0
"exit",832,386,0,1,0,4,0
"exit",832,396,0,1,0,4,0
"exit",832,438,0,1,0,4,0
"exit",832,478,0,1,0,4,0
"exit",832,504,0,1,0,4,0
"exit",832,515,0,1,0,4,0
"exit",832,520,0,1,0,4,0
"exit",832,543,0,1,0,4,0
"exit",832,549,0,1,0,4,0
"exit",832,556,0,1,0,4,0
"exit",832,575,0,1,0,4,0
"exit",832,575,0,1,0,4,0
"exit",832,607,0,1,0,4,0
"exit",832,615,0,1,0,4,0
"exit",832,656,0,1,0,4,0
"exit",832,657,0,1,0,4,0
"exit",832,686,0,1,0,4,0
"exit",832,691,0,1,0,4,0
"exit",832,724,0,1,0,4,0
"exit",832,735,0,1,0,4,0
"exit",832,742,0,1,0,4,0
"exit",832,766,0,1,0,4,0
"exit",832,826,0,1,0,4,0
"exit",832,826,0,1,0,4,0
"exit",832,847,0,1,0,4,0
"exit",832,849,0,1,0,4,0
"exit",832,863,0,1,0,4,0
"exit",832,911,0,1,0,4,0
"exit",832,919,0,1,0,4,0
"exit",832,922,0,1,0,4,0
"exit",832,929,0,1,0,4,0
"exit",832,939,0,1,0,4,0
"exit",832,939,0,1,0,4,0
"exit",832,952,0,1,0,4,0
"exit",832,955,0,1,0,4,0
"exit",832,964,0,1,0,4,0
"exit",832,976,0,1,0,4,0
"exit",832,977,0,1,0,4,0
"exit",832,990,0,1,0,4,0
"exit",832,1021,0,1,0,4,0
"exit",832,1059,0,1,0,4,0
"exit",832,1075,0,1,0,4,0
"exit",832,1112,0,1,0,4,0
"exit",832,1123,0,1,0,4,0
"exit",832,1125,0,1,0,4,0
"exit",832,1131,0,1,0,4,0
"exit",832,1139,0,1,0,4,0
"exit",832,1197,0,1,0,4,0
"exit",832,1218,0,1,0,4,0
"exit",832,1230,0,1,0,4,0
"exit",832,1238,0,1,0,4,0
"exit",832,1243,0,1,0,4,0
"exit",832,1269,0,1,0,4,0
"exit",832,1306,0,1,0,4,0
"exit",832,1327,0,1,0,4,0
"exit",832,1336,0,1,0,4,0
"exit",832,1341,0,1,0,4,0
"exit",832,1361,0,1,0,4,0
"exit",832,1374,0,1,0,4,0
"exit",832,1384,0,1,0,4,0
"exit",832,1387,0,1,0,4,0
"exit",832,1391,0,1,0,4,0
"exit",832,1400,0,1,0,4,0
"exit",832,1404,0,1,0,4,0
"exit",832,1405,0,1,0,4,0
"exit",832,1415,0,1,0,4,0
"exit",832,1426,0,1,0,4,0
"exit",832,1446,0,1,0,4,0
"exit",832,1471,0,1,0,4,0
"exit",832,1472,0,1,0,4,0
"exit",832,1495,0,1,0,4,0
"exit",832,1513,0,1,0,4,0
"exit",832,1535,0,1,0,4,0
"exit",832,1537,0,1,0,4,0
"exit",832,1549,0,1,0,4,0
"exit",832,1555,0,1,0,4,0
"exit",832,1587,0,1,0,4,0
"enter",832,1,0,1,0,1,0
"enter",832,4,0,1,0,1,0
"enter",832,10,0,1,0,1,0
"enter",832,11,0,1,0,1,0
"enter",832,22,0,1,0,1,0
"enter",832,49,0,1,0,1,0
"enter",832,62,0,1,0,1,0
"enter",832,64,0,1,0,1,0
"enter",832,65,0,1,0,1,0
"enter",832,66,0,1,0,1,0
"enter",832,68,0,1,0,1,0
"enter",832,68,0,1,0,1,0
"enter",832,98,0,1,0,1,0
"enter",832,99,0,1,0,1,0
"enter",832,103,0,1,0,1,0
"enter",832,105,0,1,0,1,0
"enter",832,106,0,1,0,1,0
"enter",832,118,0,1,0,1,0
"enter",832,128,0,1,0,1,0
"enter",832,134,0,1,0,1,0
"enter",832,135,0,1,0,1,0
"enter",832,142,0,1,0,1,0
"enter",832,148,0,1,0,1,0
"enter",832,149,0,1,0,1,0
"enter",832,163,0,1,0,1,0
"enter",832,174,0,1,0,1,0
"enter",832,186,0,1,0,1,0
"enter",832,189,0,1,0,1,0
"enter",832,197,0,1,0,1,0
"enter",832,198,0,1,0,1,0
"enter",832,204,0,1,0,1,0
"enter",832,209,0,1,0,1,0
"enter",832,239,0,1,0,1,0
"enter",832,249,0,1,0,1,0
