"event","time","node","dest","n","proportion","select","shift"
"exit",741,20,0,1,0,4,0
"exit",741,37,0,1,0,4,0
"exit",741,54,0,1,0,4,0
"exit",741,79,0,1,0,4,0
"exit",741,86,0,1,0,4,0
"exit",741,87,0,1,0,4,0
"exit",741,95,0,1,0,4,0
"exit",741,111,0,1,0,4,0
"exit",741,137,0,1,0,4,0
"exit",741,144,0,1,0,4,0
"exit",741,145,0,1,0,4,0
"exit",741,155,0,1,0,4,0
"exit",741,159,0,1,0,4,0
"exit",741,168,0,1,0,4,0
"exit",741,227,0,1,0,4,0
"exit",741,239,0,1,0,4,0
"exit",741,242,0,1,0,4,0
"exit",741,245,0,1,0,4,0
"exit",741,258,0,1,0,4,0
"exit",741,265,0,1,0,4,0
"exit",741,271,0,1,0,4,0
"exit",741,276,0,1,0,4,0
"exit",741,277,0,1,0,4,0
"exit",741,285,0,1,0,4,0
"exit",741,288,0,1,0,4,0
"exit",741,290,0,1,0,4,0
"exit",741,295,0,1,0,4,0
"exit",741,307,0,1,0,4,0
"exit",741,312,0,1,0,4,0
"exit",741,313,0,1,0,4,0
"exit",741,323,0,1,0,4,0
"exit",741,328,0,1,0,4,0
"exit",741,332,0,1,0,4,0
"exit",741,333,0,1,0,4,0
"exit",741,337,0,1,0,4,0
"exit",741,351,0,1,0,4,0
"exit",741,356,0,1,0,4,0
"exit",741,373,0,1,0,4,0
"exit",741,377,0,1,0,4,0
"exit",741,385,0,1,0,4,0
"exit",741,398,0,1,0,4,0
"exit",741,400,0,1,0,4,0
"exit",741,417,0,1,0,4,0
"exit",741,447,0,1,0,4,0
"exit",741,452,0,1,0,4,0
"exit",741,489,0,1,0,4,0
"exit",741,518,0,1,0,4,0
"exit",741,532,0,1,0,4,0
"exit",741,533,0,1,0,4,0
"exit",741,573,0,1,0,4,0
"exit",741,576,0,1,0,4,0
"exit",741,602,0,1,0,4,0
"exit",741,605,0,1,0,4,0
"exit",741,610,0,1,0,4,0
"exit",741,646,0,1,0,4,0
"exit",741,652,0,1,0,4,0
"exit",741,662,0,1,0,4,0
"exit",741,664,0,1,0,4,0
"exit",741,664,0,1,0,4,0
"exit",741,681,0,1,0,4,0
"exit",741,694,0,1,0,4,0
"exit",741,704,0,1,0,4,0
"exit",741,724,0,1,0,4,0
"exit",741,733,0,1,0,4,0
"exit",741,739,0,1,0,4,0
"exit",741,742,0,1,0,4,0
"exit",741,746,0,1,0,4,0
"exit",741,747,0,1,0,4,0
"exit",741,750,0,1,0,4,0
"exit",741,774,0,1,0,4,0
"exit",741,779,0,1,0,4,0
"exit",741,793,0,1,0,4,0
"exit",741,821,0,1,0,4,0
"exit",741,826,0,1,0,4,0
"exit",741,846,0,1,0,4,0
"exit",741,849,0,1,0,4,0
"exit",741,870,0,1,0,4,0
"exit",741,878,0,1,0,4,0
"exit",741,880,0,1,0,4,0
"exit",741,882,0,1,0,4,0
"exit",741,889,0,1,0,4,0
"exit",741,893,0,1,0,4,0
"exit",741,935,0,1,0,4,0
"exit",741,962,0,1,0,4,0
"exit",741,975,0,1,0,4,0
"exit",741,983,0,1,0,4,0
"exit",741,988,0,1,0,4,0
"exit",741,995,0,1,0,4,0
"exit",741,1003,0,1,0,4,0
"exit",741,1100,0,1,0,4,0
"exit",741,1110,0,1,0,4,0
"exit",741,1126,0,1,0,4,0
"exit",741,1168,0,1,0,4,0
"exit",741,1181,0,1,0,4,0
"exit",741,1199,0,1,0,4,0
"exit",741,1209,0,1,0,4,0
"exit",741,1217,0,1,0,4,0
"exit",741,1219,0,1,0,4,0
"exit",741,1221,0,1,0,4,0
"exit",741,1222,0,1,0,4,0
"exit",741,1233,0,1,0,4,0
"exit",741,1249,0,1,0,4,0
"exit",741,1257,0,1,0,4,0
"exit",741,1259,0,1,0,4,0
"exit",741,1261,0,1,0,4,0
"exit",741,1282,0,1,0,4,0
"exit",741,1286,0,1,0,4,0
"exit",741,1292,0,1,0,4,0
"exit",741,1296,0,1,0,4,0
"exit",741,1300,0,1,0,4,0
"exit",741,1303,0,1,0,4,0
"exit",741,1335,0,1,0,4,0
"exit",741,1351,0,1,0,4,0
"exit",741,1358,0,1,0,4,0
"exit",741,1369,0,1,0,4,0
"exit",741,1375,0,1,0,4,0
"exit",741,1407,0,1,0,4,0
"exit",741,1412,0,1,0,4,0
"exit",741,1421,0,1,0,4,0
"exit",741,1428,0,1,0,4,0
"exit",741,1451,0,1,0,4,0
"exit",741,1453,0,1,0,4,0
"exit",741,1497,0,1,0,4,0
"exit",741,1526,0,1,0,4,0
"exit",741,1528,0,1,0,4,0
"exit",741,1544,0,1,0,4,0
"exit",741,1559,0,1,0,4,0
"exit",741,1565,0,1,0,4,0
"exit",741,1580,0,1,0,4,0
"exit",741,1590,0,1,0,4,0
"exit",741,1591,0,1,0,4,0
"enter",741,10,0,1,0,1,0
"enter",741,18,0,1,0,1,0
"enter",741,23,0,1,0,1,0
"enter",741,49,0,1,0,1,0
"enter",741,81,0,1,0,1,0
"enter",741,91,0,1,0,1,0
