"event","time","node","dest","n","proportion","select","shift"
"exit",217,19,0,1,0,4,0
"exit",217,23,0,1,0,4,0
"exit",217,26,0,1,0,4,0
"exit",217,29,0,1,0,4,0
"exit",217,31,0,1,0,4,0
"exit",217,34,0,1,0,4,0
"exit",217,52,0,1,0,4,0
"exit",217,56,0,1,0,4,0
"exit",217,77,0,1,0,4,0
"exit",217,108,0,1,0,4,0
"exit",217,109,0,1,0,4,0
"exit",217,111,0,1,0,4,0
"exit",217,170,0,1,0,4,0
"exit",217,197,0,1,0,4,0
"exit",217,199,0,1,0,4,0
"exit",217,201,0,1,0,4,0
"exit",217,234,0,1,0,4,0
"exit",217,238,0,1,0,4,0
"exit",217,244,0,1,0,4,0
"exit",217,248,0,1,0,4,0
"exit",217,261,0,1,0,4,0
"exit",217,264,0,1,0,4,0
"exit",217,267,0,1,0,4,0
"exit",217,268,0,1,0,4,0
"exit",217,312,0,1,0,4,0
"exit",217,329,0,1,0,4,0
"exit",217,345,0,1,0,4,0
"exit",217,352,0,1,0,4,0
"exit",217,368,0,1,0,4,0
"exit",217,370,0,1,0,4,0
"exit",217,446,0,1,0,4,0
"exit",217,470,0,1,0,4,0
"exit",217,490,0,1,0,4,0
"exit",217,500,0,1,0,4,0
"exit",217,516,0,1,0,4,0
"exit",217,538,0,1,0,4,0
"exit",217,592,0,1,0,4,0
"exit",217,594,0,1,0,4,0
"exit",217,599,0,1,0,4,0
"exit",217,604,0,1,0,4,0
"exit",217,627,0,1,0,4,0
"exit",217,670,0,1,0,4,0
"exit",217,685,0,1,0,4,0
"exit",217,704,0,1,0,4,0
"exit",217,722,0,1,0,4,0
"exit",217,724,0,1,0,4,0
"exit",217,735,0,1,0,4,0
"exit",217,748,0,1,0,4,0
"exit",217,772,0,1,0,4,0
"exit",217,818,0,1,0,4,0
"exit",217,826,0,1,0,4,0
"exit",217,836,0,1,0,4,0
"exit",217,840,0,1,0,4,0
"exit",217,842,0,1,0,4,0
"exit",217,874,0,1,0,4,0
"exit",217,912,0,1,0,4,0
"exit",217,919,0,1,0,4,0
"exit",217,919,0,1,0,4,0
"exit",217,929,0,1,0,4,0
"exit",217,942,0,1,0,4,0
"exit",217,943,0,1,0,4,0
"exit",217,949,0,1,0,4,0
"exit",217,1027,0,1,0,4,0
"exit",217,1046,0,1,0,4,0
"exit",217,1056,0,1,0,4,0
"exit",217,1057,0,1,0,4,0
"exit",217,1065,0,1,0,4,0
"exit",217,1069,0,1,0,4,0
"exit",217,1078,0,1,0,4,0
