"event","time","node","dest","n","proportion","select","shift"
"exit",474,1,0,1,0,4,0
"exit",474,15,0,1,0,4,0
"exit",474,33,0,1,0,4,0
"exit",474,37,0,1,0,4,0
"exit",474,43,0,1,0,4,0
"exit",474,48,0,1,0,4,0
"exit",474,80,0,1,0,4,0
"exit",474,93,0,1,0,4,0
"exit",474,115,0,1,0,4,0
"exit",474,121,0,1,0,4,0
"exit",474,127,0,1,0,4,0
"exit",474,143,0,1,0,4,0
"exit",474,169,0,1,0,4,0
"exit",474,200,0,1,0,4,0
"exit",474,201,0,1,0,4,0
"exit",474,262,0,1,0,4,0
"exit",474,263,0,1,0,4,0
"exit",474,293,0,1,0,4,0
"exit",474,318,0,1,0,4,0
"exit",474,339,0,1,0,4,0
"exit",474,341,0,1,0,4,0
"exit",474,356,0,1,0,4,0
"exit",474,386,0,1,0,4,0
"exit",474,387,0,1,0,4,0
"exit",474,389,0,1,0,4,0
"exit",474,389,0,1,0,4,0
"exit",474,422,0,1,0,4,0
"exit",474,433,0,1,0,4,0
"exit",474,434,0,1,0,4,0
"exit",474,449,0,1,0,4,0
"exit",474,459,0,1,0,4,0
"exit",474,460,0,1,0,4,0
"exit",474,467,0,1,0,4,0
"exit",474,476,0,1,0,4,0
"exit",474,486,0,1,0,4,0
"exit",474,491,0,1,0,4,0
"exit",474,497,0,1,0,4,0
"exit",474,504,0,1,0,4,0
"exit",474,511,0,1,0,4,0
"exit",474,512,0,1,0,4,0
"exit",474,516,0,1,0,4,0
"exit",474,517,0,1,0,4,0
"exit",474,529,0,1,0,4,0
"exit",474,544,0,1,0,4,0
"exit",474,545,0,1,0,4,0
"exit",474,548,0,1,0,4,0
"exit",474,552,0,1,0,4,0
"exit",474,563,0,1,0,4,0
"exit",474,581,0,1,0,4,0
"exit",474,582,0,1,0,4,0
"exit",474,600,0,1,0,4,0
"exit",474,601,0,1,0,4,0
"exit",474,629,0,1,0,4,0
"exit",474,644,0,1,0,4,0
"exit",474,652,0,1,0,4,0
"exit",474,655,0,1,0,4,0
"exit",474,687,0,1,0,4,0
"exit",474,700,0,1,0,4,0
"exit",474,717,0,1,0,4,0
"exit",474,736,0,1,0,4,0
"exit",474,760,0,1,0,4,0
"exit",474,765,0,1,0,4,0
"exit",474,779,0,1,0,4,0
"exit",474,828,0,1,0,4,0
"exit",474,831,0,1,0,4,0
"exit",474,832,0,1,0,4,0
"exit",474,918,0,1,0,4,0
"exit",474,923,0,1,0,4,0
"exit",474,941,0,1,0,4,0
"exit",474,941,0,1,0,4,0
"exit",474,944,0,1,0,4,0
"exit",474,972,0,1,0,4,0
"exit",474,975,0,1,0,4,0
"exit",474,996,0,1,0,4,0
"exit",474,998,0,1,0,4,0
"exit",474,1013,0,1,0,4,0
"exit",474,1026,0,1,0,4,0
"exit",474,1030,0,1,0,4,0
"exit",474,1041,0,1,0,4,0
"exit",474,1071,0,1,0,4,0
"exit",474,1072,0,1,0,4,0
"exit",474,1091,0,1,0,4,0
"exit",474,1093,0,1,0,4,0
"exit",474,1144,0,1,0,4,0
"exit",474,1155,0,1,0,4,0
"exit",474,1167,0,1,0,4,0
"exit",474,1184,0,1,0,4,0
"exit",474,1188,0,1,0,4,0
"exit",474,1207,0,1,0,4,0
"exit",474,1216,0,1,0,4,0
"exit",474,1216,0,1,0,4,0
"exit",474,1230,0,1,0,4,0
"exit",474,1246,0,1,0,4,0
"exit",474,1255,0,1,0,4,0
"exit",474,1269,0,1,0,4,0
"exit",474,1273,0,1,0,4,0
"exit",474,1290,0,1,0,4,0
"exit",474,1338,0,1,0,4,0
"exit",474,1354,0,1,0,4,0
"exit",474,1393,0,1,0,4,0
"exit",474,1394,0,1,0,4,0
"exit",474,1412,0,1,0,4,0
"exit",474,1418,0,1,0,4,0
"exit",474,1432,0,1,0,4,0
"exit",474,1435,0,1,0,4,0
"exit",474,1444,0,1,0,4,0
"exit",474,1475,0,1,0,4,0
"exit",474,1477,0,1,0,4,0
"exit",474,1477,0,1,0,4,0
"exit",474,1498,0,1,0,4,0
"exit",474,1498,0,1,0,4,0
"exit",474,1508,0,1,0,4,0
"exit",474,1514,0,1,0,4,0
"exit",474,1515,0,1,0,4,0
"exit",474,1535,0,1,0,4,0
"exit",474,1552,0,1,0,4,0
"exit",474,1569,0,1,0,4,0
"exit",474,1571,0,1,0,4,0
"exit",474,1577,0,1,0,4,0
"exit",474,1578,0,1,0,4,0
"exit",474,1589,0,1,0,4,0
"enter",474,7,0,1,0,1,0
"enter",474,13,0,1,0,1,0
"enter",474,42,0,1,0,1,0
"enter",474,47,0,1,0,1,0
"enter",474,55,0,1,0,1,0
"enter",474,70,0,1,0,1,0
"enter",474,97,0,1,0,1,0
"enter",474,112,0,1,0,1,0
"enter",474,117,0,1,0,1,0
"enter",474,120,0,1,0,1,0
"enter",474,128,0,1,0,1,0
"enter",474,132,0,1,0,1,0
"enter",474,141,0,1,0,1,0
"enter",474,144,0,1,0,1,0
"enter",474,150,0,1,0,1,0
"enter",474,158,0,1,0,1,0
"enter",474,158,0,1,0,1,0
"enter",474,164,0,1,0,1,0
"enter",474,183,0,1,0,1,0
"enter",474,188,0,1,0,1,0
"enter",474,204,0,1,0,1,0
"enter",474,217,0,1,0,1,0
"enter",474,225,0,1,0,1,0
"enter",474,249,0,1,0,1,0
"enter",474,257,0,1,0,1,0
"enter",474,266,0,1,0,1,0
"enter",474,284,0,1,0,1,0
"enter",474,304,0,1,0,1,0
"enter",474,335,0,1,0,1,0
"enter",474,345,0,1,0,1,0
"enter",474,349,0,1,0,1,0
"enter",474,361,0,1,0,1,0
"enter",474,362,0,1,0,1,0
"enter",474,367,0,1,0,1,0
"enter",474,376,0,1,0,1,0
"enter",474,383,0,1,0,1,0
"enter",474,388,0,1,0,1,0
"enter",474,390,0,1,0,1,0
"enter",474,392,0,1,0,1,0
"enter",474,393,0,1,0,1,0
"enter",474,400,0,1,0,1,0
"enter",474,414,0,1,0,1,0
"enter",474,420,0,1,0,1,0
"enter",474,442,0,1,0,1,0
"enter",474,447,0,1,0,1,0
"enter",474,455,0,1,0,1,0
"enter",474,467,0,1,0,1,0
"enter",474,471,0,1,0,1,0
"enter",474,476,0,1,0,1,0
"enter",474,495,0,1,0,1,0
"enter",474,506,0,1,0,1,0
"enter",474,506,0,1,0,1,0
"enter",474,509,0,1,0,1,0
"enter",474,511,0,1,0,1,0
"enter",474,514,0,1,0,1,0
"enter",474,518,0,1,0,1,0
"enter",474,518,0,1,0,1,0
"enter",474,527,0,1,0,1,0
"enter",474,543,0,1,0,1,0
"enter",474,545,0,1,0,1,0
"enter",474,563,0,1,0,1,0
"enter",474,563,0,1,0,1,0
"enter",474,571,0,1,0,1,0
"enter",474,589,0,1,0,1,0
"enter",474,592,0,1,0,1,0
"enter",474,599,0,1,0,1,0
"enter",474,600,0,1,0,1,0
"enter",474,602,0,1,0,1,0
"enter",474,604,0,1,0,1,0
"enter",474,622,0,1,0,1,0
"enter",474,624,0,1,0,1,0
"enter",474,625,0,1,0,1,0
"enter",474,628,0,1,0,1,0
"enter",474,638,0,1,0,1,0
"enter",474,641,0,1,0,1,0
"enter",474,648,0,1,0,1,0
"enter",474,660,0,1,0,1,0
"enter",474,662,0,1,0,1,0
"enter",474,675,0,1,0,1,0
"enter",474,692,0,1,0,1,0
"enter",474,694,0,1,0,1,0
"enter",474,711,0,1,0,1,0
"enter",474,715,0,1,0,1,0
"enter",474,725,0,1,0,1,0
"enter",474,727,0,1,0,1,0
"enter",474,729,0,1,0,1,0
"enter",474,738,0,1,0,1,0
"enter",474,738,0,1,0,1,0
"enter",474,750,0,1,0,1,0
"enter",474,759,0,1,0,1,0
"enter",474,781,0,1,0,1,0
"enter",474,796,0,1,0,1,0
"enter",474,806,0,1,0,1,0
"enter",474,814,0,1,0,1,0
"enter",474,852,0,1,0,1,0
"enter",474,853,0,1,0,1,0
"enter",474,860,0,1,0,1,0
"enter",474,884,0,1,0,1,0
"enter",474,892,0,1,0,1,0
"enter",474,915,0,1,0,1,0
"enter",474,916,0,1,0,1,0
"enter",474,920,0,1,0,1,0
"enter",474,926,0,1,0,1,0
"enter",474,929,0,1,0,1,0
"enter",474,929,0,1,0,1,0
"enter",474,933,0,1,0,1,0
"enter",474,937,0,1,0,1,0
"enter",474,942,0,1,0,1,0
"enter",474,953,0,1,0,1,0
"enter",474,962,0,1,0,1,0
"enter",474,978,0,1,0,1,0
"enter",474,985,0,1,0,1,0
"enter",474,1005,0,1,0,1,0
"enter",474,1009,0,1,0,1,0
"enter",474,1015,0,1,0,1,0
"enter",474,1021,0,1,0,1,0
"enter",474,1025,0,1,0,1,0
"enter",474,1044,0,1,0,1,0
"enter",474,1046,0,1,0,1,0
"enter",474,1050,0,1,0,1,0
"enter",474,1050,0,1,0,1,0
"enter",474,1055,0,1,0,1,0
"enter",474,1070,0,1,0,1,0
"enter",474,1079,0,1,0,1,0
"enter",474,1082,0,1,0,1,0
"enter",474,1094,0,1,0,1,0
"enter",474,1111,0,1,0,1,0
"enter",474,1116,0,1,0,1,0
"enter",474,1126,0,1,0,1,0
"enter",474,1129,0,1,0,1,0
"enter",474,1135,0,1,0,1,0
"enter",474,1136,0,1,0,1,0
"enter",474,1143,0,1,0,1,0
"enter",474,1147,0,1,0,1,0
"enter",474,1148,0,1,0,1,0
"enter",474,1148,0,1,0,1,0
"enter",474,1157,0,1,0,1,0
"enter",474,1191,0,1,0,1,0
"enter",474,1196,0,1,0,1,0
