"event","time","node","dest","n","proportion","select","shift"
"exit",742,39,0,1,0,4,0
"exit",742,64,0,1,0,4,0
"exit",742,83,0,1,0,4,0
"exit",742,131,0,1,0,4,0
"exit",742,132,0,1,0,4,0
"exit",742,188,0,1,0,4,0
"exit",742,191,0,1,0,4,0
"exit",742,193,0,1,0,4,0
"exit",742,208,0,1,0,4,0
"exit",742,216,0,1,0,4,0
"exit",742,220,0,1,0,4,0
"exit",742,267,0,1,0,4,0
"exit",742,286,0,1,0,4,0
"exit",742,292,0,1,0,4,0
"exit",742,317,0,1,0,4,0
"exit",742,327,0,1,0,4,0
"exit",742,349,0,1,0,4,0
"exit",742,362,0,1,0,4,0
"exit",742,401,0,1,0,4,0
"exit",742,409,0,1,0,4,0
"exit",742,414,0,1,0,4,0
"exit",742,443,0,1,0,4,0
"exit",742,455,0,1,0,4,0
"exit",742,471,0,1,0,4,0
"exit",742,477,0,1,0,4,0
"exit",742,486,0,1,0,4,0
"exit",742,492,0,1,0,4,0
"exit",742,501,0,1,0,4,0
"exit",742,509,0,1,0,4,0
"exit",742,514,0,1,0,4,0
"exit",742,544,0,1,0,4,0
"exit",742,578,0,1,0,4,0
"exit",742,613,0,1,0,4,0
"exit",742,645,0,1,0,4,0
"exit",742,656,0,1,0,4,0
"exit",742,669,0,1,0,4,0
"exit",742,673,0,1,0,4,0
"exit",742,684,0,1,0,4,0
"exit",742,694,0,1,0,4,0
"exit",742,733,0,1,0,4,0
"exit",742,737,0,1,0,4,0
"exit",742,756,0,1,0,4,0
"exit",742,764,0,1,0,4,0
"exit",742,767,0,1,0,4,0
"exit",742,779,0,1,0,4,0
"exit",742,795,0,1,0,4,0
"exit",742,811,0,1,0,4,0
"exit",742,821,0,1,0,4,0
"exit",742,826,0,1,0,4,0
"exit",742,830,0,1,0,4,0
"exit",742,833,0,1,0,4,0
"exit",742,836,0,1,0,4,0
"exit",742,842,0,1,0,4,0
"exit",742,847,0,1,0,4,0
"exit",742,847,0,1,0,4,0
"exit",742,856,0,1,0,4,0
"exit",742,856,0,1,0,4,0
"exit",742,871,0,1,0,4,0
"exit",742,880,0,1,0,4,0
"exit",742,888,0,1,0,4,0
"exit",742,895,0,1,0,4,0
"exit",742,898,0,1,0,4,0
"exit",742,906,0,1,0,4,0
"exit",742,927,0,1,0,4,0
"exit",742,943,0,1,0,4,0
"exit",742,944,0,1,0,4,0
