"event","time","node","dest","n","proportion","select","shift"
"exit",124,1,0,1,0,4,0
"exit",124,10,0,1,0,4,0
"exit",124,18,0,1,0,4,0
"exit",124,38,0,1,0,4,0
"exit",124,48,0,1,0,4,0
"exit",124,52,0,1,0,4,0
"exit",124,60,0,1,0,4,0
"exit",124,68,0,1,0,4,0
"exit",124,76,0,1,0,4,0
"exit",124,78,0,1,0,4,0
"exit",124,124,0,1,0,4,0
"exit",124,128,0,1,0,4,0
"exit",124,130,0,1,0,4,0
"exit",124,141,0,1,0,4,0
"exit",124,148,0,1,0,4,0
"exit",124,234,0,1,0,4,0
"exit",124,236,0,1,0,4,0
"exit",124,245,0,1,0,4,0
"exit",124,256,0,1,0,4,0
"exit",124,262,0,1,0,4,0
"exit",124,290,0,1,0,4,0
"exit",124,292,0,1,0,4,0
"exit",124,295,0,1,0,4,0
"exit",124,303,0,1,0,4,0
"exit",124,314,0,1,0,4,0
"exit",124,342,0,1,0,4,0
"exit",124,345,0,1,0,4,0
"exit",124,372,0,1,0,4,0
"exit",124,392,0,1,0,4,0
"exit",124,403,0,1,0,4,0
"exit",124,415,0,1,0,4,0
"exit",124,419,0,1,0,4,0
"exit",124,428,0,1,0,4,0
"exit",124,440,0,1,0,4,0
"exit",124,463,0,1,0,4,0
"exit",124,478,0,1,0,4,0
"exit",124,480,0,1,0,4,0
"exit",124,490,0,1,0,4,0
"exit",124,499,0,1,0,4,0
"exit",124,506,0,1,0,4,0
"exit",124,575,0,1,0,4,0
"exit",124,600,0,1,0,4,0
"exit",124,621,0,1,0,4,0
"exit",124,644,0,1,0,4,0
"exit",124,661,0,1,0,4,0
"exit",124,674,0,1,0,4,0
"exit",124,680,0,1,0,4,0
"exit",124,682,0,1,0,4,0
"exit",124,688,0,1,0,4,0
"exit",124,702,0,1,0,4,0
"exit",124,712,0,1,0,4,0
"exit",124,715,0,1,0,4,0
"exit",124,728,0,1,0,4,0
"exit",124,751,0,1,0,4,0
"exit",124,804,0,1,0,4,0
"exit",124,810,0,1,0,4,0
"exit",124,829,0,1,0,4,0
"exit",124,842,0,1,0,4,0
"exit",124,846,0,1,0,4,0
"exit",124,890,0,1,0,4,0
"exit",124,890,0,1,0,4,0
"exit",124,900,0,1,0,4,0
"exit",124,907,0,1,0,4,0
"exit",124,982,0,1,0,4,0
"exit",124,982,0,1,0,4,0
"exit",124,995,0,1,0,4,0
"exit",124,1003,0,1,0,4,0
"exit",124,1017,0,1,0,4,0
"exit",124,1081,0,1,0,4,0
"exit",124,1085,0,1,0,4,0
"exit",124,1092,0,1,0,4,0
"exit",124,1114,0,1,0,4,0
"exit",124,1139,0,1,0,4,0
"exit",124,1147,0,1,0,4,0
"exit",124,1164,0,1,0,4,0
"exit",124,1186,0,1,0,4,0
"exit",124,1192,0,1,0,4,0
"exit",124,1203,0,1,0,4,0
"exit",124,1232,0,1,0,4,0
"exit",124,1247,0,1,0,4,0
"exit",124,1273,0,1,0,4,0
"exit",124,1278,0,1,0,4,0
"exit",124,1282,0,1,0,4,0
"exit",124,1289,0,1,0,4,0
"exit",124,1299,0,1,0,4,0
"exit",124,1305,0,1,0,4,0
"exit",124,1315,0,1,0,4,0
"exit",124,1324,0,1,0,4,0
"exit",124,1339,0,1,0,4,0
"exit",124,1341,0,1,0,4,0
"exit",124,1349,0,1,0,4,0
"exit",124,1355,0,1,0,4,0
"exit",124,1358,0,1,0,4,0
"exit",124,1363,0,1,0,4,0
"exit",124,1376,0,1,0,4,0
"exit",124,1385,0,1,0,4,0
"exit",124,1410,0,1,0,4,0
"exit",124,1418,0,1,0,4,0
"exit",124,1419,0,1,0,4,0
"exit",124,1432,0,1,0,4,0
"exit",124,1451,0,1,0,4,0
"exit",124,1493,0,1,0,4,0
"exit",124,1506,0,1,0,4,0
"exit",124,1540,0,1,0,4,0
"exit",124,1547,0,1,0,4,0
"exit",124,1548,0,1,0,4,0
"exit",124,1573,0,1,0,4,0
"enter",124,31,0,1,0,1,0
"enter",124,32,0,1,0,1,0
"enter",124,98,0,1,0,1,0
"enter",124,108,0,1,0,1,0
"enter",124,114,0,1,0,1,0
"enter",124,114,0,1,0,1,0
"enter",124,117,0,1,0,1,0
"enter",124,147,0,1,0,1,0
"enter",124,148,0,1,0,1,0
"enter",124,148,0,1,0,1,0
"enter",124,175,0,1,0,1,0
"enter",124,177,0,1,0,1,0
"enter",124,198,0,1,0,1,0
"enter",124,213,0,1,0,1,0
"enter",124,213,0,1,0,1,0
"enter",124,228,0,1,0,1,0
"enter",124,228,0,1,0,1,0
"enter",124,242,0,1,0,1,0
"enter",124,254,0,1,0,1,0
"enter",124,271,0,1,0,1,0
"enter",124,289,0,1,0,1,0
"enter",124,290,0,1,0,1,0
"enter",124,299,0,1,0,1,0
"enter",124,303,0,1,0,1,0
"enter",124,315,0,1,0,1,0
"enter",124,334,0,1,0,1,0
"enter",124,345,0,1,0,1,0
"enter",124,349,0,1,0,1,0
"enter",124,349,0,1,0,1,0
"enter",124,351,0,1,0,1,0
"enter",124,356,0,1,0,1,0
"enter",124,368,0,1,0,1,0
"enter",124,369,0,1,0,1,0
"enter",124,372,0,1,0,1,0
"enter",124,383,0,1,0,1,0
"enter",124,419,0,1,0,1,0
"enter",124,436,0,1,0,1,0
"enter",124,437,0,1,0,1,0
"enter",124,438,0,1,0,1,0
"enter",124,447,0,1,0,1,0
"enter",124,468,0,1,0,1,0
"enter",124,478,0,1,0,1,0
"enter",124,517,0,1,0,1,0
"enter",124,522,0,1,0,1,0
"enter",124,548,0,1,0,1,0
"enter",124,570,0,1,0,1,0
"enter",124,570,0,1,0,1,0
"enter",124,576,0,1,0,1,0
"enter",124,591,0,1,0,1,0
"enter",124,593,0,1,0,1,0
"enter",124,594,0,1,0,1,0
"enter",124,609,0,1,0,1,0
"enter",124,609,0,1,0,1,0
"enter",124,614,0,1,0,1,0
"enter",124,624,0,1,0,1,0
"enter",124,641,0,1,0,1,0
"enter",124,653,0,1,0,1,0
"enter",124,655,0,1,0,1,0
"enter",124,669,0,1,0,1,0
"enter",124,673,0,1,0,1,0
"enter",124,673,0,1,0,1,0
"enter",124,724,0,1,0,1,0
"enter",124,731,0,1,0,1,0
"enter",124,743,0,1,0,1,0
"enter",124,747,0,1,0,1,0
"enter",124,748,0,1,0,1,0
"enter",124,749,0,1,0,1,0
"enter",124,755,0,1,0,1,0
"enter",124,757,0,1,0,1,0
"enter",124,784,0,1,0,1,0
"enter",124,793,0,1,0,1,0
"enter",124,796,0,1,0,1,0
"enter",124,805,0,1,0,1,0
"enter",124,812,0,1,0,1,0
"enter",124,824,0,1,0,1,0
"enter",124,849,0,1,0,1,0
"enter",124,854,0,1,0,1,0
"enter",124,872,0,1,0,1,0
"enter",124,883,0,1,0,1,0
"enter",124,896,0,1,0,1,0
"enter",124,898,0,1,0,1,0
"enter",124,915,0,1,0,1,0
"enter",124,918,0,1,0,1,0
"enter",124,942,0,1,0,1,0
