"event","time","node","dest","n","proportion","select","shift"
"exit",58,11,0,1,0,4,0
"exit",58,15,0,1,0,4,0
"exit",58,20,0,1,0,4,0
"exit",58,24,0,1,0,4,0
"exit",58,31,0,1,0,4,0
"exit",58,39,0,1,0,4,0
"exit",58,47,0,1,0,4,0
"exit",58,58,0,1,0,4,0
"exit",58,69,0,1,0,4,0
"exit",58,71,0,1,0,4,0
"exit",58,85,0,1,0,4,0
"exit",58,86,0,1,0,4,0
"exit",58,98,0,1,0,4,0
"exit",58,108,0,1,0,4,0
"exit",58,116,0,1,0,4,0
"exit",58,143,0,1,0,4,0
"exit",58,177,0,1,0,4,0
"exit",58,182,0,1,0,4,0
"exit",58,187,0,1,0,4,0
"exit",58,193,0,1,0,4,0
"exit",58,213,0,1,0,4,0
"exit",58,218,0,1,0,4,0
"exit",58,243,0,1,0,4,0
"exit",58,276,0,1,0,4,0
"exit",58,281,0,1,0,4,0
"exit",58,286,0,1,0,4,0
"exit",58,313,0,1,0,4,0
"exit",58,325,0,1,0,4,0
"exit",58,326,0,1,0,4,0
"exit",58,350,0,1,0,4,0
"exit",58,355,0,1,0,4,0
"exit",58,358,0,1,0,4,0
"exit",58,366,0,1,0,4,0
"exit",58,370,0,1,0,4,0
"exit",58,376,0,1,0,4,0
"exit",58,397,0,1,0,4,0
"exit",58,431,0,1,0,4,0
"exit",58,433,0,1,0,4,0
"exit",58,439,0,1,0,4,0
"exit",58,441,0,1,0,4,0
"exit",58,448,0,1,0,4,0
"exit",58,450,0,1,0,4,0
"exit",58,469,0,1,0,4,0
"exit",58,497,0,1,0,4,0
"exit",58,509,0,1,0,4,0
"exit",58,516,0,1,0,4,0
"exit",58,517,0,1,0,4,0
"exit",58,535,0,1,0,4,0
"exit",58,551,0,1,0,4,0
"exit",58,562,0,1,0,4,0
"exit",58,563,0,1,0,4,0
"exit",58,577,0,1,0,4,0
"exit",58,596,0,1,0,4,0
"exit",58,618,0,1,0,4,0
"exit",58,621,0,1,0,4,0
"exit",58,631,0,1,0,4,0
"exit",58,646,0,1,0,4,0
"exit",58,646,0,1,0,4,0
"exit",58,647,0,1,0,4,0
"exit",58,649,0,1,0,4,0
"exit",58,672,0,1,0,4,0
"exit",58,676,0,1,0,4,0
"exit",58,697,0,1,0,4,0
"exit",58,725,0,1,0,4,0
"exit",58,725,0,1,0,4,0
"exit",58,728,0,1,0,4,0
"exit",58,752,0,1,0,4,0
"exit",58,760,0,1,0,4,0
"exit",58,766,0,1,0,4,0
"exit",58,766,0,1,0,4,0
"exit",58,770,0,1,0,4,0
"exit",58,773,0,1,0,4,0
"exit",58,777,0,1,0,4,0
"exit",58,787,0,1,0,4,0
"exit",58,791,0,1,0,4,0
"exit",58,794,0,1,0,4,0
"exit",58,799,0,1,0,4,0
"exit",58,811,0,1,0,4,0
"exit",58,824,0,1,0,4,0
"exit",58,832,0,1,0,4,0
"exit",58,834,0,1,0,4,0
"exit",58,840,0,1,0,4,0
"exit",58,849,0,1,0,4,0
"exit",58,852,0,1,0,4,0
"exit",58,870,0,1,0,4,0
"exit",58,879,0,1,0,4,0
"exit",58,889,0,1,0,4,0
"exit",58,894,0,1,0,4,0
"exit",58,900,0,1,0,4,0
"exit",58,904,0,1,0,4,0
"exit",58,921,0,1,0,4,0
"exit",58,925,0,1,0,4,0
"exit",58,944,0,1,0,4,0
"exit",58,955,0,1,0,4,0
"exit",58,968,0,1,0,4,0
"exit",58,995,0,1,0,4,0
"exit",58,1006,0,1,0,4,0
"exit",58,1011,0,1,0,4,0
"exit",58,1036,0,1,0,4,0
"exit",58,1046,0,1,0,4,0
"exit",58,1048,0,1,0,4,0
"exit",58,1074,0,1,0,4,0
"exit",58,1117,0,1,0,4,0
"exit",58,1119,0,1,0,4,0
"exit",58,1123,0,1,0,4,0
"exit",58,1130,0,1,0,4,0
"exit",58,1143,0,1,0,4,0
"exit",58,1153,0,1,0,4,0
"exit",58,1165,0,1,0,4,0
