"event","time","node","dest","n","proportion","select","shift"
"exit",303,11,0,1,0,4,0
"exit",303,11,0,1,0,4,0
"exit",303,16,0,1,0,4,0
"exit",303,19,0,1,0,4,0
"exit",303,49,0,1,0,4,0
"exit",303,54,0,1,0,4,0
"exit",303,55,0,1,0,4,0
"exit",303,62,0,1,0,4,0
"exit",303,69,0,1,0,4,0
"exit",303,78,0,1,0,4,0
"exit",303,79,0,1,0,4,0
"exit",303,83,0,1,0,4,0
"exit",303,111,0,1,0,4,0
"exit",303,119,0,1,0,4,0
"exit",303,132,0,1,0,4,0
"exit",303,149,0,1,0,4,0
"exit",303,155,0,1,0,4,0
"exit",303,155,0,1,0,4,0
"exit",303,156,0,1,0,4,0
"exit",303,158,0,1,0,4,0
"exit",303,159,0,1,0,4,0
"exit",303,160,0,1,0,4,0
"exit",303,167,0,1,0,4,0
"exit",303,179,0,1,0,4,0
"exit",303,202,0,1,0,4,0
"exit",303,206,0,1,0,4,0
"exit",303,214,0,1,0,4,0
"exit",303,217,0,1,0,4,0
"exit",303,220,0,1,0,4,0
"exit",303,227,0,1,0,4,0
"exit",303,235,0,1,0,4,0
"exit",303,241,0,1,0,4,0
"exit",303,248,0,1,0,4,0
"exit",303,250,0,1,0,4,0
"exit",303,255,0,1,0,4,0
"exit",303,258,0,1,0,4,0
"exit",303,325,0,1,0,4,0
"exit",303,329,0,1,0,4,0
"exit",303,361,0,1,0,4,0
"exit",303,362,0,1,0,4,0
"exit",303,362,0,1,0,4,0
"exit",303,371,0,1,0,4,0
"exit",303,383,0,1,0,4,0
"exit",303,387,0,1,0,4,0
"exit",303,398,0,1,0,4,0
"exit",303,429,0,1,0,4,0
"exit",303,440,0,1,0,4,0
"exit",303,442,0,1,0,4,0
"exit",303,443,0,1,0,4,0
"exit",303,449,0,1,0,4,0
"exit",303,452,0,1,0,4,0
"exit",303,454,0,1,0,4,0
"exit",303,457,0,1,0,4,0
"exit",303,459,0,1,0,4,0
"exit",303,465,0,1,0,4,0
"exit",303,468,0,1,0,4,0
"exit",303,481,0,1,0,4,0
"exit",303,500,0,1,0,4,0
"exit",303,501,0,1,0,4,0
"exit",303,507,0,1,0,4,0
"exit",303,508,0,1,0,4,0
"exit",303,524,0,1,0,4,0
"exit",303,533,0,1,0,4,0
"exit",303,548,0,1,0,4,0
"exit",303,555,0,1,0,4,0
"exit",303,566,0,1,0,4,0
"exit",303,583,0,1,0,4,0
"exit",303,599,0,1,0,4,0
"exit",303,600,0,1,0,4,0
"exit",303,602,0,1,0,4,0
"exit",303,610,0,1,0,4,0
"exit",303,621,0,1,0,4,0
"exit",303,623,0,1,0,4,0
"exit",303,630,0,1,0,4,0
"exit",303,642,0,1,0,4,0
"exit",303,649,0,1,0,4,0
"exit",303,652,0,1,0,4,0
"exit",303,661,0,1,0,4,0
"exit",303,669,0,1,0,4,0
"exit",303,700,0,1,0,4,0
"exit",303,711,0,1,0,4,0
"exit",303,730,0,1,0,4,0
"exit",303,733,0,1,0,4,0
"exit",303,741,0,1,0,4,0
"exit",303,752,0,1,0,4,0
"exit",303,760,0,1,0,4,0
"exit",303,774,0,1,0,4,0
"exit",303,779,0,1,0,4,0
"exit",303,779,0,1,0,4,0
"exit",303,785,0,1,0,4,0
"exit",303,797,0,1,0,4,0
"exit",303,799,0,1,0,4,0
"exit",303,806,0,1,0,4,0
"exit",303,825,0,1,0,4,0
"exit",303,827,0,1,0,4,0
"exit",303,849,0,1,0,4,0
"exit",303,868,0,1,0,4,0
"exit",303,901,0,1,0,4,0
"exit",303,918,0,1,0,4,0
"exit",303,924,0,1,0,4,0
"exit",303,930,0,1,0,4,0
"exit",303,932,0,1,0,4,0
"exit",303,934,0,1,0,4,0
"exit",303,945,0,1,0,4,0
"exit",303,979,0,1,0,4,0
"exit",303,979,0,1,0,4,0
"exit",303,998,0,1,0,4,0
"exit",303,1015,0,1,0,4,0
"exit",303,1038,0,1,0,4,0
"exit",303,1060,0,1,0,4,0
"exit",303,1063,0,1,0,4,0
"exit",303,1071,0,1,0,4,0
"exit",303,1073,0,1,0,4,0
"exit",303,1074,0,1,0,4,0
"exit",303,1075,0,1,0,4,0
"exit",303,1084,0,1,0,4,0
"exit",303,1086,0,1,0,4,0
"exit",303,1088,0,1,0,4,0
"exit",303,1094,0,1,0,4,0
"exit",303,1102,0,1,0,4,0
"exit",303,1106,0,1,0,4,0
"exit",303,1108,0,1,0,4,0
"exit",303,1111,0,1,0,4,0
"exit",303,1114,0,1,0,4,0
"exit",303,1118,0,1,0,4,0
"exit",303,1123,0,1,0,4,0
"exit",303,1145,0,1,0,4,0
"exit",303,1149,0,1,0,4,0
"exit",303,1151,0,1,0,4,0
"exit",303,1157,0,1,0,4,0
"exit",303,1173,0,1,0,4,0
"exit",303,1179,0,1,0,4,0
"exit",303,1180,0,1,0,4,0
"exit",303,1185,0,1,0,4,0
"exit",303,1192,0,1,0,4,0
"exit",303,1198,0,1,0,4,0
"exit",303,1204,0,1,0,4,0
"exit",303,1205,0,1,0,4,0
"exit",303,1225,0,1,0,4,0
"exit",303,1230,0,1,0,4,0
"exit",303,1240,0,1,0,4,0
"exit",303,1248,0,1,0,4,0
"exit",303,1251,0,1,0,4,0
"exit",303,1275,0,1,0,4,0
"exit",303,1281,0,1,0,4,0
"exit",303,1287,0,1,0,4,0
"exit",303,1289,0,1,0,4,0
"exit",303,1293,0,1,0,4,0
"exit",303,1298,0,1,0,4,0
"exit",303,1308,0,1,0,4,0
"exit",303,1332,0,1,0,4,0
"exit",303,1333,0,1,0,4,0
"exit",303,1341,0,1,0,4,0
"exit",303,1357,0,1,0,4,0
"exit",303,1382,0,1,0,4,0
"exit",303,1400,0,1,0,4,0
"exit",303,1409,0,1,0,4,0
"exit",303,1435,0,1,0,4,0
"exit",303,1440,0,1,0,4,0
"exit",303,1446,0,1,0,4,0
"exit",303,1454,0,1,0,4,0
"exit",303,1464,0,1,0,4,0
"exit",303,1492,0,1,0,4,0
"exit",303,1534,0,1,0,4,0
"exit",303,1539,0,1,0,4,0
"exit",303,1555,0,1,0,4,0
"exit",303,1557,0,1,0,4,0
"exit",303,1558,0,1,0,4,0
"exit",303,1560,0,1,0,4,0
"exit",303,1574,0,1,0,4,0
"exit",303,1598,0,1,0,4,0
"enter",303,6,0,1,0,1,0
"enter",303,10,0,1,0,1,0
