"event","time","node","dest","n","proportion","select","shift"
"exit",565,16,0,1,0,4,0
"exit",565,28,0,1,0,4,0
"exit",565,61,0,1,0,4,0
"exit",565,62,0,1,0,4,0
"exit",565,62,0,1,0,4,0
"exit",565,94,0,1,0,4,0
"exit",565,111,0,1,0,4,0
"exit",565,128,0,1,0,4,0
"exit",565,146,0,1,0,4,0
"exit",565,153,0,1,0,4,0
"exit",565,158,0,1,0,4,0
"exit",565,165,0,1,0,4,0
"exit",565,175,0,1,0,4,0
"exit",565,224,0,1,0,4,0
"exit",565,226,0,1,0,4,0
"exit",565,240,0,1,0,4,0
"exit",565,247,0,1,0,4,0
"exit",565,265,0,1,0,4,0
"exit",565,284,0,1,0,4,0
"exit",565,287,0,1,0,4,0
"exit",565,288,0,1,0,4,0
"exit",565,300,0,1,0,4,0
"exit",565,304,0,1,0,4,0
"exit",565,348,0,1,0,4,0
"exit",565,362,0,1,0,4,0
"exit",565,376,0,1,0,4,0
"exit",565,396,0,1,0,4,0
"exit",565,401,0,1,0,4,0
"exit",565,405,0,1,0,4,0
"exit",565,411,0,1,0,4,0
"exit",565,426,0,1,0,4,0
"exit",565,429,0,1,0,4,0
"exit",565,438,0,1,0,4,0
"exit",565,448,0,1,0,4,0
"exit",565,508,0,1,0,4,0
"exit",565,511,0,1,0,4,0
"exit",565,543,0,1,0,4,0
"exit",565,555,0,1,0,4,0
"exit",565,560,0,1,0,4,0
"exit",565,571,0,1,0,4,0
"exit",565,576,0,1,0,4,0
"exit",565,598,0,1,0,4,0
"exit",565,602,0,1,0,4,0
"exit",565,614,0,1,0,4,0
"exit",565,638,0,1,0,4,0
"exit",565,640,0,1,0,4,0
"exit",565,671,0,1,0,4,0
"exit",565,694,0,1,0,4,0
"exit",565,696,0,1,0,4,0
"exit",565,768,0,1,0,4,0
"exit",565,780,0,1,0,4,0
"exit",565,799,0,1,0,4,0
"exit",565,817,0,1,0,4,0
"exit",565,821,0,1,0,4,0
"exit",565,824,0,1,0,4,0
"exit",565,825,0,1,0,4,0
"exit",565,830,0,1,0,4,0
"exit",565,831,0,1,0,4,0
"exit",565,854,0,1,0,4,0
"exit",565,885,0,1,0,4,0
"exit",565,887,0,1,0,4,0
"exit",565,907,0,1,0,4,0
"exit",565,936,0,1,0,4,0
"exit",565,958,0,1,0,4,0
"exit",565,970,0,1,0,4,0
"exit",565,971,0,1,0,4,0
"exit",565,998,0,1,0,4,0
"exit",565,998,0,1,0,4,0
"exit",565,1030,0,1,0,4,0
"exit",565,1047,0,1,0,4,0
"exit",565,1049,0,1,0,4,0
"exit",565,1067,0,1,0,4,0
"exit",565,1072,0,1,0,4,0
"exit",565,1108,0,1,0,4,0
