"event","time","node","dest","n","proportion","select","shift"
"exit",604,12,0,1,0,4,0
"exit",604,21,0,1,0,4,0
"exit",604,31,0,1,0,4,0
"exit",604,49,0,1,0,4,0
"exit",604,53,0,1,0,4,0
"exit",604,63,0,1,0,4,0
"exit",604,79,0,1,0,4,0
"exit",604,101,0,1,0,4,0
"exit",604,104,0,1,0,4,0
"exit",604,114,0,1,0,4,0
"exit",604,114,0,1,0,4,0
"exit",604,114,0,1,0,4,0
"exit",604,124,0,1,0,4,0
"exit",604,126,0,1,0,4,0
"exit",604,142,0,1,0,4,0
"exit",604,170,0,1,0,4,0
"exit",604,181,0,1,0,4,0
"exit",604,185,0,1,0,4,0
"exit",604,201,0,1,0,4,0
"exit",604,230,0,1,0,4,0
"exit",604,243,0,1,0,4,0
"exit",604,288,0,1,0,4,0
"exit",604,312,0,1,0,4,0
"exit",604,315,0,1,0,4,0
"exit",604,319,0,1,0,4,0
"exit",604,340,0,1,0,4,0
"exit",604,342,0,1,0,4,0
"exit",604,344,0,1,0,4,0
"exit",604,345,0,1,0,4,0
"exit",604,350,0,1,0,4,0
"exit",604,356,0,1,0,4,0
"exit",604,359,0,1,0,4,0
"exit",604,365,0,1,0,4,0
"exit",604,369,0,1,0,4,0
"exit",604,398,0,1,0,4,0
"exit",604,414,0,1,0,4,0
"exit",604,429,0,1,0,4,0
"exit",604,433,0,1,0,4,0
"exit",604,435,0,1,0,4,0
"exit",604,466,0,1,0,4,0
"exit",604,474,0,1,0,4,0
"exit",604,480,0,1,0,4,0
"exit",604,482,0,1,0,4,0
"exit",604,484,0,1,0,4,0
"exit",604,502,0,1,0,4,0
"exit",604,515,0,1,0,4,0
"exit",604,526,0,1,0,4,0
"exit",604,545,0,1,0,4,0
"exit",604,547,0,1,0,4,0
"exit",604,547,0,1,0,4,0
"exit",604,550,0,1,0,4,0
"exit",604,580,0,1,0,4,0
"exit",604,584,0,1,0,4,0
"exit",604,605,0,1,0,4,0
"exit",604,652,0,1,0,4,0
"exit",604,653,0,1,0,4,0
"exit",604,667,0,1,0,4,0
"exit",604,671,0,1,0,4,0
"exit",604,701,0,1,0,4,0
"exit",604,707,0,1,0,4,0
"exit",604,710,0,1,0,4,0
"exit",604,713,0,1,0,4,0
"exit",604,715,0,1,0,4,0
"exit",604,730,0,1,0,4,0
"exit",604,733,0,1,0,4,0
"exit",604,746,0,1,0,4,0
"exit",604,752,0,1,0,4,0
"exit",604,759,0,1,0,4,0
"exit",604,780,0,1,0,4,0
"exit",604,794,0,1,0,4,0
"exit",604,800,0,1,0,4,0
"exit",604,807,0,1,0,4,0
"exit",604,815,0,1,0,4,0
"exit",604,816,0,1,0,4,0
"exit",604,840,0,1,0,4,0
"exit",604,843,0,1,0,4,0
"exit",604,849,0,1,0,4,0
"exit",604,863,0,1,0,4,0
"exit",604,866,0,1,0,4,0
"exit",604,870,0,1,0,4,0
"exit",604,903,0,1,0,4,0
"exit",604,908,0,1,0,4,0
"exit",604,920,0,1,0,4,0
"exit",604,923,0,1,0,4,0
"exit",604,928,0,1,0,4,0
"exit",604,930,0,1,0,4,0
"exit",604,952,0,1,0,4,0
"exit",604,965,0,1,0,4,0
"exit",604,972,0,1,0,4,0
"exit",604,1003,0,1,0,4,0
"exit",604,1013,0,1,0,4,0
"exit",604,1014,0,1,0,4,0
"exit",604,1050,0,1,0,4,0
"exit",604,1063,0,1,0,4,0
"exit",604,1063,0,1,0,4,0
"exit",604,1064,0,1,0,4,0
"exit",604,1068,0,1,0,4,0
"exit",604,1107,0,1,0,4,0
"exit",604,1109,0,1,0,4,0
"exit",604,1112,0,1,0,4,0
"exit",604,1124,0,1,0,4,0
"exit",604,1128,0,1,0,4,0
"exit",604,1151,0,1,0,4,0
"exit",604,1155,0,1,0,4,0
"exit",604,1162,0,1,0,4,0
"exit",604,1162,0,1,0,4,0
"exit",604,1176,0,1,0,4,0
"exit",604,1196,0,1,0,4,0
"exit",604,1197,0,1,0,4,0
"exit",604,1215,0,1,0,4,0
"exit",604,1232,0,1,0,4,0
"exit",604,1232,0,1,0,4,0
"exit",604,1247,0,1,0,4,0
"exit",604,1256,0,1,0,4,0
"exit",604,1257,0,1,0,4,0
"exit",604,1260,0,1,0,4,0
"exit",604,1263,0,1,0,4,0
"exit",604,1272,0,1,0,4,0
"exit",604,1273,0,1,0,4,0
"exit",604,1291,0,1,0,4,0
"exit",604,1293,0,1,0,4,0
"exit",604,1312,0,1,0,4,0
"exit",604,1329,0,1,0,4,0
"exit",604,1338,0,1,0,4,0
"exit",604,1378,0,1,0,4,0
"exit",604,1416,0,1,0,4,0
"exit",604,1433,0,1,0,4,0
"exit",604,1470,0,1,0,4,0
"exit",604,1490,0,1,0,4,0
"exit",604,1502,0,1,0,4,0
"exit",604,1507,0,1,0,4,0
"exit",604,1542,0,1,0,4,0
"exit",604,1560,0,1,0,4,0
"exit",604,1580,0,1,0,4,0
"exit",604,1580,0,1,0,4,0
"enter",604,39,0,1,0,1,0
"enter",604,42,0,1,0,1,0
"enter",604,56,0,1,0,1,0
"enter",604,96,0,1,0,1,0
"enter",604,110,0,1,0,1,0
"enter",604,140,0,1,0,1,0
"enter",604,142,0,1,0,1,0
"enter",604,188,0,1,0,1,0
"enter",604,200,0,1,0,1,0
"enter",604,208,0,1,0,1,0
"enter",604,281,0,1,0,1,0
"enter",604,292,0,1,0,1,0
"enter",604,302,0,1,0,1,0
"enter",604,306,0,1,0,1,0
"enter",604,339,0,1,0,1,0
"enter",604,365,0,1,0,1,0
"enter",604,390,0,1,0,1,0
"enter",604,394,0,1,0,1,0
"enter",604,395,0,1,0,1,0
"enter",604,397,0,1,0,1,0
"enter",604,407,0,1,0,1,0
"enter",604,428,0,1,0,1,0
"enter",604,430,0,1,0,1,0
"enter",604,469,0,1,0,1,0
"enter",604,469,0,1,0,1,0
"enter",604,469,0,1,0,1,0
"enter",604,472,0,1,0,1,0
"enter",604,476,0,1,0,1,0
"enter",604,487,0,1,0,1,0
"enter",604,489,0,1,0,1,0
"enter",604,490,0,1,0,1,0
"enter",604,508,0,1,0,1,0
"enter",604,537,0,1,0,1,0
"enter",604,603,0,1,0,1,0
"enter",604,612,0,1,0,1,0
"enter",604,617,0,1,0,1,0
"enter",604,633,0,1,0,1,0
"enter",604,644,0,1,0,1,0
"enter",604,653,0,1,0,1,0
"enter",604,661,0,1,0,1,0
"enter",604,668,0,1,0,1,0
"enter",604,680,0,1,0,1,0
"enter",604,698,0,1,0,1,0
"enter",604,709,0,1,0,1,0
"enter",604,724,0,1,0,1,0
"enter",604,725,0,1,0,1,0
"enter",604,743,0,1,0,1,0
"enter",604,771,0,1,0,1,0
"enter",604,780,0,1,0,1,0
"enter",604,788,0,1,0,1,0
"enter",604,794,0,1,0,1,0
"enter",604,838,0,1,0,1,0
"enter",604,858,0,1,0,1,0
"enter",604,884,0,1,0,1,0
"enter",604,982,0,1,0,1,0
"enter",604,982,0,1,0,1,0
"enter",604,1001,0,1,0,1,0
"enter",604,1011,0,1,0,1,0
"enter",604,1012,0,1,0,1,0
"enter",604,1017,0,1,0,1,0
"enter",604,1026,0,1,0,1,0
"enter",604,1034,0,1,0,1,0
"enter",604,1053,0,1,0,1,0
"enter",604,1062,0,1,0,1,0
"enter",604,1065,0,1,0,1,0
"enter",604,1066,0,1,0,1,0
"enter",604,1095,0,1,0,1,0
"enter",604,1097,0,1,0,1,0
"enter",604,1101,0,1,0,1,0
"enter",604,1106,0,1,0,1,0
"enter",604,1121,0,1,0,1,0
"enter",604,1134,0,1,0,1,0
"enter",604,1160,0,1,0,1,0
"enter",604,1168,0,1,0,1,0
"enter",604,1180,0,1,0,1,0
"enter",604,1189,0,1,0,1,0
"enter",604,1197,0,1,0,1,0
"enter",604,1220,0,1,0,1,0
"enter",604,1234,0,1,0,1,0
"enter",604,1239,0,1,0,1,0
"enter",604,1241,0,1,0,1,0
"enter",604,1257,0,1,0,1,0
"enter",604,1269,0,1,0,1,0
"enter",604,1283,0,1,0,1,0
"enter",604,1291,0,1,0,1,0
"enter",604,1295,0,1,0,1,0
"enter",604,1306,0,1,0,1,0
"enter",604,1335,0,1,0,1,0
"enter",604,1335,0,1,0,1,0
"enter",604,1337,0,1,0,1,0
"enter",604,1352,0,1,0,1,0
"enter",604,1408,0,1,0,1,0
"enter",604,1414,0,1,0,1,0
"enter",604,1427,0,1,0,1,0
"enter",604,1427,0,1,0,1,0
"enter",604,1435,0,1,0,1,0
"enter",604,1457,0,1,0,1,0
"enter",604,1476,0,1,0,1,0
"enter",604,1485,0,1,0,1,0
"enter",604,1509,0,1,0,1,0
"enter",604,1516,0,1,0,1,0
"enter",604,1524,0,1,0,1,0
"enter",604,1567,0,1,0,1,0
"enter",604,1591,0,1,0,1,0
"enter",604,1597,0,1,0,1,0
"extTrans",604,9,549,1,0,4,0
"extTrans",604,117,1349,1,0,4,0
"extTrans",604,184,561,1,0,4,0
"extTrans",604,184,586,1,0,4,0
"extTrans",604,185,572,1,0,4,0
"extTrans",604,197,1548,1,0,4,0
"extTrans",604,206,1522,1,0,4,0
"extTrans",604,231,97,1,0,4,0
"extTrans",604,286,334,1,0,4,0
"extTrans",604,296,997,1,0,4,0
"extTrans",604,308,838,1,0,4,0
"extTrans",604,338,797,1,0,4,0
"extTrans",604,375,183,1,0,4,0
"extTrans",604,404,1528,1,0,4,0
"extTrans",604,423,1028,1,0,4,0
"extTrans",604,519,368,1,0,4,0
