"event","time","node","dest","n","proportion","select","shift"
"exit",558,3,0,1,0,4,0
"exit",558,35,0,1,0,4,0
"exit",558,44,0,1,0,4,0
"exit",558,76,0,1,0,4,0
"exit",558,77,0,1,0,4,0
"exit",558,85,0,1,0,4,0
"exit",558,102,0,1,0,4,0
"exit",558,127,0,1,0,4,0
"exit",558,135,0,1,0,4,0
"exit",558,136,0,1,0,4,0
"exit",558,143,0,1,0,4,0
"exit",558,157,0,1,0,4,0
"exit",558,201,0,1,0,4,0
"exit",558,218,0,1,0,4,0
"exit",558,238,0,1,0,4,0
"exit",558,271,0,1,0,4,0
"exit",558,281,0,1,0,4,0
"exit",558,302,0,1,0,4,0
"exit",558,302,0,1,0,4,0
"exit",558,309,0,1,0,4,0
"exit",558,312,0,1,0,4,0
"exit",558,317,0,1,0,4,0
"exit",558,323,0,1,0,4,0
"exit",558,325,0,1,0,4,0
"exit",558,327,0,1,0,4,0
"exit",558,377,0,1,0,4,0
"exit",558,377,0,1,0,4,0
"exit",558,378,0,1,0,4,0
"exit",558,383,0,1,0,4,0
"exit",558,397,0,1,0,4,0
"exit",558,401,0,1,0,4,0
"exit",558,429,0,1,0,4,0
"exit",558,496,0,1,0,4,0
"exit",558,516,0,1,0,4,0
"exit",558,537,0,1,0,4,0
"exit",558,546,0,1,0,4,0
"exit",558,556,0,1,0,4,0
"exit",558,581,0,1,0,4,0
"exit",558,617,0,1,0,4,0
"exit",558,621,0,1,0,4,0
"exit",558,646,0,1,0,4,0
"exit",558,665,0,1,0,4,0
"exit",558,677,0,1,0,4,0
"exit",558,695,0,1,0,4,0
"exit",558,710,0,1,0,4,0
"exit",558,711,0,1,0,4,0
"exit",558,713,0,1,0,4,0
"exit",558,772,0,1,0,4,0
"exit",558,775,0,1,0,4,0
"exit",558,783,0,1,0,4,0
"exit",558,791,0,1,0,4,0
"exit",558,793,0,1,0,4,0
"exit",558,795,0,1,0,4,0
"exit",558,801,0,1,0,4,0
"exit",558,818,0,1,0,4,0
"exit",558,826,0,1,0,4,0
"exit",558,827,0,1,0,4,0
"exit",558,832,0,1,0,4,0
"exit",558,885,0,1,0,4,0
"exit",558,898,0,1,0,4,0
"exit",558,898,0,1,0,4,0
"exit",558,905,0,1,0,4,0
"exit",558,909,0,1,0,4,0
"exit",558,926,0,1,0,4,0
"exit",558,933,0,1,0,4,0
"exit",558,940,0,1,0,4,0
"exit",558,945,0,1,0,4,0
"exit",558,949,0,1,0,4,0
"exit",558,955,0,1,0,4,0
"exit",558,981,0,1,0,4,0
"exit",558,987,0,1,0,4,0
"exit",558,989,0,1,0,4,0
"exit",558,1017,0,1,0,4,0
"exit",558,1029,0,1,0,4,0
"exit",558,1053,0,1,0,4,0
"exit",558,1075,0,1,0,4,0
"exit",558,1079,0,1,0,4,0
"exit",558,1084,0,1,0,4,0
"exit",558,1086,0,1,0,4,0
"exit",558,1095,0,1,0,4,0
"exit",558,1098,0,1,0,4,0
"exit",558,1103,0,1,0,4,0
"exit",558,1124,0,1,0,4,0
"exit",558,1136,0,1,0,4,0
"exit",558,1141,0,1,0,4,0
"exit",558,1145,0,1,0,4,0
"exit",558,1170,0,1,0,4,0
"exit",558,1181,0,1,0,4,0
"exit",558,1191,0,1,0,4,0
"exit",558,1192,0,1,0,4,0
"exit",558,1208,0,1,0,4,0
"exit",558,1210,0,1,0,4,0
"exit",558,1214,0,1,0,4,0
"exit",558,1242,0,1,0,4,0
"exit",558,1264,0,1,0,4,0
"exit",558,1265,0,1,0,4,0
"exit",558,1281,0,1,0,4,0
"exit",558,1284,0,1,0,4,0
"exit",558,1300,0,1,0,4,0
"exit",558,1302,0,1,0,4,0
"exit",558,1321,0,1,0,4,0
"exit",558,1323,0,1,0,4,0
"exit",558,1331,0,1,0,4,0
"exit",558,1345,0,1,0,4,0
"exit",558,1354,0,1,0,4,0
"exit",558,1357,0,1,0,4,0
"exit",558,1386,0,1,0,4,0
"exit",558,1404,0,1,0,4,0
"exit",558,1405,0,1,0,4,0
"exit",558,1455,0,1,0,4,0
"exit",558,1459,0,1,0,4,0
"exit",558,1469,0,1,0,4,0
"exit",558,1470,0,1,0,4,0
"exit",558,1473,0,1,0,4,0
"exit",558,1478,0,1,0,4,0
"exit",558,1479,0,1,0,4,0
"exit",558,1481,0,1,0,4,0
"exit",558,1496,0,1,0,4,0
"exit",558,1515,0,1,0,4,0
"exit",558,1530,0,1,0,4,0
"exit",558,1535,0,1,0,4,0
"exit",558,1541,0,1,0,4,0
"exit",558,1546,0,1,0,4,0
"exit",558,1573,0,1,0,4,0
"exit",558,1585,0,1,0,4,0
"exit",558,1587,0,1,0,4,0
"exit",558,1597,0,1,0,4,0
"enter",558,3,0,1,0,1,0
"enter",558,4,0,1,0,1,0
"enter",558,50,0,1,0,1,0
"enter",558,87,0,1,0,1,0
"enter",558,91,0,1,0,1,0
"enter",558,95,0,1,0,1,0
"enter",558,151,0,1,0,1,0
"enter",558,181,0,1,0,1,0
"enter",558,181,0,1,0,1,0
"enter",558,194,0,1,0,1,0
"enter",558,235,0,1,0,1,0
"enter",558,244,0,1,0,1,0
"enter",558,247,0,1,0,1,0
"enter",558,301,0,1,0,1,0
"enter",558,324,0,1,0,1,0
"enter",558,330,0,1,0,1,0
"enter",558,334,0,1,0,1,0
"enter",558,342,0,1,0,1,0
"enter",558,374,0,1,0,1,0
"enter",558,419,0,1,0,1,0
"enter",558,459,0,1,0,1,0
"enter",558,476,0,1,0,1,0
"enter",558,486,0,1,0,1,0
"enter",558,520,0,1,0,1,0
"enter",558,527,0,1,0,1,0
"enter",558,561,0,1,0,1,0
"enter",558,566,0,1,0,1,0
"enter",558,621,0,1,0,1,0
"enter",558,621,0,1,0,1,0
"enter",558,633,0,1,0,1,0
"enter",558,651,0,1,0,1,0
"enter",558,687,0,1,0,1,0
"enter",558,715,0,1,0,1,0
"enter",558,741,0,1,0,1,0
"enter",558,748,0,1,0,1,0
"enter",558,795,0,1,0,1,0
"enter",558,799,0,1,0,1,0
"enter",558,809,0,1,0,1,0
"enter",558,811,0,1,0,1,0
"enter",558,839,0,1,0,1,0
"enter",558,847,0,1,0,1,0
"enter",558,853,0,1,0,1,0
"enter",558,855,0,1,0,1,0
"enter",558,900,0,1,0,1,0
"enter",558,918,0,1,0,1,0
"enter",558,926,0,1,0,1,0
"enter",558,928,0,1,0,1,0
"enter",558,940,0,1,0,1,0
"enter",558,976,0,1,0,1,0
"enter",558,1003,0,1,0,1,0
"enter",558,1010,0,1,0,1,0
"enter",558,1040,0,1,0,1,0
"enter",558,1063,0,1,0,1,0
"enter",558,1085,0,1,0,1,0
"enter",558,1094,0,1,0,1,0
"enter",558,1115,0,1,0,1,0
"enter",558,1115,0,1,0,1,0
"enter",558,1119,0,1,0,1,0
"enter",558,1119,0,1,0,1,0
"enter",558,1122,0,1,0,1,0
"enter",558,1162,0,1,0,1,0
"enter",558,1172,0,1,0,1,0
"enter",558,1192,0,1,0,1,0
"enter",558,1239,0,1,0,1,0
"enter",558,1241,0,1,0,1,0
"enter",558,1244,0,1,0,1,0
"enter",558,1246,0,1,0,1,0
"enter",558,1258,0,1,0,1,0
"enter",558,1260,0,1,0,1,0
"enter",558,1365,0,1,0,1,0
"enter",558,1392,0,1,0,1,0
"enter",558,1409,0,1,0,1,0
"enter",558,1414,0,1,0,1,0
"enter",558,1432,0,1,0,1,0
"enter",558,1437,0,1,0,1,0
"enter",558,1472,0,1,0,1,0
"enter",558,1513,0,1,0,1,0
"enter",558,1515,0,1,0,1,0
"enter",558,1532,0,1,0,1,0
"enter",558,1560,0,1,0,1,0
"enter",558,1584,0,1,0,1,0
"extTrans",558,1,383,1,0,4,0
"extTrans",558,10,119,1,0,4,0
"extTrans",558,34,278,1,0,4,0
"extTrans",558,35,817,1,0,4,0
"extTrans",558,47,1508,1,0,4,0
"extTrans",558,55,178,1,0,4,0
"extTrans",558,55,1041,1,0,4,0
"extTrans",558,87,237,1,0,4,0
"extTrans",558,188,1556,1,0,4,0
"extTrans",558,190,1208,1,0,4,0
"extTrans",558,200,891,1,0,4,0
"extTrans",558,209,1480,1,0,4,0
"extTrans",558,224,776,1,0,4,0
"extTrans",558,253,1596,1,0,4,0
"extTrans",558,271,586,1,0,4,0
"extTrans",558,300,1100,1,0,4,0
"extTrans",558,361,907,1,0,4,0
"extTrans",558,403,1105,1,0,4,0
"extTrans",558,504,1431,1,0,4,0
"extTrans",558,541,1026,1,0,4,0
"extTrans",558,575,491,1,0,4,0
"extTrans",558,595,452,1,0,4,0
"extTrans",558,597,40,1,0,4,0
"extTrans",558,617,349,1,0,4,0
"extTrans",558,643,479,1,0,4,0
"extTrans",558,657,911,1,0,4,0
"extTrans",558,696,970,1,0,4,0
"extTrans",558,709,306,1,0,4,0
"extTrans",558,772,1331,1,0,4,0
"extTrans",558,780,215,1,0,4,0
"extTrans",558,781,641,1,0,4,0
"extTrans",558,799,489,1,0,4,0
"extTrans",558,836,1381,1,0,4,0
"extTrans",558,847,1486,1,0,4,0
"extTrans",558,854,599,1,0,4,0
"extTrans",558,912,924,1,0,4,0
"extTrans",558,913,700,1,0,4,0
"extTrans",558,913,1457,1,0,4,0
"extTrans",558,921,833,1,0,4,0
"extTrans",558,1057,1339,1,0,4,0
"extTrans",558,1083,1355,1,0,4,0
"extTrans",558,1091,1093,1,0,4,0
"extTrans",558,1127,468,1,0,4,0
"extTrans",558,1130,238,1,0,4,0
"extTrans",558,1139,143,1,0,4,0
"extTrans",558,1221,1411,1,0,4,0
"extTrans",558,1280,974,1,0,4,0
"extTrans",558,1280,1457,1,0,4,0
"extTrans",558,1308,1120,1,0,4,0
"extTrans",558,1364,1037,1,0,4,0
"extTrans",558,1369,598,1,0,4,0
"extTrans",558,1455,754,1,0,4,0
"extTrans",558,1486,1363,1,0,4,0
"extTrans",558,1557,797,1,0,4,0
