"event","time","node","dest","n","proportion","select","shift"
"exit",598,6,0,1,0,4,0
"exit",598,8,0,1,0,4,0
"exit",598,10,0,1,0,4,0
"exit",598,26,0,1,0,4,0
"exit",598,29,0,1,0,4,0
"exit",598,31,0,1,0,4,0
"exit",598,36,0,1,0,4,0
"exit",598,53,0,1,0,4,0
"exit",598,58,0,1,0,4,0
"exit",598,63,0,1,0,4,0
"exit",598,82,0,1,0,4,0
"exit",598,90,0,1,0,4,0
"exit",598,93,0,1,0,4,0
"exit",598,143,0,1,0,4,0
"exit",598,149,0,1,0,4,0
"exit",598,152,0,1,0,4,0
"exit",598,156,0,1,0,4,0
"exit",598,164,0,1,0,4,0
"exit",598,167,0,1,0,4,0
"exit",598,175,0,1,0,4,0
"exit",598,211,0,1,0,4,0
"exit",598,214,0,1,0,4,0
"exit",598,223,0,1,0,4,0
"exit",598,223,0,1,0,4,0
"exit",598,272,0,1,0,4,0
"exit",598,273,0,1,0,4,0
"exit",598,291,0,1,0,4,0
"exit",598,293,0,1,0,4,0
"exit",598,294,0,1,0,4,0
"exit",598,296,0,1,0,4,0
"exit",598,316,0,1,0,4,0
"exit",598,391,0,1,0,4,0
"exit",598,399,0,1,0,4,0
"exit",598,408,0,1,0,4,0
"exit",598,427,0,1,0,4,0
"exit",598,434,0,1,0,4,0
"exit",598,449,0,1,0,4,0
"exit",598,458,0,1,0,4,0
"exit",598,464,0,1,0,4,0
"exit",598,466,0,1,0,4,0
"exit",598,474,0,1,0,4,0
"exit",598,483,0,1,0,4,0
"exit",598,495,0,1,0,4,0
"exit",598,504,0,1,0,4,0
"exit",598,519,0,1,0,4,0
"exit",598,521,0,1,0,4,0
"exit",598,525,0,1,0,4,0
"exit",598,530,0,1,0,4,0
"exit",598,536,0,1,0,4,0
"exit",598,540,0,1,0,4,0
"exit",598,575,0,1,0,4,0
"exit",598,592,0,1,0,4,0
"exit",598,595,0,1,0,4,0
"exit",598,618,0,1,0,4,0
"exit",598,643,0,1,0,4,0
"exit",598,644,0,1,0,4,0
"exit",598,656,0,1,0,4,0
"exit",598,664,0,1,0,4,0
"exit",598,678,0,1,0,4,0
"exit",598,683,0,1,0,4,0
"exit",598,685,0,1,0,4,0
"exit",598,686,0,1,0,4,0
"exit",598,693,0,1,0,4,0
"exit",598,708,0,1,0,4,0
"exit",598,725,0,1,0,4,0
"exit",598,747,0,1,0,4,0
"exit",598,758,0,1,0,4,0
"exit",598,763,0,1,0,4,0
"exit",598,764,0,1,0,4,0
"exit",598,765,0,1,0,4,0
"exit",598,765,0,1,0,4,0
"exit",598,776,0,1,0,4,0
"exit",598,785,0,1,0,4,0
"exit",598,792,0,1,0,4,0
"exit",598,807,0,1,0,4,0
"exit",598,830,0,1,0,4,0
"exit",598,843,0,1,0,4,0
"exit",598,849,0,1,0,4,0
"exit",598,854,0,1,0,4,0
"exit",598,854,0,1,0,4,0
"exit",598,859,0,1,0,4,0
"exit",598,862,0,1,0,4,0
"exit",598,875,0,1,0,4,0
"exit",598,882,0,1,0,4,0
"exit",598,894,0,1,0,4,0
"exit",598,906,0,1,0,4,0
"exit",598,947,0,1,0,4,0
"exit",598,963,0,1,0,4,0
"exit",598,965,0,1,0,4,0
"exit",598,972,0,1,0,4,0
"exit",598,977,0,1,0,4,0
"exit",598,1003,0,1,0,4,0
"exit",598,1007,0,1,0,4,0
"exit",598,1014,0,1,0,4,0
"exit",598,1021,0,1,0,4,0
"exit",598,1025,0,1,0,4,0
"exit",598,1027,0,1,0,4,0
"exit",598,1030,0,1,0,4,0
"exit",598,1039,0,1,0,4,0
"exit",598,1040,0,1,0,4,0
"exit",598,1043,0,1,0,4,0
