"event","time","node","dest","n","proportion","select","shift"
"exit",330,28,0,1,0,4,0
"exit",330,32,0,1,0,4,0
"exit",330,43,0,1,0,4,0
"exit",330,56,0,1,0,4,0
"exit",330,62,0,1,0,4,0
"exit",330,64,0,1,0,4,0
"exit",330,69,0,1,0,4,0
"exit",330,72,0,1,0,4,0
"exit",330,73,0,1,0,4,0
"exit",330,76,0,1,0,4,0
"exit",330,80,0,1,0,4,0
"exit",330,86,0,1,0,4,0
"exit",330,89,0,1,0,4,0
"exit",330,94,0,1,0,4,0
"exit",330,134,0,1,0,4,0
"exit",330,136,0,1,0,4,0
"exit",330,165,0,1,0,4,0
"exit",330,171,0,1,0,4,0
"exit",330,177,0,1,0,4,0
"exit",330,191,0,1,0,4,0
"exit",330,208,0,1,0,4,0
"exit",330,213,0,1,0,4,0
"exit",330,214,0,1,0,4,0
"exit",330,219,0,1,0,4,0
"exit",330,227,0,1,0,4,0
"exit",330,251,0,1,0,4,0
"exit",330,252,0,1,0,4,0
"exit",330,262,0,1,0,4,0
"exit",330,269,0,1,0,4,0
"exit",330,303,0,1,0,4,0
"exit",330,317,0,1,0,4,0
"exit",330,333,0,1,0,4,0
"exit",330,341,0,1,0,4,0
"exit",330,347,0,1,0,4,0
"exit",330,347,0,1,0,4,0
"exit",330,358,0,1,0,4,0
"exit",330,378,0,1,0,4,0
"exit",330,385,0,1,0,4,0
"exit",330,400,0,1,0,4,0
"exit",330,408,0,1,0,4,0
"exit",330,409,0,1,0,4,0
"exit",330,412,0,1,0,4,0
"exit",330,421,0,1,0,4,0
"exit",330,421,0,1,0,4,0
"exit",330,427,0,1,0,4,0
"exit",330,437,0,1,0,4,0
"exit",330,454,0,1,0,4,0
"exit",330,476,0,1,0,4,0
"exit",330,482,0,1,0,4,0
"exit",330,484,0,1,0,4,0
"exit",330,487,0,1,0,4,0
"exit",330,511,0,1,0,4,0
"exit",330,531,0,1,0,4,0
"exit",330,532,0,1,0,4,0
"exit",330,538,0,1,0,4,0
"exit",330,539,0,1,0,4,0
"exit",330,558,0,1,0,4,0
"exit",330,561,0,1,0,4,0
"exit",330,565,0,1,0,4,0
"exit",330,567,0,1,0,4,0
"exit",330,570,0,1,0,4,0
"exit",330,573,0,1,0,4,0
"exit",330,581,0,1,0,4,0
"exit",330,588,0,1,0,4,0
"exit",330,599,0,1,0,4,0
"exit",330,599,0,1,0,4,0
"exit",330,601,0,1,0,4,0
"exit",330,606,0,1,0,4,0
"exit",330,606,0,1,0,4,0
"exit",330,607,0,1,0,4,0
"exit",330,628,0,1,0,4,0
"exit",330,631,0,1,0,4,0
"exit",330,635,0,1,0,4,0
"exit",330,650,0,1,0,4,0
"exit",330,672,0,1,0,4,0
"exit",330,675,0,1,0,4,0
"exit",330,682,0,1,0,4,0
"exit",330,682,0,1,0,4,0
"exit",330,695,0,1,0,4,0
"exit",330,711,0,1,0,4,0
"exit",330,711,0,1,0,4,0
"exit",330,715,0,1,0,4,0
"exit",330,726,0,1,0,4,0
"exit",330,727,0,1,0,4,0
"exit",330,731,0,1,0,4,0
"exit",330,738,0,1,0,4,0
"exit",330,751,0,1,0,4,0
"exit",330,755,0,1,0,4,0
"exit",330,756,0,1,0,4,0
"exit",330,759,0,1,0,4,0
"exit",330,763,0,1,0,4,0
"exit",330,767,0,1,0,4,0
"exit",330,771,0,1,0,4,0
"exit",330,797,0,1,0,4,0
"exit",330,801,0,1,0,4,0
"exit",330,803,0,1,0,4,0
"exit",330,825,0,1,0,4,0
"exit",330,837,0,1,0,4,0
"exit",330,846,0,1,0,4,0
"exit",330,848,0,1,0,4,0
"exit",330,892,0,1,0,4,0
"exit",330,903,0,1,0,4,0
"exit",330,908,0,1,0,4,0
"exit",330,908,0,1,0,4,0
"exit",330,962,0,1,0,4,0
"exit",330,966,0,1,0,4,0
"exit",330,970,0,1,0,4,0
"exit",330,972,0,1,0,4,0
"exit",330,975,0,1,0,4,0
"exit",330,979,0,1,0,4,0
"exit",330,982,0,1,0,4,0
"exit",330,984,0,1,0,4,0
"exit",330,985,0,1,0,4,0
"exit",330,988,0,1,0,4,0
"exit",330,992,0,1,0,4,0
"exit",330,994,0,1,0,4,0
"exit",330,996,0,1,0,4,0
"exit",330,1004,0,1,0,4,0
"exit",330,1004,0,1,0,4,0
"exit",330,1016,0,1,0,4,0
"exit",330,1021,0,1,0,4,0
"exit",330,1027,0,1,0,4,0
"exit",330,1033,0,1,0,4,0
"exit",330,1050,0,1,0,4,0
"exit",330,1054,0,1,0,4,0
"exit",330,1066,0,1,0,4,0
"exit",330,1070,0,1,0,4,0
"exit",330,1073,0,1,0,4,0
"exit",330,1078,0,1,0,4,0
"exit",330,1086,0,1,0,4,0
"exit",330,1086,0,1,0,4,0
"exit",330,1101,0,1,0,4,0
"exit",330,1106,0,1,0,4,0
"exit",330,1106,0,1,0,4,0
"exit",330,1112,0,1,0,4,0
"exit",330,1125,0,1,0,4,0
"exit",330,1147,0,1,0,4,0
"exit",330,1149,0,1,0,4,0
"exit",330,1157,0,1,0,4,0
"exit",330,1164,0,1,0,4,0
"exit",330,1181,0,1,0,4,0
"exit",330,1195,0,1,0,4,0
"exit",330,1201,0,1,0,4,0
"exit",330,1218,0,1,0,4,0
"exit",330,1222,0,1,0,4,0
"exit",330,1229,0,1,0,4,0
"exit",330,1231,0,1,0,4,0
"exit",330,1232,0,1,0,4,0
"exit",330,1238,0,1,0,4,0
"exit",330,1253,0,1,0,4,0
"exit",330,1256,0,1,0,4,0
"exit",330,1261,0,1,0,4,0
"exit",330,1265,0,1,0,4,0
"exit",330,1274,0,1,0,4,0
"exit",330,1288,0,1,0,4,0
"exit",330,1291,0,1,0,4,0
"exit",330,1321,0,1,0,4,0
"exit",330,1322,0,1,0,4,0
"exit",330,1343,0,1,0,4,0
"exit",330,1366,0,1,0,4,0
"exit",330,1374,0,1,0,4,0
"exit",330,1378,0,1,0,4,0
"exit",330,1404,0,1,0,4,0
"exit",330,1407,0,1,0,4,0
"exit",330,1413,0,1,0,4,0
"exit",330,1432,0,1,0,4,0
"exit",330,1441,0,1,0,4,0
"exit",330,1445,0,1,0,4,0
"exit",330,1453,0,1,0,4,0
"exit",330,1466,0,1,0,4,0
"exit",330,1466,0,1,0,4,0
"exit",330,1486,0,1,0,4,0
"exit",330,1496,0,1,0,4,0
"exit",330,1507,0,1,0,4,0
"exit",330,1539,0,1,0,4,0
"exit",330,1542,0,1,0,4,0
"exit",330,1542,0,1,0,4,0
"exit",330,1561,0,1,0,4,0
"exit",330,1575,0,1,0,4,0
"exit",330,1576,0,1,0,4,0
"exit",330,1591,0,1,0,4,0
"exit",330,1595,0,1,0,4,0
"exit",330,1600,0,1,0,4,0
"exit",330,1600,0,1,0,4,0
"enter",330,19,0,1,0,1,0
"enter",330,29,0,1,0,1,0
"enter",330,69,0,1,0,1,0
"enter",330,147,0,1,0,1,0
"enter",330,147,0,1,0,1,0
"enter",330,164,0,1,0,1,0
"enter",330,197,0,1,0,1,0
