"event","time","node","dest","n","proportion","select","shift"
"exit",1174,1,0,1,0,4,0
"exit",1174,5,0,1,0,4,0
"exit",1174,19,0,1,0,4,0
"exit",1174,23,0,1,0,4,0
"exit",1174,27,0,1,0,4,0
"exit",1174,29,0,1,0,4,0
"exit",1174,37,0,1,0,4,0
"exit",1174,44,0,1,0,4,0
"exit",1174,53,0,1,0,4,0
"exit",1174,55,0,1,0,4,0
"exit",1174,70,0,1,0,4,0
"exit",1174,92,0,1,0,4,0
"exit",1174,125,0,1,0,4,0
"exit",1174,129,0,1,0,4,0
"exit",1174,134,0,1,0,4,0
"exit",1174,136,0,1,0,4,0
"exit",1174,143,0,1,0,4,0
"exit",1174,151,0,1,0,4,0
"exit",1174,153,0,1,0,4,0
"exit",1174,160,0,1,0,4,0
"exit",1174,188,0,1,0,4,0
"exit",1174,207,0,1,0,4,0
"exit",1174,222,0,1,0,4,0
"exit",1174,222,0,1,0,4,0
"exit",1174,255,0,1,0,4,0
"exit",1174,260,0,1,0,4,0
"exit",1174,266,0,1,0,4,0
"exit",1174,268,0,1,0,4,0
"exit",1174,297,0,1,0,4,0
"exit",1174,306,0,1,0,4,0
"exit",1174,316,0,1,0,4,0
"exit",1174,320,0,1,0,4,0
"exit",1174,320,0,1,0,4,0
"exit",1174,333,0,1,0,4,0
"exit",1174,347,0,1,0,4,0
"exit",1174,366,0,1,0,4,0
"exit",1174,387,0,1,0,4,0
"exit",1174,396,0,1,0,4,0
"exit",1174,400,0,1,0,4,0
"exit",1174,424,0,1,0,4,0
"exit",1174,443,0,1,0,4,0
"exit",1174,451,0,1,0,4,0
"exit",1174,452,0,1,0,4,0
"exit",1174,487,0,1,0,4,0
"exit",1174,522,0,1,0,4,0
"exit",1174,528,0,1,0,4,0
"exit",1174,530,0,1,0,4,0
"exit",1174,556,0,1,0,4,0
"exit",1174,570,0,1,0,4,0
"exit",1174,576,0,1,0,4,0
"exit",1174,577,0,1,0,4,0
"exit",1174,577,0,1,0,4,0
"exit",1174,578,0,1,0,4,0
"exit",1174,582,0,1,0,4,0
"exit",1174,601,0,1,0,4,0
"exit",1174,630,0,1,0,4,0
"exit",1174,637,0,1,0,4,0
"exit",1174,649,0,1,0,4,0
"exit",1174,695,0,1,0,4,0
"exit",1174,696,0,1,0,4,0
"exit",1174,707,0,1,0,4,0
"exit",1174,719,0,1,0,4,0
"exit",1174,721,0,1,0,4,0
"exit",1174,739,0,1,0,4,0
"exit",1174,748,0,1,0,4,0
"exit",1174,752,0,1,0,4,0
"exit",1174,773,0,1,0,4,0
"exit",1174,774,0,1,0,4,0
"exit",1174,776,0,1,0,4,0
"exit",1174,784,0,1,0,4,0
"exit",1174,802,0,1,0,4,0
"exit",1174,803,0,1,0,4,0
"exit",1174,832,0,1,0,4,0
"exit",1174,852,0,1,0,4,0
"exit",1174,855,0,1,0,4,0
"exit",1174,878,0,1,0,4,0
"exit",1174,896,0,1,0,4,0
"exit",1174,934,0,1,0,4,0
"exit",1174,970,0,1,0,4,0
"exit",1174,974,0,1,0,4,0
"exit",1174,980,0,1,0,4,0
"exit",1174,997,0,1,0,4,0
"exit",1174,1014,0,1,0,4,0
"exit",1174,1015,0,1,0,4,0
"exit",1174,1043,0,1,0,4,0
"exit",1174,1049,0,1,0,4,0
"exit",1174,1072,0,1,0,4,0
"exit",1174,1077,0,1,0,4,0
"exit",1174,1092,0,1,0,4,0
"exit",1174,1113,0,1,0,4,0
"exit",1174,1119,0,1,0,4,0
"exit",1174,1129,0,1,0,4,0
"exit",1174,1133,0,1,0,4,0
"exit",1174,1139,0,1,0,4,0
"exit",1174,1142,0,1,0,4,0
"exit",1174,1145,0,1,0,4,0
"exit",1174,1162,0,1,0,4,0
"exit",1174,1163,0,1,0,4,0
"exit",1174,1169,0,1,0,4,0
"exit",1174,1194,0,1,0,4,0
"exit",1174,1205,0,1,0,4,0
"exit",1174,1212,0,1,0,4,0
"exit",1174,1217,0,1,0,4,0
"exit",1174,1219,0,1,0,4,0
"exit",1174,1236,0,1,0,4,0
"exit",1174,1246,0,1,0,4,0
"exit",1174,1249,0,1,0,4,0
"exit",1174,1256,0,1,0,4,0
"exit",1174,1259,0,1,0,4,0
"exit",1174,1280,0,1,0,4,0
"exit",1174,1281,0,1,0,4,0
"exit",1174,1300,0,1,0,4,0
"exit",1174,1302,0,1,0,4,0
"exit",1174,1305,0,1,0,4,0
"exit",1174,1315,0,1,0,4,0
"exit",1174,1322,0,1,0,4,0
"exit",1174,1334,0,1,0,4,0
"exit",1174,1341,0,1,0,4,0
"exit",1174,1345,0,1,0,4,0
"exit",1174,1360,0,1,0,4,0
"exit",1174,1364,0,1,0,4,0
"exit",1174,1379,0,1,0,4,0
"exit",1174,1380,0,1,0,4,0
"exit",1174,1454,0,1,0,4,0
"exit",1174,1471,0,1,0,4,0
"exit",1174,1479,0,1,0,4,0
"exit",1174,1496,0,1,0,4,0
"exit",1174,1497,0,1,0,4,0
"exit",1174,1516,0,1,0,4,0
"exit",1174,1517,0,1,0,4,0
"exit",1174,1519,0,1,0,4,0
"exit",1174,1527,0,1,0,4,0
"exit",1174,1552,0,1,0,4,0
"exit",1174,1569,0,1,0,4,0
"exit",1174,1593,0,1,0,4,0
"enter",1174,3,0,1,0,1,0
"enter",1174,8,0,1,0,1,0
"enter",1174,9,0,1,0,1,0
"enter",1174,9,0,1,0,1,0
"enter",1174,10,0,1,0,1,0
"enter",1174,15,0,1,0,1,0
"enter",1174,20,0,1,0,1,0
"enter",1174,28,0,1,0,1,0
"enter",1174,51,0,1,0,1,0
"enter",1174,65,0,1,0,1,0
"enter",1174,76,0,1,0,1,0
"enter",1174,77,0,1,0,1,0
"enter",1174,79,0,1,0,1,0
"enter",1174,104,0,1,0,1,0
"enter",1174,109,0,1,0,1,0
"enter",1174,109,0,1,0,1,0
"enter",1174,110,0,1,0,1,0
"enter",1174,114,0,1,0,1,0
"enter",1174,120,0,1,0,1,0
"enter",1174,125,0,1,0,1,0
"enter",1174,138,0,1,0,1,0
"enter",1174,143,0,1,0,1,0
"enter",1174,168,0,1,0,1,0
"enter",1174,173,0,1,0,1,0
"enter",1174,177,0,1,0,1,0
"enter",1174,213,0,1,0,1,0
"enter",1174,225,0,1,0,1,0
"enter",1174,234,0,1,0,1,0
"enter",1174,241,0,1,0,1,0
"enter",1174,243,0,1,0,1,0
"enter",1174,244,0,1,0,1,0
"enter",1174,260,0,1,0,1,0
"enter",1174,271,0,1,0,1,0
"enter",1174,282,0,1,0,1,0
"enter",1174,301,0,1,0,1,0
"enter",1174,310,0,1,0,1,0
"enter",1174,311,0,1,0,1,0
"enter",1174,319,0,1,0,1,0
"enter",1174,323,0,1,0,1,0
"enter",1174,325,0,1,0,1,0
"enter",1174,331,0,1,0,1,0
"enter",1174,332,0,1,0,1,0
"enter",1174,337,0,1,0,1,0
"enter",1174,347,0,1,0,1,0
"enter",1174,356,0,1,0,1,0
"enter",1174,356,0,1,0,1,0
"enter",1174,367,0,1,0,1,0
"enter",1174,369,0,1,0,1,0
"enter",1174,370,0,1,0,1,0
"enter",1174,373,0,1,0,1,0
"enter",1174,381,0,1,0,1,0
"enter",1174,404,0,1,0,1,0
"enter",1174,405,0,1,0,1,0
"enter",1174,409,0,1,0,1,0
"enter",1174,411,0,1,0,1,0
"enter",1174,415,0,1,0,1,0
"enter",1174,416,0,1,0,1,0
"enter",1174,418,0,1,0,1,0
"enter",1174,419,0,1,0,1,0
