"event","time","node","dest","n","proportion","select","shift"
"exit",1346,63,0,1,0,4,0
"exit",1346,75,0,1,0,4,0
"exit",1346,79,0,1,0,4,0
"exit",1346,80,0,1,0,4,0
"exit",1346,98,0,1,0,4,0
"exit",1346,102,0,1,0,4,0
"exit",1346,128,0,1,0,4,0
"exit",1346,141,0,1,0,4,0
"exit",1346,142,0,1,0,4,0
"exit",1346,150,0,1,0,4,0
"exit",1346,155,0,1,0,4,0
"exit",1346,159,0,1,0,4,0
"exit",1346,184,0,1,0,4,0
"exit",1346,221,0,1,0,4,0
"exit",1346,265,0,1,0,4,0
"exit",1346,293,0,1,0,4,0
"exit",1346,297,0,1,0,4,0
"exit",1346,305,0,1,0,4,0
"exit",1346,342,0,1,0,4,0
"exit",1346,343,0,1,0,4,0
"exit",1346,364,0,1,0,4,0
"exit",1346,385,0,1,0,4,0
"exit",1346,408,0,1,0,4,0
"exit",1346,427,0,1,0,4,0
"exit",1346,447,0,1,0,4,0
"exit",1346,456,0,1,0,4,0
"exit",1346,460,0,1,0,4,0
"exit",1346,469,0,1,0,4,0
"exit",1346,473,0,1,0,4,0
"exit",1346,503,0,1,0,4,0
"exit",1346,503,0,1,0,4,0
"exit",1346,534,0,1,0,4,0
"exit",1346,544,0,1,0,4,0
"exit",1346,555,0,1,0,4,0
"exit",1346,560,0,1,0,4,0
"exit",1346,594,0,1,0,4,0
"exit",1346,609,0,1,0,4,0
"exit",1346,647,0,1,0,4,0
"exit",1346,655,0,1,0,4,0
"exit",1346,660,0,1,0,4,0
"exit",1346,701,0,1,0,4,0
"exit",1346,708,0,1,0,4,0
"exit",1346,728,0,1,0,4,0
"exit",1346,732,0,1,0,4,0
"exit",1346,732,0,1,0,4,0
"exit",1346,743,0,1,0,4,0
"exit",1346,756,0,1,0,4,0
"exit",1346,756,0,1,0,4,0
"exit",1346,762,0,1,0,4,0
"exit",1346,768,0,1,0,4,0
"exit",1346,778,0,1,0,4,0
"exit",1346,802,0,1,0,4,0
"exit",1346,808,0,1,0,4,0
"exit",1346,814,0,1,0,4,0
"exit",1346,821,0,1,0,4,0
"exit",1346,822,0,1,0,4,0
"exit",1346,831,0,1,0,4,0
