"event","time","node","dest","n","proportion","select","shift"
"exit",395,1,0,1,0,4,0
"exit",395,6,0,1,0,4,0
"exit",395,10,0,1,0,4,0
"exit",395,44,0,1,0,4,0
"exit",395,50,0,1,0,4,0
"exit",395,51,0,1,0,4,0
"exit",395,56,0,1,0,4,0
"exit",395,57,0,1,0,4,0
"exit",395,59,0,1,0,4,0
"exit",395,67,0,1,0,4,0
"exit",395,69,0,1,0,4,0
"exit",395,69,0,1,0,4,0
"exit",395,75,0,1,0,4,0
"exit",395,91,0,1,0,4,0
"exit",395,113,0,1,0,4,0
"exit",395,139,0,1,0,4,0
"exit",395,149,0,1,0,4,0
"exit",395,171,0,1,0,4,0
"exit",395,173,0,1,0,4,0
"exit",395,185,0,1,0,4,0
"exit",395,202,0,1,0,4,0
"exit",395,228,0,1,0,4,0
"exit",395,229,0,1,0,4,0
"exit",395,272,0,1,0,4,0
"exit",395,298,0,1,0,4,0
"exit",395,315,0,1,0,4,0
"exit",395,325,0,1,0,4,0
"exit",395,326,0,1,0,4,0
"exit",395,340,0,1,0,4,0
"exit",395,352,0,1,0,4,0
"exit",395,365,0,1,0,4,0
"exit",395,365,0,1,0,4,0
"exit",395,370,0,1,0,4,0
"exit",395,373,0,1,0,4,0
"exit",395,393,0,1,0,4,0
"exit",395,395,0,1,0,4,0
"exit",395,405,0,1,0,4,0
"exit",395,416,0,1,0,4,0
"exit",395,420,0,1,0,4,0
"exit",395,425,0,1,0,4,0
"exit",395,438,0,1,0,4,0
"exit",395,502,0,1,0,4,0
"exit",395,503,0,1,0,4,0
"exit",395,507,0,1,0,4,0
"exit",395,511,0,1,0,4,0
"exit",395,514,0,1,0,4,0
"exit",395,517,0,1,0,4,0
"exit",395,530,0,1,0,4,0
"exit",395,530,0,1,0,4,0
"exit",395,548,0,1,0,4,0
"exit",395,572,0,1,0,4,0
"exit",395,575,0,1,0,4,0
"exit",395,587,0,1,0,4,0
"exit",395,612,0,1,0,4,0
"exit",395,616,0,1,0,4,0
"exit",395,629,0,1,0,4,0
"exit",395,640,0,1,0,4,0
"exit",395,647,0,1,0,4,0
"exit",395,656,0,1,0,4,0
"exit",395,662,0,1,0,4,0
"exit",395,667,0,1,0,4,0
"exit",395,674,0,1,0,4,0
"exit",395,676,0,1,0,4,0
"exit",395,688,0,1,0,4,0
"exit",395,712,0,1,0,4,0
"exit",395,713,0,1,0,4,0
"exit",395,729,0,1,0,4,0
"exit",395,734,0,1,0,4,0
"exit",395,773,0,1,0,4,0
"exit",395,781,0,1,0,4,0
"exit",395,785,0,1,0,4,0
"exit",395,786,0,1,0,4,0
"exit",395,788,0,1,0,4,0
"exit",395,789,0,1,0,4,0
"exit",395,812,0,1,0,4,0
"exit",395,818,0,1,0,4,0
"exit",395,830,0,1,0,4,0
"exit",395,839,0,1,0,4,0
"exit",395,849,0,1,0,4,0
"exit",395,861,0,1,0,4,0
"exit",395,865,0,1,0,4,0
"exit",395,899,0,1,0,4,0
"exit",395,911,0,1,0,4,0
"exit",395,917,0,1,0,4,0
"exit",395,920,0,1,0,4,0
"exit",395,920,0,1,0,4,0
"exit",395,926,0,1,0,4,0
"exit",395,946,0,1,0,4,0
"exit",395,964,0,1,0,4,0
"exit",395,974,0,1,0,4,0
"exit",395,975,0,1,0,4,0
"exit",395,979,0,1,0,4,0
"exit",395,1001,0,1,0,4,0
"exit",395,1002,0,1,0,4,0
"exit",395,1005,0,1,0,4,0
"exit",395,1026,0,1,0,4,0
"exit",395,1032,0,1,0,4,0
"exit",395,1035,0,1,0,4,0
"exit",395,1046,0,1,0,4,0
"exit",395,1061,0,1,0,4,0
"exit",395,1081,0,1,0,4,0
"exit",395,1082,0,1,0,4,0
"exit",395,1091,0,1,0,4,0
"exit",395,1101,0,1,0,4,0
"exit",395,1121,0,1,0,4,0
"exit",395,1123,0,1,0,4,0
"exit",395,1141,0,1,0,4,0
"exit",395,1148,0,1,0,4,0
"exit",395,1151,0,1,0,4,0
"exit",395,1164,0,1,0,4,0
"exit",395,1179,0,1,0,4,0
"exit",395,1197,0,1,0,4,0
"exit",395,1199,0,1,0,4,0
"exit",395,1215,0,1,0,4,0
"exit",395,1220,0,1,0,4,0
"exit",395,1222,0,1,0,4,0
"exit",395,1222,0,1,0,4,0
"exit",395,1232,0,1,0,4,0
"exit",395,1232,0,1,0,4,0
"exit",395,1239,0,1,0,4,0
"exit",395,1274,0,1,0,4,0
"exit",395,1296,0,1,0,4,0
"exit",395,1303,0,1,0,4,0
"exit",395,1331,0,1,0,4,0
"exit",395,1332,0,1,0,4,0
"exit",395,1351,0,1,0,4,0
"exit",395,1351,0,1,0,4,0
"exit",395,1374,0,1,0,4,0
"exit",395,1378,0,1,0,4,0
"exit",395,1393,0,1,0,4,0
"exit",395,1403,0,1,0,4,0
"exit",395,1406,0,1,0,4,0
"exit",395,1409,0,1,0,4,0
"exit",395,1415,0,1,0,4,0
"exit",395,1421,0,1,0,4,0
"exit",395,1428,0,1,0,4,0
"exit",395,1443,0,1,0,4,0
"exit",395,1469,0,1,0,4,0
"exit",395,1503,0,1,0,4,0
"exit",395,1519,0,1,0,4,0
"exit",395,1523,0,1,0,4,0
"exit",395,1531,0,1,0,4,0
"exit",395,1552,0,1,0,4,0
"exit",395,1569,0,1,0,4,0
"exit",395,1578,0,1,0,4,0
"exit",395,1584,0,1,0,4,0
"enter",395,16,0,1,0,1,0
"enter",395,27,0,1,0,1,0
"enter",395,32,0,1,0,1,0
"enter",395,38,0,1,0,1,0
"enter",395,69,0,1,0,1,0
"enter",395,74,0,1,0,1,0
"enter",395,87,0,1,0,1,0
"enter",395,90,0,1,0,1,0
"enter",395,103,0,1,0,1,0
"enter",395,104,0,1,0,1,0
"enter",395,112,0,1,0,1,0
"enter",395,150,0,1,0,1,0
"enter",395,152,0,1,0,1,0
"enter",395,154,0,1,0,1,0
"enter",395,175,0,1,0,1,0
"enter",395,179,0,1,0,1,0
"enter",395,188,0,1,0,1,0
"enter",395,237,0,1,0,1,0
"enter",395,251,0,1,0,1,0
"enter",395,254,0,1,0,1,0
"enter",395,257,0,1,0,1,0
"enter",395,261,0,1,0,1,0
"enter",395,266,0,1,0,1,0
