"event","time","node","dest","n","proportion","select","shift"
"exit",1065,6,0,1,0,4,0
"exit",1065,16,0,1,0,4,0
"exit",1065,26,0,1,0,4,0
"exit",1065,43,0,1,0,4,0
"exit",1065,79,0,1,0,4,0
"exit",1065,88,0,1,0,4,0
"exit",1065,98,0,1,0,4,0
"exit",1065,105,0,1,0,4,0
"exit",1065,138,0,1,0,4,0
"exit",1065,159,0,1,0,4,0
"exit",1065,171,0,1,0,4,0
"exit",1065,243,0,1,0,4,0
"exit",1065,248,0,1,0,4,0
"exit",1065,258,0,1,0,4,0
"exit",1065,262,0,1,0,4,0
"exit",1065,268,0,1,0,4,0
"exit",1065,272,0,1,0,4,0
"exit",1065,285,0,1,0,4,0
"exit",1065,285,0,1,0,4,0
"exit",1065,290,0,1,0,4,0
"exit",1065,291,0,1,0,4,0
"exit",1065,300,0,1,0,4,0
"exit",1065,301,0,1,0,4,0
"exit",1065,304,0,1,0,4,0
"exit",1065,310,0,1,0,4,0
"exit",1065,324,0,1,0,4,0
"exit",1065,332,0,1,0,4,0
"exit",1065,335,0,1,0,4,0
"exit",1065,353,0,1,0,4,0
"exit",1065,353,0,1,0,4,0
"exit",1065,376,0,1,0,4,0
"exit",1065,388,0,1,0,4,0
"exit",1065,397,0,1,0,4,0
"exit",1065,399,0,1,0,4,0
"exit",1065,415,0,1,0,4,0
"exit",1065,421,0,1,0,4,0
"exit",1065,421,0,1,0,4,0
"exit",1065,462,0,1,0,4,0
"exit",1065,501,0,1,0,4,0
"exit",1065,511,0,1,0,4,0
"exit",1065,516,0,1,0,4,0
"exit",1065,519,0,1,0,4,0
"exit",1065,542,0,1,0,4,0
"exit",1065,543,0,1,0,4,0
"exit",1065,547,0,1,0,4,0
"exit",1065,559,0,1,0,4,0
"exit",1065,571,0,1,0,4,0
"exit",1065,585,0,1,0,4,0
"exit",1065,588,0,1,0,4,0
"exit",1065,600,0,1,0,4,0
"exit",1065,614,0,1,0,4,0
"exit",1065,616,0,1,0,4,0
"exit",1065,619,0,1,0,4,0
"exit",1065,633,0,1,0,4,0
"exit",1065,637,0,1,0,4,0
"exit",1065,662,0,1,0,4,0
"exit",1065,718,0,1,0,4,0
"exit",1065,721,0,1,0,4,0
"exit",1065,724,0,1,0,4,0
"exit",1065,731,0,1,0,4,0
"exit",1065,737,0,1,0,4,0
"exit",1065,754,0,1,0,4,0
"exit",1065,779,0,1,0,4,0
"exit",1065,791,0,1,0,4,0
"exit",1065,820,0,1,0,4,0
"exit",1065,838,0,1,0,4,0
"exit",1065,843,0,1,0,4,0
"exit",1065,878,0,1,0,4,0
"exit",1065,913,0,1,0,4,0
"exit",1065,931,0,1,0,4,0
"exit",1065,951,0,1,0,4,0
