"event","time","node","dest","n","proportion","select","shift"
"exit",281,4,0,1,0,4,0
"exit",281,14,0,1,0,4,0
"exit",281,20,0,1,0,4,0
"exit",281,30,0,1,0,4,0
"exit",281,53,0,1,0,4,0
"exit",281,70,0,1,0,4,0
"exit",281,77,0,1,0,4,0
"exit",281,114,0,1,0,4,0
"exit",281,125,0,1,0,4,0
"exit",281,146,0,1,0,4,0
"exit",281,155,0,1,0,4,0
"exit",281,163,0,1,0,4,0
"exit",281,174,0,1,0,4,0
"exit",281,215,0,1,0,4,0
"exit",281,216,0,1,0,4,0
"exit",281,235,0,1,0,4,0
"exit",281,272,0,1,0,4,0
"exit",281,275,0,1,0,4,0
"exit",281,285,0,1,0,4,0
"exit",281,307,0,1,0,4,0
"exit",281,317,0,1,0,4,0
"exit",281,323,0,1,0,4,0
"exit",281,323,0,1,0,4,0
"exit",281,324,0,1,0,4,0
"exit",281,324,0,1,0,4,0
"exit",281,326,0,1,0,4,0
"exit",281,332,0,1,0,4,0
"exit",281,367,0,1,0,4,0
"exit",281,381,0,1,0,4,0
"exit",281,383,0,1,0,4,0
"exit",281,390,0,1,0,4,0
"exit",281,392,0,1,0,4,0
"exit",281,396,0,1,0,4,0
"exit",281,400,0,1,0,4,0
"exit",281,413,0,1,0,4,0
"exit",281,436,0,1,0,4,0
"exit",281,445,0,1,0,4,0
"exit",281,458,0,1,0,4,0
"exit",281,493,0,1,0,4,0
"exit",281,508,0,1,0,4,0
"exit",281,515,0,1,0,4,0
"exit",281,525,0,1,0,4,0
"exit",281,526,0,1,0,4,0
"exit",281,551,0,1,0,4,0
"exit",281,586,0,1,0,4,0
"exit",281,593,0,1,0,4,0
"exit",281,648,0,1,0,4,0
"exit",281,650,0,1,0,4,0
"exit",281,659,0,1,0,4,0
"exit",281,667,0,1,0,4,0
"exit",281,670,0,1,0,4,0
"exit",281,678,0,1,0,4,0
"exit",281,684,0,1,0,4,0
"exit",281,686,0,1,0,4,0
"exit",281,699,0,1,0,4,0
"exit",281,720,0,1,0,4,0
"exit",281,727,0,1,0,4,0
"exit",281,732,0,1,0,4,0
"exit",281,767,0,1,0,4,0
"exit",281,773,0,1,0,4,0
"exit",281,780,0,1,0,4,0
"exit",281,783,0,1,0,4,0
"exit",281,805,0,1,0,4,0
"exit",281,808,0,1,0,4,0
"exit",281,811,0,1,0,4,0
"exit",281,815,0,1,0,4,0
"exit",281,815,0,1,0,4,0
"exit",281,816,0,1,0,4,0
"exit",281,824,0,1,0,4,0
"exit",281,849,0,1,0,4,0
"exit",281,850,0,1,0,4,0
"exit",281,855,0,1,0,4,0
"exit",281,876,0,1,0,4,0
"exit",281,889,0,1,0,4,0
"exit",281,897,0,1,0,4,0
"exit",281,909,0,1,0,4,0
"exit",281,927,0,1,0,4,0
"exit",281,937,0,1,0,4,0
"exit",281,937,0,1,0,4,0
"exit",281,949,0,1,0,4,0
"exit",281,950,0,1,0,4,0
"exit",281,962,0,1,0,4,0
"exit",281,982,0,1,0,4,0
"exit",281,982,0,1,0,4,0
"exit",281,992,0,1,0,4,0
"exit",281,1006,0,1,0,4,0
"exit",281,1044,0,1,0,4,0
"exit",281,1070,0,1,0,4,0
"exit",281,1106,0,1,0,4,0
"exit",281,1121,0,1,0,4,0
"exit",281,1131,0,1,0,4,0
"exit",281,1141,0,1,0,4,0
"exit",281,1148,0,1,0,4,0
"exit",281,1155,0,1,0,4,0
"exit",281,1173,0,1,0,4,0
"exit",281,1194,0,1,0,4,0
"exit",281,1198,0,1,0,4,0
"exit",281,1213,0,1,0,4,0
"exit",281,1216,0,1,0,4,0
"exit",281,1218,0,1,0,4,0
"exit",281,1226,0,1,0,4,0
"exit",281,1231,0,1,0,4,0
"exit",281,1238,0,1,0,4,0
"exit",281,1240,0,1,0,4,0
"exit",281,1255,0,1,0,4,0
"exit",281,1305,0,1,0,4,0
"exit",281,1309,0,1,0,4,0
"exit",281,1310,0,1,0,4,0
"exit",281,1315,0,1,0,4,0
