"event","time","node","dest","n","proportion","select","shift"
"exit",1353,5,0,1,0,4,0
"exit",1353,9,0,1,0,4,0
"exit",1353,31,0,1,0,4,0
"exit",1353,68,0,1,0,4,0
"exit",1353,77,0,1,0,4,0
"exit",1353,80,0,1,0,4,0
"exit",1353,87,0,1,0,4,0
"exit",1353,131,0,1,0,4,0
"exit",1353,139,0,1,0,4,0
"exit",1353,140,0,1,0,4,0
"exit",1353,156,0,1,0,4,0
"exit",1353,157,0,1,0,4,0
"exit",1353,165,0,1,0,4,0
"exit",1353,183,0,1,0,4,0
"exit",1353,185,0,1,0,4,0
"exit",1353,185,0,1,0,4,0
"exit",1353,206,0,1,0,4,0
"exit",1353,209,0,1,0,4,0
"exit",1353,209,0,1,0,4,0
"exit",1353,236,0,1,0,4,0
"exit",1353,236,0,1,0,4,0
"exit",1353,237,0,1,0,4,0
"exit",1353,238,0,1,0,4,0
"exit",1353,251,0,1,0,4,0
"exit",1353,266,0,1,0,4,0
"exit",1353,284,0,1,0,4,0
"exit",1353,298,0,1,0,4,0
"exit",1353,314,0,1,0,4,0
"exit",1353,338,0,1,0,4,0
"exit",1353,340,0,1,0,4,0
"exit",1353,348,0,1,0,4,0
"exit",1353,351,0,1,0,4,0
"exit",1353,351,0,1,0,4,0
"exit",1353,351,0,1,0,4,0
"exit",1353,373,0,1,0,4,0
"exit",1353,386,0,1,0,4,0
"exit",1353,426,0,1,0,4,0
"exit",1353,429,0,1,0,4,0
"exit",1353,442,0,1,0,4,0
"exit",1353,493,0,1,0,4,0
"exit",1353,515,0,1,0,4,0
"exit",1353,539,0,1,0,4,0
"exit",1353,541,0,1,0,4,0
"exit",1353,556,0,1,0,4,0
"exit",1353,560,0,1,0,4,0
"exit",1353,565,0,1,0,4,0
"exit",1353,647,0,1,0,4,0
"exit",1353,647,0,1,0,4,0
"exit",1353,664,0,1,0,4,0
"exit",1353,672,0,1,0,4,0
"exit",1353,683,0,1,0,4,0
"exit",1353,690,0,1,0,4,0
"exit",1353,702,0,1,0,4,0
"exit",1353,702,0,1,0,4,0
"exit",1353,709,0,1,0,4,0
"exit",1353,709,0,1,0,4,0
"exit",1353,712,0,1,0,4,0
"exit",1353,719,0,1,0,4,0
"exit",1353,739,0,1,0,4,0
"exit",1353,747,0,1,0,4,0
"exit",1353,756,0,1,0,4,0
"exit",1353,780,0,1,0,4,0
"exit",1353,795,0,1,0,4,0
"exit",1353,845,0,1,0,4,0
"exit",1353,919,0,1,0,4,0
"exit",1353,920,0,1,0,4,0
"exit",1353,933,0,1,0,4,0
"exit",1353,945,0,1,0,4,0
"exit",1353,949,0,1,0,4,0
"exit",1353,967,0,1,0,4,0
"exit",1353,992,0,1,0,4,0
"exit",1353,1007,0,1,0,4,0
"exit",1353,1009,0,1,0,4,0
"exit",1353,1010,0,1,0,4,0
"exit",1353,1011,0,1,0,4,0
"exit",1353,1020,0,1,0,4,0
"exit",1353,1027,0,1,0,4,0
"exit",1353,1027,0,1,0,4,0
"exit",1353,1033,0,1,0,4,0
"exit",1353,1044,0,1,0,4,0
"exit",1353,1045,0,1,0,4,0
"exit",1353,1051,0,1,0,4,0
"exit",1353,1072,0,1,0,4,0
"exit",1353,1089,0,1,0,4,0
"exit",1353,1102,0,1,0,4,0
"exit",1353,1113,0,1,0,4,0
"exit",1353,1115,0,1,0,4,0
"exit",1353,1116,0,1,0,4,0
"exit",1353,1119,0,1,0,4,0
"exit",1353,1127,0,1,0,4,0
"exit",1353,1133,0,1,0,4,0
"exit",1353,1141,0,1,0,4,0
"exit",1353,1154,0,1,0,4,0
"exit",1353,1158,0,1,0,4,0
"exit",1353,1181,0,1,0,4,0
"exit",1353,1200,0,1,0,4,0
"exit",1353,1241,0,1,0,4,0
"exit",1353,1269,0,1,0,4,0
"exit",1353,1358,0,1,0,4,0
"exit",1353,1366,0,1,0,4,0
"exit",1353,1387,0,1,0,4,0
"exit",1353,1390,0,1,0,4,0
"exit",1353,1403,0,1,0,4,0
"exit",1353,1415,0,1,0,4,0
"exit",1353,1456,0,1,0,4,0
"exit",1353,1501,0,1,0,4,0
"exit",1353,1514,0,1,0,4,0
"exit",1353,1530,0,1,0,4,0
"exit",1353,1533,0,1,0,4,0
"exit",1353,1543,0,1,0,4,0
"exit",1353,1556,0,1,0,4,0
"exit",1353,1559,0,1,0,4,0
"exit",1353,1561,0,1,0,4,0
"exit",1353,1596,0,1,0,4,0
"exit",1353,1600,0,1,0,4,0
"exit",1353,1600,0,1,0,4,0
"enter",1353,41,0,1,0,1,0
"enter",1353,75,0,1,0,1,0
"enter",1353,85,0,1,0,1,0
"enter",1353,91,0,1,0,1,0
"enter",1353,111,0,1,0,1,0
"enter",1353,119,0,1,0,1,0
"enter",1353,119,0,1,0,1,0
"enter",1353,149,0,1,0,1,0
"enter",1353,161,0,1,0,1,0
"enter",1353,210,0,1,0,1,0
"enter",1353,215,0,1,0,1,0
"enter",1353,223,0,1,0,1,0
"enter",1353,224,0,1,0,1,0
"enter",1353,241,0,1,0,1,0
"enter",1353,245,0,1,0,1,0
"enter",1353,255,0,1,0,1,0
"enter",1353,299,0,1,0,1,0
"enter",1353,302,0,1,0,1,0
"enter",1353,333,0,1,0,1,0
"enter",1353,344,0,1,0,1,0
"enter",1353,345,0,1,0,1,0
"enter",1353,374,0,1,0,1,0
"enter",1353,378,0,1,0,1,0
"enter",1353,394,0,1,0,1,0
"enter",1353,430,0,1,0,1,0
"enter",1353,447,0,1,0,1,0
"enter",1353,448,0,1,0,1,0
"enter",1353,454,0,1,0,1,0
"enter",1353,455,0,1,0,1,0
"enter",1353,462,0,1,0,1,0
"enter",1353,468,0,1,0,1,0
"enter",1353,493,0,1,0,1,0
