"event","time","node","dest","n","proportion","select","shift"
"exit",620,11,0,1,0,4,0
"exit",620,13,0,1,0,4,0
"exit",620,48,0,1,0,4,0
"exit",620,74,0,1,0,4,0
"exit",620,75,0,1,0,4,0
"exit",620,87,0,1,0,4,0
"exit",620,96,0,1,0,4,0
"exit",620,104,0,1,0,4,0
"exit",620,130,0,1,0,4,0
"exit",620,148,0,1,0,4,0
"exit",620,154,0,1,0,4,0
"exit",620,156,0,1,0,4,0
"exit",620,165,0,1,0,4,0
"exit",620,174,0,1,0,4,0
"exit",620,187,0,1,0,4,0
"exit",620,203,0,1,0,4,0
"exit",620,230,0,1,0,4,0
"exit",620,243,0,1,0,4,0
"exit",620,243,0,1,0,4,0
"exit",620,247,0,1,0,4,0
"exit",620,257,0,1,0,4,0
"exit",620,258,0,1,0,4,0
"exit",620,267,0,1,0,4,0
"exit",620,269,0,1,0,4,0
"exit",620,307,0,1,0,4,0
"exit",620,313,0,1,0,4,0
"exit",620,327,0,1,0,4,0
"exit",620,337,0,1,0,4,0
"exit",620,346,0,1,0,4,0
"exit",620,360,0,1,0,4,0
"exit",620,366,0,1,0,4,0
"exit",620,368,0,1,0,4,0
"exit",620,368,0,1,0,4,0
"exit",620,376,0,1,0,4,0
"exit",620,376,0,1,0,4,0
"exit",620,399,0,1,0,4,0
"exit",620,401,0,1,0,4,0
"exit",620,407,0,1,0,4,0
"exit",620,424,0,1,0,4,0
"exit",620,436,0,1,0,4,0
"exit",620,440,0,1,0,4,0
"exit",620,444,0,1,0,4,0
"exit",620,444,0,1,0,4,0
"exit",620,459,0,1,0,4,0
"exit",620,465,0,1,0,4,0
"exit",620,480,0,1,0,4,0
"exit",620,480,0,1,0,4,0
"exit",620,505,0,1,0,4,0
"exit",620,511,0,1,0,4,0
"exit",620,552,0,1,0,4,0
"exit",620,565,0,1,0,4,0
"exit",620,572,0,1,0,4,0
"exit",620,574,0,1,0,4,0
"exit",620,585,0,1,0,4,0
"exit",620,599,0,1,0,4,0
"exit",620,610,0,1,0,4,0
"exit",620,610,0,1,0,4,0
"exit",620,610,0,1,0,4,0
"exit",620,630,0,1,0,4,0
"exit",620,633,0,1,0,4,0
"exit",620,649,0,1,0,4,0
"exit",620,651,0,1,0,4,0
"exit",620,656,0,1,0,4,0
"exit",620,660,0,1,0,4,0
"exit",620,662,0,1,0,4,0
"exit",620,667,0,1,0,4,0
"exit",620,671,0,1,0,4,0
"exit",620,683,0,1,0,4,0
"exit",620,698,0,1,0,4,0
"exit",620,707,0,1,0,4,0
"exit",620,708,0,1,0,4,0
"exit",620,719,0,1,0,4,0
"exit",620,721,0,1,0,4,0
"exit",620,725,0,1,0,4,0
"exit",620,727,0,1,0,4,0
"exit",620,731,0,1,0,4,0
"exit",620,737,0,1,0,4,0
"exit",620,756,0,1,0,4,0
"exit",620,778,0,1,0,4,0
"exit",620,790,0,1,0,4,0
"exit",620,796,0,1,0,4,0
"exit",620,811,0,1,0,4,0
"exit",620,816,0,1,0,4,0
"exit",620,827,0,1,0,4,0
"exit",620,840,0,1,0,4,0
"exit",620,841,0,1,0,4,0
"exit",620,864,0,1,0,4,0
"exit",620,908,0,1,0,4,0
"exit",620,919,0,1,0,4,0
"exit",620,926,0,1,0,4,0
"exit",620,929,0,1,0,4,0
"exit",620,933,0,1,0,4,0
"exit",620,945,0,1,0,4,0
"exit",620,954,0,1,0,4,0
"exit",620,963,0,1,0,4,0
"exit",620,963,0,1,0,4,0
"exit",620,973,0,1,0,4,0
"exit",620,976,0,1,0,4,0
"exit",620,988,0,1,0,4,0
"exit",620,995,0,1,0,4,0
"exit",620,999,0,1,0,4,0
"exit",620,1000,0,1,0,4,0
"exit",620,1001,0,1,0,4,0
"exit",620,1002,0,1,0,4,0
"exit",620,1007,0,1,0,4,0
"exit",620,1007,0,1,0,4,0
"exit",620,1034,0,1,0,4,0
"exit",620,1036,0,1,0,4,0
"exit",620,1042,0,1,0,4,0
"exit",620,1043,0,1,0,4,0
