"event","time","node","dest","n","proportion","select","shift"
"exit",447,12,0,1,0,4,0
"exit",447,23,0,1,0,4,0
"exit",447,29,0,1,0,4,0
"exit",447,47,0,1,0,4,0
"exit",447,56,0,1,0,4,0
"exit",447,70,0,1,0,4,0
"exit",447,76,0,1,0,4,0
"exit",447,89,0,1,0,4,0
"exit",447,90,0,1,0,4,0
"exit",447,94,0,1,0,4,0
"exit",447,96,0,1,0,4,0
"exit",447,98,0,1,0,4,0
"exit",447,129,0,1,0,4,0
"exit",447,153,0,1,0,4,0
"exit",447,156,0,1,0,4,0
"exit",447,168,0,1,0,4,0
"exit",447,223,0,1,0,4,0
"exit",447,254,0,1,0,4,0
"exit",447,276,0,1,0,4,0
"exit",447,283,0,1,0,4,0
"exit",447,336,0,1,0,4,0
"exit",447,357,0,1,0,4,0
"exit",447,360,0,1,0,4,0
"exit",447,361,0,1,0,4,0
"exit",447,374,0,1,0,4,0
"exit",447,375,0,1,0,4,0
"exit",447,378,0,1,0,4,0
"exit",447,378,0,1,0,4,0
"exit",447,390,0,1,0,4,0
"exit",447,392,0,1,0,4,0
"exit",447,404,0,1,0,4,0
"exit",447,434,0,1,0,4,0
"exit",447,456,0,1,0,4,0
"exit",447,505,0,1,0,4,0
"exit",447,526,0,1,0,4,0
"exit",447,531,0,1,0,4,0
"exit",447,547,0,1,0,4,0
"exit",447,548,0,1,0,4,0
"exit",447,574,0,1,0,4,0
"exit",447,577,0,1,0,4,0
"exit",447,584,0,1,0,4,0
"exit",447,624,0,1,0,4,0
"exit",447,666,0,1,0,4,0
"exit",447,678,0,1,0,4,0
"exit",447,689,0,1,0,4,0
"exit",447,701,0,1,0,4,0
"exit",447,707,0,1,0,4,0
"exit",447,716,0,1,0,4,0
"exit",447,719,0,1,0,4,0
"exit",447,753,0,1,0,4,0
"exit",447,755,0,1,0,4,0
"exit",447,783,0,1,0,4,0
"exit",447,843,0,1,0,4,0
"exit",447,891,0,1,0,4,0
"exit",447,903,0,1,0,4,0
"exit",447,904,0,1,0,4,0
"exit",447,905,0,1,0,4,0
"exit",447,914,0,1,0,4,0
"exit",447,923,0,1,0,4,0
"exit",447,936,0,1,0,4,0
"exit",447,957,0,1,0,4,0
"exit",447,1048,0,1,0,4,0
"exit",447,1051,0,1,0,4,0
"exit",447,1067,0,1,0,4,0
"exit",447,1079,0,1,0,4,0
"exit",447,1082,0,1,0,4,0
"exit",447,1093,0,1,0,4,0
"exit",447,1118,0,1,0,4,0
"exit",447,1152,0,1,0,4,0
"exit",447,1168,0,1,0,4,0
"exit",447,1198,0,1,0,4,0
"exit",447,1203,0,1,0,4,0
"exit",447,1239,0,1,0,4,0
"exit",447,1239,0,1,0,4,0
"exit",447,1239,0,1,0,4,0
"exit",447,1240,0,1,0,4,0
"exit",447,1245,0,1,0,4,0
"exit",447,1255,0,1,0,4,0
"exit",447,1292,0,1,0,4,0
"exit",447,1294,0,1,0,4,0
"exit",447,1302,0,1,0,4,0
"exit",447,1319,0,1,0,4,0
"exit",447,1324,0,1,0,4,0
"exit",447,1341,0,1,0,4,0
"exit",447,1359,0,1,0,4,0
"exit",447,1362,0,1,0,4,0
"exit",447,1365,0,1,0,4,0
"exit",447,1372,0,1,0,4,0
"exit",447,1382,0,1,0,4,0
"exit",447,1384,0,1,0,4,0
"exit",447,1427,0,1,0,4,0
"exit",447,1443,0,1,0,4,0
