"event","time","node","dest","n","proportion","select","shift"
"exit",1394,1,0,1,0,4,0
"exit",1394,6,0,1,0,4,0
"exit",1394,9,0,1,0,4,0
"exit",1394,27,0,1,0,4,0
"exit",1394,30,0,1,0,4,0
"exit",1394,32,0,1,0,4,0
"exit",1394,35,0,1,0,4,0
"exit",1394,41,0,1,0,4,0
"exit",1394,44,0,1,0,4,0
"exit",1394,47,0,1,0,4,0
"exit",1394,75,0,1,0,4,0
"exit",1394,79,0,1,0,4,0
"exit",1394,83,0,1,0,4,0
"exit",1394,98,0,1,0,4,0
"exit",1394,106,0,1,0,4,0
"exit",1394,116,0,1,0,4,0
"exit",1394,122,0,1,0,4,0
"exit",1394,143,0,1,0,4,0
"exit",1394,145,0,1,0,4,0
"exit",1394,148,0,1,0,4,0
"exit",1394,181,0,1,0,4,0
"exit",1394,183,0,1,0,4,0
"exit",1394,210,0,1,0,4,0
"exit",1394,224,0,1,0,4,0
"exit",1394,226,0,1,0,4,0
"exit",1394,271,0,1,0,4,0
"exit",1394,273,0,1,0,4,0
"exit",1394,279,0,1,0,4,0
"exit",1394,282,0,1,0,4,0
"exit",1394,318,0,1,0,4,0
"exit",1394,342,0,1,0,4,0
"exit",1394,344,0,1,0,4,0
"exit",1394,354,0,1,0,4,0
"exit",1394,391,0,1,0,4,0
"exit",1394,392,0,1,0,4,0
"exit",1394,402,0,1,0,4,0
"exit",1394,407,0,1,0,4,0
"exit",1394,417,0,1,0,4,0
"exit",1394,419,0,1,0,4,0
"exit",1394,425,0,1,0,4,0
"exit",1394,432,0,1,0,4,0
"exit",1394,468,0,1,0,4,0
"exit",1394,476,0,1,0,4,0
"exit",1394,479,0,1,0,4,0
"exit",1394,487,0,1,0,4,0
"exit",1394,490,0,1,0,4,0
"exit",1394,507,0,1,0,4,0
"exit",1394,532,0,1,0,4,0
"exit",1394,534,0,1,0,4,0
"exit",1394,549,0,1,0,4,0
"exit",1394,551,0,1,0,4,0
"exit",1394,569,0,1,0,4,0
"exit",1394,584,0,1,0,4,0
"exit",1394,587,0,1,0,4,0
"exit",1394,601,0,1,0,4,0
"exit",1394,602,0,1,0,4,0
"exit",1394,614,0,1,0,4,0
"exit",1394,615,0,1,0,4,0
"exit",1394,634,0,1,0,4,0
"exit",1394,638,0,1,0,4,0
"exit",1394,642,0,1,0,4,0
"exit",1394,643,0,1,0,4,0
"exit",1394,649,0,1,0,4,0
"exit",1394,659,0,1,0,4,0
"exit",1394,664,0,1,0,4,0
"exit",1394,664,0,1,0,4,0
"exit",1394,684,0,1,0,4,0
"exit",1394,690,0,1,0,4,0
"exit",1394,692,0,1,0,4,0
"exit",1394,695,0,1,0,4,0
"exit",1394,701,0,1,0,4,0
"exit",1394,703,0,1,0,4,0
"exit",1394,707,0,1,0,4,0
"exit",1394,731,0,1,0,4,0
"exit",1394,733,0,1,0,4,0
"exit",1394,739,0,1,0,4,0
"exit",1394,745,0,1,0,4,0
"exit",1394,767,0,1,0,4,0
"exit",1394,781,0,1,0,4,0
"exit",1394,782,0,1,0,4,0
"exit",1394,782,0,1,0,4,0
"exit",1394,783,0,1,0,4,0
"exit",1394,808,0,1,0,4,0
"exit",1394,814,0,1,0,4,0
"exit",1394,821,0,1,0,4,0
"exit",1394,823,0,1,0,4,0
"exit",1394,828,0,1,0,4,0
"exit",1394,833,0,1,0,4,0
"exit",1394,834,0,1,0,4,0
"exit",1394,841,0,1,0,4,0
"exit",1394,844,0,1,0,4,0
"exit",1394,851,0,1,0,4,0
"exit",1394,855,0,1,0,4,0
"exit",1394,870,0,1,0,4,0
"exit",1394,873,0,1,0,4,0
"exit",1394,875,0,1,0,4,0
"exit",1394,892,0,1,0,4,0
"exit",1394,901,0,1,0,4,0
"exit",1394,907,0,1,0,4,0
"exit",1394,934,0,1,0,4,0
"exit",1394,940,0,1,0,4,0
"exit",1394,978,0,1,0,4,0
"exit",1394,979,0,1,0,4,0
"exit",1394,993,0,1,0,4,0
"exit",1394,1010,0,1,0,4,0
"exit",1394,1028,0,1,0,4,0
"exit",1394,1028,0,1,0,4,0
"exit",1394,1033,0,1,0,4,0
"exit",1394,1038,0,1,0,4,0
"exit",1394,1041,0,1,0,4,0
"exit",1394,1044,0,1,0,4,0
"exit",1394,1061,0,1,0,4,0
"exit",1394,1107,0,1,0,4,0
"exit",1394,1153,0,1,0,4,0
"exit",1394,1154,0,1,0,4,0
"exit",1394,1187,0,1,0,4,0
"exit",1394,1187,0,1,0,4,0
"exit",1394,1215,0,1,0,4,0
"exit",1394,1239,0,1,0,4,0
"exit",1394,1253,0,1,0,4,0
"exit",1394,1276,0,1,0,4,0
"exit",1394,1283,0,1,0,4,0
"exit",1394,1285,0,1,0,4,0
"exit",1394,1295,0,1,0,4,0
"exit",1394,1301,0,1,0,4,0
"exit",1394,1306,0,1,0,4,0
"exit",1394,1322,0,1,0,4,0
"exit",1394,1336,0,1,0,4,0
"exit",1394,1359,0,1,0,4,0
"exit",1394,1365,0,1,0,4,0
"exit",1394,1366,0,1,0,4,0
"exit",1394,1405,0,1,0,4,0
"exit",1394,1431,0,1,0,4,0
"exit",1394,1433,0,1,0,4,0
"exit",1394,1433,0,1,0,4,0
"exit",1394,1445,0,1,0,4,0
"exit",1394,1446,0,1,0,4,0
