"event","time","node","dest","n","proportion","select","shift"
"exit",157,4,0,1,0,4,0
"exit",157,10,0,1,0,4,0
"exit",157,49,0,1,0,4,0
"exit",157,60,0,1,0,4,0
"exit",157,63,0,1,0,4,0
"exit",157,87,0,1,0,4,0
"exit",157,89,0,1,0,4,0
"exit",157,112,0,1,0,4,0
"exit",157,119,0,1,0,4,0
"exit",157,123,0,1,0,4,0
"exit",157,152,0,1,0,4,0
"exit",157,187,0,1,0,4,0
"exit",157,216,0,1,0,4,0
"exit",157,224,0,1,0,4,0
"exit",157,228,0,1,0,4,0
"exit",157,230,0,1,0,4,0
"exit",157,236,0,1,0,4,0
"exit",157,240,0,1,0,4,0
"exit",157,241,0,1,0,4,0
"exit",157,254,0,1,0,4,0
"exit",157,256,0,1,0,4,0
"exit",157,266,0,1,0,4,0
"exit",157,272,0,1,0,4,0
"exit",157,274,0,1,0,4,0
"exit",157,286,0,1,0,4,0
"exit",157,292,0,1,0,4,0
"exit",157,301,0,1,0,4,0
"exit",157,304,0,1,0,4,0
"exit",157,307,0,1,0,4,0
"exit",157,324,0,1,0,4,0
"exit",157,330,0,1,0,4,0
"exit",157,343,0,1,0,4,0
"exit",157,366,0,1,0,4,0
"exit",157,377,0,1,0,4,0
"exit",157,381,0,1,0,4,0
"exit",157,382,0,1,0,4,0
"exit",157,404,0,1,0,4,0
"exit",157,437,0,1,0,4,0
"exit",157,452,0,1,0,4,0
"exit",157,466,0,1,0,4,0
"exit",157,482,0,1,0,4,0
"exit",157,482,0,1,0,4,0
"exit",157,509,0,1,0,4,0
"exit",157,524,0,1,0,4,0
"exit",157,531,0,1,0,4,0
"exit",157,532,0,1,0,4,0
"exit",157,573,0,1,0,4,0
"exit",157,575,0,1,0,4,0
"exit",157,579,0,1,0,4,0
"exit",157,580,0,1,0,4,0
"exit",157,599,0,1,0,4,0
"exit",157,604,0,1,0,4,0
"exit",157,605,0,1,0,4,0
"exit",157,611,0,1,0,4,0
"exit",157,619,0,1,0,4,0
"exit",157,627,0,1,0,4,0
"exit",157,632,0,1,0,4,0
"exit",157,637,0,1,0,4,0
"exit",157,657,0,1,0,4,0
"exit",157,665,0,1,0,4,0
"exit",157,666,0,1,0,4,0
"exit",157,667,0,1,0,4,0
"exit",157,699,0,1,0,4,0
"exit",157,700,0,1,0,4,0
"exit",157,703,0,1,0,4,0
"exit",157,704,0,1,0,4,0
"exit",157,725,0,1,0,4,0
"exit",157,738,0,1,0,4,0
"exit",157,755,0,1,0,4,0
"exit",157,758,0,1,0,4,0
"exit",157,774,0,1,0,4,0
"exit",157,776,0,1,0,4,0
"exit",157,784,0,1,0,4,0
"exit",157,802,0,1,0,4,0
"exit",157,808,0,1,0,4,0
"exit",157,817,0,1,0,4,0
"exit",157,825,0,1,0,4,0
"exit",157,831,0,1,0,4,0
"exit",157,863,0,1,0,4,0
"exit",157,865,0,1,0,4,0
"exit",157,906,0,1,0,4,0
"exit",157,916,0,1,0,4,0
"exit",157,926,0,1,0,4,0
"exit",157,942,0,1,0,4,0
"exit",157,944,0,1,0,4,0
"exit",157,947,0,1,0,4,0
"exit",157,948,0,1,0,4,0
"exit",157,956,0,1,0,4,0
"exit",157,960,0,1,0,4,0
"exit",157,966,0,1,0,4,0
"exit",157,1001,0,1,0,4,0
"exit",157,1007,0,1,0,4,0
"exit",157,1033,0,1,0,4,0
"exit",157,1063,0,1,0,4,0
"exit",157,1070,0,1,0,4,0
"exit",157,1077,0,1,0,4,0
"exit",157,1083,0,1,0,4,0
"exit",157,1092,0,1,0,4,0
"exit",157,1101,0,1,0,4,0
"exit",157,1111,0,1,0,4,0
"exit",157,1112,0,1,0,4,0
"exit",157,1131,0,1,0,4,0
"exit",157,1136,0,1,0,4,0
"exit",157,1141,0,1,0,4,0
"exit",157,1158,0,1,0,4,0
"exit",157,1161,0,1,0,4,0
"exit",157,1183,0,1,0,4,0
"exit",157,1189,0,1,0,4,0
"exit",157,1196,0,1,0,4,0
"exit",157,1202,0,1,0,4,0
"exit",157,1216,0,1,0,4,0
"exit",157,1218,0,1,0,4,0
"exit",157,1224,0,1,0,4,0
"exit",157,1251,0,1,0,4,0
"exit",157,1296,0,1,0,4,0
"exit",157,1311,0,1,0,4,0
"exit",157,1314,0,1,0,4,0
"exit",157,1333,0,1,0,4,0
"exit",157,1340,0,1,0,4,0
"exit",157,1350,0,1,0,4,0
"exit",157,1365,0,1,0,4,0
"exit",157,1379,0,1,0,4,0
"exit",157,1384,0,1,0,4,0
"exit",157,1408,0,1,0,4,0
"exit",157,1408,0,1,0,4,0
"exit",157,1411,0,1,0,4,0
"exit",157,1440,0,1,0,4,0
"exit",157,1447,0,1,0,4,0
"exit",157,1478,0,1,0,4,0
"exit",157,1483,0,1,0,4,0
"exit",157,1489,0,1,0,4,0
"exit",157,1498,0,1,0,4,0
"exit",157,1506,0,1,0,4,0
"exit",157,1509,0,1,0,4,0
"exit",157,1521,0,1,0,4,0
"exit",157,1523,0,1,0,4,0
"exit",157,1530,0,1,0,4,0
"exit",157,1553,0,1,0,4,0
"exit",157,1565,0,1,0,4,0
"exit",157,1565,0,1,0,4,0
"exit",157,1565,0,1,0,4,0
"exit",157,1581,0,1,0,4,0
"enter",157,1,0,1,0,1,0
"enter",157,3,0,1,0,1,0
"enter",157,61,0,1,0,1,0
"enter",157,67,0,1,0,1,0
"enter",157,96,0,1,0,1,0
"enter",157,96,0,1,0,1,0
"enter",157,136,0,1,0,1,0
"enter",157,184,0,1,0,1,0
"enter",157,186,0,1,0,1,0
"enter",157,206,0,1,0,1,0
"enter",157,210,0,1,0,1,0
"enter",157,225,0,1,0,1,0
"enter",157,249,0,1,0,1,0
"enter",157,250,0,1,0,1,0
"enter",157,251,0,1,0,1,0
"enter",157,257,0,1,0,1,0
"enter",157,262,0,1,0,1,0
"enter",157,270,0,1,0,1,0
"enter",157,271,0,1,0,1,0
"enter",157,272,0,1,0,1,0
"enter",157,287,0,1,0,1,0
"enter",157,292,0,1,0,1,0
"enter",157,296,0,1,0,1,0
"enter",157,305,0,1,0,1,0
"enter",157,308,0,1,0,1,0
"enter",157,347,0,1,0,1,0
"enter",157,375,0,1,0,1,0
"enter",157,389,0,1,0,1,0
"enter",157,418,0,1,0,1,0
"enter",157,438,0,1,0,1,0
"enter",157,452,0,1,0,1,0
"enter",157,462,0,1,0,1,0
"enter",157,468,0,1,0,1,0
"enter",157,472,0,1,0,1,0
"enter",157,477,0,1,0,1,0
"enter",157,500,0,1,0,1,0
"enter",157,508,0,1,0,1,0
"enter",157,511,0,1,0,1,0
"enter",157,511,0,1,0,1,0
"enter",157,523,0,1,0,1,0
"enter",157,558,0,1,0,1,0
"enter",157,563,0,1,0,1,0
"enter",157,575,0,1,0,1,0
"enter",157,602,0,1,0,1,0
"enter",157,628,0,1,0,1,0
"enter",157,646,0,1,0,1,0
"enter",157,652,0,1,0,1,0
"enter",157,657,0,1,0,1,0
"enter",157,658,0,1,0,1,0
"enter",157,703,0,1,0,1,0
"enter",157,731,0,1,0,1,0
"enter",157,731,0,1,0,1,0
"enter",157,781,0,1,0,1,0
"enter",157,790,0,1,0,1,0
"enter",157,803,0,1,0,1,0
"enter",157,805,0,1,0,1,0
"enter",157,824,0,1,0,1,0
"enter",157,842,0,1,0,1,0
"enter",157,844,0,1,0,1,0
"enter",157,855,0,1,0,1,0
"enter",157,875,0,1,0,1,0
"enter",157,884,0,1,0,1,0
"enter",157,897,0,1,0,1,0
"enter",157,931,0,1,0,1,0
"enter",157,932,0,1,0,1,0
"enter",157,934,0,1,0,1,0
"enter",157,946,0,1,0,1,0
"enter",157,949,0,1,0,1,0
"enter",157,970,0,1,0,1,0
"enter",157,983,0,1,0,1,0
"enter",157,988,0,1,0,1,0
"enter",157,991,0,1,0,1,0
"enter",157,997,0,1,0,1,0
"enter",157,1022,0,1,0,1,0
"enter",157,1027,0,1,0,1,0
"enter",157,1029,0,1,0,1,0
"enter",157,1052,0,1,0,1,0
"enter",157,1052,0,1,0,1,0
"enter",157,1055,0,1,0,1,0
"enter",157,1056,0,1,0,1,0
"enter",157,1067,0,1,0,1,0
"enter",157,1100,0,1,0,1,0
"enter",157,1100,0,1,0,1,0
"enter",157,1103,0,1,0,1,0
"enter",157,1112,0,1,0,1,0
"enter",157,1132,0,1,0,1,0
"enter",157,1150,0,1,0,1,0
"enter",157,1158,0,1,0,1,0
"enter",157,1166,0,1,0,1,0
"enter",157,1168,0,1,0,1,0
"enter",157,1183,0,1,0,1,0
"enter",157,1185,0,1,0,1,0
"enter",157,1254,0,1,0,1,0
"enter",157,1264,0,1,0,1,0
"enter",157,1291,0,1,0,1,0
"enter",157,1329,0,1,0,1,0
"enter",157,1341,0,1,0,1,0
"enter",157,1359,0,1,0,1,0
"enter",157,1391,0,1,0,1,0
"enter",157,1393,0,1,0,1,0
"enter",157,1424,0,1,0,1,0
"enter",157,1426,0,1,0,1,0
"enter",157,1426,0,1,0,1,0
"enter",157,1459,0,1,0,1,0
"enter",157,1472,0,1,0,1,0
"enter",157,1482,0,1,0,1,0
"enter",157,1487,0,1,0,1,0
"enter",157,1488,0,1,0,1,0
"enter",157,1535,0,1,0,1,0
"enter",157,1541,0,1,0,1,0
"enter",157,1547,0,1,0,1,0
"enter",157,1569,0,1,0,1,0
"extTrans",157,31,1079,1,0,4,0
"extTrans",157,61,272,1,0,4,0
"extTrans",157,87,907,1,0,4,0
"extTrans",157,117,1550,1,0,4,0
"extTrans",157,154,828,1,0,4,0
"extTrans",157,156,31,1,0,4,0
"extTrans",157,156,1557,1,0,4,0
"extTrans",157,207,472,1,0,4,0
"extTrans",157,241,300,1,0,4,0
"extTrans",157,271,1280,1,0,4,0
