"event","time","node","dest","n","proportion","select","shift"
"exit",1128,9,0,1,0,4,0
"exit",1128,12,0,1,0,4,0
"exit",1128,24,0,1,0,4,0
"exit",1128,83,0,1,0,4,0
"exit",1128,89,0,1,0,4,0
"exit",1128,124,0,1,0,4,0
"exit",1128,156,0,1,0,4,0
"exit",1128,158,0,1,0,4,0
"exit",1128,164,0,1,0,4,0
"exit",1128,169,0,1,0,4,0
"exit",1128,198,0,1,0,4,0
"exit",1128,200,0,1,0,4,0
"exit",1128,225,0,1,0,4,0
"exit",1128,273,0,1,0,4,0
"exit",1128,296,0,1,0,4,0
"exit",1128,296,0,1,0,4,0
"exit",1128,298,0,1,0,4,0
"exit",1128,300,0,1,0,4,0
"exit",1128,344,0,1,0,4,0
"exit",1128,359,0,1,0,4,0
"exit",1128,390,0,1,0,4,0
"exit",1128,397,0,1,0,4,0
"exit",1128,401,0,1,0,4,0
"exit",1128,419,0,1,0,4,0
"exit",1128,437,0,1,0,4,0
"exit",1128,468,0,1,0,4,0
"exit",1128,468,0,1,0,4,0
"exit",1128,491,0,1,0,4,0
"exit",1128,493,0,1,0,4,0
"exit",1128,525,0,1,0,4,0
"exit",1128,544,0,1,0,4,0
"exit",1128,583,0,1,0,4,0
"exit",1128,583,0,1,0,4,0
"exit",1128,605,0,1,0,4,0
"exit",1128,607,0,1,0,4,0
"exit",1128,712,0,1,0,4,0
"exit",1128,713,0,1,0,4,0
"exit",1128,720,0,1,0,4,0
"exit",1128,721,0,1,0,4,0
"exit",1128,723,0,1,0,4,0
"exit",1128,728,0,1,0,4,0
"exit",1128,764,0,1,0,4,0
"exit",1128,774,0,1,0,4,0
"exit",1128,783,0,1,0,4,0
"exit",1128,785,0,1,0,4,0
"exit",1128,789,0,1,0,4,0
"exit",1128,796,0,1,0,4,0
"exit",1128,805,0,1,0,4,0
"exit",1128,829,0,1,0,4,0
"exit",1128,845,0,1,0,4,0
"exit",1128,853,0,1,0,4,0
"exit",1128,866,0,1,0,4,0
"exit",1128,867,0,1,0,4,0
"exit",1128,882,0,1,0,4,0
"exit",1128,886,0,1,0,4,0
"exit",1128,918,0,1,0,4,0
"exit",1128,956,0,1,0,4,0
"exit",1128,957,0,1,0,4,0
"exit",1128,977,0,1,0,4,0
"exit",1128,1022,0,1,0,4,0
"exit",1128,1030,0,1,0,4,0
"exit",1128,1040,0,1,0,4,0
"exit",1128,1056,0,1,0,4,0
"exit",1128,1058,0,1,0,4,0
"exit",1128,1062,0,1,0,4,0
"exit",1128,1141,0,1,0,4,0
"exit",1128,1153,0,1,0,4,0
"exit",1128,1176,0,1,0,4,0
"exit",1128,1179,0,1,0,4,0
"exit",1128,1181,0,1,0,4,0
"exit",1128,1216,0,1,0,4,0
"exit",1128,1259,0,1,0,4,0
"exit",1128,1262,0,1,0,4,0
"exit",1128,1283,0,1,0,4,0
"exit",1128,1298,0,1,0,4,0
"exit",1128,1315,0,1,0,4,0
"exit",1128,1324,0,1,0,4,0
"exit",1128,1354,0,1,0,4,0
"exit",1128,1384,0,1,0,4,0
"exit",1128,1399,0,1,0,4,0
"exit",1128,1457,0,1,0,4,0
"exit",1128,1464,0,1,0,4,0
"exit",1128,1465,0,1,0,4,0
"exit",1128,1474,0,1,0,4,0
"exit",1128,1497,0,1,0,4,0
"exit",1128,1499,0,1,0,4,0
"exit",1128,1541,0,1,0,4,0
"exit",1128,1541,0,1,0,4,0
"exit",1128,1542,0,1,0,4,0
"exit",1128,1545,0,1,0,4,0
"exit",1128,1548,0,1,0,4,0
"exit",1128,1567,0,1,0,4,0
"exit",1128,1592,0,1,0,4,0
"exit",1128,1598,0,1,0,4,0
"exit",1128,1598,0,1,0,4,0
"enter",1128,38,0,1,0,1,0
"enter",1128,50,0,1,0,1,0
"enter",1128,52,0,1,0,1,0
"enter",1128,63,0,1,0,1,0
"enter",1128,68,0,1,0,1,0
"enter",1128,103,0,1,0,1,0
"enter",1128,108,0,1,0,1,0
"enter",1128,108,0,1,0,1,0
"enter",1128,118,0,1,0,1,0
"enter",1128,122,0,1,0,1,0
"enter",1128,134,0,1,0,1,0
"enter",1128,146,0,1,0,1,0
"enter",1128,165,0,1,0,1,0
"enter",1128,171,0,1,0,1,0
"enter",1128,181,0,1,0,1,0
"enter",1128,186,0,1,0,1,0
"enter",1128,187,0,1,0,1,0
"enter",1128,210,0,1,0,1,0
"enter",1128,214,0,1,0,1,0
"enter",1128,224,0,1,0,1,0
"enter",1128,240,0,1,0,1,0
"enter",1128,241,0,1,0,1,0
"enter",1128,268,0,1,0,1,0
"enter",1128,271,0,1,0,1,0
"enter",1128,295,0,1,0,1,0
"enter",1128,316,0,1,0,1,0
"enter",1128,320,0,1,0,1,0
"enter",1128,337,0,1,0,1,0
"enter",1128,338,0,1,0,1,0
"enter",1128,339,0,1,0,1,0
"enter",1128,373,0,1,0,1,0
"enter",1128,375,0,1,0,1,0
"enter",1128,383,0,1,0,1,0
"enter",1128,391,0,1,0,1,0
"enter",1128,398,0,1,0,1,0
"enter",1128,445,0,1,0,1,0
"enter",1128,445,0,1,0,1,0
"enter",1128,458,0,1,0,1,0
"enter",1128,497,0,1,0,1,0
"enter",1128,497,0,1,0,1,0
"enter",1128,508,0,1,0,1,0
"enter",1128,543,0,1,0,1,0
"enter",1128,569,0,1,0,1,0
"enter",1128,620,0,1,0,1,0
"enter",1128,649,0,1,0,1,0
"enter",1128,660,0,1,0,1,0
"enter",1128,663,0,1,0,1,0
"enter",1128,663,0,1,0,1,0
"enter",1128,674,0,1,0,1,0
"enter",1128,677,0,1,0,1,0
"enter",1128,722,0,1,0,1,0
"enter",1128,734,0,1,0,1,0
"enter",1128,757,0,1,0,1,0
"enter",1128,761,0,1,0,1,0
"enter",1128,768,0,1,0,1,0
"enter",1128,769,0,1,0,1,0
"enter",1128,789,0,1,0,1,0
"enter",1128,805,0,1,0,1,0
"enter",1128,814,0,1,0,1,0
"enter",1128,849,0,1,0,1,0
"enter",1128,878,0,1,0,1,0
"enter",1128,883,0,1,0,1,0
"enter",1128,883,0,1,0,1,0
"enter",1128,896,0,1,0,1,0
"enter",1128,912,0,1,0,1,0
"enter",1128,914,0,1,0,1,0
"enter",1128,940,0,1,0,1,0
"enter",1128,947,0,1,0,1,0
"enter",1128,959,0,1,0,1,0
"enter",1128,972,0,1,0,1,0
"enter",1128,985,0,1,0,1,0
"enter",1128,1029,0,1,0,1,0
"enter",1128,1039,0,1,0,1,0
"enter",1128,1044,0,1,0,1,0
"enter",1128,1049,0,1,0,1,0
"enter",1128,1099,0,1,0,1,0
"enter",1128,1148,0,1,0,1,0
"enter",1128,1157,0,1,0,1,0
"enter",1128,1183,0,1,0,1,0
"enter",1128,1206,0,1,0,1,0
"enter",1128,1302,0,1,0,1,0
"enter",1128,1303,0,1,0,1,0
"enter",1128,1328,0,1,0,1,0
"enter",1128,1346,0,1,0,1,0
"enter",1128,1355,0,1,0,1,0
"enter",1128,1363,0,1,0,1,0
"enter",1128,1364,0,1,0,1,0
"enter",1128,1369,0,1,0,1,0
"enter",1128,1399,0,1,0,1,0
"enter",1128,1420,0,1,0,1,0
"enter",1128,1428,0,1,0,1,0
"enter",1128,1434,0,1,0,1,0
"enter",1128,1443,0,1,0,1,0
"enter",1128,1443,0,1,0,1,0
"enter",1128,1462,0,1,0,1,0
"enter",1128,1480,0,1,0,1,0
"enter",1128,1484,0,1,0,1,0
"enter",1128,1487,0,1,0,1,0
"enter",1128,1533,0,1,0,1,0
"enter",1128,1572,0,1,0,1,0
"enter",1128,1579,0,1,0,1,0
"enter",1128,1588,0,1,0,1,0
"extTrans",1128,13,1282,1,0,4,0
"extTrans",1128,93,6,1,0,4,0
"extTrans",1128,163,1523,1,0,4,0
"extTrans",1128,231,700,1,0,4,0
"extTrans",1128,258,802,1,0,4,0
"extTrans",1128,305,1267,1,0,4,0
"extTrans",1128,313,350,1,0,4,0
"extTrans",1128,336,1111,1,0,4,0
"extTrans",1128,383,1013,1,0,4,0
"extTrans",1128,485,455,1,0,4,0
"extTrans",1128,519,154,1,0,4,0
"extTrans",1128,524,945,1,0,4,0
"extTrans",1128,559,1446,1,0,4,0
"extTrans",1128,624,431,1,0,4,0
"extTrans",1128,681,839,1,0,4,0
"extTrans",1128,700,1443,1,0,4,0
"extTrans",1128,735,1272,1,0,4,0
"extTrans",1128,750,1289,1,0,4,0
"extTrans",1128,901,613,1,0,4,0
"extTrans",1128,907,320,1,0,4,0
"extTrans",1128,911,461,1,0,4,0
"extTrans",1128,919,828,1,0,4,0
"extTrans",1128,976,691,1,0,4,0
"extTrans",1128,996,868,1,0,4,0
"extTrans",1128,1101,1360,1,0,4,0
"extTrans",1128,1141,801,1,0,4,0
"extTrans",1128,1181,470,1,0,4,0
"extTrans",1128,1188,1006,1,0,4,0
"extTrans",1128,1213,137,1,0,4,0
"extTrans",1128,1331,67,1,0,4,0
"extTrans",1128,1337,1462,1,0,4,0
"extTrans",1128,1343,407,1,0,4,0
"extTrans",1128,1347,166,1,0,4,0
"extTrans",1128,1356,110,1,0,4,0
"extTrans",1128,1364,817,1,0,4,0
"extTrans",1128,1435,279,1,0,4,0
"extTrans",1128,1500,1568,1,0,4,0
"extTrans",1128,1567,1166,1,0,4,0
"extTrans",1128,1572,1245,1,0,4,0
