"event","time","node","dest","n","proportion","select","shift"
"exit",883,10,0,1,0,4,0
"exit",883,34,0,1,0,4,0
"exit",883,84,0,1,0,4,0
"exit",883,124,0,1,0,4,0
"exit",883,126,0,1,0,4,0
"exit",883,151,0,1,0,4,0
"exit",883,161,0,1,0,4,0
"exit",883,188,0,1,0,4,0
"exit",883,189,0,1,0,4,0
"exit",883,198,0,1,0,4,0
"exit",883,205,0,1,0,4,0
"exit",883,222,0,1,0,4,0
"exit",883,229,0,1,0,4,0
"exit",883,238,0,1,0,4,0
"exit",883,240,0,1,0,4,0
"exit",883,250,0,1,0,4,0
"exit",883,271,0,1,0,4,0
"exit",883,272,0,1,0,4,0
"exit",883,335,0,1,0,4,0
"exit",883,348,0,1,0,4,0
"exit",883,361,0,1,0,4,0
"exit",883,369,0,1,0,4,0
"exit",883,420,0,1,0,4,0
"exit",883,426,0,1,0,4,0
"exit",883,431,0,1,0,4,0
"exit",883,446,0,1,0,4,0
"exit",883,486,0,1,0,4,0
"exit",883,489,0,1,0,4,0
"exit",883,492,0,1,0,4,0
"exit",883,523,0,1,0,4,0
"exit",883,553,0,1,0,4,0
"exit",883,554,0,1,0,4,0
"exit",883,577,0,1,0,4,0
"exit",883,589,0,1,0,4,0
"exit",883,613,0,1,0,4,0
"exit",883,628,0,1,0,4,0
"exit",883,636,0,1,0,4,0
"exit",883,689,0,1,0,4,0
"exit",883,700,0,1,0,4,0
"exit",883,714,0,1,0,4,0
"exit",883,743,0,1,0,4,0
"exit",883,752,0,1,0,4,0
"exit",883,756,0,1,0,4,0
"exit",883,758,0,1,0,4,0
"exit",883,766,0,1,0,4,0
"exit",883,774,0,1,0,4,0
"exit",883,806,0,1,0,4,0
"exit",883,824,0,1,0,4,0
"exit",883,828,0,1,0,4,0
"exit",883,836,0,1,0,4,0
"exit",883,839,0,1,0,4,0
"exit",883,840,0,1,0,4,0
"exit",883,889,0,1,0,4,0
"exit",883,935,0,1,0,4,0
"exit",883,993,0,1,0,4,0
"exit",883,1022,0,1,0,4,0
"exit",883,1028,0,1,0,4,0
"exit",883,1037,0,1,0,4,0
"exit",883,1049,0,1,0,4,0
"exit",883,1052,0,1,0,4,0
"exit",883,1070,0,1,0,4,0
"exit",883,1075,0,1,0,4,0
"exit",883,1108,0,1,0,4,0
"exit",883,1118,0,1,0,4,0
"exit",883,1127,0,1,0,4,0
"exit",883,1128,0,1,0,4,0
"exit",883,1179,0,1,0,4,0
"exit",883,1186,0,1,0,4,0
"exit",883,1202,0,1,0,4,0
"exit",883,1208,0,1,0,4,0
"exit",883,1209,0,1,0,4,0
"exit",883,1256,0,1,0,4,0
"exit",883,1290,0,1,0,4,0
"exit",883,1290,0,1,0,4,0
"exit",883,1328,0,1,0,4,0
"exit",883,1338,0,1,0,4,0
"exit",883,1341,0,1,0,4,0
"exit",883,1360,0,1,0,4,0
"exit",883,1366,0,1,0,4,0
"exit",883,1369,0,1,0,4,0
"exit",883,1374,0,1,0,4,0
"exit",883,1379,0,1,0,4,0
"exit",883,1390,0,1,0,4,0
"exit",883,1424,0,1,0,4,0
"exit",883,1447,0,1,0,4,0
"exit",883,1450,0,1,0,4,0
"exit",883,1451,0,1,0,4,0
"exit",883,1481,0,1,0,4,0
"exit",883,1513,0,1,0,4,0
"exit",883,1517,0,1,0,4,0
"exit",883,1538,0,1,0,4,0
"exit",883,1546,0,1,0,4,0
"exit",883,1559,0,1,0,4,0
"exit",883,1589,0,1,0,4,0
"enter",883,12,0,1,0,1,0
"enter",883,15,0,1,0,1,0
"enter",883,20,0,1,0,1,0
"enter",883,41,0,1,0,1,0
"enter",883,44,0,1,0,1,0
"enter",883,52,0,1,0,1,0
"enter",883,53,0,1,0,1,0
"enter",883,92,0,1,0,1,0
"enter",883,127,0,1,0,1,0
"enter",883,140,0,1,0,1,0
"enter",883,200,0,1,0,1,0
"enter",883,257,0,1,0,1,0
"enter",883,280,0,1,0,1,0
"enter",883,303,0,1,0,1,0
"enter",883,304,0,1,0,1,0
"enter",883,346,0,1,0,1,0
"enter",883,361,0,1,0,1,0
"enter",883,369,0,1,0,1,0
"enter",883,373,0,1,0,1,0
"enter",883,381,0,1,0,1,0
"enter",883,414,0,1,0,1,0
"enter",883,437,0,1,0,1,0
"enter",883,448,0,1,0,1,0
"enter",883,506,0,1,0,1,0
"enter",883,560,0,1,0,1,0
"enter",883,571,0,1,0,1,0
"enter",883,617,0,1,0,1,0
"enter",883,621,0,1,0,1,0
"enter",883,625,0,1,0,1,0
"enter",883,629,0,1,0,1,0
"enter",883,629,0,1,0,1,0
"enter",883,690,0,1,0,1,0
"enter",883,698,0,1,0,1,0
"enter",883,698,0,1,0,1,0
"enter",883,708,0,1,0,1,0
"enter",883,712,0,1,0,1,0
"enter",883,712,0,1,0,1,0
"enter",883,732,0,1,0,1,0
"enter",883,794,0,1,0,1,0
"enter",883,798,0,1,0,1,0
"enter",883,848,0,1,0,1,0
"enter",883,867,0,1,0,1,0
"enter",883,893,0,1,0,1,0
"enter",883,921,0,1,0,1,0
"enter",883,933,0,1,0,1,0
"enter",883,941,0,1,0,1,0
"enter",883,954,0,1,0,1,0
"enter",883,956,0,1,0,1,0
"enter",883,963,0,1,0,1,0
"enter",883,973,0,1,0,1,0
"enter",883,975,0,1,0,1,0
"enter",883,983,0,1,0,1,0
"enter",883,992,0,1,0,1,0
"enter",883,1010,0,1,0,1,0
"enter",883,1011,0,1,0,1,0
"enter",883,1040,0,1,0,1,0
"enter",883,1053,0,1,0,1,0
"enter",883,1054,0,1,0,1,0
"enter",883,1055,0,1,0,1,0
"enter",883,1079,0,1,0,1,0
"enter",883,1084,0,1,0,1,0
"enter",883,1084,0,1,0,1,0
"enter",883,1103,0,1,0,1,0
"enter",883,1122,0,1,0,1,0
"enter",883,1139,0,1,0,1,0
"enter",883,1142,0,1,0,1,0
"enter",883,1156,0,1,0,1,0
"enter",883,1186,0,1,0,1,0
"enter",883,1192,0,1,0,1,0
"enter",883,1193,0,1,0,1,0
"enter",883,1194,0,1,0,1,0
"enter",883,1201,0,1,0,1,0
"enter",883,1237,0,1,0,1,0
"enter",883,1260,0,1,0,1,0
"enter",883,1292,0,1,0,1,0
"enter",883,1305,0,1,0,1,0
"enter",883,1332,0,1,0,1,0
"enter",883,1385,0,1,0,1,0
"enter",883,1420,0,1,0,1,0
"enter",883,1463,0,1,0,1,0
"enter",883,1487,0,1,0,1,0
"enter",883,1518,0,1,0,1,0
"enter",883,1526,0,1,0,1,0
"enter",883,1528,0,1,0,1,0
"enter",883,1545,0,1,0,1,0
"enter",883,1552,0,1,0,1,0
"enter",883,1553,0,1,0,1,0
"enter",883,1561,0,1,0,1,0
"enter",883,1574,0,1,0,1,0
"extTrans",883,28,247,1,0,4,0
"extTrans",883,77,889,1,0,4,0
"extTrans",883,101,132,1,0,4,0
"extTrans",883,105,87,1,0,4,0
"extTrans",883,121,570,1,0,4,0
"extTrans",883,157,1209,1,0,4,0
"extTrans",883,158,648,1,0,4,0
"extTrans",883,161,720,1,0,4,0
"extTrans",883,167,381,1,0,4,0
"extTrans",883,184,137,1,0,4,0
"extTrans",883,195,565,1,0,4,0
"extTrans",883,202,876,1,0,4,0
"extTrans",883,216,84,1,0,4,0
"extTrans",883,308,627,1,0,4,0
"extTrans",883,382,1115,1,0,4,0
"extTrans",883,397,151,1,0,4,0
"extTrans",883,404,435,1,0,4,0
"extTrans",883,448,558,1,0,4,0
"extTrans",883,463,241,1,0,4,0
"extTrans",883,468,597,1,0,4,0
"extTrans",883,491,1296,1,0,4,0
"extTrans",883,522,732,1,0,4,0
"extTrans",883,542,266,1,0,4,0
"extTrans",883,545,111,1,0,4,0
"extTrans",883,645,149,1,0,4,0
"extTrans",883,648,954,1,0,4,0
"extTrans",883,661,830,1,0,4,0
"extTrans",883,662,4,1,0,4,0
"extTrans",883,667,1119,1,0,4,0
"extTrans",883,679,848,1,0,4,0
"extTrans",883,708,12,1,0,4,0
"extTrans",883,716,1415,1,0,4,0
"extTrans",883,733,672,1,0,4,0
"extTrans",883,741,854,1,0,4,0
"extTrans",883,746,668,1,0,4,0
"extTrans",883,752,314,1,0,4,0
"extTrans",883,763,917,1,0,4,0
"extTrans",883,769,124,1,0,4,0
"extTrans",883,773,286,1,0,4,0
"extTrans",883,784,1128,1,0,4,0
"extTrans",883,796,843,1,0,4,0
"extTrans",883,799,1559,1,0,4,0
"extTrans",883,813,1368,1,0,4,0
"extTrans",883,823,961,1,0,4,0
"extTrans",883,845,351,1,0,4,0
"extTrans",883,865,375,1,0,4,0
"extTrans",883,876,952,1,0,4,0
"extTrans",883,886,979,1,0,4,0
"extTrans",883,901,536,1,0,4,0
"extTrans",883,905,1169,1,0,4,0
"extTrans",883,922,1539,1,0,4,0
"extTrans",883,942,871,1,0,4,0
"extTrans",883,959,96,1,0,4,0
"extTrans",883,961,888,1,0,4,0
"extTrans",883,971,531,1,0,4,0
"extTrans",883,994,468,1,0,4,0
"extTrans",883,997,796,1,0,4,0
"extTrans",883,1004,381,1,0,4,0
"extTrans",883,1024,359,1,0,4,0
"extTrans",883,1075,478,1,0,4,0
"extTrans",883,1077,130,1,0,4,0
"extTrans",883,1077,457,1,0,4,0
"extTrans",883,1092,971,1,0,4,0
"extTrans",883,1116,1311,1,0,4,0
"extTrans",883,1122,520,1,0,4,0
"extTrans",883,1168,1306,1,0,4,0
"extTrans",883,1216,1075,1,0,4,0
"extTrans",883,1221,301,1,0,4,0
"extTrans",883,1222,561,1,0,4,0
"extTrans",883,1222,1049,1,0,4,0
"extTrans",883,1286,822,1,0,4,0
"extTrans",883,1317,563,1,0,4,0
"extTrans",883,1319,2,1,0,4,0
"extTrans",883,1393,1491,1,0,4,0
"extTrans",883,1422,91,1,0,4,0
"extTrans",883,1422,247,1,0,4,0
"extTrans",883,1438,1031,1,0,4,0
"extTrans",883,1458,1537,1,0,4,0
"extTrans",883,1473,1513,1,0,4,0
"extTrans",883,1482,867,1,0,4,0
"extTrans",883,1512,464,1,0,4,0
"extTrans",883,1513,1473,1,0,4,0
