"event","time","node","dest","n","proportion","select","shift"
"exit",10,18,0,1,0,4,0
"exit",10,39,0,1,0,4,0
"exit",10,55,0,1,0,4,0
"exit",10,56,0,1,0,4,0
"exit",10,68,0,1,0,4,0
"exit",10,74,0,1,0,4,0
"exit",10,85,0,1,0,4,0
"exit",10,95,0,1,0,4,0
"exit",10,98,0,1,0,4,0
"exit",10,120,0,1,0,4,0
"exit",10,120,0,1,0,4,0
"exit",10,121,0,1,0,4,0
"exit",10,122,0,1,0,4,0
"exit",10,129,0,1,0,4,0
"exit",10,138,0,1,0,4,0
"exit",10,171,0,1,0,4,0
"exit",10,216,0,1,0,4,0
"exit",10,220,0,1,0,4,0
"exit",10,244,0,1,0,4,0
"exit",10,252,0,1,0,4,0
"exit",10,264,0,1,0,4,0
"exit",10,267,0,1,0,4,0
"exit",10,287,0,1,0,4,0
"exit",10,288,0,1,0,4,0
"exit",10,297,0,1,0,4,0
"exit",10,308,0,1,0,4,0
"exit",10,322,0,1,0,4,0
"exit",10,325,0,1,0,4,0
"exit",10,329,0,1,0,4,0
"exit",10,337,0,1,0,4,0
"exit",10,392,0,1,0,4,0
"exit",10,400,0,1,0,4,0
"exit",10,411,0,1,0,4,0
"exit",10,412,0,1,0,4,0
"exit",10,429,0,1,0,4,0
"exit",10,431,0,1,0,4,0
"exit",10,456,0,1,0,4,0
"exit",10,531,0,1,0,4,0
"exit",10,580,0,1,0,4,0
"exit",10,593,0,1,0,4,0
"exit",10,624,0,1,0,4,0
"exit",10,632,0,1,0,4,0
"exit",10,636,0,1,0,4,0
"exit",10,639,0,1,0,4,0
"exit",10,640,0,1,0,4,0
"exit",10,647,0,1,0,4,0
"exit",10,669,0,1,0,4,0
"exit",10,681,0,1,0,4,0
"exit",10,692,0,1,0,4,0
"exit",10,695,0,1,0,4,0
"exit",10,702,0,1,0,4,0
"exit",10,719,0,1,0,4,0
"exit",10,719,0,1,0,4,0
"exit",10,721,0,1,0,4,0
"exit",10,738,0,1,0,4,0
"exit",10,751,0,1,0,4,0
"exit",10,764,0,1,0,4,0
"exit",10,765,0,1,0,4,0
"exit",10,768,0,1,0,4,0
"exit",10,779,0,1,0,4,0
"exit",10,799,0,1,0,4,0
"exit",10,802,0,1,0,4,0
"exit",10,802,0,1,0,4,0
"exit",10,819,0,1,0,4,0
